,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
435,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13619,0,G,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,Wendell Moore Jr.,1,1,0,1,13619,2024-03-30 01:00:00,Denver Nuggets,Minnesota Timberwolves
436,761,John,Collins,Utah Jazz,13620,30,PF,30,10,14,71.4,6,6,100.0,4,5,80.0,2,9,11,0,3,1,0,2,-8,John Collins,41,41,30,11,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
437,4031,Taylor,Hendricks,Utah Jazz,13620,8,F,35,3,7,42.9,0,0,0,2,5,40.0,2,7,9,2,2,0,1,2,-6,Taylor Hendricks,19,17,10,11,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
438,4034,Brice,Sensabaugh,Utah Jazz,13620,0,F,25,0,8,0,0,0,0,0,7,0,1,3,4,5,1,1,2,0,-16,Brice Sensabaugh,9,4,5,9,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
439,1021,Collin,Sexton,Utah Jazz,13620,29,PG,44,10,21,47.6,9,10,90.0,0,4,0,2,4,6,5,3,0,4,2,+5,Collin Sexton,40,35,34,11,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
440,4029,Keyonte,George,Utah Jazz,13620,6,G,29,3,12,25.0,0,0,0,0,4,0,0,1,1,6,3,0,6,0,-12,Keyonte George,13,7,12,7,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
441,3358,Micah,Potter,Utah Jazz,13620,0,C,13,0,2,0,0,0,0,0,1,0,1,3,4,0,1,0,0,0,+5,Micah Potter,4,4,0,4,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
442,3457,Walker,Kessler,Utah Jazz,13620,4,C,18,1,2,50.0,2,2,100.0,0,0,0,2,4,6,1,2,1,3,0,+7,Walker Kessler,11,10,5,7,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
443,152,Kris,Dunn,Utah Jazz,13620,11,G,22,5,7,71.4,0,0,0,1,2,50.0,0,8,8,1,6,1,2,3,+16,Kris Dunn,20,19,12,9,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
444,3454,Johnny,Juzang,Utah Jazz,13620,12,G,24,5,7,71.4,1,1,100.0,1,3,33.3,1,1,2,3,2,0,2,0,+4,Johnny Juzang,17,14,15,5,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
445,3489,Jabari,Smith Jr.,Houston Rockets,13620,14,PF,33,4,12,33.3,3,4,75.0,3,8,37.5,0,5,5,1,2,2,0,1,+10,Jabari Smith Jr.,20,19,15,6,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
446,3977,Amen,Thompson,Houston Rockets,13620,18,F,40,6,12,50.0,6,8,75.0,0,0,0,8,6,14,5,1,2,3,1,+11,Amen Thompson,37,32,23,19,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
447,749,Dillon,Brooks,Houston Rockets,13620,5,SF,21,2,7,28.6,0,0,0,1,2,50.0,2,2,4,0,4,0,1,0,+1,Dillon Brooks,9,9,5,4,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
448,527,Fred,VanVleet,Houston Rockets,13620,22,PG,42,9,24,37.5,0,0,0,4,14,28.6,0,2,2,6,4,4,0,3,+14,Fred VanVleet,30,24,28,8,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
449,2810,Jalen,Green,Houston Rockets,13620,34,SG,39,11,24,45.8,8,14,57.1,4,11,36.4,2,7,9,6,2,2,4,0,0,Jalen Green,49,43,40,15,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
450,207,Jeff,Green,Houston Rockets,13620,5,PF,20,2,5,40.0,0,0,0,1,3,33.3,2,2,4,0,0,0,0,0,-3,Jeff Green,9,9,5,4,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
451,82,Reggie,Bullock,Houston Rockets,13620,0,SF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+2,Reggie Bullock,1,1,0,1,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
452,2650,Jae'Sean,Tate,Houston Rockets,13620,1,SF,3,0,0,0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,0,-8,Jae'Sean Tate,2,2,1,1,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
453,1485,Jock,Landale,Houston Rockets,13620,2,C,26,1,4,25.0,0,0,0,0,1,0,1,4,5,0,4,0,1,1,-8,Jock Landale,7,7,2,5,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
454,979,Aaron,Holiday,Houston Rockets,13620,0,G,10,0,2,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,-14,Aaron Holiday,1,0,1,1,13620,2024-03-30 01:30:00,Utah Jazz,Houston Rockets
455,463,Domantas,Sabonis,Sacramento Kings,13621,13,PF,36,6,12,50.0,1,4,25.0,0,0,0,1,11,12,10,4,1,4,0,-3,Domantas Sabonis,35,25,23,22,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
456,36,Harrison,Barnes,Sacramento Kings,13621,20,SF,40,8,19,42.1,3,3,100.0,1,4,25.0,2,4,6,2,1,0,3,0,-4,Harrison Barnes,28,26,22,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
457,3475,Keegan,Murray,Sacramento Kings,13621,12,SF,35,4,11,36.4,0,0,0,4,7,57.1,1,6,7,1,5,0,0,1,-3,Keegan Murray,20,19,13,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
458,776,De'Aaron,Fox,Sacramento Kings,13621,23,PG,40,9,22,40.9,2,2,100.0,3,7,42.9,1,5,6,5,3,3,1,0,-3,De'Aaron Fox,34,29,28,11,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
459,3436,Keon,Ellis,Sacramento Kings,13621,16,G,38,5,12,41.7,2,2,100.0,4,9,44.4,1,5,6,1,4,3,2,0,0,Keon Ellis,23,22,17,7,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
460,2805,Kessler,Edwards,Sacramento Kings,13621,9,SF,11,3,3,100.0,0,0,0,3,3,100.0,1,1,2,0,2,1,0,0,-8,Kessler Edwards,11,11,9,2,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
461,313,Alex,Len,Sacramento Kings,13621,0,C,12,0,1,0,0,0,0,0,0,0,2,1,3,3,1,0,0,0,0,Alex Len,6,3,3,6,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
462,2834,Davion,Mitchell,Sacramento Kings,13621,8,PG,19,4,6,66.7,0,0,0,0,0,0,0,1,1,2,1,1,0,0,+1,Davion Mitchell,11,9,10,3,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
463,842,Malik,Monk,Sacramento Kings,13621,2,SG,1,1,2,50.0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,+2,Malik Monk,3,3,2,1,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
464,2803,Chris,Duarte,Sacramento Kings,13621,0,SG,7,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-2,Chris Duarte,1,1,0,1,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
465,1897,P.J.,Washington,Dallas Mavericks,13621,7,PF,33,2,10,20.0,1,2,50.0,2,8,25.0,0,6,6,2,2,1,0,2,-3,P.J. Washington,15,13,9,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
466,283,Derrick,Jones Jr.,Dallas Mavericks,13621,7,SF,22,3,7,42.9,0,1,0,1,3,33.3,0,1,1,1,1,0,1,0,+4,Derrick Jones Jr.,9,8,8,2,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
467,1859,Daniel,Gafford,Dallas Mavericks,13621,6,C,24,3,5,60.0,0,2,0,0,0,0,2,5,7,0,1,1,2,3,+4,Daniel Gafford,13,13,6,7,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
468,261,Kyrie,Irving,Dallas Mavericks,13621,30,PG,38,11,16,68.8,5,6,83.3,3,5,60.0,0,3,3,2,1,0,2,0,+8,Kyrie Irving,35,33,32,5,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
469,963,Luka,Doncic,Dallas Mavericks,13621,26,PG,41,6,14,42.9,10,14,71.4,4,8,50.0,0,9,9,12,2,2,5,0,+6,Luka Doncic,47,35,38,21,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
470,817,Maxi,Kleber,Dallas Mavericks,13621,6,PF,15,2,2,100.0,0,0,0,2,2,100.0,1,1,2,2,0,0,0,0,+8,Maxi Kleber,10,8,8,4,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
471,215,Tim,Hardaway Jr.,Dallas Mavericks,13621,5,SF,20,1,7,14.3,2,2,100.0,1,4,25.0,0,2,2,1,0,0,0,0,-3,Tim Hardaway Jr.,8,7,6,3,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
472,4044,Dereck II,Lively,Dallas Mavericks,13621,12,C,24,5,7,71.4,2,4,50.0,0,0,0,3,6,9,2,1,0,0,1,-1,Dereck II Lively,23,21,14,11,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
473,164,Dante,Exum,Dallas Mavericks,13621,8,G,23,2,6,33.3,2,2,100.0,2,5,40.0,0,3,3,2,4,0,0,0,-3,Dante Exum,13,11,10,5,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
474,1902,Zion,Williamson,New Orleans Pelicans,13622,25,PF,40,9,17,52.9,7,14,50.0,0,0,0,4,5,9,4,0,1,4,0,-8,Zion Williamson,38,34,29,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
475,2822,Herbert,Jones,New Orleans Pelicans,13622,18,SF,40,6,15,40.0,2,2,100.0,4,9,44.4,2,3,5,3,1,2,0,0,-5,Herbert Jones,26,23,21,8,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
476,525,Jonas,Valanciunas,New Orleans Pelicans,13622,2,C,15,1,5,20.0,0,0,0,0,1,0,0,5,5,2,1,0,1,0,-4,Jonas Valanciunas,9,7,4,7,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
477,347,CJ,McCollum,New Orleans Pelicans,13622,24,SG,37,10,23,43.5,0,0,0,4,11,36.4,0,2,2,5,4,2,1,1,-6,CJ McCollum,31,26,29,7,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
478,2837,Trey,Murphy III,New Orleans Pelicans,13622,11,SG,39,3,10,30.0,2,2,100.0,3,6,50.0,1,8,9,2,1,2,1,1,-9,Trey Murphy III,22,20,13,11,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
479,385,Larry,Nance Jr.,New Orleans Pelicans,13622,5,PF,21,2,5,40.0,0,0,0,1,3,33.3,0,3,3,2,2,0,0,0,-11,Larry Nance Jr.,10,8,7,5,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
480,3195,Matt,Ryan,New Orleans Pelicans,13622,0,F,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Matt Ryan,0,0,0,0,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
481,2668,Naji,Marshall,New Orleans Pelicans,13622,5,SF,23,2,4,50.0,0,0,0,1,1,100.0,0,5,5,1,1,0,1,1,-7,Naji Marshall,11,10,6,6,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
482,4002,Jordan,Hawkins,New Orleans Pelicans,13622,0,G,7,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-2,Jordan Hawkins,1,0,1,1,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
483,3406,Dyson,Daniels,New Orleans Pelicans,13622,2,G,11,1,3,33.3,0,0,0,0,2,0,3,0,3,2,1,2,1,0,-8,Dyson Daniels,7,5,4,5,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
484,882,Jayson,Tatum,Boston Celtics,13622,23,SF,36,10,17,58.8,0,0,0,3,6,50.0,1,8,9,4,1,0,4,0,+8,Jayson Tatum,36,32,27,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
485,432,Kristaps,Porzingis,Boston Celtics,13622,19,C,31,6,14,42.9,6,6,100.0,1,6,16.7,0,10,10,3,4,2,2,4,+12,Kristaps Porzingis,32,29,22,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
486,242,Jrue,Holiday,Boston Celtics,13622,13,PG,35,5,10,50.0,0,0,0,3,6,50.0,1,7,8,7,2,2,3,1,+8,Jrue Holiday,28,21,20,15,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
487,897,Derrick,White,Boston Celtics,13622,15,PG,32,5,9,55.6,2,2,100.0,3,7,42.9,1,2,3,3,1,0,0,0,+9,Derrick White,21,18,18,6,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
488,75,Jaylen,Brown,Boston Celtics,13622,17,SG,35,6,16,37.5,2,2,100.0,3,4,75.0,2,5,7,6,2,1,2,1,+4,Jaylen Brown,30,24,23,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
489,2656,Xavier,Tillman,Boston Celtics,13622,3,F,10,1,3,33.3,1,2,50.0,0,0,0,1,1,2,1,0,0,0,0,+7,Xavier Tillman,6,5,4,3,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
490,2812,Sam,Hauser,Boston Celtics,13622,3,SF,14,1,3,33.3,0,0,0,1,3,33.3,0,3,3,1,1,1,0,0,+1,Sam Hauser,7,6,4,4,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
491,248,Al,Horford,Boston Celtics,13622,9,C,30,4,7,57.1,0,0,0,1,3,33.3,0,6,6,2,1,1,0,1,+8,Al Horford,17,15,11,8,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
492,2635,Payton,Pritchard,Boston Celtics,13622,2,PG,17,1,3,33.3,0,0,0,0,2,0,2,1,3,0,1,0,1,0,+3,Payton Pritchard,5,5,2,3,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
493,3414,Paolo,Banchero,Orlando Magic,13623,13,PF,30,5,12,41.7,2,2,100.0,1,5,20.0,0,9,9,7,0,0,2,4,+34,Paolo Banchero,29,22,20,16,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
494,2858,Franz,Wagner,Orlando Magic,13623,13,SF,29,4,9,44.4,5,6,83.3,0,4,0,0,4,4,4,2,1,0,0,+27,Franz Wagner,21,17,17,8,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
495,950,Wendell,Carter Jr.,Orlando Magic,13623,15,C,28,4,10,40.0,4,4,100.0,3,7,42.9,1,12,13,2,2,2,1,1,+39,Wendell Carter Jr.,30,28,17,15,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
496,2852,Jalen,Suggs,Orlando Magic,13623,15,SG,24,4,5,80.0,4,4,100.0,3,4,75.0,1,0,1,4,2,2,3,2,+36,Jalen Suggs,20,16,19,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
497,3449,Caleb,Houstan,Orlando Magic,13623,9,G,21,3,4,75.0,0,0,0,3,4,75.0,0,1,1,0,2,0,0,0,+31,Caleb Houstan,10,10,9,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
498,1883,Chuma,Okeke,Orlando Magic,13623,2,PF,7,0,2,0,2,2,100.0,0,1,0,0,1,1,0,0,0,1,0,-9,Chuma Okeke,3,3,2,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
499,1892,Admiral,Schofield,Orlando Magic,13623,3,SF,7,1,2,50.0,0,0,0,1,2,50.0,0,2,2,1,0,0,0,0,-9,Admiral Schofield,6,5,4,3,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
500,1037,Moritz,Wagner,Orlando Magic,13623,4,C,12,1,1,100.0,1,2,50.0,1,1,100.0,0,1,1,0,3,0,3,0,0,Moritz Wagner,5,5,4,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
501,1848,Goga,Bitadze,Orlando Magic,13623,4,C,9,2,3,66.7,0,1,0,0,0,0,1,3,4,0,2,0,1,0,-12,Goga Bitadze,8,8,4,4,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
502,779,Markelle,Fultz,Orlando Magic,13623,12,PG,25,5,13,38.5,0,0,0,2,3,66.7,2,2,4,5,1,1,1,1,-6,Markelle Fultz,21,16,17,9,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
503,2563,Cole,Anthony,Orlando Magic,13623,15,PG,17,5,11,45.5,0,0,0,5,8,62.5,0,3,3,3,1,1,1,0,+11,Cole Anthony,21,18,18,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
504,258,Joe,Ingles,Orlando Magic,13623,11,SG,18,3,4,75.0,2,2,100.0,3,4,75.0,0,0,0,2,1,0,2,0,+13,Joe Ingles,13,11,13,2,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
505,4010,Anthony,Black,Orlando Magic,13623,2,G,12,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-5,Anthony Black,2,2,2,0,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
506,982,Jaren,Jackson Jr.,Memphis Grizzlies,13623,4,PF,26,1,9,11.1,2,2,100.0,0,3,0,1,3,4,1,3,1,3,1,-34,Jaren Jackson Jr.,9,8,5,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
507,3460,Jake,LaRavia,Memphis Grizzlies,13623,10,F,28,4,9,44.4,0,0,0,2,5,40.0,1,1,2,1,1,1,2,0,-22,Jake LaRavia,13,12,11,3,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
508,3994,GG,Jackson,Memphis Grizzlies,13623,11,F,30,2,8,25.0,5,6,83.3,2,4,50.0,0,3,3,3,0,1,3,0,-26,GG Jackson,17,14,14,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
509,814,Luke,Kennard,Memphis Grizzlies,13623,9,SG,30,3,10,30.0,1,1,100.0,2,7,28.6,0,5,5,5,1,0,4,1,-23,Luke Kennard,19,14,14,10,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
510,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13623,11,G,21,4,10,40.0,2,2,100.0,1,4,25.0,0,3,3,2,3,1,3,1,-12,Scotty Pippen Jr.,16,14,13,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
511,1853,Brandon,Clarke,Memphis Grizzlies,13623,13,PF,20,6,9,66.7,1,2,50.0,0,1,0,0,4,4,3,2,1,0,1,-6,Brandon Clarke,20,17,16,7,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
512,2647,Lamar,Stevens,Memphis Grizzlies,13623,7,PF,21,3,10,30.0,0,0,0,1,5,20.0,1,3,4,2,1,1,0,0,-14,Lamar Stevens,13,11,9,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
513,4086,M.,Pereira,Memphis Grizzlies,13623,7,F,29,2,5,40.0,3,4,75.0,0,1,0,4,4,8,1,4,2,1,3,-12,M. Pereira,16,15,8,9,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
514,2678,Zavier,Simpson,Memphis Grizzlies,13623,0,G,9,0,1,0,0,0,0,0,0,0,1,0,1,4,1,1,1,0,+12,Zavier Simpson,5,1,4,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
515,3341,Jordan,Goodwin,Memphis Grizzlies,13623,16,G,27,6,15,40.0,0,0,0,4,6,66.7,5,6,11,3,3,2,2,0,-13,Jordan Goodwin,30,27,19,14,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
516,1868,De'Andre,Hunter,Atlanta Hawks,13624,13,SF,35,5,13,38.5,1,1,100.0,2,5,40.0,0,2,2,1,3,1,1,0,-11,De'Andre Hunter,16,15,14,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
517,92,Clint,Capela,Atlanta Hawks,13624,10,C,27,5,9,55.6,0,0,0,0,0,0,3,5,8,2,2,1,0,2,-6,Clint Capela,20,18,12,10,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
518,743,Bogdan,Bogdanovic,Atlanta Hawks,13624,38,SG,37,12,23,52.2,9,10,90.0,5,9,55.6,1,9,10,4,5,1,3,0,-1,Bogdan Bogdanovic,52,48,42,14,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
519,382,Dejounte,Murray,Atlanta Hawks,13624,20,SG,42,7,19,36.8,3,4,75.0,3,10,30.0,1,7,8,12,5,0,5,0,-10,Dejounte Murray,40,28,32,20,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
520,2608,Vit,Krejci,Atlanta Hawks,13624,8,G,32,3,5,60.0,0,0,0,2,4,50.0,0,2,2,1,3,1,0,0,-9,Vit Krejci,11,10,9,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
521,1858,Bruno,Fernando,Atlanta Hawks,13624,10,PF,21,4,7,57.1,2,3,66.7,0,0,0,2,2,4,2,4,0,1,1,-3,Bruno Fernando,16,14,12,6,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
522,341,Wesley,Matthews,Atlanta Hawks,13624,9,SG,18,4,9,44.4,0,0,0,1,3,33.3,1,0,1,1,3,1,0,0,+2,Wesley Matthews,11,10,10,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
523,2327,Garrison,Mathews,Atlanta Hawks,13624,3,SG,17,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,1,0,0,0,-6,Garrison Mathews,5,4,4,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
524,1903,Dylan,Windler,Atlanta Hawks,13624,0,G,4,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-2,Dylan Windler,2,2,0,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
525,2589,Trent,Forrest,Atlanta Hawks,13624,2,G,6,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,+1,Trent Forrest,3,3,2,1,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
526,20,Giannis,Antetokounmpo,Milwaukee Bucks,13624,36,PF,38,12,22,54.5,12,16,75.0,0,1,0,4,12,16,8,2,3,3,1,+8,Giannis Antetokounmpo,60,52,44,24,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
527,361,Khris,Middleton,Milwaukee Bucks,13624,21,SF,36,9,10,90.0,0,0,0,3,3,100.0,0,6,6,6,3,1,1,0,0,Khris Middleton,33,27,27,12,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
528,323,Brook,Lopez,Milwaukee Bucks,13624,13,C,33,3,3,100.0,6,6,100.0,1,1,100.0,0,3,3,0,4,0,3,2,+10,Brook Lopez,16,16,13,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
529,53,Patrick,Beverley,Milwaukee Bucks,13624,18,PG,36,6,10,60.0,4,4,100.0,2,5,40.0,0,5,5,5,2,1,0,1,+6,Patrick Beverley,28,23,23,10,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
530,46,Malik,Beasley,Milwaukee Bucks,13624,10,SG,35,4,12,33.3,0,0,0,2,9,22.2,0,1,1,2,2,0,1,0,+8,Malik Beasley,13,11,12,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
531,121,Jae,Crowder,Milwaukee Bucks,13624,5,PF,13,1,5,20.0,3,3,100.0,0,3,0,1,1,2,0,0,0,1,0,+7,Jae Crowder,7,7,5,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
532,431,Bobby,Portis,Milwaukee Bucks,13624,13,F,21,6,10,60.0,1,2,50.0,0,2,0,0,4,4,2,1,2,0,0,+2,Bobby Portis,19,17,15,6,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
533,115,Pat,Connaughton,Milwaukee Bucks,13624,4,SG,16,1,3,33.3,2,4,50.0,0,2,0,1,2,3,4,3,0,1,0,+3,Pat Connaughton,11,7,8,7,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
534,3443,A.J.,Green,Milwaukee Bucks,13624,2,G,11,1,3,33.3,0,0,0,0,2,0,0,0,0,0,1,0,0,1,+1,A.J. Green,2,2,2,0,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
535,1902,Zion,Williamson,New Orleans Pelicans,13609,28,PF,33,9,15,60.0,10,16,62.5,0,0,0,0,5,5,2,3,0,3,1,-2,Zion Williamson,35,33,30,7,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
536,2822,Herbert,Jones,New Orleans Pelicans,13609,11,SF,37,3,9,33.3,4,4,100.0,1,4,25.0,1,3,4,4,5,4,0,3,-2,Herbert Jones,19,15,15,8,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
537,525,Jonas,Valanciunas,New Orleans Pelicans,13609,17,C,23,7,13,53.8,2,2,100.0,1,3,33.3,3,7,10,1,3,1,2,1,+2,Jonas Valanciunas,28,27,18,11,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
538,347,CJ,McCollum,New Orleans Pelicans,13609,25,SG,39,9,24,37.5,4,4,100.0,3,9,33.3,1,6,7,7,1,1,1,0,+12,CJ McCollum,39,32,32,14,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
539,2837,Trey,Murphy III,New Orleans Pelicans,13609,15,SG,39,4,13,30.8,5,5,100.0,2,9,22.2,2,9,11,5,1,2,0,0,+4,Trey Murphy III,31,26,20,16,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
540,385,Larry,Nance Jr.,New Orleans Pelicans,13609,9,PF,25,4,8,50.0,0,0,0,1,2,50.0,3,4,7,3,3,3,0,0,+5,Larry Nance Jr.,19,16,12,10,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
541,3195,Matt,Ryan,New Orleans Pelicans,13609,0,F,5,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-6,Matt Ryan,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
542,2668,Naji,Marshall,New Orleans Pelicans,13609,0,SF,23,0,4,0,0,0,0,0,2,0,1,2,3,0,1,0,0,0,+12,Naji Marshall,3,3,0,3,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
543,2990,Jalen,Crutcher,New Orleans Pelicans,13609,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Crutcher,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
