,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
329,18,Kyle,Anderson,Minnesota Timberwolves,13656,3,SF,17,1,4,25.0,0,0,0,1,2,50.0,0,3,3,5,2,1,0,0,+16,Kyle Anderson,11,6,8,8,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
330,2807,Luka,Garza,Minnesota Timberwolves,13656,16,C,9,7,10,70.0,2,3,66.7,0,1,0,2,0,2,1,1,1,0,0,+11,Luka Garza,19,18,17,3,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
331,845,Monte,Morris,Minnesota Timberwolves,13656,13,PG,25,5,8,62.5,0,0,0,3,5,60.0,0,4,4,5,1,1,0,2,+30,Monte Morris,22,17,18,9,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
332,997,Jordan,McLaughlin,Minnesota Timberwolves,13656,0,PG,17,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,+25,Jordan McLaughlin,3,0,3,3,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
333,3154,Daishen,Nix,Minnesota Timberwolves,13656,0,SG,7,0,2,0,0,0,0,0,1,0,0,1,1,3,0,1,1,0,+7,Daishen Nix,4,1,3,4,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
334,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13656,2,G,8,1,2,50.0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,+7,Wendell Moore Jr.,7,5,4,5,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
335,1880,Jalen,McDaniels,Toronto Raptors,13656,13,PF,37,6,15,40.0,1,1,100.0,0,1,0,2,6,8,4,4,0,3,0,-28,Jalen McDaniels,25,21,17,12,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
336,507,Garrett,Temple,Toronto Raptors,13656,7,SF,34,3,11,27.3,0,0,0,1,5,20.0,1,1,2,0,3,0,1,1,-38,Garrett Temple,9,9,7,2,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
337,4089,M.,Williams,Toronto Raptors,13656,0,C,31,0,7,0,0,0,0,0,2,0,1,4,5,1,1,1,1,2,-24,M. Williams,6,5,1,6,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
338,2636,Immanuel,Quickley,Toronto Raptors,13656,16,SG,29,7,17,41.2,0,0,0,2,7,28.6,0,1,1,3,1,1,1,0,-24,Immanuel Quickley,20,17,19,4,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
339,4027,Gradey,Dick,Toronto Raptors,13656,16,G,34,6,17,35.3,3,3,100.0,1,6,16.7,0,8,8,0,2,1,4,0,-37,Gradey Dick,24,24,16,8,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
340,3445,Mouhamadou,Gueye,Toronto Raptors,13656,3,F,19,1,4,25.0,1,2,50.0,0,1,0,3,3,6,0,3,0,1,3,-24,Mouhamadou Gueye,9,9,3,6,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
341,2628,Jordan,Nwora,Toronto Raptors,13656,14,SF,30,4,9,44.4,5,6,83.3,1,4,25.0,3,10,13,5,0,0,4,0,-29,Jordan Nwora,32,27,19,18,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
342,873,Kobi,Simmons,Toronto Raptors,13656,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobi Simmons,0,0,0,0,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
343,3440,Javon,Freeman-Liberty,Toronto Raptors,13656,16,G,27,6,10,60.0,2,2,100.0,2,4,50.0,0,5,5,6,1,1,5,0,-36,Javon Freeman-Liberty,27,21,22,11,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
344,1902,Zion,Williamson,New Orleans Pelicans,13657,15,PF,29,7,16,43.8,1,4,25.0,0,0,0,0,2,2,5,4,2,2,1,-1,Zion Williamson,22,17,20,7,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
345,2822,Herbert,Jones,New Orleans Pelicans,13657,6,SF,41,2,5,40.0,2,2,100.0,0,1,0,0,0,0,1,4,1,1,0,-4,Herbert Jones,7,6,7,1,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
346,525,Jonas,Valanciunas,New Orleans Pelicans,13657,11,C,19,4,6,66.7,3,3,100.0,0,0,0,1,5,6,1,2,0,1,0,-5,Jonas Valanciunas,18,17,12,7,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
347,347,CJ,McCollum,New Orleans Pelicans,13657,36,SG,41,10,24,41.7,11,11,100.0,5,12,41.7,2,8,10,4,3,2,4,0,+2,CJ McCollum,50,46,40,14,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
348,2837,Trey,Murphy III,New Orleans Pelicans,13657,14,SG,37,3,7,42.9,6,7,85.7,2,6,33.3,1,6,7,2,2,1,0,0,-4,Trey Murphy III,23,21,16,9,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
349,385,Larry,Nance Jr.,New Orleans Pelicans,13657,2,PF,13,1,2,50.0,0,0,0,0,1,0,1,0,1,1,2,0,2,0,-15,Larry Nance Jr.,4,3,3,2,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
350,3195,Matt,Ryan,New Orleans Pelicans,13657,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Matt Ryan,0,0,0,0,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
351,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13657,0,F,12,0,3,0,0,0,0,0,3,0,1,3,4,1,1,0,2,0,+1,Jeremiah Robinson-Earl,5,4,1,5,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
352,2668,Naji,Marshall,New Orleans Pelicans,13657,8,SF,26,3,5,60.0,1,1,100.0,1,1,100.0,1,2,3,3,3,1,1,0,-5,Naji Marshall,14,11,11,6,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
353,4002,Jordan,Hawkins,New Orleans Pelicans,13657,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Jordan Hawkins,0,0,0,0,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
354,3406,Dyson,Daniels,New Orleans Pelicans,13657,16,G,21,6,8,75.0,0,0,0,4,5,80.0,0,2,2,3,5,2,1,0,-18,Dyson Daniels,21,18,19,5,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
355,3414,Paolo,Banchero,Orlando Magic,13657,32,PF,38,10,24,41.7,10,13,76.9,2,6,33.3,1,5,6,4,2,1,3,0,+4,Paolo Banchero,42,38,36,10,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
356,2858,Franz,Wagner,Orlando Magic,13657,24,SF,33,8,14,57.1,5,6,83.3,3,6,50.0,0,2,2,5,1,0,4,1,-1,Franz Wagner,31,26,29,7,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
357,950,Wendell,Carter Jr.,Orlando Magic,13657,14,C,24,5,7,71.4,1,2,50.0,3,4,75.0,2,9,11,3,3,0,2,0,-3,Wendell Carter Jr.,28,25,17,14,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
358,220,Gary,Harris,Orlando Magic,13657,0,SG,30,0,3,0,0,0,0,0,3,0,1,1,2,2,4,0,1,0,0,Gary Harris,4,2,2,4,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
359,2852,Jalen,Suggs,Orlando Magic,13657,7,SG,30,3,6,50.0,0,2,0,1,2,50.0,1,3,4,2,4,2,1,0,0,Jalen Suggs,13,11,9,6,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
360,801,Jonathan,Isaac,Orlando Magic,13657,8,PF,22,3,5,60.0,1,2,50.0,1,3,33.3,1,4,5,2,1,1,0,1,+14,Jonathan Isaac,15,13,10,7,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
361,1037,Moritz,Wagner,Orlando Magic,13657,18,C,15,7,9,77.8,3,3,100.0,1,2,50.0,1,2,3,1,1,0,0,0,+6,Moritz Wagner,22,21,19,4,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
362,779,Markelle,Fultz,Orlando Magic,13657,5,PG,15,2,3,66.7,1,1,100.0,0,0,0,0,1,1,0,4,1,1,0,+10,Markelle Fultz,6,6,5,1,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
363,2563,Cole,Anthony,Orlando Magic,13657,5,PG,18,2,6,33.3,0,0,0,1,3,33.3,0,2,2,6,0,2,1,0,+9,Cole Anthony,13,7,11,8,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
364,258,Joe,Ingles,Orlando Magic,13657,4,SG,15,1,3,33.3,1,1,100.0,1,3,33.3,0,3,3,2,0,2,0,0,+6,Joe Ingles,9,7,6,5,13657,2024-04-04 00:00:00,New Orleans Pelicans,Orlando Magic
365,153,Kevin,Durant,Phoenix Suns,13658,32,PF,36,13,23,56.5,3,4,75.0,3,7,42.9,0,6,6,7,2,1,4,0,+11,Kevin Durant,45,38,39,13,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
366,851,Royce,O'Neale,Phoenix Suns,13658,17,PF,35,6,9,66.7,0,0,0,5,7,71.4,0,6,6,2,2,1,1,0,+14,Royce O'Neale,25,23,19,8,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
367,398,Jusuf,Nurkic,Phoenix Suns,13658,2,C,32,0,4,0,2,2,100.0,0,0,0,4,6,10,6,2,2,2,0,+8,Jusuf Nurkic,18,12,8,16,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
368,45,Bradley,Beal,Phoenix Suns,13658,7,SG,32,3,9,33.3,0,0,0,1,3,33.3,2,4,6,7,3,2,1,0,0,Bradley Beal,20,13,14,13,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
369,64,Devin,Booker,Phoenix Suns,13658,40,SG,37,13,25,52.0,9,9,100.0,5,9,55.6,0,1,1,8,2,1,4,0,+18,Devin Booker,49,41,48,9,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
370,966,Drew,Eubanks,Phoenix Suns,13658,4,PF,15,2,4,50.0,0,0,0,0,0,0,1,4,5,0,1,1,0,0,+11,Drew Eubanks,9,9,4,5,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
371,3483,David,Roddy,Phoenix Suns,13658,0,F,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+2,David Roddy,1,1,0,1,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
372,1875,Nassir,Little,Phoenix Suns,13658,0,SF,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,Nassir Little,1,1,0,1,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
373,2565,Udoka,Azubuike,Phoenix Suns,13658,0,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Udoka Azubuike,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
374,1849,Bol,Bol,Phoenix Suns,13658,15,C,22,5,8,62.5,2,2,100.0,3,4,75.0,1,5,6,1,1,2,2,2,+7,Bol Bol,22,21,16,7,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
375,196,Eric,Gordon,Phoenix Suns,13658,3,SG,24,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,3,1,1,0,+26,Eric Gordon,5,4,4,2,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
376,4087,I.,Thomas,Phoenix Suns,13658,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,I. Thomas,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
377,2610,Saben,Lee,Phoenix Suns,13658,2,G,1,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Saben Lee,2,2,2,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
378,2835,Evan,Mobley,Cleveland Cavaliers,13658,20,PF,36,8,13,61.5,3,3,100.0,1,2,50.0,2,7,9,5,2,1,2,1,-4,Evan Mobley,34,29,25,14,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
379,727,Jarrett,Allen,Cleveland Cavaliers,13658,20,C,37,9,15,60.0,2,2,100.0,0,0,0,3,2,5,4,2,0,0,0,-10,Jarrett Allen,29,25,24,9,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
380,1860,Darius,Garland,Cleveland Cavaliers,13658,15,PG,40,7,17,41.2,0,0,0,1,4,25.0,0,1,1,8,1,2,3,0,-12,Darius Garland,24,16,23,9,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
381,840,Donovan,Mitchell,Cleveland Cavaliers,13658,24,SG,38,8,17,47.1,6,6,100.0,2,7,28.6,0,3,3,2,1,2,1,2,-8,Donovan Mitchell,29,27,26,5,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
382,2051,Max,Strus,Cleveland Cavaliers,13658,9,SG,38,4,9,44.4,0,0,0,1,5,20.0,1,11,12,8,3,1,4,1,-3,Max Strus,29,21,17,20,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
383,3957,Pete,Nance,Cleveland Cavaliers,13658,0,F,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,Pete Nance,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
384,3472,Isaiah,Mobley,Cleveland Cavaliers,13658,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Isaiah Mobley,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
385,373,Marcus,Morris Sr.,Cleveland Cavaliers,13658,0,SF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,Marcus Morris Sr.,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
386,391,Georges,Niang,Cleveland Cavaliers,13658,0,SF,11,0,4,0,0,0,0,0,3,0,0,2,2,0,2,0,0,0,-21,Georges Niang,2,2,0,2,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
387,515,Tristan,Thompson,Cleveland Cavaliers,13658,0,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Tristan Thompson,0,0,0,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
388,281,Damian,Jones,Cleveland Cavaliers,13658,0,C,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,-2,Damian Jones,2,2,0,2,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
389,317,Caris,LeVert,Cleveland Cavaliers,13658,11,SG,24,3,5,60.0,3,4,75.0,2,4,50.0,0,3,3,1,2,3,5,0,-20,Caris LeVert,15,14,12,4,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
390,2623,Sam,Merrill,Cleveland Cavaliers,13658,2,SG,5,0,2,0,2,2,100.0,0,1,0,0,0,0,0,1,0,0,0,-10,Sam Merrill,2,2,2,0,13658,2024-04-04 02:00:00,Phoenix Suns,Cleveland Cavaliers
391,1018,Duncan,Robinson,Miami Heat,13659,2,F,20,1,4,25.0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,-14,Duncan Robinson,3,2,3,1,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
392,3453,Nikola,Jovic,Miami Heat,13659,11,F,20,4,9,44.4,2,2,100.0,1,4,25.0,0,5,5,1,1,0,2,0,-15,Nikola Jovic,17,16,12,6,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
393,86,Jimmy,Butler,Miami Heat,13659,20,SF,40,7,17,41.2,5,5,100.0,1,4,25.0,2,2,4,5,0,0,1,0,+10,Jimmy Butler,29,24,25,9,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
394,724,Bam,Adebayo,Miami Heat,13659,14,C,29,6,15,40.0,1,1,100.0,1,1,100.0,4,7,11,3,2,0,2,1,-29,Bam Adebayo,28,25,17,14,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
395,458,Terry,Rozier,Miami Heat,13659,22,SG,33,7,20,35.0,2,2,100.0,6,13,46.2,1,1,2,2,1,1,3,0,-24,Terry Rozier,26,24,24,4,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
396,326,Kevin,Love,Miami Heat,13659,11,PF,19,5,10,50.0,0,0,0,1,6,16.7,4,12,16,4,2,0,2,0,+25,Kevin Love,31,27,15,20,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
397,1815,Haywood,Highsmith,Miami Heat,13659,12,F,29,5,7,71.4,0,0,0,2,4,50.0,3,6,9,2,1,4,1,1,-1,Haywood Highsmith,23,21,14,11,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
398,2242,Caleb,Martin,Miami Heat,13659,7,SF,31,2,7,28.6,2,3,66.7,1,6,16.7,0,0,0,3,2,0,3,0,+3,Caleb Martin,10,7,10,3,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
399,4085,Jamie Jr.,Jaquez,Miami Heat,13659,6,G,20,2,5,40.0,2,3,66.7,0,2,0,2,2,4,3,1,1,1,2,+25,Jamie Jr. Jaquez,13,10,9,7,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
400,40,Nicolas,Batum,Philadelphia 76ers,13659,0,PF,32,0,4,0,0,0,0,0,3,0,0,4,4,7,1,2,2,1,+14,Nicolas Batum,11,4,7,11,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
401,159,Joel,Embiid,Philadelphia 76ers,13659,29,C,33,11,25,44.0,4,5,80.0,3,6,50.0,0,4,4,3,2,1,1,1,-19,Joel Embiid,36,33,32,7,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
402,327,Kyle,Lowry,Philadelphia 76ers,13659,8,PG,34,3,7,42.9,0,0,0,2,5,40.0,0,6,6,5,2,1,1,0,+11,Kyle Lowry,19,14,13,11,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
403,2619,Tyrese,Maxey,Philadelphia 76ers,13659,37,PG,41,15,26,57.7,2,2,100.0,5,14,35.7,2,7,9,11,3,1,1,1,+26,Tyrese Maxey,57,46,48,20,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
404,407,Kelly,Oubre Jr.,Philadelphia 76ers,13659,18,SG,41,8,14,57.1,0,0,0,2,6,33.3,1,7,8,0,2,2,3,1,+3,Kelly Oubre Jr.,26,26,18,8,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
405,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13659,4,F,21,2,6,33.3,0,0,0,0,0,0,4,0,4,1,0,0,1,1,-6,Kenyon Martin Jr.,9,8,5,5,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
406,2638,Paul,Reed,Philadelphia 76ers,13659,5,SF,15,2,2,100.0,1,2,50.0,0,0,0,0,4,4,0,0,2,0,2,+23,Paul Reed,9,9,5,4,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
407,417,Cameron,Payne,Philadelphia 76ers,13659,6,PG,10,2,2,100.0,0,0,0,2,2,100.0,0,0,0,1,5,2,2,0,-16,Cameron Payne,7,6,7,1,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
408,236,Buddy,Hield,Philadelphia 76ers,13659,2,SG,12,0,6,0,2,2,100.0,0,4,0,1,1,2,0,0,0,0,0,-16,Buddy Hield,4,4,2,2,13659,2024-04-04 23:30:00,Miami Heat,Philadelphia 76ers
409,978,Isaiah,Hartenstein,New York Knicks,13660,7,C,29,3,4,75.0,1,2,50.0,0,0,0,1,6,7,9,4,2,0,0,+19,Isaiah Hartenstein,23,14,16,16,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
410,946,Jalen,Brunson,New York Knicks,13660,35,PG,38,12,20,60.0,9,10,90.0,2,5,40.0,0,2,2,11,2,3,3,0,+22,Jalen Brunson,48,37,46,13,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
411,2832,Miles,McBride,New York Knicks,13660,12,PG,43,4,13,30.8,1,2,50.0,3,10,30.0,2,2,4,3,4,0,1,0,-4,Miles McBride,19,16,15,7,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
412,791,Josh,Hart,New York Knicks,13660,31,SG,43,14,19,73.7,3,4,75.0,0,0,0,1,8,9,8,3,2,4,0,+22,Josh Hart,48,40,39,17,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
413,962,Donte,DiVincenzo,New York Knicks,13660,21,SG,39,6,13,46.2,4,5,80.0,5,9,55.6,0,5,5,1,3,0,1,1,+27,Donte DiVincenzo,27,26,22,6,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
414,2561,Precious,Achiuwa,New York Knicks,13660,0,PF,9,0,2,0,0,0,0,0,1,0,0,3,3,0,3,0,1,0,-17,Precious Achiuwa,3,3,0,3,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
415,2580,Mamadi,Diakite,New York Knicks,13660,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mamadi Diakite,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
416,60,Bojan,Bogdanovic,New York Knicks,13660,12,SF,12,5,7,71.4,0,0,0,2,3,66.7,0,1,1,0,1,0,1,0,-13,Bojan Bogdanovic,13,13,12,1,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
417,2849,Jericho,Sims,New York Knicks,13660,0,C,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Jericho Sims,1,1,0,1,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
418,1020,Mitchell,Robinson,New York Knicks,13660,2,C,15,0,1,0,2,6,33.3,0,0,0,5,2,7,2,0,0,0,1,-5,Mitchell Robinson,11,9,4,9,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
419,84,Alec,Burks,New York Knicks,13660,0,SG,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,+9,Alec Burks,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
420,1948,DaQuan,Jeffries,New York Knicks,13660,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,DaQuan Jeffries,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
421,1001,Shake,Milton,New York Knicks,13660,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shake Milton,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
422,463,Domantas,Sabonis,Sacramento Kings,13660,17,PF,36,7,13,53.8,3,5,60.0,0,0,0,4,7,11,7,5,0,4,1,-25,Domantas Sabonis,35,28,24,18,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
423,36,Harrison,Barnes,Sacramento Kings,13660,0,SF,15,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,+1,Harrison Barnes,1,1,0,1,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
424,3475,Keegan,Murray,Sacramento Kings,13660,18,SF,32,7,14,50.0,0,0,0,4,10,40.0,1,1,2,0,5,0,1,1,-23,Keegan Murray,20,20,18,2,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
425,776,De'Aaron,Fox,Sacramento Kings,13660,29,PG,39,11,26,42.3,1,1,100.0,6,13,46.2,1,6,7,7,2,3,4,1,-7,De'Aaron Fox,43,36,36,14,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
426,3436,Keon,Ellis,Sacramento Kings,13660,11,G,31,3,6,50.0,2,2,100.0,3,4,75.0,2,1,3,4,6,2,2,0,-21,Keon Ellis,18,14,15,7,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
427,331,Trey,Lyles,Sacramento Kings,13660,10,PF,29,4,8,50.0,1,2,50.0,1,5,20.0,1,2,3,1,2,0,2,0,-3,Trey Lyles,14,13,11,4,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
428,4022,Sasha,Vezenkov,Sacramento Kings,13660,11,F,14,4,8,50.0,0,0,0,3,7,42.9,0,2,2,2,0,0,0,0,+6,Sasha Vezenkov,15,13,13,4,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
429,2805,Kessler,Edwards,Sacramento Kings,13660,0,SF,2,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,+5,Kessler Edwards,3,1,2,3,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
430,353,JaVale,McGee,Sacramento Kings,13660,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,JaVale McGee,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
431,313,Alex,Len,Sacramento Kings,13660,2,C,11,1,1,100.0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,+9,Alex Len,5,3,4,3,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
432,2834,Davion,Mitchell,Sacramento Kings,13660,11,PG,25,5,8,62.5,0,2,0,1,2,50.0,0,2,2,1,1,0,0,0,-15,Davion Mitchell,14,13,12,3,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
433,2803,Chris,Duarte,Sacramento Kings,13660,0,SG,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+8,Chris Duarte,2,2,0,2,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
434,4020,Colby,Jones,Sacramento Kings,13660,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,Colby Jones,0,0,0,0,13660,2024-04-04 23:30:00,New York Knicks,Sacramento Kings
435,1897,P.J.,Washington,Dallas Mavericks,13672,19,PF,36,6,11,54.5,2,2,100.0,5,8,62.5,1,7,8,3,2,1,1,1,+15,P.J. Washington,30,27,22,11,13672,2024-04-04 23:30:00,Dallas Mavericks,Atlanta Hawks
436,283,Derrick,Jones Jr.,Dallas Mavericks,13672,14,SF,29,4,8,50.0,5,6,83.3,1,3,33.3,2,3,5,0,0,1,1,1,+13,Derrick Jones Jr.,19,19,14,5,13672,2024-04-04 23:30:00,Dallas Mavericks,Atlanta Hawks
437,1859,Daniel,Gafford,Dallas Mavericks,13672,6,C,23,3,5,60.0,0,0,0,0,0,0,1,2,3,1,4,1,0,2,+2,Daniel Gafford,10,9,7,4,13672,2024-04-04 23:30:00,Dallas Mavericks,Atlanta Hawks
438,261,Kyrie,Irving,Dallas Mavericks,13672,26,PG,35,10,21,47.6,3,3,100.0,3,7,42.9,2,3,5,1,1,0,4,1,+7,Kyrie Irving,32,31,27,6,13672,2024-04-04 23:30:00,Dallas Mavericks,Atlanta Hawks
