,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
436,2623,Sam,Merrill,Cleveland Cavaliers,13531,11,SG,25,3,8,37.5,3,3,100.0,2,6,33.3,1,0,1,1,2,1,1,1,-7,Sam Merrill,13,12,12,2,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
437,4043,Craig Jr.,Porter,Cleveland Cavaliers,13531,0,G,7,0,3,0,0,0,0,0,1,0,0,2,2,2,0,1,0,0,-4,Craig Jr. Porter,4,2,2,4,13531,2024-03-18 23:00:00,Indiana Pacers,Cleveland Cavaliers
438,819,Luke,Kornet,Boston Celtics,13532,4,C,28,2,4,50.0,0,0,0,0,0,0,6,4,10,0,1,2,0,3,+9,Luke Kornet,14,14,4,10,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
439,432,Kristaps,Porzingis,Boston Celtics,13532,20,C,21,7,14,50.0,1,1,100.0,5,9,55.6,1,7,8,1,2,1,0,1,+14,Kristaps Porzingis,29,28,21,9,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
440,897,Derrick,White,Boston Celtics,13532,22,PG,37,8,20,40.0,0,0,0,6,12,50.0,0,10,10,10,0,2,3,1,+17,Derrick White,42,32,32,20,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
441,2635,Payton,Pritchard,Boston Celtics,13532,23,PG,38,8,14,57.1,2,2,100.0,5,9,55.6,1,1,2,7,1,0,2,0,+19,Payton Pritchard,32,25,30,9,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
442,75,Jaylen,Brown,Boston Celtics,13532,31,SG,30,11,20,55.0,6,8,75.0,3,6,50.0,0,7,7,3,2,1,3,0,+22,Jaylen Brown,41,38,34,10,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
443,2656,Xavier,Tillman,Boston Celtics,13532,2,F,17,1,2,50.0,0,0,0,0,1,0,0,4,4,1,0,0,0,1,+19,Xavier Tillman,7,6,3,5,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
444,2110,Oshae,Brissett,Boston Celtics,13532,3,SF,19,1,7,14.3,0,0,0,1,2,50.0,2,2,4,0,1,0,0,0,-1,Oshae Brissett,7,7,3,4,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
445,1006,Svi,Mykhailiuk,Boston Celtics,13532,6,SG,24,2,8,25.0,0,0,0,2,8,25.0,0,2,2,2,0,2,1,0,+13,Svi Mykhailiuk,10,8,8,4,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
446,2851,Jaden,Springer,Boston Celtics,13532,6,G,22,2,5,40.0,2,2,100.0,0,2,0,4,0,4,4,2,0,0,2,+10,Jaden Springer,14,10,10,8,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
447,3943,Jordan,Walsh,Boston Celtics,13532,2,G,4,1,1,100.0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,+3,Jordan Walsh,6,4,4,4,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
448,2648,Isaiah,Stewart,Detroit Pistons,13532,5,C,17,2,3,66.7,0,0,0,1,2,50.0,1,4,5,1,0,0,0,0,-13,Isaiah Stewart,11,10,6,6,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
449,3433,Jalen,Duren,Detroit Pistons,13532,8,C,22,3,7,42.9,2,2,100.0,0,0,0,0,9,9,0,2,0,2,0,-7,Jalen Duren,17,17,8,9,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
450,3451,Jaden,Ivey,Detroit Pistons,13532,21,PG,29,10,19,52.6,0,0,0,1,4,25.0,1,4,5,5,3,0,3,1,-16,Jaden Ivey,31,26,26,10,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
451,3790,Stanley,Umude,Detroit Pistons,13532,10,G,34,3,7,42.9,3,3,100.0,1,4,25.0,1,5,6,1,3,0,1,0,-20,Stanley Umude,17,16,11,7,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
452,3970,Marcus,Sasser,Detroit Pistons,13532,8,G,34,4,12,33.3,0,0,0,0,2,0,1,3,4,6,0,1,3,0,-5,Marcus Sasser,18,12,14,10,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
453,190,Taj,Gibson,Detroit Pistons,13532,3,F,11,1,2,50.0,0,0,0,1,2,50.0,0,2,2,0,1,1,0,0,-3,Taj Gibson,5,5,3,2,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
454,3969,Tosan,Evbuomwan,Detroit Pistons,13532,11,F,18,4,5,80.0,1,2,50.0,2,2,100.0,0,2,2,0,1,1,1,0,-11,Tosan Evbuomwan,13,13,11,2,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
455,945,Troy,Brown Jr.,Detroit Pistons,13532,2,SF,8,1,2,50.0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-3,Troy Brown Jr.,4,4,2,2,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
456,2666,James,Wiseman,Detroit Pistons,13532,12,C,26,4,10,40.0,4,4,100.0,0,0,0,4,1,5,3,3,1,1,2,-18,James Wiseman,20,17,15,8,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
457,2587,Malachi,Flynn,Detroit Pistons,13532,11,PG,18,3,8,37.5,3,4,75.0,2,5,40.0,0,2,2,1,0,2,0,0,-23,Malachi Flynn,14,13,12,3,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
458,177,Evan,Fournier,Detroit Pistons,13532,3,SG,22,1,9,11.1,0,0,0,1,7,14.3,0,1,1,4,2,0,1,0,-6,Evan Fournier,8,4,7,5,13532,2024-03-18 23:30:00,Boston Celtics,Detroit Pistons
459,40,Nicolas,Batum,Philadelphia 76ers,13533,2,PF,38,1,4,25.0,0,0,0,0,1,0,1,7,8,1,4,2,1,1,+11,Nicolas Batum,11,10,3,9,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
460,932,Mo,Bamba,Philadelphia 76ers,13533,8,C,19,3,5,60.0,0,0,0,2,3,66.7,1,3,4,3,2,2,1,2,-1,Mo Bamba,15,12,11,7,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
461,327,Kyle,Lowry,Philadelphia 76ers,13533,16,PG,35,6,12,50.0,1,1,100.0,3,5,60.0,0,4,4,1,2,2,0,1,+6,Kyle Lowry,21,20,17,5,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
462,2619,Tyrese,Maxey,Philadelphia 76ers,13533,30,PG,41,11,24,45.8,5,5,100.0,3,10,30.0,0,8,8,10,3,1,3,1,+22,Tyrese Maxey,48,38,40,18,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
463,407,Kelly,Oubre Jr.,Philadelphia 76ers,13533,22,SG,39,10,19,52.6,0,0,0,2,6,33.3,2,9,11,3,1,0,2,5,+3,Kelly Oubre Jr.,36,33,25,14,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
464,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13533,1,F,7,0,1,0,1,2,50.0,0,0,0,0,0,0,0,2,0,1,0,+2,Kenyon Martin Jr.,1,1,1,0,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
465,2638,Paul,Reed,Philadelphia 76ers,13533,4,SF,22,1,5,20.0,2,2,100.0,0,1,0,2,5,7,1,1,0,1,1,0,Paul Reed,12,11,5,8,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
466,417,Cameron,Payne,Philadelphia 76ers,13533,3,PG,16,1,5,20.0,0,0,0,1,3,33.3,0,2,2,3,0,0,2,0,-6,Cameron Payne,8,5,6,5,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
467,236,Buddy,Hield,Philadelphia 76ers,13533,12,SG,24,4,10,40.0,2,2,100.0,2,7,28.6,1,1,2,1,1,0,1,1,-2,Buddy Hield,15,14,13,3,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
468,1018,Duncan,Robinson,Miami Heat,13533,3,F,24,1,5,20.0,1,2,50.0,0,1,0,1,3,4,0,4,0,1,0,-14,Duncan Robinson,7,7,3,4,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
469,1815,Haywood,Highsmith,Miami Heat,13533,11,F,26,4,7,57.1,0,2,0,3,6,50.0,0,5,5,2,0,0,1,0,-18,Haywood Highsmith,18,16,13,7,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
470,724,Bam,Adebayo,Miami Heat,13533,20,C,32,8,10,80.0,2,2,100.0,2,2,100.0,3,10,13,6,1,0,4,0,-19,Bam Adebayo,39,33,26,19,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
471,458,Terry,Rozier,Miami Heat,13533,20,SG,34,8,21,38.1,1,1,100.0,3,7,42.9,2,6,8,1,0,1,3,1,+4,Terry Rozier,29,28,21,9,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
472,4046,Jaime Jr.,Jaquez,Miami Heat,13533,9,G,35,3,13,23.1,2,2,100.0,1,5,20.0,0,9,9,4,1,1,1,0,-2,Jaime Jr. Jaquez,22,18,13,13,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
473,2242,Caleb,Martin,Miami Heat,13533,13,SF,35,6,14,42.9,0,1,0,1,6,16.7,1,3,4,2,3,4,4,1,0,Caleb Martin,19,17,15,6,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
474,753,Thomas,Bryant,Miami Heat,13533,11,C,16,4,9,44.4,2,2,100.0,1,1,100.0,1,1,2,1,1,1,0,1,+12,Thomas Bryant,14,13,12,3,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
475,365,Patty,Mills,Miami Heat,13533,3,PG,22,1,6,16.7,0,0,0,1,5,20.0,2,0,2,3,2,0,1,0,+4,Patty Mills,8,5,6,5,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
476,564,Delon,Wright,Miami Heat,13533,1,SG,16,0,4,0,1,2,50.0,0,0,0,1,1,2,4,1,1,0,0,-2,Delon Wright,7,3,5,6,13533,2024-03-18 23:30:00,Philadelphia 76ers,Miami Heat
477,136,DeMar,DeRozan,Chicago Bulls,13519,13,SF,35,3,7,42.9,7,11,63.6,0,1,0,0,4,4,6,3,2,1,2,+16,DeMar DeRozan,23,17,19,10,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
478,765,Torrey,Craig,Chicago Bulls,13519,4,SF,18,2,5,40.0,0,0,0,0,3,0,1,0,1,2,1,0,1,0,+5,Torrey Craig,7,5,6,3,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
479,534,Nikola,Vucevic,Chicago Bulls,13519,29,C,31,11,19,57.9,6,6,100.0,1,3,33.3,4,9,13,2,2,1,3,0,+11,Nikola Vucevic,44,42,31,15,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
480,631,Alex,Caruso,Chicago Bulls,13519,16,SG,34,7,12,58.3,0,0,0,2,4,50.0,1,4,5,5,2,2,3,1,+12,Alex Caruso,26,21,21,10,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
481,2802,Ayo,Dosunmu,Chicago Bulls,13519,34,SG,41,14,22,63.6,2,2,100.0,4,7,57.1,1,2,3,9,2,1,1,0,+22,Ayo Dosunmu,46,37,43,12,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
482,2853,Terry,Taylor,Chicago Bulls,13519,2,F,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+8,Terry Taylor,3,3,2,1,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
483,3494,Dalen,Terry,Chicago Bulls,13519,6,F,19,2,3,66.7,1,2,50.0,1,1,100.0,0,5,5,3,1,2,3,0,+18,Dalen Terry,14,11,9,8,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
484,3951,Onuralp,Bitim,Chicago Bulls,13519,6,SF,24,3,5,60.0,0,0,0,0,2,0,0,6,6,2,3,1,0,1,+22,Onuralp Bitim,14,12,8,8,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
485,147,Andre,Drummond,Chicago Bulls,13519,13,C,15,4,5,80.0,5,8,62.5,0,0,0,4,5,9,1,2,0,0,0,+10,Andre Drummond,23,22,14,10,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
486,3955,Adama,Sanogo,Chicago Bulls,13519,2,C,1,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+4,Adama Sanogo,3,3,2,1,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
487,949,Jevon,Carter,Chicago Bulls,13519,2,PG,19,1,4,25.0,0,0,0,0,3,0,0,3,3,3,0,0,3,0,+13,Jevon Carter,8,5,5,6,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
488,3964,Andrew,Funk,Chicago Bulls,13519,0,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,Andrew Funk,0,0,0,0,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
489,246,Richaun,Holmes,Washington Wizards,13519,7,F,26,3,8,37.5,1,2,50.0,0,1,0,1,3,4,1,5,1,0,0,-9,Richaun Holmes,12,11,8,5,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
490,820,Kyle,Kuzma,Washington Wizards,13519,11,SF,29,5,10,50.0,1,2,50.0,0,0,0,1,4,5,4,2,1,3,0,-9,Kyle Kuzma,20,16,15,9,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
491,2825,Corey,Kispert,Washington Wizards,13519,16,SF,29,6,12,50.0,1,1,100.0,3,6,50.0,0,3,3,1,1,3,0,3,-15,Corey Kispert,20,19,17,4,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
492,1887,Jordan,Poole,Washington Wizards,13519,13,SG,23,4,12,33.3,2,2,100.0,3,6,50.0,0,0,0,8,0,1,4,0,-15,Jordan Poole,21,13,21,8,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
493,4036,Bilal,Coulibaly,Washington Wizards,13519,15,SG,30,5,9,55.6,4,8,50.0,1,3,33.3,2,6,8,2,3,1,2,0,-15,Bilal Coulibaly,25,23,17,10,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
494,2590,Anthony,Gill,Washington Wizards,13519,2,PF,5,1,3,33.3,0,0,0,0,1,0,2,0,2,0,0,0,0,0,-3,Anthony Gill,4,4,2,2,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
495,2838,Eugene,Omoruyi,Washington Wizards,13519,7,F,17,2,3,66.7,3,6,50.0,0,0,0,1,1,2,1,4,1,1,1,-17,Eugene Omoruyi,10,9,8,3,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
496,3413,Patrick,Baldwin Jr.,Washington Wizards,13519,6,F,16,2,6,33.3,0,0,0,2,5,40.0,0,1,1,2,1,1,0,0,-17,Patrick Baldwin Jr.,9,7,8,3,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
497,2798,Justin,Champagnie,Washington Wizards,13519,11,SF,25,4,9,44.4,0,0,0,3,6,50.0,2,5,7,3,2,1,2,3,-15,Justin Champagnie,21,18,14,10,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
498,2796,Jared,Butler,Washington Wizards,13519,5,SG,22,2,5,40.0,1,1,100.0,0,1,0,0,0,0,1,2,1,3,0,-6,Jared Butler,6,5,6,1,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
499,3576,Jules,Bernard,Washington Wizards,13519,0,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-8,Jules Bernard,1,0,1,1,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
500,3428,Johnny,Davis,Washington Wizards,13519,5,G,15,2,6,33.3,0,0,0,1,3,33.3,0,0,0,3,1,1,0,0,-16,Johnny Davis,8,5,8,3,13519,2024-03-17 00:00:00,Chicago Bulls,Washington Wizards
501,982,Jaren,Jackson Jr.,Memphis Grizzlies,13520,19,PF,36,7,11,63.6,2,2,100.0,3,4,75.0,0,6,6,7,4,2,5,1,0,Jaren Jackson Jr.,32,25,26,13,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
502,2786,Santi,Aldama,Memphis Grizzlies,13520,16,PF,39,6,12,50.0,1,3,33.3,3,7,42.9,1,5,6,4,4,1,0,1,-4,Santi Aldama,26,22,20,10,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
503,3994,GG,Jackson,Memphis Grizzlies,13520,19,F,35,5,14,35.7,7,8,87.5,2,8,25.0,1,3,4,4,1,0,0,1,-11,GG Jackson,27,23,23,8,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
504,814,Luke,Kennard,Memphis Grizzlies,13520,9,SG,30,3,7,42.9,0,0,0,3,7,42.9,0,3,3,9,2,1,2,0,-6,Luke Kennard,21,12,18,12,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
505,2568,Desmond,Bane,Memphis Grizzlies,13520,22,SG,32,7,17,41.2,4,6,66.7,4,9,44.4,1,2,3,7,4,0,3,1,+11,Desmond Bane,32,25,29,10,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
506,970,Wenyen,Gabriel,Memphis Grizzlies,13520,2,F,14,1,4,25.0,0,0,0,0,1,0,1,3,4,0,2,0,0,0,-12,Wenyen Gabriel,6,6,2,4,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
507,2884,DeJon,Jarreau,Memphis Grizzlies,13520,2,F,5,1,2,50.0,0,0,0,0,1,0,0,4,4,0,1,0,1,0,0,DeJon Jarreau,6,6,2,4,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
508,3460,Jake,LaRavia,Memphis Grizzlies,13520,14,F,24,4,9,44.4,4,4,100.0,2,5,40.0,1,3,4,0,1,2,1,0,+4,Jake LaRavia,18,18,14,4,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
509,2177,John,Konchar,Memphis Grizzlies,13520,9,SG,25,3,5,60.0,2,3,66.7,1,2,50.0,2,0,2,3,1,1,2,0,-12,John Konchar,14,11,12,5,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
510,3448,Chet,Holmgren,Oklahoma City Thunder,13520,22,PF,32,8,13,61.5,4,4,100.0,2,4,50.0,1,10,11,2,2,1,1,3,-7,Chet Holmgren,35,33,24,13,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
511,3504,Jalen,Williams,Oklahoma City Thunder,13520,23,F,35,9,17,52.9,4,5,80.0,1,3,33.3,1,6,7,6,2,1,2,2,-3,Jalen Williams,36,30,29,13,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
512,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13520,20,PG,35,8,16,50.0,3,6,50.0,1,4,25.0,1,6,7,3,2,0,3,1,+7,Shai Gilgeous-Alexander,30,27,23,10,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
513,2808,Josh,Giddey,Oklahoma City Thunder,13520,13,SG,19,6,12,50.0,0,0,0,1,6,16.7,2,4,6,2,1,0,2,0,-3,Josh Giddey,21,19,15,8,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
514,2040,Luguentz,Dort,Oklahoma City Thunder,13520,12,G,31,3,6,50.0,4,4,100.0,2,5,40.0,2,3,5,4,5,0,2,0,+4,Luguentz Dort,21,17,16,9,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
515,3505,Jaylin,Williams,Oklahoma City Thunder,13520,0,F,8,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,-2,Jaylin Williams,1,1,0,1,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
516,227,Gordon,Hayward,Oklahoma City Thunder,13520,6,SF,14,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,1,0,0,0,0,+9,Gordon Hayward,7,6,7,1,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
517,1044,Kenrich,Williams,Oklahoma City Thunder,13520,6,SF,13,2,4,50.0,0,0,0,2,4,50.0,1,2,3,1,1,1,0,1,+18,Kenrich Williams,10,9,7,4,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
518,384,Mike,Muscala,Oklahoma City Thunder,13520,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Mike Muscala,0,0,0,0,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
519,2604,Isaiah,Joe,Oklahoma City Thunder,13520,10,SG,20,4,8,50.0,0,0,0,2,5,40.0,0,2,2,1,2,0,0,1,+1,Isaiah Joe,13,12,11,3,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
520,2863,Aaron,Wiggins,Oklahoma City Thunder,13520,2,SG,8,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,+4,Aaron Wiggins,4,3,3,2,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
521,4009,Cason,Wallace,Oklahoma City Thunder,13520,4,G,24,2,5,40.0,0,0,0,0,3,0,0,2,2,4,2,3,0,0,+3,Cason Wallace,10,6,8,6,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
522,126,Anthony,Davis,Los Angeles Lakers,13521,8,PF,12,3,6,50.0,2,2,100.0,0,0,0,1,3,4,2,0,1,0,1,+6,Anthony Davis,14,12,10,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
523,1862,Rui,Hachimura,Los Angeles Lakers,13521,14,PF,30,7,10,70.0,0,0,0,0,2,0,0,4,4,2,3,0,0,1,-4,Rui Hachimura,20,18,16,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
524,265,LeBron,James,Los Angeles Lakers,13521,40,SF,38,15,23,65.2,7,8,87.5,3,5,60.0,3,5,8,9,1,1,4,1,-6,LeBron James,57,48,49,17,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
525,462,D'Angelo,Russell,Los Angeles Lakers,13521,23,PG,40,9,21,42.9,2,2,100.0,3,10,30.0,1,2,3,13,2,1,0,0,-14,D'Angelo Russell,39,26,36,16,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
526,2845,Austin,Reaves,Los Angeles Lakers,13521,11,SG,34,4,13,30.8,1,1,100.0,2,9,22.2,0,3,3,3,0,0,3,0,-5,Austin Reaves,17,14,14,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
527,437,Taurean,Prince,Los Angeles Lakers,13521,8,PF,30,3,8,37.5,0,0,0,2,5,40.0,1,1,2,3,1,0,0,1,-7,Taurean Prince,13,10,11,5,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
528,1864,Jaxson,Hayes,Los Angeles Lakers,13521,7,C,28,3,5,60.0,1,3,33.3,0,0,0,2,10,12,0,3,0,2,0,-8,Jaxson Hayes,19,19,7,12,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
529,142,Spencer,Dinwiddie,Los Angeles Lakers,13521,7,PG,19,2,2,100.0,2,2,100.0,1,1,100.0,0,2,2,0,2,0,0,0,+5,Spencer Dinwiddie,9,9,7,2,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
530,3427,Max,Christie,Los Angeles Lakers,13521,3,G,10,1,4,25.0,0,0,0,1,2,50.0,0,1,1,0,1,0,0,0,-2,Max Christie,4,4,3,1,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
531,204,Draymond,Green,Golden State Warriors,13521,6,PF,34,3,6,50.0,0,0,0,0,2,0,2,10,12,13,3,1,2,0,+12,Draymond Green,31,18,19,25,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
532,2827,Jonathan,Kuminga,Golden State Warriors,13521,23,PF,31,9,16,56.3,3,5,60.0,2,3,66.7,0,2,2,4,5,0,1,0,+5,Jonathan Kuminga,29,25,27,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
533,548,Andrew,Wiggins,Golden State Warriors,13521,16,SF,30,7,17,41.2,0,0,0,2,6,33.3,3,3,6,1,3,0,0,1,+7,Andrew Wiggins,23,22,17,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
534,124,Stephen,Curry,Golden State Warriors,13521,31,PG,34,12,24,50.0,4,5,80.0,3,10,30.0,1,5,6,5,0,2,1,0,+4,Stephen Curry,42,37,36,11,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
535,3975,Brandin,Podziemski,Golden State Warriors,13521,5,G,35,2,4,50.0,0,0,0,1,2,50.0,3,2,5,3,1,0,1,0,+13,Brandin Podziemski,13,10,8,8,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
536,3973,Trayce,JacksonDavis,Golden State Warriors,13521,10,F,21,4,5,80.0,2,2,100.0,0,0,0,2,1,3,4,2,0,1,2,-4,Trayce JacksonDavis,17,13,14,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
537,415,Chris,Paul,Golden State Warriors,13521,8,PG,19,4,7,57.1,0,0,0,0,0,0,1,5,6,4,2,0,1,0,+1,Chris Paul,18,14,12,10,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
538,514,Klay,Thompson,Golden State Warriors,13521,26,SG,30,9,15,60.0,3,3,100.0,5,10,50.0,1,3,4,3,1,0,0,0,+1,Klay Thompson,33,30,29,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
539,593,Gary,Payton II,Golden State Warriors,13521,3,SG,7,1,3,33.3,0,0,0,1,1,100.0,1,0,1,1,2,0,0,1,-4,Gary Payton II,5,4,4,2,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
540,4031,Taylor,Hendricks,Utah Jazz,13522,15,F,33,5,12,41.7,3,4,75.0,2,7,28.6,1,9,10,1,1,1,1,1,-23,Taylor Hendricks,26,25,16,11,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
541,4034,Brice,Sensabaugh,Utah Jazz,13522,8,F,27,4,12,33.3,0,0,0,0,5,0,2,5,7,2,1,0,3,0,-20,Brice Sensabaugh,17,15,10,9,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
542,3457,Walker,Kessler,Utah Jazz,13522,7,C,30,3,4,75.0,1,2,50.0,0,0,0,2,8,10,0,2,0,0,1,-19,Walker Kessler,17,17,7,10,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
543,152,Kris,Dunn,Utah Jazz,13522,4,G,24,2,7,28.6,0,0,0,0,1,0,1,2,3,3,1,2,0,0,-17,Kris Dunn,10,7,7,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
544,4029,Keyonte,George,Utah Jazz,13522,18,G,30,5,16,31.3,7,8,87.5,1,7,14.3,0,3,3,2,2,0,4,0,-13,Keyonte George,23,21,20,5,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
