,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
220,1859,Daniel,Gafford,Dallas Mavericks,13692,26,C,25,12,12,100.0,2,4,50.0,0,0,0,2,5,7,1,1,1,0,2,+11,Daniel Gafford,34,33,27,8,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
221,261,Kyrie,Irving,Dallas Mavericks,13692,18,PG,37,6,15,40.0,4,5,80.0,2,8,25.0,2,6,8,9,3,2,2,3,+24,Kyrie Irving,35,26,27,17,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
222,963,Luka,Doncic,Dallas Mavericks,13692,39,PG,35,13,25,52.0,5,7,71.4,8,17,47.1,2,10,12,10,2,0,4,1,+22,Luka Doncic,61,51,49,22,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
223,374,Markieff,Morris,Dallas Mavericks,13692,0,PF,4,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,+2,Markieff Morris,2,1,1,2,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
224,817,Maxi,Kleber,Dallas Mavericks,13692,10,PF,19,4,5,80.0,0,0,0,2,3,66.7,4,2,6,1,2,0,1,0,+13,Maxi Kleber,17,16,11,7,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
225,3960,OlivierMaxence,Prosper,Dallas Mavericks,13692,3,F,4,1,1,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,+2,OlivierMaxence Prosper,4,4,3,1,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
226,215,Tim,Hardaway Jr.,Dallas Mavericks,13692,15,SF,23,6,10,60.0,0,0,0,3,7,42.9,0,4,4,1,0,1,1,0,+1,Tim Hardaway Jr.,20,19,16,5,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
227,164,Dante,Exum,Dallas Mavericks,13692,2,G,20,1,5,20.0,0,0,0,0,3,0,1,3,4,3,3,0,0,0,+15,Dante Exum,9,6,5,7,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
228,2890,A.J.,Lawson,Dallas Mavericks,13692,2,G,4,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,+2,A.J. Lawson,2,2,2,0,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
229,3398,Brandon,Williams,Dallas Mavericks,13692,2,G,4,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+2,Brandon Williams,3,2,3,1,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
230,3407,Jaden,Hardy,Dallas Mavericks,13692,3,G,13,1,1,100.0,1,2,50.0,0,0,0,1,1,2,2,1,1,2,0,+4,Jaden Hardy,7,5,5,4,13692,2024-04-09 23:00:00,Charlotte Hornets,Dallas Mavericks
231,40,Nicolas,Batum,Philadelphia 76ers,13693,2,PF,29,1,4,25.0,0,0,0,0,3,0,1,2,3,1,1,0,1,1,+9,Nicolas Batum,6,5,3,4,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
232,222,Tobias,Harris,Philadelphia 76ers,13693,15,PF,28,6,13,46.2,3,4,75.0,0,2,0,4,8,12,4,0,0,0,1,+4,Tobias Harris,31,27,19,16,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
233,159,Joel,Embiid,Philadelphia 76ers,13693,37,C,36,12,22,54.5,9,10,90.0,4,9,44.4,2,9,11,8,4,3,5,2,+17,Joel Embiid,56,48,45,19,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
234,417,Cameron,Payne,Philadelphia 76ers,13693,5,PG,27,2,3,66.7,0,0,0,1,2,50.0,1,4,5,6,2,3,0,0,+9,Cameron Payne,16,10,11,11,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
235,407,Kelly,Oubre Jr.,Philadelphia 76ers,13693,17,SG,29,6,16,37.5,4,4,100.0,1,5,20.0,1,2,3,0,2,0,0,3,+8,Kelly Oubre Jr.,20,20,17,3,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
236,2638,Paul,Reed,Philadelphia 76ers,13693,8,SF,13,4,7,57.1,0,0,0,0,0,0,4,2,6,0,2,1,0,0,+3,Paul Reed,14,14,8,6,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
237,932,Mo,Bamba,Philadelphia 76ers,13693,2,C,3,0,1,0,2,2,100.0,0,0,0,0,1,1,0,1,0,0,1,-3,Mo Bamba,3,3,2,1,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
238,236,Buddy,Hield,Philadelphia 76ers,13693,18,SG,25,6,12,50.0,1,2,50.0,5,9,55.6,2,4,6,0,2,0,1,0,+21,Buddy Hield,24,24,18,6,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
239,998,De'Anthony,Melton,Philadelphia 76ers,13693,5,SG,16,2,9,22.2,0,0,0,1,5,20.0,1,2,3,3,1,2,0,0,+9,De'Anthony Melton,11,8,8,6,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
240,2878,Jeff,Dowtin,Philadelphia 76ers,13693,8,G,21,4,7,57.1,0,1,0,0,0,0,0,0,0,6,0,1,0,0,+9,Jeff Dowtin,14,8,14,6,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
241,4012,Terquavion,Smith,Philadelphia 76ers,13693,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,Terquavion Smith,0,0,0,0,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
242,4049,Ricky IV,Council,Philadelphia 76ers,13693,3,G,10,1,4,25.0,0,0,0,1,2,50.0,0,1,1,1,2,1,0,0,+5,Ricky IV Council,5,4,4,2,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
243,999,Chimezie,Metu,Detroit Pistons,13693,7,PF,35,3,10,30.0,0,0,0,1,4,25.0,3,8,11,2,1,0,3,0,-9,Chimezie Metu,20,18,9,13,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
244,945,Troy,Brown Jr.,Detroit Pistons,13693,0,SF,23,0,2,0,0,0,0,0,1,0,1,2,3,0,1,2,0,0,-7,Troy Brown Jr.,3,3,0,3,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
245,3433,Jalen,Duren,Detroit Pistons,13693,15,C,28,5,12,41.7,5,6,83.3,0,0,0,0,11,11,2,3,0,2,0,-5,Jalen Duren,28,26,17,13,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
246,3451,Jaden,Ivey,Detroit Pistons,13693,25,PG,32,8,17,47.1,3,6,50.0,6,9,66.7,3,2,5,4,2,0,5,1,-10,Jaden Ivey,34,30,29,9,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
247,3970,Marcus,Sasser,Detroit Pistons,13693,10,G,27,3,10,30.0,2,2,100.0,2,4,50.0,1,2,3,5,2,0,3,0,-6,Marcus Sasser,18,13,15,8,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
248,3417,Buddy,Boeheim,Detroit Pistons,13693,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+3,Buddy Boeheim,0,0,0,0,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
249,2666,James,Wiseman,Detroit Pistons,13693,8,C,20,1,5,20.0,6,6,100.0,0,0,0,1,5,6,2,2,0,1,0,-13,James Wiseman,16,14,10,8,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
250,2587,Malachi,Flynn,Detroit Pistons,13693,12,PG,21,5,9,55.6,0,0,0,2,4,50.0,0,0,0,4,2,0,2,0,-12,Malachi Flynn,16,12,16,4,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
251,177,Evan,Fournier,Detroit Pistons,13693,21,SG,26,7,11,63.6,4,4,100.0,3,5,60.0,0,3,3,0,1,1,0,2,-19,Evan Fournier,24,24,21,3,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
252,1882,Jaylen,Nowell,Detroit Pistons,13693,2,SG,10,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-12,Jaylen Nowell,4,3,3,2,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
253,3481,Jared,Rhoden,Detroit Pistons,13693,2,G,15,1,5,20.0,0,0,0,0,2,0,0,1,1,0,3,0,0,2,0,Jared Rhoden,3,3,2,1,13693,2024-04-09 23:00:00,Philadelphia 76ers,Detroit Pistons
254,404,Kelly,Olynyk,Toronto Raptors,13694,22,PF,34,6,7,85.7,9,10,90.0,1,1,100.0,1,4,5,4,2,1,1,0,-17,Kelly Olynyk,31,27,26,9,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
255,1058,Gary,Trent Jr.,Toronto Raptors,13694,16,SG,34,7,19,36.8,2,4,50.0,0,7,0,1,2,3,4,5,4,3,0,-9,Gary Trent Jr.,23,19,20,7,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
256,1846,RJ,Barrett,Toronto Raptors,13694,23,SG,33,10,19,52.6,3,3,100.0,0,3,0,2,2,4,4,2,1,5,0,-12,RJ Barrett,31,27,27,8,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
257,3411,Ochai,Agbaji,Toronto Raptors,13694,2,G,29,0,6,0,2,2,100.0,0,2,0,1,2,3,1,3,0,1,3,-7,Ochai Agbaji,6,5,3,4,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
258,3440,Javon,Freeman-Liberty,Toronto Raptors,13694,20,G,33,7,10,70.0,4,4,100.0,2,3,66.7,3,5,8,1,3,1,1,0,-11,Javon Freeman-Liberty,29,28,21,9,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
259,1880,Jalen,McDaniels,Toronto Raptors,13694,7,PF,16,3,7,42.9,1,2,50.0,0,1,0,1,1,2,0,1,0,0,0,-6,Jalen McDaniels,9,9,7,2,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
260,944,Bruce,Brown,Toronto Raptors,13694,16,SF,28,7,12,58.3,2,4,50.0,0,1,0,0,3,3,5,0,0,2,0,-16,Bruce Brown,24,19,21,8,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
261,2628,Jordan,Nwora,Toronto Raptors,13694,11,SF,19,4,6,66.7,1,2,50.0,2,2,100.0,2,1,3,2,1,1,2,2,-7,Jordan Nwora,16,14,13,5,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
262,4089,M.,Williams,Toronto Raptors,13694,6,C,14,3,8,37.5,0,2,0,0,1,0,5,4,9,0,3,0,0,1,0,M. Williams,15,15,6,9,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
263,479,Pascal,Siakam,Indiana Pacers,13694,16,PF,27,6,10,60.0,4,4,100.0,0,0,0,5,4,9,3,4,0,3,2,+13,Pascal Siakam,28,25,19,12,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
264,2626,Aaron,Nesmith,Indiana Pacers,13694,8,SF,26,3,8,37.5,2,2,100.0,0,4,0,1,3,4,2,4,2,2,0,+6,Aaron Nesmith,14,12,10,6,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
265,522,Myles,Turner,Indiana Pacers,13694,16,C,21,6,10,60.0,1,4,25.0,3,7,42.9,1,3,4,1,3,0,2,1,+14,Myles Turner,21,20,17,5,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
266,3476,Andrew,Nembhard,Indiana Pacers,13694,8,PG,27,3,7,42.9,0,1,0,2,4,50.0,0,2,2,8,3,0,1,1,+14,Andrew Nembhard,18,10,16,10,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
267,2595,Tyrese,Haliburton,Indiana Pacers,13694,30,PG,31,10,16,62.5,7,10,70.0,3,8,37.5,0,5,5,5,1,2,2,1,+15,Tyrese Haliburton,40,35,35,10,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
268,2658,Obi,Toppin,Indiana Pacers,13694,23,PF,22,10,14,71.4,0,0,0,3,7,42.9,1,5,6,2,3,1,0,1,+5,Obi Toppin,31,29,25,8,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
269,2644,Jalen,Smith,Indiana Pacers,13694,2,PF,4,1,2,50.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-1,Jalen Smith,3,3,2,1,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
270,3981,Jarace,Walker,Indiana Pacers,13694,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarace Walker,0,0,0,0,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
271,351,Doug,McDermott,Indiana Pacers,13694,3,SF,10,1,4,25.0,0,0,0,1,4,25.0,0,0,0,1,1,2,0,0,+2,Doug McDermott,4,3,4,1,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
272,2817,Isaiah,Jackson,Indiana Pacers,13694,4,SF,18,2,3,66.7,0,0,0,0,0,0,5,2,7,2,0,0,0,2,+3,Isaiah Jackson,13,11,6,9,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
273,348,T.J.,McConnell,Indiana Pacers,13694,17,PG,21,8,13,61.5,0,0,0,1,1,100.0,0,2,2,7,2,0,3,0,+2,T.J. McConnell,26,19,24,9,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
274,3423,Kendall,Brown,Indiana Pacers,13694,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendall Brown,0,0,0,0,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
275,3979,Ben,Sheppard,Indiana Pacers,13694,11,G,27,4,12,33.3,0,0,0,3,9,33.3,1,1,2,2,2,2,0,0,+12,Ben Sheppard,15,13,13,4,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
276,3452,Quenton,Jackson,Indiana Pacers,13694,2,G,2,0,0,0,2,2,100.0,0,0,0,0,2,2,0,0,0,0,0,0,Quenton Jackson,4,4,2,2,13694,2024-04-09 23:00:00,Toronto Raptors,Indiana Pacers
277,1868,De'Andre,Hunter,Atlanta Hawks,13695,23,SF,47,10,23,43.5,1,2,50.0,2,8,25.0,1,10,11,3,4,2,0,1,0,De'Andre Hunter,37,34,26,14,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
278,2819,Jalen,Johnson,Atlanta Hawks,13695,13,SF,24,6,7,85.7,0,0,0,1,1,100.0,2,6,8,3,2,1,1,0,-14,Jalen Johnson,24,21,16,11,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
279,92,Clint,Capela,Atlanta Hawks,13695,6,C,37,3,8,37.5,0,0,0,0,0,0,6,5,11,2,1,0,1,0,-11,Clint Capela,19,17,8,13,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
280,743,Bogdan,Bogdanovic,Atlanta Hawks,13695,11,SG,45,4,17,23.5,2,2,100.0,1,11,9.1,0,1,1,2,3,1,5,1,-22,Bogdan Bogdanovic,14,12,13,3,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
281,382,Dejounte,Murray,Atlanta Hawks,13695,29,SG,49,12,31,38.7,2,2,100.0,3,12,25.0,4,9,13,13,4,4,4,0,+4,Dejounte Murray,55,42,42,26,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
282,1858,Bruno,Fernando,Atlanta Hawks,13695,12,PF,21,4,5,80.0,4,4,100.0,0,0,0,0,4,4,0,2,0,0,0,+5,Bruno Fernando,16,16,12,4,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
283,341,Wesley,Matthews,Atlanta Hawks,13695,2,SG,5,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,-1,Wesley Matthews,3,2,3,1,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
284,2327,Garrison,Mathews,Atlanta Hawks,13695,11,SG,21,4,10,40.0,0,1,0,3,9,33.3,2,1,3,0,2,1,1,0,+10,Garrison Mathews,14,14,11,3,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
285,2608,Vit,Krejci,Atlanta Hawks,13695,0,G,32,0,3,0,0,0,0,0,2,0,1,3,4,1,4,2,1,0,+7,Vit Krejci,5,4,1,5,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
286,3938,Kobe,Bufkin,Atlanta Hawks,13695,4,G,11,2,9,22.2,0,1,0,0,3,0,1,3,4,3,1,1,2,0,-8,Kobe Bufkin,11,8,7,7,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
287,3453,Nikola,Jovic,Miami Heat,13695,23,F,40,8,12,66.7,2,2,100.0,5,8,62.5,0,8,8,1,2,0,1,0,-1,Nikola Jovic,32,31,24,9,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
288,86,Jimmy,Butler,Miami Heat,13695,25,SF,44,7,14,50.0,10,13,76.9,1,3,33.3,0,8,8,9,1,3,3,0,+2,Jimmy Butler,42,33,34,17,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
289,2242,Caleb,Martin,Miami Heat,13695,0,SF,27,0,9,0,0,0,0,0,6,0,0,2,2,3,0,2,0,2,-4,Caleb Martin,5,2,3,5,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
290,724,Bam,Adebayo,Miami Heat,13695,10,C,48,4,8,50.0,0,0,0,2,2,100.0,0,7,7,7,2,3,5,1,+12,Bam Adebayo,24,17,17,14,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
291,1866,Tyler,Herro,Miami Heat,13695,33,PG,48,13,25,52.0,3,4,75.0,4,13,30.8,0,5,5,4,4,0,3,0,+15,Tyler Herro,42,38,37,9,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
292,326,Kevin,Love,Miami Heat,13695,3,PF,6,1,4,25.0,0,0,0,1,3,33.3,1,2,3,0,1,0,2,0,-2,Kevin Love,6,6,3,3,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
293,1815,Haywood,Highsmith,Miami Heat,13695,13,F,35,5,10,50.0,0,2,0,3,7,42.9,1,6,7,2,3,0,1,0,+7,Haywood Highsmith,22,20,15,9,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
294,564,Delon,Wright,Miami Heat,13695,7,SG,21,3,4,75.0,0,0,0,1,2,50.0,1,1,2,2,1,0,1,0,+6,Delon Wright,11,9,9,4,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
295,4085,Jamie Jr.,Jaquez,Miami Heat,13695,3,G,22,1,2,50.0,0,0,0,1,1,100.0,2,2,4,1,2,0,2,0,-5,Jamie Jr. Jaquez,8,7,4,5,13695,2024-04-09 23:30:00,Atlanta Hawks,Miami Heat
296,20,Giannis,Antetokounmpo,Milwaukee Bucks,13696,15,PF,29,7,11,63.6,1,2,50.0,0,0,0,3,5,8,7,1,1,4,2,+17,Giannis Antetokounmpo,30,23,22,15,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
297,361,Khris,Middleton,Milwaukee Bucks,13696,12,SF,33,5,8,62.5,0,0,0,2,4,50.0,0,6,6,9,2,1,7,0,+12,Khris Middleton,27,18,21,15,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
298,323,Brook,Lopez,Milwaukee Bucks,13696,15,C,28,5,9,55.6,0,0,0,5,8,62.5,1,5,6,0,0,0,0,2,+9,Brook Lopez,21,21,15,6,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
299,53,Patrick,Beverley,Milwaukee Bucks,13696,20,PG,26,8,13,61.5,0,0,0,4,8,50.0,1,9,10,3,0,0,0,0,+12,Patrick Beverley,33,30,23,13,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
300,319,Damian,Lillard,Milwaukee Bucks,13696,12,PG,36,5,11,45.5,0,0,0,2,5,40.0,1,2,3,5,0,1,3,1,+13,Damian Lillard,20,15,17,8,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
301,431,Bobby,Portis,Milwaukee Bucks,13696,15,F,22,7,13,53.8,0,0,0,1,2,50.0,3,7,10,2,1,1,2,0,+2,Bobby Portis,27,25,17,12,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
302,3997,Chris,Livingston,Milwaukee Bucks,13696,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Chris Livingston,0,0,0,0,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
303,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13696,0,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Thanasis Antetokounmpo,0,0,0,0,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
304,115,Pat,Connaughton,Milwaukee Bucks,13696,4,SG,20,2,6,33.3,0,0,0,0,1,0,1,2,3,2,0,2,0,0,+1,Pat Connaughton,9,7,6,5,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
305,46,Malik,Beasley,Milwaukee Bucks,13696,5,SG,25,2,7,28.6,0,0,0,1,5,20.0,0,2,2,1,0,0,0,0,+3,Malik Beasley,8,7,6,3,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
306,3443,A.J.,Green,Milwaukee Bucks,13696,6,G,19,2,3,66.7,0,0,0,2,3,66.7,0,1,1,0,0,0,0,0,+6,A.J. Green,7,7,6,1,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
307,4047,Andre Jr.,Jackson,Milwaukee Bucks,13696,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Andre Jr. Jackson,0,0,0,0,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
308,3497,TyTy,Washington Jr.,Milwaukee Bucks,13696,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,TyTy Washington Jr.,0,0,0,0,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
309,2656,Xavier,Tillman,Boston Celtics,13696,6,F,18,2,7,28.6,0,0,0,2,5,40.0,0,0,0,2,1,1,0,2,-15,Xavier Tillman,8,6,8,2,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
310,882,Jayson,Tatum,Boston Celtics,13696,22,SF,37,9,19,47.4,0,0,0,4,9,44.4,0,5,5,6,1,0,2,1,-11,Jayson Tatum,33,27,28,11,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
311,242,Jrue,Holiday,Boston Celtics,13696,12,PG,32,5,13,38.5,0,0,0,2,6,33.3,3,4,7,5,0,1,2,1,-10,Jrue Holiday,24,19,17,12,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
312,897,Derrick,White,Boston Celtics,13696,9,PG,31,3,10,30.0,0,0,0,3,9,33.3,1,3,4,3,1,2,1,0,-11,Derrick White,16,13,12,7,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
313,75,Jaylen,Brown,Boston Celtics,13696,14,SG,36,7,19,36.8,0,0,0,0,6,0,4,6,10,3,3,4,5,0,-13,Jaylen Brown,27,24,17,13,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
314,2812,Sam,Hauser,Boston Celtics,13696,8,SF,28,3,8,37.5,0,0,0,2,6,33.3,2,3,5,2,0,2,1,0,0,Sam Hauser,15,13,10,7,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
315,2110,Oshae,Brissett,Boston Celtics,13696,2,SF,7,1,3,33.3,0,0,0,0,1,0,1,1,2,1,1,0,0,0,+1,Oshae Brissett,5,4,3,3,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
316,819,Luke,Kornet,Boston Celtics,13696,7,C,21,3,3,100.0,0,0,0,1,1,100.0,1,1,2,1,1,0,0,0,-8,Luke Kornet,10,9,8,3,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
317,2635,Payton,Pritchard,Boston Celtics,13696,6,PG,24,2,9,22.2,0,0,0,2,8,25.0,0,2,2,3,0,1,1,0,+1,Payton Pritchard,11,8,9,5,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
318,1006,Svi,Mykhailiuk,Boston Celtics,13696,5,SG,7,2,2,100.0,0,0,0,1,1,100.0,0,1,1,1,0,0,0,0,+1,Svi Mykhailiuk,7,6,6,2,13696,2024-04-09 23:30:00,Milwaukee Bucks,Boston Celtics
319,204,Draymond,Green,Golden State Warriors,13690,3,PF,21,1,4,25.0,0,0,0,1,2,50.0,1,2,3,3,1,2,2,1,+6,Draymond Green,9,6,6,6,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
320,3973,Trayce,JacksonDavis,Golden State Warriors,13690,16,F,23,8,10,80.0,0,0,0,0,0,0,2,5,7,0,2,0,2,4,-2,Trayce JacksonDavis,23,23,16,7,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
321,415,Chris,Paul,Golden State Warriors,13690,12,PG,36,5,10,50.0,0,0,0,2,6,33.3,0,1,1,9,2,4,4,1,+15,Chris Paul,22,13,21,10,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
322,514,Klay,Thompson,Golden State Warriors,13690,32,SG,28,12,23,52.2,2,2,100.0,6,13,46.2,0,5,5,4,1,1,1,0,+11,Klay Thompson,41,37,36,9,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
323,3975,Brandin,Podziemski,Golden State Warriors,13690,16,G,31,6,10,60.0,2,2,100.0,2,4,50.0,2,5,7,6,0,0,1,0,+17,Brandin Podziemski,29,23,22,13,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
324,2827,Jonathan,Kuminga,Golden State Warriors,13690,21,PF,27,9,11,81.8,2,2,100.0,1,2,50.0,2,8,10,4,2,0,2,1,-4,Jonathan Kuminga,35,31,25,14,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
325,2806,Usman,Garuba,Golden State Warriors,13690,2,PF,3,1,4,25.0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,-11,Usman Garuba,4,4,2,2,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
326,322,Kevon,Looney,Golden State Warriors,13690,4,F,13,2,3,66.7,0,0,0,0,0,0,1,2,3,1,2,1,0,0,+23,Kevon Looney,8,7,5,4,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
327,3485,Gui,Santos,Golden State Warriors,13690,0,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-13,Gui Santos,1,0,1,1,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
328,593,Gary,Payton II,Golden State Warriors,13690,4,SG,16,2,2,100.0,0,0,0,0,0,0,0,3,3,2,3,0,0,0,+15,Gary Payton II,9,7,6,5,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
329,1019,Jerome,Robinson,Golden State Warriors,13690,0,SG,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,Jerome Robinson,0,0,0,0,13690,2024-04-08 00:30:00,Golden State Warriors,Utah Jazz
