,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
7979,Grayson Allen,Over,-125,14.5,0.09239677352474139,DraftKings,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.5203045685279164,0.5732731587442191,Philadelphia 76ers,0.9672670798482436,9.984988733093292,15.0,2024-03-20
7980,Grayson Allen,Under,-105,14.5,-0.18883692732594784,DraftKings,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.479695431472079,0.40349977397746084,Philadelphia 76ers,0.9672670798482436,9.984988733093292,14.0,2024-03-20
7981,Jusuf Nurkic,Over,-110,13.5,0.018854242204500493,DraftKings,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.49057287889774975,0.5,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,14.0,2024-03-20
7982,Jusuf Nurkic,Under,-120,13.5,-0.08419134182471584,DraftKings,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.5108444854637724,0.47117558105934587,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,13.0,2024-03-20
7983,Kevin Durant,Over,-115,28.5,0.04684505635079789,DraftKings,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.5009443985361799,0.5255644970148178,Philadelphia 76ers,0.9672670798482436,11.596336749791643,29.0,2024-03-20
7984,Kevin Durant,Under,-115,28.5,-0.08660954384080238,DraftKings,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.5009443985361799,0.46101601203087955,Philadelphia 76ers,0.9672670798482436,11.596336749791643,28.0,2024-03-20
7985,Tobias Harris,Over,-115,20.5,-0.16188712042628312,DraftKings,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.5009443985361799,0.43114721708283427,Phoenix Suns,1.0302478154971435,9.477092869450967,21.0,2024-03-20
7986,Tobias Harris,Under,-115,20.5,0.08707405878065183,DraftKings,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.5009443985361799,0.5487240266905925,Phoenix Suns,1.0302478154971435,9.477092869450967,20.0,2024-03-20
7987,Tyrese Maxey,Over,-115,33.5,-0.024388244402076386,DraftKings,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5009443985361799,0.4890181054631053,Phoenix Suns,1.0302478154971435,5.848555377185036,34.0,2024-03-20
7988,Tyrese Maxey,Under,-115,33.5,-0.004340115597447093,DraftKings,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5009443985361799,0.4987796372528498,Phoenix Suns,1.0302478154971435,5.848555377185036,33.0,2024-03-20
7989,Devin Booker,Over,-125,30.5,-0.06554863766785643,FanDuel,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.5203045685279164,0.48829734292251165,Philadelphia 76ers,0.9672670798482436,9.154233993076646,31.0,2024-03-20
7990,Devin Booker,Under,-102,30.5,0.054179021963114415,FanDuel,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.4729104890184428,0.5,Philadelphia 76ers,0.9672670798482436,9.154233993076646,30.0,2024-03-20
7991,Kevin Durant,Over,-113,28.5,0.05462750128771719,FanDuel,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.4968542217773624,0.5255644970148178,Philadelphia 76ers,0.9672670798482436,11.596336749791643,29.0,2024-03-20
7992,Kevin Durant,Under,-113,28.5,-0.07773745121911803,FanDuel,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.4968542217773624,0.46101601203087955,Philadelphia 76ers,0.9672670798482436,11.596336749791643,28.0,2024-03-20
7993,Tobias Harris,Over,-113,20.5,-0.15240039153935706,FanDuel,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.4968542217773624,0.43114721708283427,Phoenix Suns,1.0302478154971435,9.477092869450967,21.0,2024-03-20
7994,Tobias Harris,Under,-113,20.5,0.09452803666364296,FanDuel,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.4968542217773624,0.5487240266905925,Phoenix Suns,1.0302478154971435,9.477092869450967,20.0,2024-03-20
7995,Tyrese Maxey,Over,-118,33.5,-0.036646579995240604,FanDuel,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.50693894658408,0.4890181054631053,Phoenix Suns,1.0302478154971435,5.848555377185036,34.0,2024-03-20
7996,Tyrese Maxey,Under,-108,33.5,0.02505110852120706,FanDuel,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.48628465443186036,0.4987796372528498,Phoenix Suns,1.0302478154971435,5.848555377185036,33.0,2024-03-20
7997,Jusuf Nurkic,Over,-115,13.5,-0.0018887970723597824,FanDuel,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.5009443985361799,0.5,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,14.0,2024-03-20
7998,Jusuf Nurkic,Under,-111,13.5,-0.04565373488781851,FanDuel,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.4926865061226431,0.47117558105934587,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,13.0,2024-03-20
7999,Bradley Beal,Over,-102,22.5,0.0997066835689334,FanDuel,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.4729104890184428,0.5252849048054135,Philadelphia 76ers,0.9672670798482436,9.900107584138407,23.0,2024-03-20
8000,Bradley Beal,Under,-125,22.5,-0.13924324149728834,FanDuel,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.5203045685279164,0.4567106914271344,Philadelphia 76ers,0.9672670798482436,9.900107584138407,22.0,2024-03-20
8015,Tyrese Maxey,Over,-120,33.5,-0.04463307136654428,BetMGM,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5108444854637724,0.4890181054631053,Phoenix Suns,1.0302478154971435,5.848555377185036,34.0,2024-03-20
8016,Tyrese Maxey,Under,-115,33.5,-0.004340115597447093,BetMGM,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5009443985361799,0.4987796372528498,Phoenix Suns,1.0302478154971435,5.848555377185036,33.0,2024-03-20
8017,Bradley Beal,Over,-105,22.5,0.08678999323276314,BetMGM,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.479695431472079,0.5252849048054135,Philadelphia 76ers,0.9672670798482436,9.900107584138407,23.0,2024-03-20
8018,Bradley Beal,Under,-125,22.5,-0.13924324149728834,BetMGM,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.5203045685279164,0.4567106914271344,Philadelphia 76ers,0.9672670798482436,9.900107584138407,22.0,2024-03-20
8019,Kevin Durant,Over,-110,28.5,0.06657911315512903,BetMGM,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.49057287889774975,0.5255644970148178,Philadelphia 76ers,0.9672670798482436,11.596336749791643,29.0,2024-03-20
8020,Kevin Durant,Under,-120,28.5,-0.10808404075465221,BetMGM,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.5108444854637724,0.46101601203087955,Philadelphia 76ers,0.9672670798482436,11.596336749791643,28.0,2024-03-20
8021,Grayson Allen,Over,-125,14.5,0.09239677352474139,BetMGM,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.5203045685279164,0.5732731587442191,Philadelphia 76ers,0.9672670798482436,9.984988733093292,15.0,2024-03-20
8022,Grayson Allen,Under,-105,14.5,-0.18883692732594784,BetMGM,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.479695431472079,0.40349977397746084,Philadelphia 76ers,0.9672670798482436,9.984988733093292,14.0,2024-03-20
8023,Tobias Harris,Over,-110,20.5,-0.13783148646300625,BetMGM,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.49057287889774975,0.43114721708283427,Phoenix Suns,1.0302478154971435,9.477092869450967,21.0,2024-03-20
8024,Tobias Harris,Under,-120,20.5,0.06903204413204812,BetMGM,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.5108444854637724,0.5487240266905925,Phoenix Suns,1.0302478154971435,9.477092869450967,20.0,2024-03-20
8025,Devin Booker,Over,-110,30.5,-0.004660144086836071,BetMGM,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.49057287889774975,0.48829734292251165,Philadelphia 76ers,0.9672670798482436,9.154233993076646,31.0,2024-03-20
8026,Devin Booker,Under,-120,30.5,-0.021688970927544737,BetMGM,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.5108444854637724,0.5,Philadelphia 76ers,0.9672670798482436,9.154233993076646,30.0,2024-03-20
8027,Jusuf Nurkic,Over,-110,13.5,0.018854242204500493,BetMGM,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.49057287889774975,0.5,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,14.0,2024-03-20
8028,Jusuf Nurkic,Under,-120,13.5,-0.08419134182471584,BetMGM,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.5108444854637724,0.47117558105934587,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,13.0,2024-03-20
8029,Devin Booker,Over,-111,30.5,-0.008988709981221341,Caesars,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.4926865061226431,0.48829734292251165,Philadelphia 76ers,0.9672670798482436,9.154233993076646,31.0,2024-03-20
8030,Devin Booker,Under,-123,30.5,-0.03314288315767433,Caesars,player_points_assists,Phoenix Suns,30.0,34.08499916124357,0.5165714415788372,0.5,Philadelphia 76ers,0.9672670798482436,9.154233993076646,30.0,2024-03-20
8031,Bradley Beal,Over,-113,22.5,0.05412431000388815,Caesars,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.4968542217773624,0.5252849048054135,Philadelphia 76ers,0.9672670798482436,9.900107584138407,23.0,2024-03-20
8032,Bradley Beal,Under,-121,22.5,-0.12274741175615127,Caesars,player_points_assists,Phoenix Suns,24.4,22.074237253935564,0.5127707467211774,0.4567106914271344,Philadelphia 76ers,0.9672670798482436,9.900107584138407,22.0,2024-03-20
8033,Kevin Durant,Over,-113,28.5,0.05462750128771719,Caesars,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.4968542217773624,0.5255644970148178,Philadelphia 76ers,0.9672670798482436,11.596336749791643,29.0,2024-03-20
8034,Kevin Durant,Under,-121,28.5,-0.11226233653427038,Caesars,player_points_assists,Phoenix Suns,30.9,29.629809687735204,0.5127707467211774,0.46101601203087955,Philadelphia 76ers,0.9672670798482436,11.596336749791643,28.0,2024-03-20
8035,Tyrese Maxey,Over,-115,33.5,-0.024388244402076386,Caesars,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5009443985361799,0.4890181054631053,Phoenix Suns,1.0302478154971435,5.848555377185036,34.0,2024-03-20
8036,Tyrese Maxey,Under,-119,33.5,-0.020291517076064743,Caesars,player_points_assists,Philadelphia 76ers,33.1,32.690415956339926,0.5089006327793594,0.4987796372528498,Phoenix Suns,1.0302478154971435,5.848555377185036,33.0,2024-03-20
8037,Jusuf Nurkic,Over,-119,13.5,-0.01780126555871875,Caesars,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.5089006327793594,0.5,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,14.0,2024-03-20
8038,Jusuf Nurkic,Under,-115,13.5,-0.06317988171183378,Caesars,player_points_assists,Phoenix Suns,14.0,13.82837393112054,0.5009443985361799,0.47117558105934587,Philadelphia 76ers,0.9672670798482436,2.7689032500406388,13.0,2024-03-20
8039,Grayson Allen,Over,-123,14.5,0.09890872492546077,Caesars,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.5165714415788372,0.5732731587442191,Philadelphia 76ers,0.9672670798482436,9.984988733093292,15.0,2024-03-20
8040,Grayson Allen,Under,-111,14.5,-0.22103291723321794,Caesars,player_points_assists,Phoenix Suns,18.1,16.782738716891874,0.4926865061226431,0.40349977397746084,Philadelphia 76ers,0.9672670798482436,9.984988733093292,14.0,2024-03-20
8041,Tobias Harris,Over,-123,20.5,-0.19813238056826132,Caesars,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.5165714415788372,0.43114721708283427,Phoenix Suns,1.0302478154971435,9.477092869450967,21.0,2024-03-20
8042,Tobias Harris,Under,-111,20.5,0.10212332218422639,Caesars,player_points_assists,Philadelphia 76ers,17.6,19.6017174711944,0.4926865061226431,0.5487240266905925,Phoenix Suns,1.0302478154971435,9.477092869450967,20.0,2024-03-20
8056,Caris LeVert,Over,-120,11.5,0.07927457332194632,DraftKings,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.5108444854637724,0.5548282589597662,Miami Heat,1.0316902625090258,4.753015363621942,12.0,2024-03-20
8057,Caris LeVert,Under,-110,11.5,-0.1990625992177886,DraftKings,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.49057287889774975,0.40913033165889434,Miami Heat,1.0316902625090258,4.753015363621942,11.0,2024-03-20
8058,Darius Garland,Over,-105,9.5,0.0603219917218694,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.479695431472079,0.5104891539933712,Miami Heat,1.0316902625090258,3.163858403911275,10.0,2024-03-20
8059,Darius Garland,Under,-125,9.5,-0.1897625825343037,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.5203045685279164,0.43731797937334677,Miami Heat,1.0316902625090258,3.163858403911275,9.0,2024-03-20
8060,Jarrett Allen,Over,-135,13.5,-0.08192828971197774,DraftKings,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.538017064477803,0.4972760852949224,Miami Heat,1.0316902625090258,4.742642070706541,14.0,2024-03-20
8061,Jarrett Allen,Under,105,13.5,0.03921599571858431,DraftKings,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.45685279187817046,0.4754999977542895,Miami Heat,1.0316902625090258,4.742642070706541,13.0,2024-03-20
8062,Jimmy Butler,Over,-125,10.5,-0.0406091370558328,DraftKings,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.5203045685279164,0.5,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,11.0,2024-03-20
8063,Jimmy Butler,Under,-105,10.5,-0.04597722311946848,DraftKings,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.479695431472079,0.45860982521345933,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,10.0,2024-03-20
8064,Isaac Okoro,Over,-138,5.5,-0.1049490130140021,FanDuel,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.5430405664803968,0.49146210375728466,Miami Heat,1.0316902625090258,2.3093016685809067,6.0,2024-03-20
8065,Isaac Okoro,Under,108,5.5,-0.06288075151333856,FanDuel,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.4502635689183892,0.42362566852142175,Miami Heat,1.0316902625090258,2.3093016685809067,5.0,2024-03-20
8066,Darius Garland,Over,100,9.5,0.08269527763325348,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.4682741116751247,0.5104891539933712,Miami Heat,1.0316902625090258,3.163858403911275,10.0,2024-03-20
8067,Darius Garland,Under,-128,9.5,-0.20228639919255934,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.525781458722947,0.43731797937334677,Miami Heat,1.0316902625090258,3.163858403911275,9.0,2024-03-20
8068,Jimmy Butler,Over,-120,10.5,-0.021688970927544737,FanDuel,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.5108444854637724,0.5,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,11.0,2024-03-20
8069,Jimmy Butler,Under,-106,10.5,-0.050812993915212705,FanDuel,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.4819131634714876,0.45860982521345933,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,10.0,2024-03-20
8070,Caris LeVert,Over,-136,11.5,0.027256187633920598,FanDuel,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.5397057558289573,0.5548282589597662,Miami Heat,1.0316902625090258,4.753015363621942,12.0,2024-03-20
8071,Caris LeVert,Under,106,11.5,-0.11122306194058078,FanDuel,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.4546350598787619,0.40913033165889434,Miami Heat,1.0316902625090258,4.753015363621942,11.0,2024-03-20
8084,Darius Garland,Over,-108,9.5,0.04741432677299385,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.48628465443186036,0.5104891539933712,Miami Heat,1.0316902625090258,3.163858403911275,10.0,2024-03-20
8085,Darius Garland,Under,-127,9.5,-0.19814857430547053,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.5239719135043246,0.43731797937334677,Miami Heat,1.0316902625090258,3.163858403911275,9.0,2024-03-20
8086,Jarrett Allen,Over,-137,13.5,-0.08869139825838791,Caesars,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.5413801966201864,0.4972760852949224,Miami Heat,1.0316902625090258,4.742642070706541,14.0,2024-03-20
8087,Jarrett Allen,Under,100,13.5,0.015196395611548907,Caesars,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.4682741116751247,0.4754999977542895,Miami Heat,1.0316902625090258,4.742642070706541,13.0,2024-03-20
8088,Jimmy Butler,Over,-119,10.5,-0.01780126555871875,Caesars,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.5089006327793594,0.5,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,11.0,2024-03-20
8089,Jimmy Butler,Under,-115,10.5,-0.09231065492985456,Caesars,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.5009443985361799,0.45860982521345933,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,10.0,2024-03-20
8090,Georges Niang,Over,-142,5.5,-0.19936560291495994,Caesars,player_rebounds_assists,Cleveland Cavaliers,5.5,4.762859269436934,0.5495448252716341,0.4581962530324451,Miami Heat,1.0316902625090258,2.4568077864458306,6.0,2024-03-20
8091,Georges Niang,Under,104,5.5,-0.001955523009597644,Caesars,player_rebounds_assists,Cleveland Cavaliers,5.5,4.762859269436934,0.45909226634816147,0.4581962530324451,Miami Heat,1.0316902625090258,2.4568077864458306,5.0,2024-03-20
8092,Caris LeVert,Over,-125,11.5,0.06222410245753774,Caesars,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.5203045685279164,0.5548282589597662,Miami Heat,1.0316902625090258,4.753015363621942,12.0,2024-03-20
8093,Caris LeVert,Under,-109,11.5,-0.19384701592410514,Caesars,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.48843902557501045,0.40913033165889434,Miami Heat,1.0316902625090258,4.753015363621942,11.0,2024-03-20
8094,Isaac Okoro,Over,-142,5.5,-0.11818352029647916,Caesars,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.5495448252716341,0.49146210375728466,Miami Heat,1.0316902625090258,2.3093016685809067,6.0,2024-03-20
8095,Isaac Okoro,Under,104,5.5,-0.08372155056261955,Caesars,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.45909226634816147,0.42362566852142175,Miami Heat,1.0316902625090258,2.3093016685809067,5.0,2024-03-20
8104,Jarrett Allen,Over,-135,13.5,-0.08192828971197774,BetMGM,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.538017064477803,0.4972760852949224,Miami Heat,1.0316902625090258,4.742642070706541,14.0,2024-03-20
8105,Jarrett Allen,Under,100,13.5,0.015196395611548907,BetMGM,player_rebounds_assists,Cleveland Cavaliers,13.9,14.645802964691017,0.4682741116751247,0.4754999977542895,Miami Heat,1.0316902625090258,4.742642070706541,13.0,2024-03-20
8106,Caris LeVert,Over,-120,11.5,0.07927457332194632,BetMGM,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.5108444854637724,0.5548282589597662,Miami Heat,1.0316902625090258,4.753015363621942,12.0,2024-03-20
8107,Caris LeVert,Under,-110,11.5,-0.1990625992177886,BetMGM,player_rebounds_assists,Cleveland Cavaliers,13.5,10.879846429111556,0.49057287889774975,0.40913033165889434,Miami Heat,1.0316902625090258,4.753015363621942,11.0,2024-03-20
8108,Georges Niang,Over,-150,5.5,-0.22639356016374754,BetMGM,player_rebounds_assists,Cleveland Cavaliers,5.5,4.762859269436934,0.5619289340101496,0.4581962530324451,Miami Heat,1.0316902625090258,2.4568077864458306,6.0,2024-03-20
8109,Georges Niang,Under,115,5.5,0.04930731770252127,BetMGM,player_rebounds_assists,Cleveland Cavaliers,5.5,4.762859269436934,0.4356038248140695,0.4581962530324451,Miami Heat,1.0316902625090258,2.4568077864458306,5.0,2024-03-20
8110,Jimmy Butler,Over,-125,10.5,-0.0406091370558328,BetMGM,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.5203045685279164,0.5,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,11.0,2024-03-20
8111,Jimmy Butler,Under,-105,10.5,-0.04597722311946848,BetMGM,player_rebounds_assists,Miami Heat,11.0,9.621248552080736,0.479695431472079,0.45860982521345933,Cleveland Cavaliers,1.0554973323637893,3.6334924760753453,10.0,2024-03-20
8112,Isaac Okoro,Over,-140,5.5,-0.11162141043558421,BetMGM,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.5463197969543122,0.49146210375728466,Miami Heat,1.0316902625090258,2.3093016685809067,6.0,2024-03-20
8113,Isaac Okoro,Under,105,5.5,-0.07843510397450927,BetMGM,player_rebounds_assists,Cleveland Cavaliers,5.9,4.67224961252803,0.45685279187817046,0.42362566852142175,Miami Heat,1.0316902625090258,2.3093016685809067,5.0,2024-03-20
8114,Darius Garland,Over,-105,9.5,0.0603219917218694,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.479695431472079,0.5104891539933712,Miami Heat,1.0316902625090258,3.163858403911275,10.0,2024-03-20
8115,Darius Garland,Under,-125,9.5,-0.1897625825343037,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.2,7.605881477901576,0.5203045685279164,0.43731797937334677,Miami Heat,1.0316902625090258,3.163858403911275,9.0,2024-03-20
8116,Cade Cunningham,Over,100,12.5,0.06345177664975055,DraftKings,player_rebounds_assists,Detroit Pistons,13.0,12.168652024054198,0.4682741116751247,0.5,Indiana Pacers,0.9576684055540412,3.034205002962061,13.0,2024-03-20
8117,Cade Cunningham,Under,-130,12.5,-0.13290654564355536,DraftKings,player_rebounds_assists,Detroit Pistons,13.0,12.168652024054198,0.5293533436327497,0.4672524363711279,Indiana Pacers,0.9576684055540412,3.034205002962061,12.0,2024-03-20
8118,Jaden Ivey,Over,114,7.5,0.02816147471897637,DraftKings,player_rebounds_assists,Detroit Pistons,7.1,7.20863732978005,0.43763935670572407,0.45032106190601284,Indiana Pacers,0.9576684055540412,3.300673331980074,8.0,2024-03-20
8119,Jaden Ivey,Under,-145,7.5,-0.12097433746461948,DraftKings,player_rebounds_assists,Detroit Pistons,7.1,7.20863732978005,0.554283642390964,0.49446595150842015,Indiana Pacers,0.9576684055540412,3.300673331980074,7.0,2024-03-20
8120,Jalen Duren,Over,-110,14.5,-0.05667142955659,DraftKings,player_rebounds_assists,Detroit Pistons,13.7,14.492612745806124,0.49057287889774975,0.46426246151427447,Indiana Pacers,0.9576684055540412,5.989806155275626,15.0,2024-03-20
8121,Jalen Duren,Under,-120,14.5,-0.005089721706023042,DraftKings,player_rebounds_assists,Detroit Pistons,13.7,14.492612745806124,0.5108444854637724,0.5082575957464506,Indiana Pacers,0.9576684055540412,5.989806155275626,14.0,2024-03-20
8122,Myles Turner,Over,-115,8.5,-0.18962730878975836,DraftKings,player_rebounds_assists,Indiana Pacers,7.4,8.03629683013629,0.5009443985361799,0.42109356000393505,Detroit Pistons,1.074203747615735,1.894406374092972,9.0,2024-03-20
8123,Myles Turner,Under,-115,8.5,0.05438990961221417,DraftKings,player_rebounds_assists,Indiana Pacers,7.4,8.03629683013629,0.5009443985361799,0.52975788184615,Detroit Pistons,1.074203747615735,1.894406374092972,8.0,2024-03-20
8124,Pascal Siakam,Over,-135,10.5,-0.010375406878604656,DraftKings,player_rebounds_assists,Indiana Pacers,12.0,12.264487533231884,0.538017064477803,0.5324922408195997,Detroit Pistons,1.074203747615735,4.270534038987134,11.0,2024-03-20
8125,Pascal Siakam,Under,105,10.5,-0.04967961939066646,DraftKings,player_rebounds_assists,Indiana Pacers,12.0,12.264487533231884,0.45685279187817046,0.43523069652754726,Detroit Pistons,1.074203747615735,4.270534038987134,10.0,2024-03-20
8126,Tyrese Haliburton,Over,-105,15.5,-0.042682911105683015,DraftKings,player_rebounds_assists,Indiana Pacers,14.6,13.960125879765542,0.479695431472079,0.4600587833202328,Detroit Pistons,1.074203747615735,3.8003320914739764,16.0,2024-03-20
8127,Tyrese Haliburton,Under,-125,15.5,-0.017353764969844615,DraftKings,player_rebounds_assists,Indiana Pacers,14.6,13.960125879765542,0.5203045685279164,0.511429343895276,Detroit Pistons,1.074203747615735,3.8003320914739764,15.0,2024-03-20
8128,Cade Cunningham,Over,100,12.5,0.06345177664975055,FanDuel,player_rebounds_assists,Detroit Pistons,13.0,12.168652024054198,0.4682741116751247,0.5,Indiana Pacers,0.9576684055540412,3.034205002962061,13.0,2024-03-20
8129,Cade Cunningham,Under,-128,12.5,-0.12526210201573107,FanDuel,player_rebounds_assists,Detroit Pistons,13.0,12.168652024054198,0.525781458722947,0.4672524363711279,Indiana Pacers,0.9576684055540412,3.034205002962061,12.0,2024-03-20
8130,Pascal Siakam,Over,100,11.5,0.06345177664975055,FanDuel,player_rebounds_assists,Indiana Pacers,12.0,12.264487533231884,0.4682741116751247,0.5,Detroit Pistons,1.074203747615735,4.270534038987134,12.0,2024-03-20
8131,Pascal Siakam,Under,-128,11.5,-0.12464755589235092,FanDuel,player_rebounds_assists,Indiana Pacers,12.0,12.264487533231884,0.525781458722947,0.46750775918040033,Detroit Pistons,1.074203747615735,4.270534038987134,11.0,2024-03-20
8132,Andrew Nembhard,Over,110,6.5,-0.033448280450982415,FanDuel,player_rebounds_assists,Indiana Pacers,5.7,7.538323008015849,0.44597534445249976,0.431541038761884,Detroit Pistons,1.074203747615735,2.1170975360401276,7.0,2024-03-20
8133,Andrew Nembhard,Under,-140,6.5,-0.059021226931494815,FanDuel,player_rebounds_assists,Indiana Pacers,5.7,7.538323008015849,0.5463197969543122,0.5158723763613967,Detroit Pistons,1.074203747615735,2.1170975360401276,6.0,2024-03-20
8134,Tyrese Haliburton,Over,-113,15.5,-0.07997986298963321,FanDuel,player_rebounds_assists,Indiana Pacers,14.6,13.960125879765542,0.4968542217773624,0.4600587833202328,Detroit Pistons,1.074203747615735,3.8003320914739764,16.0,2024-03-20
8135,Tyrese Haliburton,Under,-113,15.5,0.028498799085134374,FanDuel,player_rebounds_assists,Indiana Pacers,14.6,13.960125879765542,0.4968542217773624,0.511429343895276,Detroit Pistons,1.074203747615735,3.8003320914739764,15.0,2024-03-20
8136,Jaden Ivey,Over,104,7.5,-0.019477668677152123,FanDuel,player_rebounds_assists,Detroit Pistons,7.1,7.20863732978005,0.45909226634816147,0.45032106190601284,Indiana Pacers,0.9576684055540412,3.300673331980074,8.0,2024-03-20
8137,Jaden Ivey,Under,-132,7.5,-0.07765487733667654,FanDuel,player_rebounds_assists,Detroit Pistons,7.1,7.20863732978005,0.5328636443199696,0.49446595150842015,Indiana Pacers,0.9576684055540412,3.300673331980074,7.0,2024-03-20
8158,Tyrese Haliburton,Over,-105,15.5,-0.042682911105683015,BetMGM,player_rebounds_assists,Indiana Pacers,14.6,13.960125879765542,0.479695431472079,0.4600587833202328,Detroit Pistons,1.074203747615735,3.8003320914739764,16.0,2024-03-20
