,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5713,Jusuf Nurkic,Over,-115,14.5,0.1533377038369174,DraftKings,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5009443985361799,0.5916696666502896,Boston Celtics,0.9306668302805808,8.535953373818298,15.0,2024-03-14
5714,Jusuf Nurkic,Under,-115,14.5,-0.31670702658484856,DraftKings,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5009443985361799,0.38045243810651075,Boston Celtics,0.9306668302805808,8.535953373818298,14.0,2024-03-14
5715,Kevin Durant,Over,-120,11.5,-0.044393424810475875,DraftKings,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.5108444854637724,0.48913031557669406,Boston Celtics,0.9306668302805808,4.397031305042149,12.0,2024-03-14
5716,Kevin Durant,Under,-110,11.5,-0.014213174241023868,DraftKings,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.49057287889774975,0.4836979950145737,Boston Celtics,0.9306668302805808,4.397031305042149,11.0,2024-03-14
5731,Bradley Beal,Over,-150,8.5,-0.1868743464951745,BetMGM,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.5619289340101496,0.47345275906377027,Boston Celtics,0.9306668302805808,3.76139560347129,9.0,2024-03-14
5732,Bradley Beal,Under,110,8.5,0.07530507566258746,BetMGM,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.44597534445249976,0.482294573826132,Boston Celtics,0.9306668302805808,3.76139560347129,8.0,2024-03-14
5733,Kevin Durant,Over,-125,11.5,-0.06373404378844785,BetMGM,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.5203045685279164,0.48913031557669406,Boston Celtics,0.9306668302805808,4.397031305042149,12.0,2024-03-14
5734,Kevin Durant,Under,-105,11.5,0.00827492274879935,BetMGM,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.479695431472079,0.4836979950145737,Boston Celtics,0.9306668302805808,4.397031305042149,11.0,2024-03-14
5735,Grayson Allen,Over,-150,5.5,-0.09795919066601629,BetMGM,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.5619289340101496,0.5117940072702397,Boston Celtics,0.9306668302805808,2.6878411031752543,6.0,2024-03-14
5736,Grayson Allen,Under,110,5.5,-0.03812939694446254,BetMGM,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.44597534445249976,0.42959514080339484,Boston Celtics,0.9306668302805808,2.6878411031752543,5.0,2024-03-14
5737,Jayson Tatum,Over,-110,13.5,-0.060737874722026665,BetMGM,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.49057287889774975,0.46248266474533833,Phoenix Suns,0.9741859250003426,3.6272150945875303,14.0,2024-03-14
5738,Jayson Tatum,Under,-120,13.5,-0.0042749138312434595,BetMGM,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.5108444854637724,0.5086699651940263,Phoenix Suns,0.9741859250003426,3.6272150945875303,13.0,2024-03-14
5739,Devin Booker,Over,-125,9.5,-0.153488315188058,BetMGM,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.5203045685279164,0.45107051512965607,Boston Celtics,0.9306668302805808,3.5478440258604818,10.0,2024-03-14
5740,Devin Booker,Under,-110,9.5,0.008041613709161736,BetMGM,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.49057287889774975,0.4945498578142125,Boston Celtics,0.9306668302805808,3.5478440258604818,9.0,2024-03-14
5741,Jusuf Nurkic,Over,-120,14.5,0.13660524739100668,BetMGM,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5108444854637724,0.5916696666502896,Boston Celtics,0.9306668302805808,8.535953373818298,15.0,2024-03-14
5742,Jusuf Nurkic,Under,-115,14.5,-0.31670702658484856,BetMGM,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5009443985361799,0.38045243810651075,Boston Celtics,0.9306668302805808,8.535953373818298,14.0,2024-03-14
5743,Jaylen Brown,Over,-150,8.5,-0.09924220267680156,BetMGM,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.5619289340101496,0.5111966522407688,Phoenix Suns,0.9741859250003426,3.8549311053714685,9.0,2024-03-14
5744,Jaylen Brown,Under,110,8.5,0.012442249502238625,BetMGM,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.44597534445249976,0.45159419206392093,Phoenix Suns,0.9741859250003426,3.8549311053714685,8.0,2024-03-14
5745,Jusuf Nurkic,Over,100,14.5,0.2085548101084227,FanDuel,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.4682741116751247,0.5916696666502896,Boston Celtics,0.9306668302805808,8.535953373818298,15.0,2024-03-14
5746,Jusuf Nurkic,Under,-128,14.5,-0.3819899836619005,FanDuel,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.525781458722947,0.38045243810651075,Boston Celtics,0.9306668302805808,8.535953373818298,14.0,2024-03-14
5747,Jayson Tatum,Over,-113,13.5,-0.07431966569157877,FanDuel,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.4968542217773624,0.46248266474533833,Phoenix Suns,0.9741859250003426,3.6272150945875303,14.0,2024-03-14
5748,Jayson Tatum,Under,-113,13.5,0.023228702744729456,FanDuel,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.4968542217773624,0.5086699651940263,Phoenix Suns,0.9741859250003426,3.6272150945875303,13.0,2024-03-14
5749,Bradley Beal,Over,-128,8.5,-0.11052570432297025,FanDuel,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.525781458722947,0.47345275906377027,Boston Celtics,0.9306668302805808,3.76139560347129,9.0,2024-03-14
5750,Bradley Beal,Under,100,8.5,0.02907032944571687,FanDuel,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.4682741116751247,0.482294573826132,Boston Celtics,0.9306668302805808,3.76139560347129,8.0,2024-03-14
5751,Devin Booker,Over,-136,9.5,-0.19649974388998548,FanDuel,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.5397057558289573,0.45107051512965607,Boston Celtics,0.9306668302805808,3.5478440258604818,10.0,2024-03-14
5752,Devin Booker,Under,106,9.5,0.08070935074547204,FanDuel,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.4546350598787619,0.4945498578142125,Boston Celtics,0.9306668302805808,3.5478440258604818,9.0,2024-03-14
5753,Jaylen Brown,Over,104,9.5,0.031225513549608713,FanDuel,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.45909226634816147,0.47388971609923847,Phoenix Suns,0.9741859250003426,3.8549311053714685,10.0,2024-03-14
5754,Jaylen Brown,Under,-132,9.5,-0.09013910555792909,FanDuel,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.5328636443199696,0.4888033477592311,Phoenix Suns,0.9741859250003426,3.8549311053714685,9.0,2024-03-14
5755,Grayson Allen,Over,-132,5.5,-0.04116819804536043,FanDuel,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.5328636443199696,0.5117940072702397,Boston Celtics,0.9306668302805808,2.6878411031752543,6.0,2024-03-14
5756,Grayson Allen,Under,104,5.5,-0.06866261450165252,FanDuel,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.45909226634816147,0.42959514080339484,Boston Celtics,0.9306668302805808,2.6878411031752543,5.0,2024-03-14
5757,Kevin Durant,Over,-113,11.5,-0.015791100969813503,FanDuel,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.4968542217773624,0.48913031557669406,Boston Celtics,0.9306668302805808,4.397031305042149,12.0,2024-03-14
5758,Kevin Durant,Under,-113,11.5,-0.02719925841824559,FanDuel,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.4968542217773624,0.4836979950145737,Boston Celtics,0.9306668302805808,4.397031305042149,11.0,2024-03-14
5759,Devin Booker,Over,-125,9.5,-0.153488315188058,Caesars,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.5203045685279164,0.45107051512965607,Boston Celtics,0.9306668302805808,3.5478440258604818,10.0,2024-03-14
5760,Devin Booker,Under,-109,9.5,0.012356352231523062,Caesars,player_rebounds_assists,Phoenix Suns,9.1,7.31962317451509,0.48843902557501045,0.4945498578142125,Boston Celtics,0.9306668302805808,3.5478440258604818,9.0,2024-03-14
5761,Kevin Durant,Over,-121,11.5,-0.04833155989648854,Caesars,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.5127707467211774,0.48913031557669406,Boston Celtics,0.9306668302805808,4.397031305042149,12.0,2024-03-14
5762,Kevin Durant,Under,-113,11.5,-0.02719925841824559,Caesars,player_rebounds_assists,Phoenix Suns,11.6,14.679098249502996,0.4968542217773624,0.4836979950145737,Boston Celtics,0.9306668302805808,4.397031305042149,11.0,2024-03-14
5763,Bradley Beal,Over,-148,8.5,-0.18049330162154462,Caesars,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.5589078107090198,0.47345275906377027,Boston Celtics,0.9306668302805808,3.76139560347129,9.0,2024-03-14
5764,Bradley Beal,Under,108,8.5,0.06641377831318922,Caesars,player_rebounds_assists,Phoenix Suns,8.4,9.009921937054088,0.4502635689183892,0.482294573826132,Boston Celtics,0.9306668302805808,3.76139560347129,8.0,2024-03-14
5765,Grayson Allen,Over,-145,5.5,-0.083020970384846,Caesars,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.554283642390964,0.5117940072702397,Boston Celtics,0.9306668302805808,2.6878411031752543,6.0,2024-03-14
5766,Grayson Allen,Under,106,5.5,-0.05828724931231623,Caesars,player_rebounds_assists,Phoenix Suns,6.2,6.764183716876411,0.4546350598787619,0.42959514080339484,Boston Celtics,0.9306668302805808,2.6878411031752543,5.0,2024-03-14
5767,Jaylen Brown,Over,-148,8.5,-0.09333229836133496,Caesars,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.5589078107090198,0.5111966522407688,Phoenix Suns,0.9741859250003426,3.8549311053714685,9.0,2024-03-14
5768,Jaylen Brown,Under,108,8.5,0.0029465019012985564,Caesars,player_rebounds_assists,Boston Celtics,9.3,10.68774550661968,0.4502635689183892,0.45159419206392093,Phoenix Suns,0.9741859250003426,3.8549311053714685,8.0,2024-03-14
5769,Jayson Tatum,Over,-111,13.5,-0.06530805083026454,Caesars,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.4926865061226431,0.46248266474533833,Phoenix Suns,0.9741859250003426,3.6272150945875303,14.0,2024-03-14
5770,Jayson Tatum,Under,-123,13.5,-0.015533601206033348,Caesars,player_rebounds_assists,Boston Celtics,12.7,13.803199860381554,0.5165714415788372,0.5086699651940263,Phoenix Suns,0.9741859250003426,3.6272150945875303,13.0,2024-03-14
5771,Jusuf Nurkic,Over,-119,14.5,0.13989061555161905,Caesars,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5089006327793594,0.5916696666502896,Boston Celtics,0.9306668302805808,8.535953373818298,15.0,2024-03-14
5772,Jusuf Nurkic,Under,-115,14.5,-0.31670702658484856,Caesars,player_rebounds_assists,Phoenix Suns,18.2,13.802498241931325,0.5009443985361799,0.38045243810651075,Boston Celtics,0.9306668302805808,8.535953373818298,14.0,2024-03-14
5784,Kawhi Leonard,Over,-125,11.5,-0.22642185499229112,DraftKings,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.5203045685279164,0.42424600182225786,Chicago Bulls,1.0270752813818982,3.4696938640468096,12.0,2024-03-14
5785,Kawhi Leonard,Under,-105,11.5,0.11143760796636555,DraftKings,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.479695431472079,0.5398556542261596,Chicago Bulls,1.0270752813818982,3.4696938640468096,11.0,2024-03-14
5788,Kawhi Leonard,Over,-111,11.5,-0.1613226854381979,FanDuel,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.4926865061226431,0.42424600182225786,Chicago Bulls,1.0270752813818982,3.4696938640468096,12.0,2024-03-14
5789,Kawhi Leonard,Under,-115,11.5,0.07207714763264983,FanDuel,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.5009443985361799,0.5398556542261596,Chicago Bulls,1.0270752813818982,3.4696938640468096,11.0,2024-03-14
5790,Kawhi Leonard,Over,-125,11.5,-0.22642185499229112,BetMGM,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.5203045685279164,0.42424600182225786,Chicago Bulls,1.0270752813818982,3.4696938640468096,12.0,2024-03-14
5791,Kawhi Leonard,Under,-105,11.5,0.11143760796636555,BetMGM,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.479695431472079,0.5398556542261596,Chicago Bulls,1.0270752813818982,3.4696938640468096,11.0,2024-03-14
5794,Kawhi Leonard,Over,-129,11.5,-0.24355962763847142,Caesars,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.5275752000531972,0.42424600182225786,Chicago Bulls,1.0270752813818982,3.4696938640468096,12.0,2024-03-14
5795,Kawhi Leonard,Under,-106,11.5,0.10732959875677867,Caesars,player_rebounds_assists,LA Clippers,9.9,10.99229698261012,0.4819131634714876,0.5398556542261596,Chicago Bulls,1.0270752813818982,3.4696938640468096,11.0,2024-03-14
5796,Amen Thompson,Over,105,11.5,-0.32674444048960083,DraftKings,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.45685279187817046,0.3443412144313043,Washington Wizards,1.0743603318095445,3.3675028751831415,12.0,2024-03-14
5797,Amen Thompson,Under,-135,11.5,0.1374768638687407,DraftKings,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.538017064477803,0.6237711684941135,Washington Wizards,1.0743603318095445,3.3675028751831415,11.0,2024-03-14
5798,Deni Avdija,Over,-120,11.5,-0.028352353334970028,DraftKings,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.5108444854637724,0.4967601657224706,Houston Rockets,1.0126448368896996,4.789572005931219,12.0,2024-03-14
5799,Deni Avdija,Under,-110,11.5,-0.0418499533047019,DraftKings,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.49057287889774975,0.47086711223787486,Houston Rockets,1.0126448368896996,4.789572005931219,11.0,2024-03-14
5800,Fred VanVleet,Over,-130,12.5,-0.2864876588453883,DraftKings,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.5293533436327497,0.41147176188836493,Washington Wizards,1.0743603318095445,3.206956173887409,13.0,2024-03-14
5801,Fred VanVleet,Under,100,12.5,0.1275023617858131,DraftKings,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.4682741116751247,0.5367053057399446,Washington Wizards,1.0743603318095445,3.206956173887409,12.0,2024-03-14
5802,Jabari Smith Jr.,Over,-110,12.5,-0.07883064825079848,DraftKings,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.49057287889774975,0.4547264945551538,Washington Wizards,1.0743603318095445,6.19697506853142,13.0,2024-03-14
5803,Jabari Smith Jr.,Under,-120,12.5,-0.021688970927544737,DraftKings,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.5108444854637724,0.5,Washington Wizards,1.0743603318095445,6.19697506853142,12.0,2024-03-14
5804,Jalen Green,Over,-140,9.5,-0.2739854707015584,DraftKings,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.5463197969543122,0.42882733713867616,Washington Wizards,1.0743603318095445,2.9100568726212823,10.0,2024-03-14
5805,Jalen Green,Under,110,9.5,0.16133527986225688,DraftKings,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.44597534445249976,0.5317683381020872,Washington Wizards,1.0743603318095445,2.9100568726212823,9.0,2024-03-14
5806,Kyle Kuzma,Over,-130,11.5,-0.07438030024275255,DraftKings,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.5293533436327497,0.49270574256912947,Houston Rockets,1.0126448368896996,3.206003438845102,12.0,2024-03-14
5807,Kyle Kuzma,Under,100,11.5,0.00546509814899174,DraftKings,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.4682741116751247,0.470847338593731,Houston Rockets,1.0126448368896996,3.206003438845102,11.0,2024-03-14
5808,Tyus Jones,Over,-135,11.5,-0.0760341289556059,DraftKings,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.538017064477803,0.5,Houston Rockets,1.0126448368896996,5.046588246534158,12.0,2024-03-14
5809,Tyus Jones,Under,105,11.5,0.024660379539787003,DraftKings,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.45685279187817046,0.46840380755024075,Houston Rockets,1.0126448368896996,5.046588246534158,11.0,2024-03-14
5810,Deni Avdija,Over,-125,11.5,-0.04739591543376597,FanDuel,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.5203045685279164,0.4967601657224706,Houston Rockets,1.0126448368896996,4.789572005931219,12.0,2024-03-14
5811,Deni Avdija,Under,-102,11.5,-0.0043396039507971555,FanDuel,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.4729104890184428,0.47086711223787486,Houston Rockets,1.0126448368896996,4.789572005931219,11.0,2024-03-14
5812,Tyus Jones,Over,-104,11.5,0.045088085995824145,FanDuel,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.4774559570020879,0.5,Houston Rockets,1.0126448368896996,5.046588246534158,12.0,2024-03-14
5813,Tyus Jones,Under,-122,11.5,-0.09879477061756438,FanDuel,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.5146796542735605,0.46840380755024075,Houston Rockets,1.0126448368896996,5.046588246534158,11.0,2024-03-14
5814,Jalen Green,Over,-125,9.5,-0.2133194959062461,FanDuel,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.5203045685279164,0.42882733713867616,Washington Wizards,1.0743603318095445,2.9100568726212823,10.0,2024-03-14
5815,Jalen Green,Under,-102,9.5,0.11068325221037341,FanDuel,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.4729104890184428,0.5317683381020872,Washington Wizards,1.0743603318095445,2.9100568726212823,9.0,2024-03-14
5816,Amen Thompson,Over,-104,11.5,-0.38657801329599456,FanDuel,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.4774559570020879,0.3443412144313043,Washington Wizards,1.0743603318095445,3.3675028751831415,12.0,2024-03-14
5817,Amen Thompson,Under,-122,11.5,0.17489027985041034,FanDuel,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.5146796542735605,0.6237711684941135,Washington Wizards,1.0743603318095445,3.3675028751831415,11.0,2024-03-14
5818,Fred VanVleet,Over,-111,12.5,-0.1973762278644829,FanDuel,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.4926865061226431,0.41147176188836493,Washington Wizards,1.0743603318095445,3.206956173887409,13.0,2024-03-14
5819,Fred VanVleet,Under,-115,12.5,0.06663043353831177,FanDuel,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.5009443985361799,0.5367053057399446,Washington Wizards,1.0743603318095445,3.206956173887409,12.0,2024-03-14
5820,Kyle Kuzma,Over,-125,11.5,-0.05601482502492785,FanDuel,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.5203045685279164,0.49270574256912947,Houston Rockets,1.0126448368896996,3.206003438845102,12.0,2024-03-14
5821,Kyle Kuzma,Under,-102,11.5,-0.004381782067354875,FanDuel,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.4729104890184428,0.470847338593731,Houston Rockets,1.0126448368896996,3.206003438845102,11.0,2024-03-14
5838,Amen Thompson,Over,100,11.5,-0.3599130515018409,BetMGM,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.4682741116751247,0.3443412144313043,Washington Wizards,1.0743603318095445,3.3675028751831415,12.0,2024-03-14
5839,Amen Thompson,Under,-135,11.5,0.1374768638687407,BetMGM,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.538017064477803,0.6237711684941135,Washington Wizards,1.0743603318095445,3.3675028751831415,11.0,2024-03-14
5840,Jabari Smith Jr.,Over,-110,12.5,-0.07883064825079848,BetMGM,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.49057287889774975,0.4547264945551538,Washington Wizards,1.0743603318095445,6.19697506853142,13.0,2024-03-14
5841,Jabari Smith Jr.,Under,-120,12.5,-0.021688970927544737,BetMGM,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.5108444854637724,0.5,Washington Wizards,1.0743603318095445,6.19697506853142,12.0,2024-03-14
5842,Jalen Green,Over,-145,9.5,-0.29255668747563346,BetMGM,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.554283642390964,0.42882733713867616,Washington Wizards,1.0743603318095445,2.9100568726212823,10.0,2024-03-14
5843,Jalen Green,Under,105,9.5,0.14088004278572658,BetMGM,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.45685279187817046,0.5317683381020872,Washington Wizards,1.0743603318095445,2.9100568726212823,9.0,2024-03-14
5844,Dillon Brooks,Over,-140,5.5,-0.3525772986716404,BetMGM,player_rebounds_assists,Houston Rockets,5.1,3.700068231303618,0.5463197969543122,0.40391022198202664,Washington Wizards,1.0743603318095445,2.1716074730515253,6.0,2024-03-14
5845,Dillon Brooks,Under,105,5.5,0.06615948396403891,BetMGM,player_rebounds_assists,Houston Rockets,5.1,3.700068231303618,0.45685279187817046,0.48921928748332183,Washington Wizards,1.0743603318095445,2.1716074730515253,5.0,2024-03-14
5846,Fred VanVleet,Over,-130,12.5,-0.2864876588453883,BetMGM,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.5293533436327497,0.41147176188836493,Washington Wizards,1.0743603318095445,3.206956173887409,13.0,2024-03-14
5847,Fred VanVleet,Under,-105,12.5,0.10622193158546707,BetMGM,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.479695431472079,0.5367053057399446,Washington Wizards,1.0743603318095445,3.206956173887409,12.0,2024-03-14
5848,Deni Avdija,Over,-120,11.5,-0.028352353334970028,BetMGM,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.5108444854637724,0.4967601657224706,Houston Rockets,1.0126448368896996,4.789572005931219,12.0,2024-03-14
5849,Deni Avdija,Under,-110,11.5,-0.0418499533047019,BetMGM,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.49057287889774975,0.47086711223787486,Houston Rockets,1.0126448368896996,4.789572005931219,11.0,2024-03-14
5850,Kyle Kuzma,Over,-135,11.5,-0.09196426587684037,BetMGM,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.538017064477803,0.49270574256912947,Houston Rockets,1.0126448368896996,3.206003438845102,12.0,2024-03-14
5851,Kyle Kuzma,Under,100,11.5,0.00546509814899174,BetMGM,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.4682741116751247,0.470847338593731,Houston Rockets,1.0126448368896996,3.206003438845102,11.0,2024-03-14
5852,Tyus Jones,Over,-135,11.5,-0.0760341289556059,BetMGM,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.538017064477803,0.5,Houston Rockets,1.0126448368896996,5.046588246534158,12.0,2024-03-14
5853,Tyus Jones,Under,100,11.5,0.0002768890282816698,BetMGM,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.4682741116751247,0.46840380755024075,Houston Rockets,1.0126448368896996,5.046588246534158,11.0,2024-03-14
5854,Tyus Jones,Over,-131,11.5,-0.0622321840595903,Caesars,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.5311160920297952,0.5,Houston Rockets,1.0126448368896996,5.046588246534158,12.0,2024-03-14
5855,Tyus Jones,Under,-104,11.5,-0.019325524912340197,Caesars,player_rebounds_assists,Washington Wizards,12.0,12.613061878425512,0.4774559570020879,0.46840380755024075,Houston Rockets,1.0126448368896996,5.046588246534158,11.0,2024-03-14
5856,Deni Avdija,Over,-123,11.5,-0.03988096716159542,Caesars,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.5165714415788372,0.4967601657224706,Houston Rockets,1.0126448368896996,4.789572005931219,12.0,2024-03-14
5857,Deni Avdija,Under,-111,11.5,-0.046338751035441605,Caesars,player_rebounds_assists,Washington Wizards,11.9,12.313527823541214,0.4926865061226431,0.47086711223787486,Houston Rockets,1.0126448368896996,4.789572005931219,11.0,2024-03-14
5858,Fred VanVleet,Over,-127,12.5,-0.2734091668883021,Caesars,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.5239719135043246,0.41147176188836493,Washington Wizards,1.0743603318095445,3.206956173887409,13.0,2024-03-14
5859,Fred VanVleet,Under,-108,12.5,0.09394476031603655,Caesars,player_rebounds_assists,Houston Rockets,11.3,7.597402584317507,0.48628465443186036,0.5367053057399446,Washington Wizards,1.0743603318095445,3.206956173887409,12.0,2024-03-14
5860,Jabari Smith Jr.,Over,-106,12.5,-0.0597868592260712,Caesars,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.4819131634714876,0.4547264945551538,Washington Wizards,1.0743603318095445,6.19697506853142,13.0,2024-03-14
5861,Jabari Smith Jr.,Under,-129,12.5,-0.05515040010639449,Caesars,player_rebounds_assists,Houston Rockets,12.0,8.792867790122127,0.5275752000531972,0.5,Washington Wizards,1.0743603318095445,6.19697506853142,12.0,2024-03-14
5862,Kyle Kuzma,Over,-137,11.5,-0.09879010907657051,Caesars,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.5413801966201864,0.49270574256912947,Houston Rockets,1.0126448368896996,3.206003438845102,12.0,2024-03-14
5863,Kyle Kuzma,Under,100,11.5,0.00546509814899174,Caesars,player_rebounds_assists,Washington Wizards,11.8,10.937920817728658,0.4682741116751247,0.470847338593731,Houston Rockets,1.0126448368896996,3.206003438845102,11.0,2024-03-14
5864,Dillon Brooks,Over,-142,5.5,-0.3605618163733621,Caesars,player_rebounds_assists,Houston Rockets,5.1,3.700068231303618,0.5495448252716341,0.40391022198202664,Washington Wizards,1.0743603318095445,2.1716074730515253,6.0,2024-03-14
5865,Dillon Brooks,Under,104,5.5,0.06158183437562737,Caesars,player_rebounds_assists,Houston Rockets,5.1,3.700068231303618,0.45909226634816147,0.48921928748332183,Washington Wizards,1.0743603318095445,2.1716074730515253,5.0,2024-03-14
5866,Amen Thompson,Over,-104,11.5,-0.38657801329599456,Caesars,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.4774559570020879,0.3443412144313043,Washington Wizards,1.0743603318095445,3.3675028751831415,12.0,2024-03-14
5867,Amen Thompson,Under,-131,11.5,0.14854017169149225,Caesars,player_rebounds_assists,Houston Rockets,7.3,11.73112018125601,0.5311160920297952,0.6237711684941135,Washington Wizards,1.0743603318095445,3.3675028751831415,11.0,2024-03-14
5868,Jalen Green,Over,-135,9.5,-0.2546239893839056,Caesars,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.538017064477803,0.42882733713867616,Washington Wizards,1.0743603318095445,2.9100568726212823,10.0,2024-03-14
5869,Jalen Green,Under,-101,9.5,0.11502095949644114,Caesars,player_rebounds_assists,Houston Rockets,8.2,10.03565654881335,0.47060383362375724,0.5317683381020872,Washington Wizards,1.0743603318095445,2.9100568726212823,9.0,2024-03-14
5884,Damian Lillard,Over,-115,11.5,0.06400803802100813,DraftKings,player_rebounds_assists,Milwaukee Bucks,13.0,11.318344105303884,0.5009443985361799,0.5352016030960568,Philadelphia 76ers,1.0260332751402728,4.7800606263766925,12.0,2024-03-14
5885,Damian Lillard,Under,-115,11.5,-0.16533837959009723,DraftKings,player_rebounds_assists,Milwaukee Bucks,13.0,11.318344105303884,0.5009443985361799,0.4298703340675907,Philadelphia 76ers,1.0260332751402728,4.7800606263766925,11.0,2024-03-14
