,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
245,Bruno Fernando,Under,-150,6.5,-0.1400059336803338,BetMGM,player_points,Atlanta Hawks,6.1,5.632534388241881,0.5619289340101496,0.4929175519254084,New Orleans Pelicans,0.9233662931544068,3.27728927621594,6.0,2024-03-10
548,Alperen Sengun,Over,-105,21.5,0.019934801108036145,DraftKings,player_points,Houston Rockets,21.4,22.6915470869258,0.479695431472079,0.4894525711293597,Sacramento Kings,1.0603526676133552,8.94427190999916,22.0,2024-03-10
549,Alperen Sengun,Under,-125,21.5,-0.05545318781452806,DraftKings,player_points,Houston Rockets,21.4,22.6915470869258,0.5203045685279164,0.492967925565021,Sacramento Kings,1.0603526676133552,8.94427190999916,21.0,2024-03-10
550,Amen Thompson,Over,-120,6.5,0.1535792032334354,DraftKings,player_points,Houston Rockets,9.7,10.285420875849544,0.5108444854637724,0.6035348935367177,Sacramento Kings,1.0603526676133552,7.403115725758958,7.0,2024-03-10
551,Amen Thompson,Under,-110,6.5,-0.36450814545710086,DraftKings,player_points,Houston Rockets,9.7,10.285420875849544,0.49057287889774975,0.3595235986908757,Sacramento Kings,1.0603526676133552,7.403115725758958,6.0,2024-03-10
552,Cam Whitmore,Over,-105,12.5,0.05661994610460654,DraftKings,player_points,Houston Rockets,13.3,14.102690479257625,0.479695431472079,0.5084858742680921,Sacramento Kings,1.0603526676133552,4.295346318982906,13.0,2024-03-10
553,Cam Whitmore,Under,-125,12.5,-0.12309575881159064,DraftKings,player_points,Houston Rockets,13.3,14.102690479257625,0.5203045685279164,0.46327711991226755,Sacramento Kings,1.0603526676133552,4.295346318982906,12.0,2024-03-10
554,De'Aaron Fox,Over,-145,26.5,-0.06360221433198578,DraftKings,player_points,Sacramento Kings,28.5,28.296447356691115,0.554283642390964,0.5211381049437657,Houston Rockets,0.992857801989162,9.26729871563254,27.0,2024-03-10
555,De'Aaron Fox,Under,114,26.5,0.058433347179149366,DraftKings,player_points,Sacramento Kings,28.5,28.296447356691115,0.43763935670572407,0.4647991253668502,Houston Rockets,0.992857801989162,9.26729871563254,26.0,2024-03-10
556,Dillon Brooks,Over,100,10.5,-0.2942957673042938,DraftKings,player_points,Houston Rockets,8.0,8.482821340906842,0.4682741116751247,0.3617983798636898,Sacramento Kings,1.0603526676133552,5.933990638512937,11.0,2024-03-10
557,Dillon Brooks,Under,-130,10.5,0.10762288401952914,DraftKings,player_points,Houston Rockets,8.0,8.482821340906842,0.5293533436327497,0.5931946641764111,Sacramento Kings,1.0603526676133552,5.933990638512937,10.0,2024-03-10
558,Domantas Sabonis,Over,-105,20.5,0.02930410789056585,DraftKings,player_points,Sacramento Kings,20.7,20.552156501175652,0.479695431472079,0.49417684299626063,Houston Rockets,0.992857801989162,6.7884956705729556,21.0,2024-03-10
559,Domantas Sabonis,Under,-125,20.5,-0.06967261741613752,DraftKings,player_points,Sacramento Kings,20.7,20.552156501175652,0.5203045685279164,0.4864147778081347,Houston Rockets,0.992857801989162,6.7884956705729556,20.0,2024-03-10
560,Fred VanVleet,Over,-110,16.5,-0.004036839935197754,DraftKings,player_points,Houston Rockets,16.5,17.495819015620363,0.49057287889774975,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,17.0,2024-03-10
561,Fred VanVleet,Under,-120,16.5,-0.045525965552354476,DraftKings,player_points,Houston Rockets,16.5,17.495819015620363,0.5108444854637724,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,16.0,2024-03-10
562,Harrison Barnes,Over,-105,11.5,0.07048043302700022,DraftKings,player_points,Sacramento Kings,12.5,12.410722524864525,0.479695431472079,0.5160681372574193,Houston Rockets,0.992857801989162,5.380004130522991,12.0,2024-03-10
563,Harrison Barnes,Under,-125,11.5,-0.15137183588934616,DraftKings,player_points,Sacramento Kings,12.5,12.410722524864525,0.5203045685279164,0.4518996837594357,Houston Rockets,0.992857801989162,5.380004130522991,11.0,2024-03-10
564,Jabari Smith Jr.,Over,-125,13.5,-0.06415751739427797,DraftKings,player_points,Houston Rockets,13.6,14.42079627954163,0.5203045685279164,0.488935669788761,Sacramento Kings,1.0603526676133552,6.194430971178011,14.0,2024-03-10
565,Jabari Smith Jr.,Under,-110,13.5,-0.014825451528832384,DraftKings,player_points,Houston Rockets,13.6,14.42079627954163,0.49057287889774975,0.4834061642410552,Sacramento Kings,1.0603526676133552,6.194430971178011,13.0,2024-03-10
566,Jalen Green,Over,-120,19.5,-0.07320390446849782,DraftKings,player_points,Houston Rockets,18.8,19.934630151131078,0.5108444854637724,0.4759994660257662,Sacramento Kings,1.0603526676133552,9.83683207674719,20.0,2024-03-10
567,Jalen Green,Under,-110,19.5,0.026645821349730987,DraftKings,player_points,Houston Rockets,18.8,19.934630151131078,0.49057287889774975,0.5040024378156135,Sacramento Kings,1.0603526676133552,9.83683207674719,19.0,2024-03-10
568,Keegan Murray,Over,100,13.5,-0.028163274857343813,DraftKings,player_points,Sacramento Kings,12.6,12.51000830506344,0.4682741116751247,0.45544722625897827,Houston Rockets,0.992857801989162,7.544937183138484,14.0,2024-03-10
569,Keegan Murray,Under,-130,13.5,-0.032373388882322926,DraftKings,player_points,Sacramento Kings,12.6,12.51000830506344,0.5293533436327497,0.5127537665474338,Houston Rockets,0.992857801989162,7.544937183138484,13.0,2024-03-10
570,Kevin Huerter,Over,-110,9.5,-0.034156462355666425,DraftKings,player_points,Sacramento Kings,9.4,9.332863338698123,0.49057287889774975,0.4743700752788336,Houston Rockets,0.992857801989162,6.1204093352355935,10.0,2024-03-10
571,Kevin Huerter,Under,-120,9.5,-0.057853061580747774,DraftKings,player_points,Sacramento Kings,9.4,9.332863338698123,0.5108444854637724,0.4829068459663183,Houston Rockets,0.992857801989162,6.1204093352355935,9.0,2024-03-10
572,Malik Monk,Over,-115,16.5,0.0289642574304719,DraftKings,player_points,Sacramento Kings,17.7,17.573583095208164,0.5009443985361799,0.5158866729360493,Houston Rockets,0.992857801989162,9.349973019471907,17.0,2024-03-10
573,Malik Monk,Under,-115,16.5,-0.08554529707060345,DraftKings,player_points,Sacramento Kings,17.7,17.573583095208164,0.5009443985361799,0.46146798285433377,Houston Rockets,0.992857801989162,9.349973019471907,16.0,2024-03-10
658,Keegan Murray,Over,-104,13.5,-0.04832333907023284,FanDuel,player_points,Sacramento Kings,12.6,12.51000830506344,0.4774559570020879,0.45544722625897827,Houston Rockets,0.992857801989162,7.544937183138484,14.0,2024-03-10
659,Keegan Murray,Under,-118,13.5,0.011340374937676524,FanDuel,player_points,Sacramento Kings,12.6,12.51000830506344,0.50693894658408,0.5127537665474338,Houston Rockets,0.992857801989162,7.544937183138484,13.0,2024-03-10
660,Jabari Smith Jr.,Over,-112,13.5,-0.011953563710785084,FanDuel,player_points,Houston Rockets,13.6,14.42079627954163,0.49478019346805635,0.488935669788761,Sacramento Kings,1.0603526676133552,6.194430971178011,14.0,2024-03-10
661,Jabari Smith Jr.,Under,-108,13.5,-0.0059545996798041935,FanDuel,player_points,Houston Rockets,13.6,14.42079627954163,0.48628465443186036,0.4834061642410552,Sacramento Kings,1.0603526676133552,6.194430971178011,13.0,2024-03-10
662,Alperen Sengun,Over,-114,20.5,0.016021092550221536,FanDuel,player_points,Houston Rockets,21.4,22.6915470869258,0.4989088666445254,0.507032074434979,Sacramento Kings,1.0603526676133552,8.94427190999916,21.0,2024-03-10
663,Alperen Sengun,Under,-106,20.5,-0.013695969475377101,FanDuel,player_points,Houston Rockets,21.4,22.6915470869258,0.4819131634714876,0.47540207121558786,Sacramento Kings,1.0603526676133552,8.94427190999916,20.0,2024-03-10
664,Harrison Barnes,Over,-105,11.5,0.07048043302700022,FanDuel,player_points,Sacramento Kings,12.5,12.410722524864525,0.479695431472079,0.5160681372574193,Houston Rockets,0.992857801989162,5.380004130522991,12.0,2024-03-10
665,Harrison Barnes,Under,-115,11.5,-0.1085300931585796,FanDuel,player_points,Sacramento Kings,12.5,12.410722524864525,0.5009443985361799,0.4518996837594357,Houston Rockets,0.992857801989162,5.380004130522991,11.0,2024-03-10
666,Dillon Brooks,Over,104,10.5,-0.26891741892577814,FanDuel,player_points,Houston Rockets,8.0,8.482821340906842,0.45909226634816147,0.3617983798636898,Sacramento Kings,1.0603526676133552,5.933990638512937,11.0,2024-03-10
667,Dillon Brooks,Under,-128,10.5,0.113644322049087,FanDuel,player_points,Houston Rockets,8.0,8.482821340906842,0.525781458722947,0.5931946641764111,Sacramento Kings,1.0603526676133552,5.933990638512937,10.0,2024-03-10
668,Domantas Sabonis,Over,-105,19.5,0.06598669364969727,FanDuel,player_points,Sacramento Kings,20.7,20.552156501175652,0.479695431472079,0.5135852221918653,Houston Rockets,0.992857801989162,6.7884956705729556,20.0,2024-03-10
669,Domantas Sabonis,Under,-115,19.5,-0.07259758360001395,FanDuel,player_points,Sacramento Kings,20.7,20.552156501175652,0.5009443985361799,0.467038529822932,Houston Rockets,0.992857801989162,6.7884956705729556,19.0,2024-03-10
670,Kevin Huerter,Over,-104,9.5,-0.006505220046691243,FanDuel,player_points,Sacramento Kings,9.4,9.332863338698123,0.4774559570020879,0.4743700752788336,Houston Rockets,0.992857801989162,6.1204093352355935,10.0,2024-03-10
671,Kevin Huerter,Under,-118,9.5,-0.04976549994786762,FanDuel,player_points,Sacramento Kings,9.4,9.332863338698123,0.50693894658408,0.4829068459663183,Houston Rockets,0.992857801989162,6.1204093352355935,9.0,2024-03-10
672,Jalen Green,Over,-115,19.5,-0.0524053791881006,FanDuel,player_points,Houston Rockets,18.8,19.934630151131078,0.5009443985361799,0.4759994660257662,Sacramento Kings,1.0603526676133552,9.83683207674719,20.0,2024-03-10
673,Jalen Green,Under,-105,19.5,0.04822795391403857,FanDuel,player_points,Houston Rockets,18.8,19.934630151131078,0.479695431472079,0.5040024378156135,Sacramento Kings,1.0603526676133552,9.83683207674719,19.0,2024-03-10
674,De'Aaron Fox,Over,-114,27.5,0.016053876779772092,FanDuel,player_points,Sacramento Kings,28.5,28.296447356691115,0.4989088666445254,0.5070489683029719,Houston Rockets,0.992857801989162,9.26729871563254,28.0,2024-03-10
675,De'Aaron Fox,Under,-106,27.5,-0.0063719173455948,FanDuel,player_points,Sacramento Kings,28.5,28.296447356691115,0.4819131634714876,0.4788618950562344,Houston Rockets,0.992857801989162,9.26729871563254,27.0,2024-03-10
676,Cam Whitmore,Over,-104,12.5,0.061024148036891365,FanDuel,player_points,Houston Rockets,13.3,14.102690479257625,0.4774559570020879,0.5084858742680921,Sacramento Kings,1.0603526676133552,4.295346318982906,13.0,2024-03-10
677,Cam Whitmore,Under,-118,12.5,-0.09424559253019198,FanDuel,player_points,Houston Rockets,13.3,14.102690479257625,0.50693894658408,0.46327711991226755,Sacramento Kings,1.0603526676133552,4.295346318982906,12.0,2024-03-10
678,Amen Thompson,Over,-104,6.5,0.20890082393713238,FanDuel,player_points,Houston Rockets,9.7,10.285420875849544,0.4774559570020879,0.6035348935367177,Sacramento Kings,1.0603526676133552,7.403115725758958,7.0,2024-03-10
679,Amen Thompson,Under,-118,6.5,-0.4100296849218915,FanDuel,player_points,Houston Rockets,9.7,10.285420875849544,0.50693894658408,0.3595235986908757,Sacramento Kings,1.0603526676133552,7.403115725758958,6.0,2024-03-10
680,Malik Monk,Over,-104,16.5,0.0744944925893159,FanDuel,player_points,Sacramento Kings,17.7,17.573583095208164,0.4774559570020879,0.5158866729360493,Houston Rockets,0.992857801989162,9.349973019471907,17.0,2024-03-10
681,Malik Monk,Under,-118,16.5,-0.09853546815641061,FanDuel,player_points,Sacramento Kings,17.7,17.573583095208164,0.50693894658408,0.46146798285433377,Houston Rockets,0.992857801989162,9.349973019471907,16.0,2024-03-10
682,Fred VanVleet,Over,100,16.5,0.04160119824367495,FanDuel,player_points,Houston Rockets,16.5,17.495819015620363,0.4682741116751247,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,17.0,2024-03-10
683,Fred VanVleet,Under,-122,16.5,-0.05337525958803302,FanDuel,player_points,Houston Rockets,16.5,17.495819015620363,0.5146796542735605,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,16.0,2024-03-10
684,Malik Monk,Over,-121,16.5,0.006039943224620086,Caesars,player_points,Sacramento Kings,17.7,17.573583095208164,0.5127707467211774,0.5158866729360493,Houston Rockets,0.992857801989162,9.349973019471907,17.0,2024-03-10
685,Malik Monk,Under,-113,16.5,-0.07668189395102319,Caesars,player_points,Sacramento Kings,17.7,17.573583095208164,0.4968542217773624,0.46146798285433377,Houston Rockets,0.992857801989162,9.349973019471907,16.0,2024-03-10
686,De'Aaron Fox,Over,-119,27.5,-0.003651845466888139,Caesars,player_points,Sacramento Kings,28.5,28.296447356691115,0.5089006327793594,0.5070489683029719,Houston Rockets,0.992857801989162,9.26729871563254,28.0,2024-03-10
687,De'Aaron Fox,Under,-115,27.5,-0.0461145555909231,Caesars,player_points,Sacramento Kings,28.5,28.296447356691115,0.5009443985361799,0.4788618950562344,Houston Rockets,0.992857801989162,9.26729871563254,27.0,2024-03-10
688,Domantas Sabonis,Over,-104,20.5,0.033835834744484844,Caesars,player_points,Sacramento Kings,20.7,20.552156501175652,0.4774559570020879,0.49417684299626063,Houston Rockets,0.992857801989162,6.7884956705729556,21.0,2024-03-10
689,Domantas Sabonis,Under,-131,20.5,-0.09189958089491435,Caesars,player_points,Sacramento Kings,20.7,20.552156501175652,0.5311160920297952,0.4864147778081347,Houston Rockets,0.992857801989162,6.7884956705729556,20.0,2024-03-10
690,Kevin Huerter,Over,-111,9.5,-0.038612112775122054,Caesars,player_points,Sacramento Kings,9.4,9.332863338698123,0.4926865061226431,0.4743700752788336,Houston Rockets,0.992857801989162,6.1204093352355935,10.0,2024-03-10
691,Kevin Huerter,Under,-123,9.5,-0.0697124008361375,Caesars,player_points,Sacramento Kings,9.4,9.332863338698123,0.5165714415788372,0.4829068459663183,Houston Rockets,0.992857801989162,6.1204093352355935,9.0,2024-03-10
692,Jalen Green,Over,-133,19.5,-0.1231025123300518,Caesars,player_points,Houston Rockets,18.8,19.934630151131078,0.5345961961613012,0.4759994660257662,Sacramento Kings,1.0603526676133552,9.83683207674719,20.0,2024-03-10
693,Jalen Green,Under,-103,19.5,0.05715849152685535,Caesars,player_points,Houston Rockets,18.8,19.934630151131078,0.4751944187442153,0.5040024378156135,Sacramento Kings,1.0603526676133552,9.83683207674719,19.0,2024-03-10
694,Harrison Barnes,Over,-106,11.5,0.06618307025782312,Caesars,player_points,Sacramento Kings,12.5,12.410722524864525,0.4819131634714876,0.5160681372574193,Houston Rockets,0.992857801989162,5.380004130522991,12.0,2024-03-10
695,Harrison Barnes,Under,-129,11.5,-0.1674608746441316,Caesars,player_points,Sacramento Kings,12.5,12.410722524864525,0.5275752000531972,0.4518996837594357,Houston Rockets,0.992857801989162,5.380004130522991,11.0,2024-03-10
696,Dillon Brooks,Over,-103,10.5,-0.3134232909590372,Caesars,player_points,Houston Rockets,8.0,8.482821340906842,0.4751944187442153,0.3617983798636898,Sacramento Kings,1.0603526676133552,5.933990638512937,11.0,2024-03-10
697,Dillon Brooks,Under,-133,10.5,0.0987845500877318,Caesars,player_points,Houston Rockets,8.0,8.482821340906842,0.5345961961613012,0.5931946641764111,Sacramento Kings,1.0603526676133552,5.933990638512937,10.0,2024-03-10
698,Alperen Sengun,Over,-104,21.5,0.024510268889978155,Caesars,player_points,Houston Rockets,21.4,22.6915470869258,0.4774559570020879,0.4894525711293597,Sacramento Kings,1.0603526676133552,8.94427190999916,22.0,2024-03-10
699,Alperen Sengun,Under,-131,21.5,-0.07738468262625844,Caesars,player_points,Houston Rockets,21.4,22.6915470869258,0.5311160920297952,0.492967925565021,Sacramento Kings,1.0603526676133552,8.94427190999916,21.0,2024-03-10
700,Keegan Murray,Over,-111,13.5,-0.0817642038783428,Caesars,player_points,Sacramento Kings,12.6,12.51000830506344,0.4926865061226431,0.45544722625897827,Houston Rockets,0.992857801989162,7.544937183138484,14.0,2024-03-10
701,Keegan Murray,Under,-123,13.5,-0.007445435373608777,Caesars,player_points,Sacramento Kings,12.6,12.51000830506344,0.5165714415788372,0.5127537665474338,Houston Rockets,0.992857801989162,7.544937183138484,13.0,2024-03-10
702,Fred VanVleet,Over,-115,16.5,-0.02526383443699879,Caesars,player_points,Houston Rockets,16.5,17.495819015620363,0.5009443985361799,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,17.0,2024-03-10
703,Fred VanVleet,Under,-119,16.5,-0.0415475562466,Caesars,player_points,Houston Rockets,16.5,17.495819015620363,0.5089006327793594,0.48860047697992054,Sacramento Kings,1.0603526676133552,6.5007812030555225,16.0,2024-03-10
704,Jabari Smith Jr.,Over,-127,13.5,-0.07165818712040498,Caesars,player_points,Houston Rockets,13.6,14.42079627954163,0.5239719135043246,0.488935669788761,Sacramento Kings,1.0603526676133552,6.194430971178011,14.0,2024-03-10
705,Jabari Smith Jr.,Under,-108,13.5,-0.0059545996798041935,Caesars,player_points,Houston Rockets,13.6,14.42079627954163,0.48628465443186036,0.4834061642410552,Sacramento Kings,1.0603526676133552,6.194430971178011,13.0,2024-03-10
706,Cam Whitmore,Over,-111,12.5,0.03107140029836704,Caesars,player_points,Houston Rockets,13.3,14.102690479257625,0.4926865061226431,0.5084858742680921,Sacramento Kings,1.0603526676133552,4.295346318982906,13.0,2024-03-10
707,Cam Whitmore,Under,-123,12.5,-0.11503767264971373,Caesars,player_points,Houston Rockets,13.3,14.102690479257625,0.5165714415788372,0.46327711991226755,Sacramento Kings,1.0603526676133552,4.295346318982906,12.0,2024-03-10
708,Jabari Smith Jr.,Over,-120,13.5,-0.044809198896199984,BetMGM,player_points,Houston Rockets,13.6,14.42079627954163,0.5108444854637724,0.488935669788761,Sacramento Kings,1.0603526676133552,6.194430971178011,14.0,2024-03-10
709,Jabari Smith Jr.,Under,-110,13.5,-0.014825451528832384,BetMGM,player_points,Houston Rockets,13.6,14.42079627954163,0.49057287889774975,0.4834061642410552,Sacramento Kings,1.0603526676133552,6.194430971178011,13.0,2024-03-10
710,Keegan Murray,Over,-110,13.5,-0.0771234308029317,BetMGM,player_points,Sacramento Kings,12.6,12.51000830506344,0.49057287889774975,0.45544722625897827,Houston Rockets,0.992857801989162,7.544937183138484,14.0,2024-03-10
711,Keegan Murray,Under,-120,13.5,0.0037235827569191975,BetMGM,player_points,Sacramento Kings,12.6,12.51000830506344,0.5108444854637724,0.5127537665474338,Houston Rockets,0.992857801989162,7.544937183138484,13.0,2024-03-10
712,Alperen Sengun,Over,-115,21.5,-0.02347893970666868,BetMGM,player_points,Houston Rockets,21.4,22.6915470869258,0.5009443985361799,0.4894525711293597,Sacramento Kings,1.0603526676133552,8.94427190999916,22.0,2024-03-10
713,Alperen Sengun,Under,-115,21.5,-0.016180511058638467,BetMGM,player_points,Houston Rockets,21.4,22.6915470869258,0.5009443985361799,0.492967925565021,Sacramento Kings,1.0603526676133552,8.94427190999916,21.0,2024-03-10
714,Kevin Huerter,Over,-110,9.5,-0.034156462355666425,BetMGM,player_points,Sacramento Kings,9.4,9.332863338698123,0.49057287889774975,0.4743700752788336,Houston Rockets,0.992857801989162,6.1204093352355935,10.0,2024-03-10
715,Kevin Huerter,Under,-120,9.5,-0.057853061580747774,BetMGM,player_points,Sacramento Kings,9.4,9.332863338698123,0.5108444854637724,0.4829068459663183,Houston Rockets,0.992857801989162,6.1204093352355935,9.0,2024-03-10
716,Jalen Green,Over,-120,19.5,-0.07320390446849782,BetMGM,player_points,Houston Rockets,18.8,19.934630151131078,0.5108444854637724,0.4759994660257662,Sacramento Kings,1.0603526676133552,9.83683207674719,20.0,2024-03-10
