,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
8782,Tyrese Haliburton,Over,-105,23.5,0.0018031306788650566,DraftKings,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.479695431472079,0.480561947462644,Los Angeles Lakers,0.938936091322356,3.9184342663968534,24.0,2024-03-24
8783,Tyrese Haliburton,Under,-125,23.5,-0.0406091370558328,DraftKings,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.5203045685279164,0.5,Los Angeles Lakers,0.938936091322356,3.9184342663968534,23.0,2024-03-24
8784,Aaron Nesmith,Over,-120,17.5,-0.26090269768923263,BetMGM,player_points_rebounds,Indiana Pacers,14.0,16.662502003847244,0.5108444854637724,0.40514187684740544,Los Angeles Lakers,0.938936091322356,5.936208242474968,18.0,2024-03-24
8785,Aaron Nesmith,Under,-110,17.5,0.14151669831793648,BetMGM,player_points_rebounds,Indiana Pacers,14.0,16.662502003847244,0.49057287889774975,0.5714413756639751,Los Angeles Lakers,0.938936091322356,5.936208242474968,17.0,2024-03-24
8786,Myles Turner,Over,-120,21.5,-0.029312507304306686,BetMGM,player_points_rebounds,Indiana Pacers,21.8,21.54540157442156,0.5108444854637724,0.49629678240443836,Los Angeles Lakers,0.938936091322356,6.319220559250507,22.0,2024-03-24
8787,Myles Turner,Under,-115,21.5,-0.03246989459797184,BetMGM,player_points_rebounds,Indiana Pacers,21.8,21.54540157442156,0.5009443985361799,0.4851903199862695,Los Angeles Lakers,0.938936091322356,6.319220559250507,21.0,2024-03-24
8788,Andrew Nembhard,Over,-135,11.5,-0.11901989497826067,BetMGM,player_points_rebounds,Indiana Pacers,11.4,12.457662782755856,0.538017064477803,0.48079311806002795,Los Angeles Lakers,0.938936091322356,5.359719331708857,12.0,2024-03-24
8789,Andrew Nembhard,Under,100,11.5,0.0388317639224979,BetMGM,player_points_rebounds,Indiana Pacers,11.4,12.457662782755856,0.4682741116751247,0.48719266211515366,Los Angeles Lakers,0.938936091322356,5.359719331708857,11.0,2024-03-24
8790,Pascal Siakam,Over,-105,30.5,0.037927579056175005,BetMGM,player_points_rebounds,Indiana Pacers,30.9,28.62593946790908,0.479695431472079,0.4986063637511632,Los Angeles Lakers,0.938936091322356,5.009063765778703,31.0,2024-03-24
8791,Pascal Siakam,Under,-125,30.5,-0.06738050388003217,BetMGM,player_points_rebounds,Indiana Pacers,30.9,28.62593946790908,0.5203045685279164,0.4874593143087761,Los Angeles Lakers,0.938936091322356,5.009063765778703,30.0,2024-03-24
8792,Austin Reaves,Over,-120,19.5,0.03771028279478865,BetMGM,player_points_rebounds,Los Angeles Lakers,21.7,21.952295066007032,0.5108444854637724,0.5308634981026542,Indiana Pacers,0.990501407531168,5.127150585870665,20.0,2024-03-24
8793,Austin Reaves,Under,-110,19.5,-0.08760985230041578,BetMGM,player_points_rebounds,Los Angeles Lakers,21.7,21.952295066007032,0.49057287889774975,0.4510559350488905,Indiana Pacers,0.990501407531168,5.127150585870665,19.0,2024-03-24
8794,D'Angelo Russell,Over,-110,21.5,0.08648689119710215,BetMGM,player_points_rebounds,Los Angeles Lakers,24.1,22.599201474227968,0.49057287889774975,0.537017886410645,Indiana Pacers,0.990501407531168,11.571516754514077,22.0,2024-03-24
8795,D'Angelo Russell,Under,-120,21.5,-0.14681308964131382,BetMGM,player_points_rebounds,Los Angeles Lakers,24.1,22.599201474227968,0.5108444854637724,0.44544703062601776,Indiana Pacers,0.990501407531168,11.571516754514077,21.0,2024-03-24
8796,Rui Hachimura,Over,-120,17.5,0.041451557001944965,BetMGM,player_points_rebounds,Los Angeles Lakers,19.6,19.358498459276596,0.5108444854637724,0.5329354913623379,Indiana Pacers,0.990501407531168,5.98438642522578,18.0,2024-03-24
8797,Rui Hachimura,Under,-110,17.5,-0.0985117692071206,BetMGM,player_points_rebounds,Los Angeles Lakers,19.6,19.358498459276596,0.49057287889774975,0.44657953847124776,Indiana Pacers,0.990501407531168,5.98438642522578,17.0,2024-03-24
8798,LeBron James,Over,-120,34.5,-0.028890789421033715,BetMGM,player_points_rebounds,Los Angeles Lakers,34.7,34.19659408260192,0.5108444854637724,0.49650020266118744,Indiana Pacers,0.990501407531168,5.675483337224338,35.0,2024-03-24
8799,LeBron James,Under,-110,34.5,0.002564670462514767,BetMGM,player_points_rebounds,Los Angeles Lakers,34.7,34.19659408260192,0.49057287889774975,0.4918342717269002,Indiana Pacers,0.990501407531168,5.675483337224338,34.0,2024-03-24
8800,Anthony Davis,Over,-120,39.5,-0.14626955175844777,BetMGM,player_points_rebounds,Los Angeles Lakers,35.4,33.665463095204245,0.5108444854637724,0.4456582526161544,Indiana Pacers,0.990501407531168,12.061161011207485,40.0,2024-03-24
8801,Anthony Davis,Under,-110,39.5,0.09585075101463351,BetMGM,player_points_rebounds,Los Angeles Lakers,35.4,33.665463095204245,0.49057287889774975,0.5425795347928112,Indiana Pacers,0.990501407531168,12.061161011207485,39.0,2024-03-24
8802,Tyrese Haliburton,Over,-105,23.5,0.0018031306788650566,BetMGM,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.479695431472079,0.480561947462644,Los Angeles Lakers,0.938936091322356,3.9184342663968534,24.0,2024-03-24
8803,Tyrese Haliburton,Under,-125,23.5,-0.0406091370558328,BetMGM,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.5203045685279164,0.5,Los Angeles Lakers,0.938936091322356,3.9184342663968534,23.0,2024-03-24
8804,T.J. McConnell,Over,-105,13.5,0.15004674742156843,BetMGM,player_points_rebounds,Indiana Pacers,16.5,15.424473673465114,0.479695431472079,0.5643786055490315,Los Angeles Lakers,0.938936091322356,6.224226637094515,14.0,2024-03-24
8805,T.J. McConnell,Under,-125,13.5,-0.26827444687135227,BetMGM,player_points_rebounds,Indiana Pacers,16.5,15.424473673465114,0.5203045685279164,0.41024603926337216,Los Angeles Lakers,0.938936091322356,6.224226637094515,13.0,2024-03-24
8806,Jalen Smith,Over,-105,15.5,0.02942630056221429,BetMGM,player_points_rebounds,Indiana Pacers,15.8,13.84941745238066,0.479695431472079,0.49423905855881656,Los Angeles Lakers,0.938936091322356,2.948830357213561,16.0,2024-03-24
8807,Jalen Smith,Under,-125,15.5,-0.09085788599026483,BetMGM,player_points_rebounds,Indiana Pacers,15.8,13.84941745238066,0.5203045685279164,0.4769682423440442,Los Angeles Lakers,0.938936091322356,2.948830357213561,15.0,2024-03-24
8808,Aaron Nesmith,Over,-117,17.5,-0.24637616891401112,Caesars,player_points_rebounds,Indiana Pacers,14.0,16.662502003847244,0.5049591803317013,0.40514187684740544,Los Angeles Lakers,0.938936091322356,5.936208242474968,18.0,2024-03-24
8809,Aaron Nesmith,Under,-117,17.5,0.11634123492550072,Caesars,player_points_rebounds,Indiana Pacers,14.0,16.662502003847244,0.5049591803317013,0.5714413756639751,Los Angeles Lakers,0.938936091322356,5.936208242474968,17.0,2024-03-24
8810,Anthony Davis,Over,-125,39.5,-0.16749676567990074,Caesars,player_points_rebounds,Los Angeles Lakers,35.4,33.665463095204245,0.5203045685279164,0.4456582526161544,Indiana Pacers,0.990501407531168,12.061161011207485,40.0,2024-03-24
8811,Anthony Davis,Under,-109,39.5,0.09978354461613588,Caesars,player_points_rebounds,Los Angeles Lakers,35.4,33.665463095204245,0.48843902557501045,0.5425795347928112,Indiana Pacers,0.990501407531168,12.061161011207485,39.0,2024-03-24
8812,D'Angelo Russell,Over,-113,21.5,0.07479018045698829,Caesars,player_points_rebounds,Los Angeles Lakers,24.1,22.599201474227968,0.4968542217773624,0.537017886410645,Indiana Pacers,0.990501407531168,11.571516754514077,22.0,2024-03-24
8813,D'Angelo Russell,Under,-121,21.5,-0.1511374225585137,Caesars,player_points_rebounds,Los Angeles Lakers,24.1,22.599201474227968,0.5127707467211774,0.44544703062601776,Indiana Pacers,0.990501407531168,11.571516754514077,21.0,2024-03-24
8814,Rui Hachimura,Over,-117,17.5,0.05249474182911145,Caesars,player_points_rebounds,Los Angeles Lakers,19.6,19.358498459276596,0.5049591803317013,0.5329354913623379,Indiana Pacers,0.990501407531168,5.98438642522578,18.0,2024-03-24
8815,Rui Hachimura,Under,-117,17.5,-0.13072619059149346,Caesars,player_points_rebounds,Los Angeles Lakers,19.6,19.358498459276596,0.5049591803317013,0.44657953847124776,Indiana Pacers,0.990501407531168,5.98438642522578,17.0,2024-03-24
8816,LeBron James,Over,-125,34.5,-0.04794432255846046,Caesars,player_points_rebounds,Los Angeles Lakers,34.7,34.19659408260192,0.5203045685279164,0.49650020266118744,Indiana Pacers,0.990501407531168,5.675483337224338,35.0,2024-03-24
8817,LeBron James,Under,-109,34.5,0.006903232139493957,Caesars,player_points_rebounds,Los Angeles Lakers,34.7,34.19659408260192,0.48843902557501045,0.4918342717269002,Indiana Pacers,0.990501407531168,5.675483337224338,34.0,2024-03-24
8818,Austin Reaves,Over,-139,19.5,-0.026039733338053244,Caesars,player_points_rebounds,Los Angeles Lakers,21.7,21.952295066007032,0.5446870420321535,0.5308634981026542,Indiana Pacers,0.990501407531168,5.127150585870665,20.0,2024-03-24
8819,Austin Reaves,Under,102,19.5,-0.02789409983387622,Caesars,player_points_rebounds,Los Angeles Lakers,21.7,21.952295066007032,0.46363773433180666,0.4510559350488905,Indiana Pacers,0.990501407531168,5.127150585870665,19.0,2024-03-24
8820,Myles Turner,Over,-117,21.5,-0.017454068280063573,Caesars,player_points_rebounds,Indiana Pacers,21.8,21.54540157442156,0.5049591803317013,0.49629678240443836,Los Angeles Lakers,0.938936091322356,6.319220559250507,22.0,2024-03-24
8821,Myles Turner,Under,-117,21.5,-0.040744548131115305,Caesars,player_points_rebounds,Indiana Pacers,21.8,21.54540157442156,0.5049591803317013,0.4851903199862695,Los Angeles Lakers,0.938936091322356,6.319220559250507,21.0,2024-03-24
8822,Jalen Smith,Over,-109,15.5,0.011735278471755737,Caesars,player_points_rebounds,Indiana Pacers,15.8,13.84941745238066,0.48843902557501045,0.49423905855881656,Los Angeles Lakers,0.938936091322356,2.948830357213561,16.0,2024-03-24
8823,Jalen Smith,Under,-125,15.5,-0.09085788599026483,Caesars,player_points_rebounds,Indiana Pacers,15.8,13.84941745238066,0.5203045685279164,0.4769682423440442,Los Angeles Lakers,0.938936091322356,2.948830357213561,15.0,2024-03-24
8824,Andrew Nembhard,Over,-133,11.5,-0.11190484239534351,Caesars,player_points_rebounds,Indiana Pacers,11.4,12.457662782755856,0.5345961961613012,0.48079311806002795,Los Angeles Lakers,0.938936091322356,5.359719331708857,12.0,2024-03-24
8825,Andrew Nembhard,Under,-103,11.5,0.024627307231697242,Caesars,player_points_rebounds,Indiana Pacers,11.4,12.457662782755856,0.4751944187442153,0.48719266211515366,Los Angeles Lakers,0.938936091322356,5.359719331708857,11.0,2024-03-24
8826,Tyrese Haliburton,Over,-108,23.5,-0.011908364778842979,Caesars,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.48628465443186036,0.480561947462644,Los Angeles Lakers,0.938936091322356,3.9184342663968534,24.0,2024-03-24
8827,Tyrese Haliburton,Under,-127,23.5,-0.04794382700864919,Caesars,player_points_rebounds,Indiana Pacers,23.0,20.515654077095224,0.5239719135043246,0.5,Los Angeles Lakers,0.938936091322356,3.9184342663968534,23.0,2024-03-24
8828,T.J. McConnell,Over,-113,13.5,0.11964376946213427,Caesars,player_points_rebounds,Indiana Pacers,16.5,15.424473673465114,0.4968542217773624,0.5643786055490315,Los Angeles Lakers,0.938936091322356,6.224226637094515,14.0,2024-03-24
8829,T.J. McConnell,Under,-121,13.5,-0.2499102919845274,Caesars,player_points_rebounds,Indiana Pacers,16.5,15.424473673465114,0.5127707467211774,0.41024603926337216,Los Angeles Lakers,0.938936091322356,6.224226637094515,13.0,2024-03-24
8830,Pascal Siakam,Over,-115,30.5,-0.004689139479542499,Caesars,player_points_rebounds,Indiana Pacers,30.9,28.62593946790908,0.5009443985361799,0.4986063637511632,Los Angeles Lakers,0.938936091322356,5.009063765778703,31.0,2024-03-24
8831,Pascal Siakam,Under,-119,30.5,-0.04398586269910005,Caesars,player_points_rebounds,Indiana Pacers,30.9,28.62593946790908,0.5089006327793594,0.4874593143087761,Los Angeles Lakers,0.938936091322356,5.009063765778703,30.0,2024-03-24
8856,Chimezie Metu,Over,-130,10.5,0.39466389372984423,DraftKings,player_points_assists,Detroit Pistons,6.5,-3.9204781552094943,0.5293533436327497,0.8744783900210709,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,11.0,2024-03-24
8857,Chimezie Metu,Over,-130,10.5,-1.5062158075351328,DraftKings,player_points_assists,Detroit Pistons,6.5,5.609514370870016,0.5293533436327497,0.21121618578943108,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,11.0,2024-03-24
8858,Chimezie Metu,Over,-130,10.5,0.46161872261496045,DraftKings,player_points_assists,Phoenix Suns,2.6666666666666665,-3.9204781552094943,0.5293533436327497,0.9832313378426916,Detroit Pistons,1.0949229008406411,2.8508860062107297,11.0,2024-03-24
8859,Chimezie Metu,Over,-130,10.5,-6.705706007773598,DraftKings,player_points_assists,Phoenix Suns,2.6666666666666665,5.609514370870016,0.5293533436327497,0.06869628079487232,Detroit Pistons,1.0949229008406411,2.8508860062107297,11.0,2024-03-24
8860,Chimezie Metu,Under,100,10.5,-1.517656848002594,DraftKings,player_points_assists,Detroit Pistons,6.5,-3.9204781552094943,0.4682741116751247,0.1859960034055611,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,10.0,2024-03-24
8861,Chimezie Metu,Under,100,10.5,0.36173435312614377,DraftKings,player_points_assists,Detroit Pistons,6.5,5.609514370870016,0.4682741116751247,0.7336664819243706,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,10.0,2024-03-24
8862,Chimezie Metu,Under,100,10.5,-14.250341408489417,DraftKings,player_points_assists,Phoenix Suns,2.6666666666666665,-3.9204781552094943,0.4682741116751247,0.030705811701661336,Detroit Pistons,1.0949229008406411,2.8508860062107297,10.0,2024-03-24
8863,Chimezie Metu,Under,100,10.5,0.4822525503035327,DraftKings,player_points_assists,Phoenix Suns,2.6666666666666665,5.609514370870016,0.4682741116751247,0.9044450377295984,Detroit Pistons,1.0949229008406411,2.8508860062107297,10.0,2024-03-24
8864,C.J. McCollum,Over,-115,24.5,,DraftKings,player_points_assists,,,,0.5009443985361799,,Detroit Pistons,1.0949229008406411,,25.0,2024-03-24
8865,C.J. McCollum,Under,-115,24.5,,DraftKings,player_points_assists,,,,0.5009443985361799,,Detroit Pistons,1.0949229008406411,,24.0,2024-03-24
8866,Evan Fournier,Over,-110,15.5,-1.3133737131098522,DraftKings,player_points_assists,Detroit Pistons,7.9,10.133922384762524,0.49057287889774975,0.21205950258606338,New Orleans Pelicans,0.9623426413805992,5.748097511351038,16.0,2024-03-24
8867,Evan Fournier,Under,-120,15.5,0.32626624342311616,DraftKings,player_points_assists,Detroit Pistons,7.9,10.133922384762524,0.5108444854637724,0.7582290192186278,New Orleans Pelicans,0.9623426413805992,5.748097511351038,15.0,2024-03-24
8868,Herb Jones,Over,-125,14.5,,DraftKings,player_points_assists,,,,0.5203045685279164,,Detroit Pistons,1.0949229008406411,,15.0,2024-03-24
8869,Herb Jones,Under,-105,14.5,,DraftKings,player_points_assists,,,,0.479695431472079,,Detroit Pistons,1.0949229008406411,,14.0,2024-03-24
8870,Jaden Ivey,Over,-105,24.5,-0.1401890008743897,DraftKings,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.479695431472079,0.42071571564381827,New Orleans Pelicans,0.9623426413805992,6.37881588447596,25.0,2024-03-24
8871,Jaden Ivey,Under,-125,24.5,0.07107954269140591,DraftKings,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.5203045685279164,0.5601174615482362,New Orleans Pelicans,0.9623426413805992,6.37881588447596,24.0,2024-03-24
8872,James Wiseman,Over,-120,15.5,-0.4530356409282119,DraftKings,player_points_assists,Detroit Pistons,12.0,10.496377448369898,0.5108444854637724,0.35157051284539753,New Orleans Pelicans,0.9623426413805992,7.246508312011335,16.0,2024-03-24
8873,James Wiseman,Under,-110,15.5,0.19905067382884617,DraftKings,player_points_assists,Detroit Pistons,12.0,10.496377448369898,0.49057287889774975,0.6124892834892277,New Orleans Pelicans,0.9623426413805992,7.246508312011335,15.0,2024-03-24
8874,Jonas Valanciunas,Over,-105,11.5,-0.2750990730298952,DraftKings,player_points_assists,New Orleans Pelicans,8.7,10.46058835546124,0.479695431472079,0.37620247839426696,Detroit Pistons,1.0949229008406411,4.109987308172245,12.0,2024-03-24
8875,Jonas Valanciunas,Under,-125,11.5,0.1136433850818166,DraftKings,player_points_assists,New Orleans Pelicans,8.7,10.46058835546124,0.5203045685279164,0.5870149325573025,Detroit Pistons,1.0949229008406411,4.109987308172245,11.0,2024-03-24
8876,Jose Alvarado,Over,-120,12.5,-0.32676901742880526,DraftKings,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.5108444854637724,0.3850289528570367,Detroit Pistons,1.0949229008406411,5.375872022286245,13.0,2024-03-24
8877,Jose Alvarado,Under,-110,12.5,0.16062942575785163,DraftKings,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.49057287889774975,0.5844532724305693,Detroit Pistons,1.0949229008406411,5.375872022286245,12.0,2024-03-24
8878,Marcus Sasser,Over,-105,20.5,-1.8949114848540658,DraftKings,player_points_assists,Detroit Pistons,9.9,11.428149301249828,0.479695431472079,0.16570297018814056,New Orleans Pelicans,0.9623426413805992,4.624745571914014,21.0,2024-03-24
8879,Marcus Sasser,Under,-125,20.5,0.3589096669291989,DraftKings,player_points_assists,Detroit Pistons,9.9,11.428149301249828,0.5203045685279164,0.8115932212480494,New Orleans Pelicans,0.9623426413805992,4.624745571914014,20.0,2024-03-24
8880,Naji Marshall,Over,-105,11.5,-0.07069798218378011,DraftKings,player_points_assists,New Orleans Pelicans,10.5,11.47997677089997,0.479695431472079,0.4480212342361,Detroit Pistons,1.0949229008406411,5.1162119776256345,12.0,2024-03-24
8881,Naji Marshall,Under,-125,11.5,-0.005671936835917455,DraftKings,player_points_assists,New Orleans Pelicans,10.5,11.47997677089997,0.5203045685279164,0.5173700781240034,Detroit Pistons,1.0949229008406411,5.1162119776256345,11.0,2024-03-24
8882,Trey Murphy III,Over,-110,20.5,0.04025387191504555,DraftKings,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.49057287889774975,0.511148588717542,Detroit Pistons,1.0949229008406411,8.521534679151513,21.0,2024-03-24
8883,Trey Murphy III,Under,-120,20.5,-0.09484889283195437,DraftKings,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.5108444854637724,0.4665890323388952,Detroit Pistons,1.0949229008406411,8.521534679151513,20.0,2024-03-24
8884,Troy Brown Jr,Over,-110,10.5,,DraftKings,player_points_assists,,,,0.49057287889774975,,Detroit Pistons,1.0949229008406411,,11.0,2024-03-24
8885,Troy Brown Jr,Under,-120,10.5,,DraftKings,player_points_assists,,,,0.5108444854637724,,Detroit Pistons,1.0949229008406411,,10.0,2024-03-24
8886,Zion Williamson,Over,-125,30.5,-0.2082329441948956,DraftKings,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.5203045685279164,0.4306326615474143,Detroit Pistons,1.0949229008406411,8.999479151595386,31.0,2024-03-24
8887,Zion Williamson,Under,-105,30.5,0.13473964491435034,DraftKings,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.479695431472079,0.5543943261153983,Detroit Pistons,1.0949229008406411,8.999479151595386,30.0,2024-03-24
8888,Trey Murphy III,Over,-120,19.5,0.04230599587459115,FanDuel,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.5108444854637724,0.5334109676611047,Detroit Pistons,1.0949229008406411,8.521534679151513,20.0,2024-03-24
8889,Trey Murphy III,Under,-106,19.5,-0.08433809398469448,FanDuel,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.4819131634714876,0.4444307233554499,Detroit Pistons,1.0949229008406411,8.521534679151513,19.0,2024-03-24
8890,C.J. McCollum,Over,-115,24.5,,FanDuel,player_points_assists,,,,0.5009443985361799,,Detroit Pistons,1.0949229008406411,,25.0,2024-03-24
8891,C.J. McCollum,Under,-111,24.5,,FanDuel,player_points_assists,,,,0.4926865061226431,,Detroit Pistons,1.0949229008406411,,24.0,2024-03-24
8892,Herb Jones,Over,-113,14.5,,FanDuel,player_points_assists,,,,0.4968542217773624,,Detroit Pistons,1.0949229008406411,,15.0,2024-03-24
8893,Herb Jones,Under,-113,14.5,,FanDuel,player_points_assists,,,,0.4968542217773624,,Detroit Pistons,1.0949229008406411,,14.0,2024-03-24
8894,Zion Williamson,Over,-122,31.5,-0.23792869579993445,FanDuel,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.5146796542735605,0.41575872343841325,Detroit Pistons,1.0949229008406411,8.999479151595386,32.0,2024-03-24
8895,Zion Williamson,Under,-104,31.5,0.16142721094661408,FanDuel,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.4774559570020879,0.5693673384525857,Detroit Pistons,1.0949229008406411,8.999479151595386,31.0,2024-03-24
8896,Jose Alvarado,Over,-120,12.5,-0.32676901742880526,FanDuel,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.5108444854637724,0.3850289528570367,Detroit Pistons,1.0949229008406411,5.375872022286245,13.0,2024-03-24
8897,Jose Alvarado,Under,-104,12.5,0.18307248924026215,FanDuel,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.4774559570020879,0.5844532724305693,Detroit Pistons,1.0949229008406411,5.375872022286245,12.0,2024-03-24
8898,Jaden Ivey,Over,-111,23.5,-0.12004106336371333,FanDuel,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.4926865061226431,0.43988253845176384,New Orleans Pelicans,0.9623426413805992,6.37881588447596,24.0,2024-03-24
8899,Jaden Ivey,Under,-115,23.5,0.07371233710304255,FanDuel,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.5009443985361799,0.5408086694898647,New Orleans Pelicans,0.9623426413805992,6.37881588447596,23.0,2024-03-24
8934,Evan Fournier,Over,-106,15.5,-1.2725374604512494,Caesars,player_points_assists,Detroit Pistons,7.9,10.133922384762524,0.4819131634714876,0.21205950258606338,New Orleans Pelicans,0.9623426413805992,5.748097511351038,16.0,2024-03-24
8935,Evan Fournier,Under,-129,15.5,0.30420072737802173,Caesars,player_points_assists,Detroit Pistons,7.9,10.133922384762524,0.5275752000531972,0.7582290192186278,New Orleans Pelicans,0.9623426413805992,5.748097511351038,15.0,2024-03-24
8936,Jose Alvarado,Over,-121,12.5,-0.33177191719286603,Caesars,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.5127707467211774,0.3850289528570367,Detroit Pistons,1.0949229008406411,5.375872022286245,13.0,2024-03-24
8937,Jose Alvarado,Under,-113,12.5,0.14988204324514814,Caesars,player_points_assists,New Orleans Pelicans,9.3,12.658264491526516,0.4968542217773624,0.5844532724305693,Detroit Pistons,1.0949229008406411,5.375872022286245,12.0,2024-03-24
8938,Zion Williamson,Over,-151,30.5,-0.30835742721981124,Caesars,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.5634214411389947,0.4306326615474143,Detroit Pistons,1.0949229008406411,8.999479151595386,31.0,2024-03-24
8939,Zion Williamson,Under,110,30.5,0.195562935181142,Caesars,player_points_assists,New Orleans Pelicans,26.4,26.32125752889871,0.44597534445249976,0.5543943261153983,Detroit Pistons,1.0949229008406411,8.999479151595386,30.0,2024-03-24
8940,Troy Brown Jr,Over,-111,10.5,,Caesars,player_points_assists,,,,0.4926865061226431,,Detroit Pistons,1.0949229008406411,,11.0,2024-03-24
8941,Troy Brown Jr,Under,-123,10.5,,Caesars,player_points_assists,,,,0.5165714415788372,,Detroit Pistons,1.0949229008406411,,10.0,2024-03-24
8942,Trey Murphy III,Over,-109,20.5,0.0444284962216353,Caesars,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.48843902557501045,0.511148588717542,Detroit Pistons,1.0949229008406411,8.521534679151513,21.0,2024-03-24
8943,Trey Murphy III,Under,-125,20.5,-0.11512387232884262,Caesars,player_points_assists,New Orleans Pelicans,21.5,17.88972388506665,0.5203045685279164,0.4665890323388952,Detroit Pistons,1.0949229008406411,8.521534679151513,20.0,2024-03-24
8944,James Wiseman,Over,-151,15.5,-0.602584461873679,Caesars,player_points_assists,Detroit Pistons,12.0,10.496377448369898,0.5634214411389947,0.35157051284539753,New Orleans Pelicans,0.9623426413805992,7.246508312011335,16.0,2024-03-24
8945,James Wiseman,Under,110,15.5,0.27186424893531475,Caesars,player_points_assists,Detroit Pistons,12.0,10.496377448369898,0.44597534445249976,0.6124892834892277,New Orleans Pelicans,0.9623426413805992,7.246508312011335,15.0,2024-03-24
8946,Jaden Ivey,Over,-111,24.5,-0.17106751139231496,Caesars,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.4926865061226431,0.42071571564381827,New Orleans Pelicans,0.9623426413805992,6.37881588447596,25.0,2024-03-24
8947,Jaden Ivey,Under,-123,24.5,0.07774444283353038,Caesars,player_points_assists,Detroit Pistons,20.9,20.493560412700027,0.5165714415788372,0.5601174615482362,New Orleans Pelicans,0.9623426413805992,6.37881588447596,24.0,2024-03-24
8948,Marcus Sasser,Over,-109,20.5,-1.9476781558015082,Caesars,player_points_assists,Detroit Pistons,9.9,11.428149301249828,0.48843902557501045,0.16570297018814056,New Orleans Pelicans,0.9623426413805992,4.624745571914014,21.0,2024-03-24
8949,Marcus Sasser,Under,-125,20.5,0.3589096669291989,Caesars,player_points_assists,Detroit Pistons,9.9,11.428149301249828,0.5203045685279164,0.8115932212480494,New Orleans Pelicans,0.9623426413805992,4.624745571914014,20.0,2024-03-24
8950,C.J. McCollum,Over,-117,24.5,,Caesars,player_points_assists,,,,0.5049591803317013,,Detroit Pistons,1.0949229008406411,,25.0,2024-03-24
8951,C.J. McCollum,Under,-117,24.5,,Caesars,player_points_assists,,,,0.5049591803317013,,Detroit Pistons,1.0949229008406411,,24.0,2024-03-24
8952,Chimezie Metu,Over,-133,10.5,0.3886684882534148,Caesars,player_points_assists,Detroit Pistons,6.5,-3.9204781552094943,0.5345961961613012,0.8744783900210709,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,11.0,2024-03-24
8953,Chimezie Metu,Over,-133,10.5,-1.53103801758005,Caesars,player_points_assists,Detroit Pistons,6.5,5.609514370870016,0.5345961961613012,0.21121618578943108,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,11.0,2024-03-24
8954,Chimezie Metu,Over,-133,10.5,0.4562864550938145,Caesars,player_points_assists,Phoenix Suns,2.6666666666666665,-3.9204781552094943,0.5345961961613012,0.9832313378426916,Detroit Pistons,1.0949229008406411,2.8508860062107297,11.0,2024-03-24
8955,Chimezie Metu,Over,-133,10.5,-6.782025314552471,Caesars,player_points_assists,Phoenix Suns,2.6666666666666665,5.609514370870016,0.5345961961613012,0.06869628079487232,Detroit Pistons,1.0949229008406411,2.8508860062107297,11.0,2024-03-24
8956,Chimezie Metu,Under,-103,10.5,-1.5548635994509086,Caesars,player_points_assists,Detroit Pistons,6.5,-3.9204781552094943,0.4751944187442153,0.1859960034055611,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,10.0,2024-03-24
8957,Chimezie Metu,Under,-103,10.5,0.35230185588170243,Caesars,player_points_assists,Detroit Pistons,6.5,5.609514370870016,0.4751944187442153,0.7336664819243706,New Orleans Pelicans,0.9623426413805992,3.1143184795130914,10.0,2024-03-24
