,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2206,LeBron James,Over,-140,7.5,-0.10394551446799398,BetMGM,player_rebounds,Los Angeles Lakers,7.9,7.790580962535163,0.5463197969543122,0.49487931224358567,New Orleans Pelicans,0.9793132199493868,2.953724732590762,8.0,2024-04-15
2207,LeBron James,Under,105,7.5,-0.006250763873451412,BetMGM,player_rebounds,Los Angeles Lakers,7.9,7.790580962535163,0.45685279187817046,0.45401485224176724,New Orleans Pelicans,0.9793132199493868,2.953724732590762,7.0,2024-04-15
2208,D'Angelo Russell,Over,130,3.5,0.07813994373109052,BetMGM,player_rebounds,Los Angeles Lakers,3.4,4.091793777812768,0.4071948797174998,0.4417100805577368,New Orleans Pelicans,0.9793132199493868,1.8962921015458754,4.0,2024-04-15
2209,D'Angelo Russell,Under,-175,3.5,-0.29263360926346454,BetMGM,player_rebounds,Los Angeles Lakers,3.4,4.091793777812768,0.5959852330410679,0.4610627704324174,New Orleans Pelicans,0.9793132199493868,1.8962921015458754,3.0,2024-04-15
2210,Austin Reaves,Over,-115,3.5,0.03942502655616485,BetMGM,player_rebounds,Los Angeles Lakers,4.3,5.562713708804363,0.5009443985361799,0.5215047366268596,New Orleans Pelicans,0.9793132199493868,3.71801171476249,4.0,2024-04-15
2211,Austin Reaves,Under,-115,3.5,-0.2289815394288074,BetMGM,player_rebounds,Los Angeles Lakers,4.3,5.562713708804363,0.5009443985361799,0.407609376109102,New Orleans Pelicans,0.9793132199493868,3.71801171476249,3.0,2024-04-15
2212,Rui Hachimura,Over,-145,4.5,0.0736174518359584,BetMGM,player_rebounds,Los Angeles Lakers,6.5,6.023367343456705,0.554283642390964,0.5983312655117211,New Orleans Pelicans,0.9793132199493868,3.229628286074599,5.0,2024-04-15
2213,Rui Hachimura,Under,110,4.5,-0.31535752481423,BetMGM,player_rebounds,Los Angeles Lakers,6.5,6.023367343456705,0.44597534445249976,0.3390525663473021,New Orleans Pelicans,0.9793132199493868,3.229628286074599,4.0,2024-04-15
2214,Brandon Ingram,Over,-135,4.5,-0.0010237732944105705,BetMGM,player_rebounds,New Orleans Pelicans,5.5,5.316102009758409,0.538017064477803,0.5374668203005475,Los Angeles Lakers,0.9581561759191152,1.5803485829574089,5.0,2024-04-15
2215,Brandon Ingram,Under,100,4.5,-0.20406871737543142,BetMGM,player_rebounds,New Orleans Pelicans,5.5,5.316102009758409,0.4682741116751247,0.3889097897135349,Los Angeles Lakers,0.9581561759191152,1.5803485829574089,4.0,2024-04-15
2216,C.J. McCollum,Over,-110,4.5,,BetMGM,player_rebounds,,,,0.49057287889774975,,New Orleans Pelicans,0.9793132199493868,,5.0,2024-04-15
2217,C.J. McCollum,Under,-120,4.5,,BetMGM,player_rebounds,,,,0.5108444854637724,,New Orleans Pelicans,0.9793132199493868,,4.0,2024-04-15
2218,Zion Williamson,Over,-140,6.5,-0.3851958765511078,BetMGM,player_rebounds,New Orleans Pelicans,5.5,5.599690751390805,0.5463197969543122,0.3943989483383041,Los Angeles Lakers,0.9581561759191152,2.7839747330514917,7.0,2024-04-15
2219,Zion Williamson,Under,105,6.5,0.14698559890956256,BetMGM,player_rebounds,New Orleans Pelicans,5.5,5.599690751390805,0.45685279187817046,0.5355745357805917,Los Angeles Lakers,0.9581561759191152,2.7839747330514917,6.0,2024-04-15
2220,Herb Jones,Over,-120,3.5,,BetMGM,player_rebounds,,,,0.5108444854637724,,New Orleans Pelicans,0.9793132199493868,,4.0,2024-04-15
2221,Herb Jones,Under,-110,3.5,,BetMGM,player_rebounds,,,,0.49057287889774975,,New Orleans Pelicans,0.9793132199493868,,3.0,2024-04-15
2222,Anthony Davis,Over,-135,12.5,-0.015803618317019704,BetMGM,player_rebounds,Los Angeles Lakers,14.0,13.444137701422608,0.538017064477803,0.5296467297184745,New Orleans Pelicans,0.9793132199493868,4.703946830223799,13.0,2024-04-15
2223,Anthony Davis,Under,100,12.5,-0.062159075354863376,BetMGM,player_rebounds,Los Angeles Lakers,14.0,13.444137701422608,0.4682741116751247,0.44087003777534556,New Orleans Pelicans,0.9793132199493868,4.703946830223799,12.0,2024-04-15
2224,Jonas Valanciunas,Over,105,5.5,0.15085911091080006,BetMGM,player_rebounds,New Orleans Pelicans,6.7,7.334387077786013,0.45685279187817046,0.5380176573150269,Los Angeles Lakers,0.9581561759191152,2.1512270400350073,6.0,2024-04-15
2225,Jonas Valanciunas,Under,-145,5.5,-0.35736544181526475,BetMGM,player_rebounds,New Orleans Pelicans,6.7,7.334387077786013,0.554283642390964,0.40835255216877775,Los Angeles Lakers,0.9581561759191152,2.1512270400350073,5.0,2024-04-15
2226,Taurean Prince,Over,115,2.5,0.08062962254509604,BetMGM,player_rebounds,Los Angeles Lakers,2.8,3.043947092303526,0.4356038248140695,0.47380667845743846,New Orleans Pelicans,0.9793132199493868,2.091030432085048,3.0,2024-04-15
2227,Taurean Prince,Under,-155,2.5,-0.4363068756609911,BetMGM,player_rebounds,Los Angeles Lakers,2.8,3.043947092303526,0.5692744102717202,0.3963459480131912,New Orleans Pelicans,0.9793132199493868,2.091030432085048,2.0,2024-04-15
2228,Trey Murphy III,Over,-120,4.5,0.17282930633885024,BetMGM,player_rebounds,New Orleans Pelicans,6.9,6.3517020826248505,0.5108444854637724,0.6175804938188969,Los Angeles Lakers,0.9581561759191152,2.3908491328001302,5.0,2024-04-15
2229,Trey Murphy III,Under,-110,4.5,-0.5141611091145267,BetMGM,player_rebounds,New Orleans Pelicans,6.9,6.3517020826248505,0.49057287889774975,0.323989881885577,Los Angeles Lakers,0.9581561759191152,2.3908491328001302,4.0,2024-04-15
2230,Dyson Daniels,Over,-110,2.5,0.24928936424516418,BetMGM,player_rebounds,New Orleans Pelicans,4.6,4.053429410392184,0.49057287889774975,0.6534779920954246,Los Angeles Lakers,0.9581561759191152,2.3769728648009427,3.0,2024-04-15
2231,Dyson Daniels,Under,-120,2.5,-0.960105069116062,BetMGM,player_rebounds,New Orleans Pelicans,4.6,4.053429410392184,0.5108444854637724,0.26062097053508726,Los Angeles Lakers,0.9581561759191152,2.3769728648009427,2.0,2024-04-15
2312,Keegan Murray,Over,112,6.5,0.00598600332740122,Caesars,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.44176802988219316,0.4444283796415188,Golden State Warriors,1.0614205191742985,2.595818099354859,7.0,2024-04-15
2313,Keegan Murray,Under,-154,6.5,-0.1682157917789992,Caesars,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.5678284503777103,0.48606469316169887,Golden State Warriors,1.0614205191742985,2.595818099354859,6.0,2024-04-15
2314,De'Aaron Fox,Over,-133,5.5,-0.2442695071532982,Caesars,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.5345961961613012,0.4296466264646933,Golden State Warriors,1.0614205191742985,1.7516482537707938,6.0,2024-04-15
2315,De'Aaron Fox,Under,-103,5.5,0.03443734973936756,Caesars,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.4751944187442153,0.4921425022145865,Golden State Warriors,1.0614205191742985,1.7516482537707938,5.0,2024-04-15
2316,Stephen Curry,Over,-145,4.5,-0.19758935905398323,Caesars,player_rebounds,Golden State Warriors,4.5,5.359084142922539,0.554283642390964,0.4628328050850515,Sacramento Kings,0.9544091122918004,2.3596409380168883,5.0,2024-04-15
2317,Stephen Curry,Under,106,4.5,0.017712109245979515,Caesars,player_rebounds,Golden State Warriors,4.5,5.359084142922539,0.4546350598787619,0.4628328050850515,Sacramento Kings,0.9544091122918004,2.3596409380168883,4.0,2024-04-15
2318,Domantas Sabonis,Over,-117,12.5,0.02065576119374976,Caesars,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.5049591803317013,0.5156094867594361,Golden State Warriors,1.0614205191742985,3.6494975960005247,13.0,2024-04-15
2319,Domantas Sabonis,Under,-117,12.5,-0.10147389138147812,Caesars,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.5049591803317013,0.45843953659071945,Golden State Warriors,1.0614205191742985,3.6494975960005247,12.0,2024-04-15
2320,Chris Paul,Over,-137,3.5,-0.14896663444900538,Caesars,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.5413801966201864,0.47118878859333363,Sacramento Kings,0.9544091122918004,1.9162099618816473,4.0,2024-04-15
2321,Chris Paul,Under,100,3.5,-0.08138222160847444,Caesars,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.4682741116751247,0.4330329298169914,Sacramento Kings,0.9544091122918004,1.9162099618816473,3.0,2024-04-15
2322,Harrison Barnes,Over,120,4.5,-0.1669632627302101,Caesars,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.42570373788647703,0.36479617780812296,Golden State Warriors,1.0614205191742985,2.1980669029037383,5.0,2024-04-15
2323,Harrison Barnes,Under,-166,4.5,-0.11758120616378645,Caesars,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.5844624250982761,0.5229708784245791,Golden State Warriors,1.0614205191742985,2.1980669029037383,4.0,2024-04-15
2324,Andrew Wiggins,Over,-166,4.5,-0.13399250949464292,Caesars,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.5844624250982761,0.515402368361973,Sacramento Kings,0.9544091122918004,1.3601470508735443,5.0,2024-04-15
2325,Andrew Wiggins,Under,120,4.5,-0.04241215500253142,Caesars,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.42570373788647703,0.40838332116862475,Sacramento Kings,0.9544091122918004,1.3601470508735443,4.0,2024-04-15
2326,Klay Thompson,Over,-125,3.5,-0.3290915257223083,Caesars,player_rebounds,Golden State Warriors,3.0,3.630030994729599,0.5203045685279164,0.39147384394400647,Sacramento Kings,0.9544091122918004,1.8991529709110888,4.0,2024-04-15
2327,Klay Thompson,Under,-109,3.5,0.02312194884997909,Caesars,player_rebounds,Golden State Warriors,3.0,3.630030994729599,0.48843902557501045,0.5,Sacramento Kings,0.9544091122918004,1.8991529709110888,3.0,2024-04-15
2328,Draymond Green,Over,-125,7.5,-0.10015939016792982,Caesars,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.5203045685279164,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,8.0,2024-04-15
2329,Draymond Green,Under,-109,7.5,-0.03278120742080289,Caesars,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.48843902557501045,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,7.0,2024-04-15
2330,Keon Ellis,Over,-166,3.5,-0.094363997107073,Caesars,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.5844624250982761,0.5340658379143407,Golden State Warriors,1.0614205191742985,2.2727888755836254,4.0,2024-04-15
2331,Keon Ellis,Under,120,3.5,-0.19743177953457147,Caesars,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.42570373788647703,0.35551398013834523,Golden State Warriors,1.0614205191742985,2.2727888755836254,3.0,2024-04-15
2332,Trey Lyles,Over,-154,3.5,-0.04553505582253551,Caesars,player_rebounds,Sacramento Kings,4.5,4.619246995729109,0.5678284503777103,0.5430984329176726,Golden State Warriors,1.0614205191742985,2.7767018292980925,4.0,2024-04-15
2333,Trey Lyles,Under,112,3.5,-0.18533909914988753,Caesars,player_rebounds,Sacramento Kings,4.5,4.619246995729109,0.44176802988219316,0.3726933754222943,Golden State Warriors,1.0614205191742985,2.7767018292980925,3.0,2024-04-15
2334,Stephen Curry,Over,-125,4.5,-0.12417391941849011,FanDuel,player_rebounds,Golden State Warriors,4.5,5.359084142922539,0.5203045685279164,0.4628328050850515,Sacramento Kings,0.9544091122918004,2.3596409380168883,5.0,2024-04-15
2335,Stephen Curry,Under,-102,4.5,-0.021773918837795884,FanDuel,player_rebounds,Golden State Warriors,4.5,5.359084142922539,0.4729104890184428,0.4628328050850515,Sacramento Kings,0.9544091122918004,2.3596409380168883,4.0,2024-04-15
2336,Keegan Murray,Over,-130,5.5,-0.029999956393927007,FanDuel,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.5293533436327497,0.5139353068383011,Golden State Warriors,1.0614205191742985,2.595818099354859,6.0,2024-04-15
2337,Keegan Murray,Under,102,5.5,-0.11189543220847921,FanDuel,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.46363773433180666,0.41697961957709984,Golden State Warriors,1.0614205191742985,2.595818099354859,5.0,2024-04-15
2338,Chris Paul,Over,-128,3.5,-0.11586156430544953,FanDuel,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.525781458722947,0.47118878859333363,Sacramento Kings,0.9544091122918004,1.9162099618816473,4.0,2024-04-15
2339,Chris Paul,Under,100,3.5,-0.08138222160847444,FanDuel,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.4682741116751247,0.4330329298169914,Sacramento Kings,0.9544091122918004,1.9162099618816473,3.0,2024-04-15
2340,Keon Ellis,Over,-158,3.5,-0.07392196858167696,FanDuel,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.5735450360051916,0.5340658379143407,Golden State Warriors,1.0614205191742985,2.2727888755836254,4.0,2024-04-15
2341,Keon Ellis,Under,124,3.5,-0.17604906918573995,FanDuel,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.41810188542421856,0.35551398013834523,Golden State Warriors,1.0614205191742985,2.2727888755836254,3.0,2024-04-15
2342,Domantas Sabonis,Over,100,12.5,0.0918047016198448,FanDuel,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.4682741116751247,0.5156094867594361,Golden State Warriors,1.0614205191742985,3.6494975960005247,13.0,2024-04-15
2343,Domantas Sabonis,Under,-128,12.5,-0.14689379243559514,FanDuel,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.525781458722947,0.45843953659071945,Golden State Warriors,1.0614205191742985,3.6494975960005247,12.0,2024-04-15
2344,Harrison Barnes,Over,-142,3.5,-0.15201525528824134,FanDuel,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.5495448252716341,0.47702912157542093,Golden State Warriors,1.0614205191742985,2.1980669029037383,4.0,2024-04-15
2345,Harrison Barnes,Under,112,3.5,-0.08045316465425671,FanDuel,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.44176802988219316,0.4088729103066288,Golden State Warriors,1.0614205191742985,2.1980669029037383,3.0,2024-04-15
2346,De'Aaron Fox,Over,-111,5.5,-0.14672494970266023,FanDuel,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.4926865061226431,0.4296466264646933,Golden State Warriors,1.0614205191742985,1.7516482537707938,6.0,2024-04-15
2347,De'Aaron Fox,Under,-115,5.5,-0.017884853029327564,FanDuel,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.5009443985361799,0.4921425022145865,Golden State Warriors,1.0614205191742985,1.7516482537707938,5.0,2024-04-15
2348,Klay Thompson,Over,-113,3.5,-0.2691888090700352,FanDuel,player_rebounds,Golden State Warriors,3.0,3.630030994729599,0.4968542217773624,0.39147384394400647,Sacramento Kings,0.9544091122918004,1.8991529709110888,4.0,2024-04-15
2349,Klay Thompson,Under,-113,3.5,0.006291556445275237,FanDuel,player_rebounds,Golden State Warriors,3.0,3.630030994729599,0.4968542217773624,0.5,Sacramento Kings,0.9544091122918004,1.8991529709110888,3.0,2024-04-15
2350,Draymond Green,Over,-115,7.5,-0.059223226812843886,FanDuel,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.5009443985361799,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,8.0,2024-04-15
2351,Draymond Green,Under,-111,7.5,-0.04176230405475056,FanDuel,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.4926865061226431,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,7.0,2024-04-15
2352,Andrew Wiggins,Over,-150,4.5,-0.09027231635749985,FanDuel,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.5619289340101496,0.515402368361973,Sacramento Kings,0.9544091122918004,1.3601470508735443,5.0,2024-04-15
2353,Andrew Wiggins,Under,118,4.5,-0.051975569268609745,FanDuel,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.4296092767661695,0.40838332116862475,Sacramento Kings,0.9544091122918004,1.3601470508735443,4.0,2024-04-15
2396,Andrew Wiggins,Over,-130,4.5,-0.027068124104891157,DraftKings,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.5293533436327497,0.515402368361973,Sacramento Kings,0.9544091122918004,1.3601470508735443,5.0,2024-04-15
2397,Andrew Wiggins,Under,110,4.5,-0.09205082905027104,DraftKings,player_rebounds,Golden State Warriors,5.2,5.178984618383913,0.44597534445249976,0.40838332116862475,Sacramento Kings,0.9544091122918004,1.3601470508735443,4.0,2024-04-15
2398,Chris Paul,Over,-130,3.5,-0.12344214558469854,DraftKings,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.5293533436327497,0.47118878859333363,Sacramento Kings,0.9544091122918004,1.9162099618816473,4.0,2024-04-15
2399,Chris Paul,Under,110,3.5,-0.02988783010330903,DraftKings,player_rebounds,Golden State Warriors,3.7,4.150417243417048,0.44597534445249976,0.4330329298169914,Sacramento Kings,0.9544091122918004,1.9162099618816473,3.0,2024-04-15
2400,Davion Mitchell,Over,145,2.5,0.09685107323427641,DraftKings,player_rebounds,Sacramento Kings,2.6,2.066469491755881,0.3822645809592855,0.42325752667194916,Golden State Warriors,1.0614205191742985,2.079907706618957,3.0,2024-04-15
2401,Davion Mitchell,Under,-175,2.5,-0.5449071749068738,DraftKings,player_rebounds,Sacramento Kings,2.6,2.066469491755881,0.5959852330410679,0.3857741375801388,Golden State Warriors,1.0614205191742985,2.079907706618957,2.0,2024-04-15
2402,De'Aaron Fox,Over,-110,5.5,-0.14180549474898094,DraftKings,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.49057287889774975,0.4296466264646933,Golden State Warriors,1.0614205191742985,1.7516482537707938,6.0,2024-04-15
2403,De'Aaron Fox,Under,-110,5.5,0.003189367530285666,DraftKings,player_rebounds,Sacramento Kings,5.1,5.076889566408388,0.49057287889774975,0.4921425022145865,Golden State Warriors,1.0614205191742985,1.7516482537707938,5.0,2024-04-15
2404,Domantas Sabonis,Over,-105,12.5,0.06965359678130442,DraftKings,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.479695431472079,0.5156094867594361,Golden State Warriors,1.0614205191742985,3.6494975960005247,13.0,2024-04-15
2405,Domantas Sabonis,Under,-115,12.5,-0.0927163967173439,DraftKings,player_rebounds,Sacramento Kings,13.6,15.330694676680755,0.5009443985361799,0.45843953659071945,Golden State Warriors,1.0614205191742985,3.6494975960005247,12.0,2024-04-15
2406,Draymond Green,Over,-108,7.5,-0.028225891580026797,DraftKings,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.48628465443186036,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,8.0,2024-04-15
2407,Draymond Green,Under,-112,7.5,-0.04618930687667289,DraftKings,player_rebounds,Golden State Warriors,7.5,7.364589223994374,0.49478019346805635,0.4729356247629686,Sacramento Kings,0.9544091122918004,2.226502351884873,7.0,2024-04-15
2408,Harrison Barnes,Over,140,4.5,-0.06971632416935933,DraftKings,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.3902284263959373,0.36479617780812296,Golden State Warriors,1.0614205191742985,2.1980669029037383,5.0,2024-04-15
2409,Harrison Barnes,Under,-166,4.5,-0.11758120616378645,DraftKings,player_rebounds,Sacramento Kings,3.8,3.4715407667108584,0.5844624250982761,0.5229708784245791,Golden State Warriors,1.0614205191742985,2.1980669029037383,4.0,2024-04-15
2410,Keegan Murray,Over,124,6.5,0.05923675314914752,DraftKings,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.41810188542421856,0.4444283796415188,Golden State Warriors,1.0614205191742985,2.595818099354859,7.0,2024-04-15
2411,Keegan Murray,Under,-148,6.5,-0.14986300912641745,DraftKings,player_rebounds,Sacramento Kings,6.2,5.72446862763899,0.5589078107090198,0.48606469316169887,Golden State Warriors,1.0614205191742985,2.595818099354859,6.0,2024-04-15
2412,Keon Ellis,Over,-155,3.5,-0.06592552801144837,DraftKings,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.5692744102717202,0.5340658379143407,Golden State Warriors,1.0614205191742985,2.2727888755836254,4.0,2024-04-15
2413,Keon Ellis,Under,130,3.5,-0.14536952825045973,DraftKings,player_rebounds,Sacramento Kings,4.3,3.5090005637553885,0.4071948797174998,0.35551398013834523,Golden State Warriors,1.0614205191742985,2.2727888755836254,3.0,2024-04-15
2414,Klay Thompson,Over,-122,3.5,-0.31472296868747257,DraftKings,player_rebounds,Golden State Warriors,3.0,3.630030994729599,0.5146796542735605,0.39147384394400647,Sacramento Kings,0.9544091122918004,1.8991529709110888,4.0,2024-04-15
