,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
6710,Trayce Jackson-Davis,Over,-130,11.5,,DraftKings,player_points_assists,,,,0.5293533436327497,,Portland Trail Blazers,1.0252355077603978,,12.0,2024-04-11
6711,Trayce Jackson-Davis,Under,100,11.5,,DraftKings,player_points_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6736,Rayan Rupert,Over,-130,10.5,,FanDuel,player_points_assists,,,,0.5293533436327497,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6737,Rayan Rupert,Under,102,10.5,,FanDuel,player_points_assists,,,,0.46363773433180666,,Portland Trail Blazers,1.0252355077603978,,10.0,2024-04-11
6738,Draymond Green,Over,-125,14.5,-0.01204140729711308,FanDuel,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.5203045685279164,0.5141139134983698,Portland Trail Blazers,1.0252355077603978,7.562815181490802,15.0,2024-04-11
6739,Draymond Green,Under,-102,14.5,-0.03316735894733778,FanDuel,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.4729104890184428,0.4577288325293945,Portland Trail Blazers,1.0252355077603978,7.562815181490802,14.0,2024-04-11
6740,Scoot Henderson,Over,-106,27.5,-0.01986492130085923,FanDuel,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.4819131634714876,0.4725264624817149,Golden State Warriors,1.0136590522173967,6.560643599864608,28.0,2024-04-11
6741,Scoot Henderson,Under,-120,27.5,-0.0032999077210479513,FanDuel,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.5108444854637724,0.5091642902909593,Golden State Warriors,1.0136590522173967,6.560643599864608,27.0,2024-04-11
6742,Stephen Curry,Over,-106,31.5,-0.014315112778923342,FanDuel,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.4819131634714876,0.4751118832797316,Portland Trail Blazers,1.0252355077603978,5.828711193546159,32.0,2024-04-11
6743,Stephen Curry,Under,-120,31.5,0.001857307925738837,FanDuel,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.5108444854637724,0.5117950464599162,Portland Trail Blazers,1.0252355077603978,5.828711193546159,31.0,2024-04-11
6744,Klay Thompson,Over,-111,21.5,0.05834242846912347,FanDuel,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.4926865061226431,0.5232119626263613,Portland Trail Blazers,1.0252355077603978,7.606103606402597,22.0,2024-04-11
6745,Klay Thompson,Under,-115,21.5,-0.0914248845517953,FanDuel,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.5009443985361799,0.4589820203173192,Portland Trail Blazers,1.0252355077603978,7.606103606402597,21.0,2024-04-11
6746,Draymond Green,Over,-120,14.5,0.00635934556283462,BetMGM,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.5108444854637724,0.5141139134983698,Portland Trail Blazers,1.0252355077603978,7.562815181490802,15.0,2024-04-11
6747,Draymond Green,Under,-110,14.5,-0.07175437515452135,BetMGM,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.49057287889774975,0.4577288325293945,Portland Trail Blazers,1.0252355077603978,7.562815181490802,14.0,2024-04-11
6748,Jabari Walker,Over,-105,14.5,-0.22100049386921078,BetMGM,player_points_assists,Portland Trail Blazers,12.1,10.667863303637034,0.479695431472079,0.39287079233848554,Golden State Warriors,1.0136590522173967,6.051460797012386,15.0,2024-04-11
6749,Jabari Walker,Under,-125,14.5,0.08827224267660193,BetMGM,player_points_assists,Portland Trail Blazers,12.1,10.667863303637034,0.5203045685279164,0.5706797499018774,Golden State Warriors,1.0136590522173967,6.051460797012386,14.0,2024-04-11
6750,Rayan Rupert,Over,-115,10.5,,BetMGM,player_points_assists,,,,0.5009443985361799,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6751,Rayan Rupert,Under,-115,10.5,,BetMGM,player_points_assists,,,,0.5009443985361799,,Portland Trail Blazers,1.0252355077603978,,10.0,2024-04-11
6752,Klay Thompson,Over,-105,21.5,0.08317189640665483,BetMGM,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.479695431472079,0.5232119626263613,Portland Trail Blazers,1.0252355077603978,7.606103606402597,22.0,2024-04-11
6753,Klay Thompson,Under,-125,21.5,-0.13360555641853153,BetMGM,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.5203045685279164,0.4589820203173192,Portland Trail Blazers,1.0252355077603978,7.606103606402597,21.0,2024-04-11
6754,Kris Murray,Over,-120,10.5,0.008008505961675709,BetMGM,player_points_assists,Portland Trail Blazers,11.4,10.658264883440944,0.5108444854637724,0.5149686146845495,Golden State Warriors,1.0136590522173967,5.5909299030043185,11.0,2024-04-11
6755,Kris Murray,Under,-110,10.5,-0.09564541382239061,BetMGM,player_points_assists,Portland Trail Blazers,11.4,10.658264883440944,0.49057287889774975,0.44774785045307913,Golden State Warriors,1.0136590522173967,5.5909299030043185,10.0,2024-04-11
6756,Andrew Wiggins,Over,-110,16.5,0.05075843786935591,BetMGM,player_points_assists,Golden State Warriors,17.7,16.612635928822495,0.49057287889774975,0.5168050983741399,Portland Trail Blazers,1.0252355077603978,7.558661561992612,17.0,2024-04-11
6757,Andrew Wiggins,Under,-120,16.5,-0.11235313788467198,BetMGM,player_points_assists,Golden State Warriors,17.7,16.612635928822495,0.5108444854637724,0.4592466799124869,Portland Trail Blazers,1.0252355077603978,7.558661561992612,16.0,2024-04-11
6758,Trayce Jackson-Davis,Over,-135,11.5,,BetMGM,player_points_assists,,,,0.538017064477803,,Portland Trail Blazers,1.0252355077603978,,12.0,2024-04-11
6759,Trayce Jackson-Davis,Under,100,11.5,,BetMGM,player_points_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6760,Scoot Henderson,Over,-110,26.5,0.0005354761401665677,BetMGM,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.49057287889774975,0.49083570970904067,Golden State Warriors,1.0136590522173967,6.560643599864608,27.0,2024-04-11
6761,Scoot Henderson,Under,-120,26.5,-0.04076471079618998,BetMGM,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.5108444854637724,0.49083570970904067,Golden State Warriors,1.0136590522173967,6.560643599864608,26.0,2024-04-11
6762,Deandre Ayton,Over,-125,25.5,-0.08403369613642529,BetMGM,player_points_assists,Portland Trail Blazers,24.8,23.891647678650287,0.5203045685279164,0.47997084443252974,Golden State Warriors,1.0136590522173967,7.376614700826148,26.0,2024-04-11
6763,Deandre Ayton,Under,-110,25.5,0.025363947910456954,BetMGM,player_points_assists,Portland Trail Blazers,24.8,23.891647678650287,0.49057287889774975,0.5033395572080471,Golden State Warriors,1.0136590522173967,7.376614700826148,25.0,2024-04-11
6764,Stephen Curry,Over,-110,32.5,-0.06174117678105703,BetMGM,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.49057287889774975,0.4620456375112514,Portland Trail Blazers,1.0252355077603978,5.828711193546159,33.0,2024-04-11
6765,Stephen Curry,Under,-120,32.5,0.02675547570832194,BetMGM,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.5108444854637724,0.5248881167202684,Portland Trail Blazers,1.0252355077603978,5.828711193546159,32.0,2024-04-11
6766,Dalano Banton,Over,-120,22.5,0.044503201587078295,BetMGM,player_points_assists,Portland Trail Blazers,24.8,20.7056288690032,0.5108444854637724,0.5346375689717475,Golden State Warriors,1.0136590522173967,10.472053583228076,23.0,2024-04-11
6767,Dalano Banton,Over,-120,22.5,0.04459943612785828,BetMGM,player_points_assists,Portland Trail Blazers,24.8,20.67340583313662,0.5108444854637724,0.5346914213587769,Golden State Warriors,1.0136590522173967,10.472053583228076,23.0,2024-04-11
6768,Dalano Banton,Under,-110,22.5,-0.09940812723149506,BetMGM,player_points_assists,Portland Trail Blazers,24.8,20.7056288690032,0.49057287889774975,0.4462154378766504,Golden State Warriors,1.0136590522173967,10.472053583228076,22.0,2024-04-11
6769,Dalano Banton,Under,-110,22.5,-0.09961345723583909,BetMGM,player_points_assists,Portland Trail Blazers,24.8,20.67340583313662,0.49057287889774975,0.4461321163992761,Golden State Warriors,1.0136590522173967,10.472053583228076,22.0,2024-04-11
6770,Andrew Wiggins,Over,-113,16.5,0.0386042565360571,Caesars,player_points_assists,Golden State Warriors,17.7,16.612635928822495,0.4968542217773624,0.5168050983741399,Portland Trail Blazers,1.0252355077603978,7.558661561992612,17.0,2024-04-11
6771,Andrew Wiggins,Under,-121,16.5,-0.11654753131560999,Caesars,player_points_assists,Golden State Warriors,17.7,16.612635928822495,0.5127707467211774,0.4592466799124869,Portland Trail Blazers,1.0252355077603978,7.558661561992612,16.0,2024-04-11
6772,Deandre Ayton,Over,-125,25.5,-0.08403369613642529,Caesars,player_points_assists,Portland Trail Blazers,24.8,23.891647678650287,0.5203045685279164,0.47997084443252974,Golden State Warriors,1.0136590522173967,7.376614700826148,26.0,2024-04-11
6773,Deandre Ayton,Under,-109,25.5,0.029603339176614295,Caesars,player_points_assists,Portland Trail Blazers,24.8,23.891647678650287,0.48843902557501045,0.5033395572080471,Golden State Warriors,1.0136590522173967,7.376614700826148,25.0,2024-04-11
6774,Stephen Curry,Over,-117,32.5,-0.09287728167199696,Caesars,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.5049591803317013,0.4620456375112514,Portland Trail Blazers,1.0252355077603978,5.828711193546159,33.0,2024-04-11
6775,Stephen Curry,Under,-117,32.5,0.03796797022781127,Caesars,player_points_assists,Golden State Warriors,30.1,30.43614416470937,0.5049591803317013,0.5248881167202684,Portland Trail Blazers,1.0252355077603978,5.828711193546159,32.0,2024-04-11
6776,Dalano Banton,Over,-121,22.5,0.040900272482956884,Caesars,player_points_assists,Portland Trail Blazers,24.8,20.7056288690032,0.5127707467211774,0.5346375689717475,Golden State Warriors,1.0136590522173967,10.472053583228076,23.0,2024-04-11
6777,Dalano Banton,Over,-121,22.5,0.04099686989907918,Caesars,player_points_assists,Portland Trail Blazers,24.8,20.67340583313662,0.5127707467211774,0.5346914213587769,Golden State Warriors,1.0136590522173967,10.472053583228076,23.0,2024-04-11
6778,Dalano Banton,Under,-113,22.5,-0.11348505587722472,Caesars,player_points_assists,Portland Trail Blazers,24.8,20.7056288690032,0.4968542217773624,0.4462154378766504,Golden State Warriors,1.0136590522173967,10.472053583228076,22.0,2024-04-11
6779,Dalano Banton,Under,-113,22.5,-0.11369301494692527,Caesars,player_points_assists,Portland Trail Blazers,24.8,20.67340583313662,0.4968542217773624,0.4461321163992761,Golden State Warriors,1.0136590522173967,10.472053583228076,22.0,2024-04-11
6780,Draymond Green,Over,-113,14.5,0.03357172655289773,Caesars,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.4968542217773624,0.5141139134983698,Portland Trail Blazers,1.0252355077603978,7.562815181490802,15.0,2024-04-11
6781,Draymond Green,Under,-121,14.5,-0.12025004823843646,Caesars,player_points_assists,Golden State Warriors,15.5,14.129994498593335,0.5127707467211774,0.4577288325293945,Portland Trail Blazers,1.0252355077603978,7.562815181490802,14.0,2024-04-11
6782,Trayce Jackson-Davis,Over,-135,11.5,,Caesars,player_points_assists,,,,0.538017064477803,,Portland Trail Blazers,1.0252355077603978,,12.0,2024-04-11
6783,Trayce Jackson-Davis,Under,-101,11.5,,Caesars,player_points_assists,,,,0.47060383362375724,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6784,Kris Murray,Over,-115,10.5,0.027233147319007556,Caesars,player_points_assists,Portland Trail Blazers,11.4,10.658264883440944,0.5009443985361799,0.5149686146845495,Golden State Warriors,1.0136590522173967,5.5909299030043185,11.0,2024-04-11
6785,Kris Murray,Under,-119,10.5,-0.13657861732758586,Caesars,player_points_assists,Portland Trail Blazers,11.4,10.658264883440944,0.5089006327793594,0.44774785045307913,Golden State Warriors,1.0136590522173967,5.5909299030043185,10.0,2024-04-11
6786,Jabari Walker,Over,-111,14.5,-0.2540675350031095,Caesars,player_points_assists,Portland Trail Blazers,12.1,10.667863303637034,0.4926865061226431,0.39287079233848554,Golden State Warriors,1.0136590522173967,6.051460797012386,15.0,2024-04-11
6787,Jabari Walker,Under,-123,14.5,0.09481378712376536,Caesars,player_points_assists,Portland Trail Blazers,12.1,10.667863303637034,0.5165714415788372,0.5706797499018774,Golden State Warriors,1.0136590522173967,6.051460797012386,14.0,2024-04-11
6788,Rayan Rupert,Over,-117,10.5,,Caesars,player_points_assists,,,,0.5049591803317013,,Portland Trail Blazers,1.0252355077603978,,11.0,2024-04-11
6789,Rayan Rupert,Under,-117,10.5,,Caesars,player_points_assists,,,,0.5049591803317013,,Portland Trail Blazers,1.0252355077603978,,10.0,2024-04-11
6790,Klay Thompson,Over,-106,21.5,0.07893320891893707,Caesars,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.4819131634714876,0.5232119626263613,Portland Trail Blazers,1.0252355077603978,7.606103606402597,22.0,2024-04-11
6791,Klay Thompson,Under,-129,21.5,-0.14944633275276412,Caesars,player_points_assists,Golden State Warriors,23.3,22.33038928498898,0.5275752000531972,0.4589820203173192,Portland Trail Blazers,1.0252355077603978,7.606103606402597,21.0,2024-04-11
6792,Scoot Henderson,Over,-117,26.5,-0.028774333943699364,Caesars,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.5049591803317013,0.49083570970904067,Golden State Warriors,1.0136590522173967,6.560643599864608,27.0,2024-04-11
6793,Scoot Henderson,Under,-117,26.5,-0.028774333943699364,Caesars,player_points_assists,Portland Trail Blazers,26.5,21.764216220760886,0.5049591803317013,0.49083570970904067,Golden State Warriors,1.0136590522173967,6.560643599864608,26.0,2024-04-11
6818,C.J. McCollum,Over,-125,28.5,,DraftKings,player_points_assists,,,,0.5203045685279164,,Sacramento Kings,0.8610569766944777,,29.0,2024-04-11
6819,C.J. McCollum,Under,-105,28.5,,DraftKings,player_points_assists,,,,0.479695431472079,,Sacramento Kings,0.8610569766944777,,28.0,2024-04-11
6820,Davion Mitchell,Over,100,11.5,0.04790179839292186,DraftKings,player_points_assists,Sacramento Kings,11.8,9.769935220114537,0.4682741116751247,0.49183383697680483,New Orleans Pelicans,0.9832602704515188,4.767555302110335,12.0,2024-04-11
6821,Davion Mitchell,Under,-130,11.5,-0.13262269808399266,DraftKings,player_points_assists,Sacramento Kings,11.8,9.769935220114537,0.5293533436327497,0.4673695349106398,New Orleans Pelicans,0.9832602704515188,4.767555302110335,11.0,2024-04-11
6822,De'Aaron Fox,Over,-110,34.5,-0.08675091407750106,DraftKings,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.49057287889774975,0.4514124373331466,New Orleans Pelicans,0.9832602704515188,6.656456892923362,35.0,2024-04-11
6823,De'Aaron Fox,Under,-120,34.5,0.046036577202245035,DraftKings,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.5108444854637724,0.535496931282316,New Orleans Pelicans,0.9832602704515188,6.656456892923362,34.0,2024-04-11
6824,Domantas Sabonis,Over,-120,26.5,-0.14759553351587798,DraftKings,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.5108444854637724,0.44514331970141324,New Orleans Pelicans,0.9832602704515188,5.181698563212646,27.0,2024-04-11
6825,Domantas Sabonis,Under,-110,26.5,0.09099092978252142,DraftKings,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.49057287889774975,0.5396787501585448,New Orleans Pelicans,0.9832602704515188,5.181698563212646,26.0,2024-04-11
6826,Harrison Barnes,Over,-130,10.5,-0.0996605249753903,DraftKings,player_points_assists,Sacramento Kings,10.4,12.849835055383204,0.5293533436327497,0.4813788724884857,New Orleans Pelicans,0.9832602704515188,8.21971965692914,11.0,2024-04-11
6827,Harrison Barnes,Under,100,10.5,0.03960203962584085,DraftKings,player_points_assists,Sacramento Kings,10.4,12.849835055383204,0.4682741116751247,0.4875834091658118,New Orleans Pelicans,0.9832602704515188,8.21971965692914,10.0,2024-04-11
6828,Herb Jones,Over,-105,12.5,,DraftKings,player_points_assists,,,,0.479695431472079,,Sacramento Kings,0.8610569766944777,,13.0,2024-04-11
6829,Herb Jones,Under,-125,12.5,,DraftKings,player_points_assists,,,,0.5203045685279164,,Sacramento Kings,0.8610569766944777,,12.0,2024-04-11
6830,Jonas Valanciunas,Over,-120,12.5,-0.021688970927544737,DraftKings,player_points_assists,New Orleans Pelicans,13.0,13.98966036819721,0.5108444854637724,0.5,Sacramento Kings,0.8610569766944777,7.994181912143634,13.0,2024-04-11
6831,Jonas Valanciunas,Under,-110,12.5,-0.04043532226127357,DraftKings,player_points_assists,New Orleans Pelicans,13.0,13.98966036819721,0.49057287889774975,0.4715073281360178,Sacramento Kings,0.8610569766944777,7.994181912143634,12.0,2024-04-11
6832,Keegan Murray,Over,-125,18.5,0.0167473244086075,DraftKings,player_points_assists,Sacramento Kings,20.3,17.76555411947884,0.5203045685279164,0.529166694832507,New Orleans Pelicans,0.9832602704515188,5.5293178610991705,19.0,2024-04-11
6833,Keegan Murray,Under,-105,18.5,-0.06956636403757847,DraftKings,player_points_assists,Sacramento Kings,20.3,17.76555411947884,0.479695431472079,0.44849524779485794,New Orleans Pelicans,0.9832602704515188,5.5293178610991705,18.0,2024-04-11
6834,Keon Ellis,Over,-105,10.5,0.17280279020634318,DraftKings,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.479695431472079,0.5799045569698408,New Orleans Pelicans,0.9832602704515188,9.26658033532927,11.0,2024-04-11
6835,Keon Ellis,Under,-125,10.5,-0.3651078854059382,DraftKings,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.5203045685279164,0.3811453835190432,New Orleans Pelicans,0.9832602704515188,9.26658033532927,10.0,2024-04-11
6836,Trey Lyles,Over,-110,10.5,-0.1467772334979633,DraftKings,player_points_assists,Sacramento Kings,9.1,10.438474895180468,0.49057287889774975,0.4277839362064917,New Orleans Pelicans,0.9832602704515188,6.179156520807834,11.0,2024-04-11
6837,Trey Lyles,Under,-120,10.5,0.04399619917756718,DraftKings,player_points_assists,Sacramento Kings,9.1,10.438474895180468,0.5108444854637724,0.5343540318817792,New Orleans Pelicans,0.9832602704515188,6.179156520807834,10.0,2024-04-11
6838,Trey Murphy III,Over,-130,17.5,-0.01843032859065417,DraftKings,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.5293533436327497,0.5197737427608726,Sacramento Kings,0.8610569766944777,6.452839286133172,18.0,2024-04-11
6839,Trey Murphy III,Under,100,17.5,-0.027856834560236233,DraftKings,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.4682741116751247,0.45558301110628274,Sacramento Kings,0.8610569766944777,6.452839286133172,17.0,2024-04-11
6840,Zion Williamson,Over,-115,32.5,-0.11796342794477618,DraftKings,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.5009443985361799,0.44808657064667856,Sacramento Kings,0.8610569766944777,9.752643210267506,33.0,2024-04-11
6841,Zion Williamson,Under,-115,32.5,0.07260123930116363,DraftKings,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.5009443985361799,0.5401607375005504,Sacramento Kings,0.8610569766944777,9.752643210267506,32.0,2024-04-11
6864,C.J. McCollum,Over,-127,28.5,,Caesars,player_points_assists,,,,0.5239719135043246,,Sacramento Kings,0.8610569766944777,,29.0,2024-04-11
6865,C.J. McCollum,Under,-108,28.5,,Caesars,player_points_assists,,,,0.48628465443186036,,Sacramento Kings,0.8610569766944777,,28.0,2024-04-11
6866,Keon Ellis,Over,-108,10.5,0.16144019117071592,Caesars,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.48628465443186036,0.5799045569698408,New Orleans Pelicans,0.9832602704515188,9.26658033532927,11.0,2024-04-11
6867,Keon Ellis,Under,-127,10.5,-0.37472979120615624,Caesars,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.5239719135043246,0.3811453835190432,New Orleans Pelicans,0.9832602704515188,9.26658033532927,10.0,2024-04-11
6868,Zion Williamson,Over,-115,32.5,-0.11796342794477618,Caesars,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.5009443985361799,0.44808657064667856,Sacramento Kings,0.8610569766944777,9.752643210267506,33.0,2024-04-11
6869,Zion Williamson,Under,-119,32.5,0.05787185656224996,Caesars,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.5089006327793594,0.5401607375005504,Sacramento Kings,0.8610569766944777,9.752643210267506,32.0,2024-04-11
6870,Keegan Murray,Over,-127,18.5,0.009816909074042672,Caesars,player_points_assists,Sacramento Kings,20.3,17.76555411947884,0.5239719135043246,0.529166694832507,New Orleans Pelicans,0.9832602704515188,5.5293178610991705,19.0,2024-04-11
6871,Keegan Murray,Under,-108,18.5,-0.08425820969743546,Caesars,player_points_assists,Sacramento Kings,20.3,17.76555411947884,0.48628465443186036,0.44849524779485794,New Orleans Pelicans,0.9832602704515188,5.5293178610991705,18.0,2024-04-11
6872,Jonas Valanciunas,Over,-121,12.5,-0.02554149344235479,Caesars,player_points_assists,New Orleans Pelicans,13.0,13.98966036819721,0.5127707467211774,0.5,Sacramento Kings,0.8610569766944777,7.994181912143634,13.0,2024-04-11
6873,Jonas Valanciunas,Under,-113,12.5,-0.05375715737345367,Caesars,player_points_assists,New Orleans Pelicans,13.0,13.98966036819721,0.4968542217773624,0.4715073281360178,Sacramento Kings,0.8610569766944777,7.994181912143634,12.0,2024-04-11
6874,Trey Lyles,Over,-113,10.5,-0.16146068078987053,Caesars,player_points_assists,Sacramento Kings,9.1,10.438474895180468,0.4968542217773624,0.4277839362064917,New Orleans Pelicans,0.9832602704515188,6.179156520807834,11.0,2024-04-11
6875,Trey Lyles,Under,-121,10.5,0.040391358299654255,Caesars,player_points_assists,Sacramento Kings,9.1,10.438474895180468,0.5127707467211774,0.5343540318817792,New Orleans Pelicans,0.9832602704515188,6.179156520807834,10.0,2024-04-11
6876,Harrison Barnes,Over,-131,10.5,-0.10332239818543164,Caesars,player_points_assists,Sacramento Kings,10.4,12.849835055383204,0.5311160920297952,0.4813788724884857,New Orleans Pelicans,0.9832602704515188,8.21971965692914,11.0,2024-04-11
6877,Harrison Barnes,Under,-104,10.5,0.020770707069484848,Caesars,player_points_assists,Sacramento Kings,10.4,12.849835055383204,0.4774559570020879,0.4875834091658118,New Orleans Pelicans,0.9832602704515188,8.21971965692914,10.0,2024-04-11
6878,De'Aaron Fox,Over,104,34.5,-0.017012887505682667,Caesars,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.45909226634816147,0.4514124373331466,New Orleans Pelicans,0.9832602704515188,6.656456892923362,35.0,2024-04-11
6879,De'Aaron Fox,Under,-142,34.5,-0.026233379070312444,Caesars,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.5495448252716341,0.535496931282316,New Orleans Pelicans,0.9832602704515188,6.656456892923362,34.0,2024-04-11
6880,Herb Jones,Over,-125,12.5,,Caesars,player_points_assists,,,,0.5203045685279164,,Sacramento Kings,0.8610569766944777,,13.0,2024-04-11
6881,Herb Jones,Under,-109,12.5,,Caesars,player_points_assists,,,,0.48843902557501045,,Sacramento Kings,0.8610569766944777,,12.0,2024-04-11
6882,Trey Murphy III,Over,-160,17.5,-0.10882355302177744,Caesars,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.5763373682155382,0.5197737427608726,Sacramento Kings,0.8610569766944777,6.452839286133172,18.0,2024-04-11
6883,Trey Murphy III,Under,116,17.5,0.048280708740522024,Caesars,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.4335871404399303,0.45558301110628274,Sacramento Kings,0.8610569766944777,6.452839286133172,17.0,2024-04-11
6884,Davion Mitchell,Over,-103,11.5,0.03383138162040333,Caesars,player_points_assists,Sacramento Kings,11.8,9.769935220114537,0.4751944187442153,0.49183383697680483,New Orleans Pelicans,0.9832602704515188,4.767555302110335,12.0,2024-04-11
6885,Davion Mitchell,Under,-133,11.5,-0.14384048644401898,Caesars,player_points_assists,Sacramento Kings,11.8,9.769935220114537,0.5345961961613012,0.4673695349106398,New Orleans Pelicans,0.9832602704515188,4.767555302110335,11.0,2024-04-11
6886,Domantas Sabonis,Over,-111,26.5,-0.1068042230828493,Caesars,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.4926865061226431,0.44514331970141324,New Orleans Pelicans,0.9832602704515188,5.181698563212646,27.0,2024-04-11
6887,Domantas Sabonis,Under,-123,26.5,0.04281678419415121,Caesars,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.5165714415788372,0.5396787501585448,New Orleans Pelicans,0.9832602704515188,5.181698563212646,26.0,2024-04-11
6888,C.J. McCollum,Over,-102,29.5,,FanDuel,player_points_assists,,,,0.4729104890184428,,Sacramento Kings,0.8610569766944777,,30.0,2024-04-11
6889,C.J. McCollum,Under,-125,29.5,,FanDuel,player_points_assists,,,,0.5203045685279164,,Sacramento Kings,0.8610569766944777,,29.0,2024-04-11
6890,Herb Jones,Over,-128,12.5,,FanDuel,player_points_assists,,,,0.525781458722947,,Sacramento Kings,0.8610569766944777,,13.0,2024-04-11
6891,Herb Jones,Under,100,12.5,,FanDuel,player_points_assists,,,,0.4682741116751247,,Sacramento Kings,0.8610569766944777,,12.0,2024-04-11
6892,De'Aaron Fox,Over,-111,34.5,-0.09143316704638293,FanDuel,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.4926865061226431,0.4514124373331466,New Orleans Pelicans,0.9832602704515188,6.656456892923362,35.0,2024-04-11
6893,De'Aaron Fox,Under,-115,34.5,0.06452424043475964,FanDuel,player_points_assists,Sacramento Kings,31.3,30.30461381418168,0.5009443985361799,0.535496931282316,New Orleans Pelicans,0.9832602704515188,6.656456892923362,34.0,2024-04-11
6894,Trey Murphy III,Over,-118,18.5,-0.02400599834648405,FanDuel,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.50693894658408,0.49505466511198254,Sacramento Kings,0.8610569766944777,6.452839286133172,19.0,2024-04-11
6895,Trey Murphy III,Under,-108,18.5,-0.012615714158495675,FanDuel,player_points_assists,New Orleans Pelicans,18.8,16.13367231903714,0.48628465443186036,0.4802262572391273,Sacramento Kings,0.8610569766944777,6.452839286133172,18.0,2024-04-11
6896,Domantas Sabonis,Over,100,26.5,-0.05196257238955494,FanDuel,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.4682741116751247,0.44514331970141324,New Orleans Pelicans,0.9832602704515188,5.181698563212646,27.0,2024-04-11
6897,Domantas Sabonis,Under,-128,26.5,0.025751044360214515,FanDuel,player_points_assists,Sacramento Kings,23.4,26.09801688354699,0.525781458722947,0.5396787501585448,New Orleans Pelicans,0.9832602704515188,5.181698563212646,26.0,2024-04-11
6898,Zion Williamson,Over,-115,31.5,-0.08939022695300941,FanDuel,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.5009443985361799,0.4598392624994496,Sacramento Kings,0.8610569766944777,9.752643210267506,32.0,2024-04-11
6899,Zion Williamson,Under,-111,31.5,0.06754007278369571,FanDuel,player_points_assists,New Orleans Pelicans,28.6,33.71722204996651,0.4926865061226431,0.5283728466417558,Sacramento Kings,0.8610569766944777,9.752643210267506,31.0,2024-04-11
6924,Keon Ellis,Over,-110,10.5,0.15404548386181577,BetMGM,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.49057287889774975,0.5799045569698408,New Orleans Pelicans,0.9832602704515188,9.26658033532927,11.0,2024-04-11
6925,Keon Ellis,Under,-120,10.5,-0.3402877420349209,BetMGM,player_points_assists,Sacramento Kings,13.0,9.918208545933934,0.5108444854637724,0.3811453835190432,New Orleans Pelicans,0.9832602704515188,9.26658033532927,10.0,2024-04-11
