,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5373,Chet Holmgren,Over,-117,25.5,-0.060796552753981735,Caesars,player_points_rebounds,Oklahoma City Thunder,24.4,26.601043443017254,0.5049591803317013,0.47601887376118823,Dallas Mavericks,1.0457239880633706,5.987767740282943,26.0,2024-05-08
5374,Chet Holmgren,Under,-117,25.5,0.007934029466268562,Caesars,player_points_rebounds,Oklahoma City Thunder,24.4,26.601043443017254,0.5049591803317013,0.5089975821467128,Dallas Mavericks,1.0457239880633706,5.987767740282943,25.0,2024-05-08
5375,Luguentz Dort,Over,-131,14.5,-0.0622321840595903,Caesars,player_points_rebounds,Oklahoma City Thunder,15.0,13.034332663736963,0.5311160920297952,0.5,Dallas Mavericks,1.0457239880633706,4.991748292973932,15.0,2024-05-08
5376,Luguentz Dort,Under,-104,14.5,-0.017112484469831057,Caesars,player_points_rebounds,Oklahoma City Thunder,15.0,13.034332663736963,0.4774559570020879,0.4694229638238699,Dallas Mavericks,1.0457239880633706,4.991748292973932,14.0,2024-05-08
5377,Shai Gilgeous-Alexander,Over,-115,35.5,-0.12761210933462422,Caesars,player_points_rebounds,Oklahoma City Thunder,31.7,30.671260069993597,0.5009443985361799,0.4442524112584909,Dallas Mavericks,1.0457239880633706,8.244276613858437,36.0,2024-05-08
5378,Shai Gilgeous-Alexander,Under,-119,35.5,0.06252282571171469,Caesars,player_points_rebounds,Oklahoma City Thunder,31.7,30.671260069993597,0.5089006327793594,0.5428405584015493,Dallas Mavericks,1.0457239880633706,8.244276613858437,35.0,2024-05-08
5379,Jalen Williams,Over,-121,25.5,-0.11533204134998183,Caesars,player_points_rebounds,Oklahoma City Thunder,23.6,23.745753579860704,0.5127707467211774,0.459747167400057,Dallas Mavericks,1.0457239880633706,7.933831294673821,26.0,2024-05-08
5380,Jalen Williams,Under,-113,25.5,0.05091231344788764,Caesars,player_points_rebounds,Oklahoma City Thunder,23.6,23.745753579860704,0.4968542217773624,0.5235071836010815,Dallas Mavericks,1.0457239880633706,7.933831294673821,25.0,2024-05-08
5381,Daniel Gafford,Over,-129,17.5,-0.24092772487458203,Caesars,player_points_rebounds,Dallas Mavericks,14.3,19.60302292241316,0.5275752000531972,0.42514579171524125,Oklahoma City Thunder,0.926593914512682,10.043500620890345,18.0,2024-05-08
5382,Daniel Gafford,Under,-106,17.5,0.1313352386822785,Caesars,player_points_rebounds,Dallas Mavericks,14.3,19.60302292241316,0.4819131634714876,0.5547746206953867,Oklahoma City Thunder,0.926593914512682,10.043500620890345,17.0,2024-05-08
5383,Luka Doncic,Over,-115,40.5,-0.03923558334940131,Caesars,player_points_rebounds,Dallas Mavericks,39.2,39.95088677835132,0.5009443985361799,0.4820316072335231,Oklahoma City Thunder,0.926593914512682,7.444282835758964,41.0,2024-05-08
5384,Luka Doncic,Under,-119,40.5,-0.001796326086953184,Caesars,player_points_rebounds,Dallas Mavericks,39.2,39.95088677835132,0.5089006327793594,0.5079881204667027,Oklahoma City Thunder,0.926593914512682,7.444282835758964,40.0,2024-05-08
5385,Derrick Jones,Over,-117,12.5,,Caesars,player_points_rebounds,,,,0.5049591803317013,,Oklahoma City Thunder,0.926593914512682,,13.0,2024-05-08
5386,Derrick Jones,Under,-117,12.5,,Caesars,player_points_rebounds,,,,0.5049591803317013,,Oklahoma City Thunder,0.926593914512682,,12.0,2024-05-08
5405,Aaron Gordon,Over,-122,17.5,0.04995124374619988,DraftKings,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.5146796542735605,0.541740253735006,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,18.0,2024-05-08
5406,Aaron Gordon,Under,102,17.5,-0.0572880073519273,DraftKings,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.46363773433180666,0.43851602506400217,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,17.0,2024-05-08
5407,Anthony Edwards,Over,-112,33.5,0.048287820830968387,DraftKings,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.49478019346805635,0.5198842720496272,Denver Nuggets,0.9870115188992752,14.117920199701311,34.0,2024-05-08
5408,Anthony Edwards,Under,-108,33.5,-0.03971403124710071,DraftKings,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.48628465443186036,0.4677100046909811,Denver Nuggets,0.9870115188992752,14.117920199701311,33.0,2024-05-08
5409,Jaden McDaniels,Over,-105,12.5,0.07897093916932552,DraftKings,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.479695431472079,0.5208255112378783,Denver Nuggets,0.9870115188992752,7.768715008566683,13.0,2024-05-08
5410,Jaden McDaniels,Under,-115,12.5,-0.10527888617782352,DraftKings,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.5009443985361799,0.4532289585920717,Denver Nuggets,0.9870115188992752,7.768715008566683,12.0,2024-05-08
5411,Jamal Murray,Over,-108,24.5,0.08559062156213859,DraftKings,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.48628465443186036,0.5318019104994403,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,25.0,2024-05-08
5412,Jamal Murray,Under,-112,24.5,-0.0919577223024162,DraftKings,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.49478019346805635,0.4531129579126944,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,24.0,2024-05-08
5413,Karl-Anthony Towns,Over,-110,27.5,-0.055812433443048065,DraftKings,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.49057287889774975,0.46464017978834676,Denver Nuggets,0.9870115188992752,8.19710692765875,28.0,2024-05-08
5414,Karl-Anthony Towns,Under,-110,27.5,0.05882358007124968,DraftKings,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.49057287889774975,0.52123371188463,Denver Nuggets,0.9870115188992752,8.19710692765875,27.0,2024-05-08
5415,Kentavious Caldwell-Pope,Over,105,10.5,-0.015428799064826724,DraftKings,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.45685279187817046,0.4499112023402482,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,11.0,2024-05-08
5416,Kentavious Caldwell-Pope,Under,-125,10.5,-0.0406091370558328,DraftKings,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.5203045685279164,0.5,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,10.0,2024-05-08
5417,Michael Porter Jr.,Over,-108,22.5,0.10451826338049454,DraftKings,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.48628465443186036,0.5430425150462729,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,23.0,2024-05-08
5418,Michael Porter Jr.,Under,-112,22.5,-0.12320162284803003,DraftKings,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.49478019346805635,0.4405087950402654,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,22.0,2024-05-08
5419,Mike Conley,Over,-120,13.5,0.09620828806673855,DraftKings,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.5108444854637724,0.565223688952676,Denver Nuggets,0.9870115188992752,5.4705366366486965,14.0,2024-05-08
5420,Mike Conley,Under,100,13.5,-0.13943734505841873,DraftKings,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.4682741116751247,0.4109696015370783,Denver Nuggets,0.9870115188992752,5.4705366366486965,13.0,2024-05-08
5421,Naz Reid,Over,102,14.5,0.05597004165166886,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.46363773433180666,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,15.0,2024-05-08
5422,Naz Reid,Under,-122,14.5,-0.04795830151064299,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.5146796542735605,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,14.0,2024-05-08
5423,Nikola Jokic,Over,-110,41.5,-0.008909491608162049,DraftKings,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.49057287889774975,0.48624072127202994,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,42.0,2024-05-08
5424,Nikola Jokic,Under,-110,41.5,0.027773901005895222,DraftKings,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.49057287889774975,0.5045872348060926,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,41.0,2024-05-08
5425,Rudy Gobert,Over,-102,25.5,0.135768372891016,DraftKings,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.4729104890184428,0.5472034049487596,Denver Nuggets,0.9870115188992752,8.208888358049581,26.0,2024-05-08
5426,Rudy Gobert,Under,-118,25.5,-0.1569982728954113,DraftKings,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.50693894658408,0.4381501325109632,Denver Nuggets,0.9870115188992752,8.208888358049581,25.0,2024-05-08
5427,Jamal Murray,Over,100,25.5,0.09367055963443935,FanDuel,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.4682741116751247,0.5166709706420329,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,26.0,2024-05-08
5428,Jamal Murray,Under,-128,25.5,-0.12298932975957495,FanDuel,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.525781458722947,0.4681980895005597,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,25.0,2024-05-08
5429,Karl-Anthony Towns,Over,-108,28.5,-0.07929303531650633,FanDuel,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.48628465443186036,0.45055850313094603,Denver Nuggets,0.9870115188992752,8.19710692765875,29.0,2024-05-08
5430,Karl-Anthony Towns,Under,-120,28.5,0.045792257510451274,FanDuel,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.5108444854637724,0.5353598202116533,Denver Nuggets,0.9870115188992752,8.19710692765875,28.0,2024-05-08
5431,Aaron Gordon,Over,-104,18.5,0.0851458637052611,FanDuel,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.4774559570020879,0.5218929860620598,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,19.0,2024-05-08
5432,Aaron Gordon,Under,-122,18.5,-0.12311774810773166,FanDuel,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.5146796542735605,0.458259746264994,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,18.0,2024-05-08
5433,Michael Porter Jr.,Over,-118,22.5,0.06648387089750508,FanDuel,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.50693894658408,0.5430425150462729,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,23.0,2024-05-08
5434,Michael Porter Jr.,Under,-108,22.5,-0.10391588069748015,FanDuel,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.48628465443186036,0.4405087950402654,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,22.0,2024-05-08
5435,Naz Reid,Over,-120,13.5,-0.003872407223334378,FanDuel,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.5108444854637724,0.5088739184262919,Denver Nuggets,0.9870115188992752,8.278096770719984,14.0,2024-05-08
5436,Naz Reid,Under,-106,13.5,-0.017992058592432504,FanDuel,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.4819131634714876,0.47339579852697883,Denver Nuggets,0.9870115188992752,8.278096770719984,13.0,2024-05-08
5437,Jaden McDaniels,Over,-130,11.5,0.03185556010853886,FanDuel,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.5293533436327497,0.5467710414079283,Denver Nuggets,0.9870115188992752,7.768715008566683,12.0,2024-05-08
5438,Jaden McDaniels,Under,102,11.5,-0.0845793221667664,FanDuel,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.46363773433180666,0.4274816279970688,Denver Nuggets,0.9870115188992752,7.768715008566683,11.0,2024-05-08
5439,Anthony Edwards,Over,-111,33.5,0.052315038921561835,FanDuel,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.4926865061226431,0.5198842720496272,Denver Nuggets,0.9870115188992752,14.117920199701311,34.0,2024-05-08
5440,Anthony Edwards,Under,-115,33.5,-0.07105769282647041,FanDuel,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.5009443985361799,0.4677100046909811,Denver Nuggets,0.9870115188992752,14.117920199701311,33.0,2024-05-08
5441,Nikola Jokic,Over,-102,41.5,0.0274148825271454,FanDuel,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.4729104890184428,0.48624072127202994,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,42.0,2024-05-08
5442,Nikola Jokic,Under,-125,41.5,-0.03114889287253536,FanDuel,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.5203045685279164,0.5045872348060926,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,41.0,2024-05-08
5443,Rudy Gobert,Over,-104,25.5,0.12746164829365944,FanDuel,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.4774559570020879,0.5472034049487596,Denver Nuggets,0.9870115188992752,8.208888358049581,26.0,2024-05-08
5444,Rudy Gobert,Under,-122,25.5,-0.1746650658851107,FanDuel,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.5146796542735605,0.4381501325109632,Denver Nuggets,0.9870115188992752,8.208888358049581,25.0,2024-05-08
5445,Mike Conley,Over,-122,13.5,0.08942306500417635,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.5146796542735605,0.565223688952676,Denver Nuggets,0.9870115188992752,5.4705366366486965,14.0,2024-05-08
5446,Mike Conley,Under,-104,13.5,-0.1617792537850543,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.4774559570020879,0.4109696015370783,Denver Nuggets,0.9870115188992752,5.4705366366486965,13.0,2024-05-08
5447,Michael Porter Jr.,Over,-115,22.5,0.07752268992512637,BetMGM,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.5009443985361799,0.5430425150462729,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,23.0,2024-05-08
5448,Michael Porter Jr.,Under,-120,22.5,-0.15966920800543338,BetMGM,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.5108444854637724,0.4405087950402654,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,22.0,2024-05-08
5449,Karl-Anthony Towns,Over,-115,27.5,-0.07813404937207637,BetMGM,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.5009443985361799,0.46464017978834676,Denver Nuggets,0.9870115188992752,8.19710692765875,28.0,2024-05-08
5450,Karl-Anthony Towns,Under,-115,27.5,0.03892555850827416,BetMGM,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.5009443985361799,0.52123371188463,Denver Nuggets,0.9870115188992752,8.19710692765875,27.0,2024-05-08
5451,Mike Conley,Over,-125,13.5,0.07947140451241871,BetMGM,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.5203045685279164,0.565223688952676,Denver Nuggets,0.9870115188992752,5.4705366366486965,14.0,2024-05-08
5452,Mike Conley,Under,-105,13.5,-0.16722849981594115,BetMGM,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.479695431472079,0.4109696015370783,Denver Nuggets,0.9870115188992752,5.4705366366486965,13.0,2024-05-08
5453,Anthony Edwards,Over,-120,33.5,0.01738807475405196,BetMGM,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.5108444854637724,0.5198842720496272,Denver Nuggets,0.9870115188992752,14.117920199701311,34.0,2024-05-08
5454,Anthony Edwards,Under,-110,33.5,-0.0488825853145354,BetMGM,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.49057287889774975,0.4677100046909811,Denver Nuggets,0.9870115188992752,14.117920199701311,33.0,2024-05-08
5455,Aaron Gordon,Over,-130,17.5,0.022865035442456598,BetMGM,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.5293533436327497,0.541740253735006,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,18.0,2024-05-08
5456,Aaron Gordon,Under,-105,17.5,-0.0939062749236282,BetMGM,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.479695431472079,0.43851602506400217,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,17.0,2024-05-08
5457,Kentavious Caldwell-Pope,Over,100,10.5,-0.0408145190414474,BetMGM,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.4682741116751247,0.4499112023402482,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,11.0,2024-05-08
5458,Kentavious Caldwell-Pope,Under,-135,10.5,-0.0760341289556059,BetMGM,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.538017064477803,0.5,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,10.0,2024-05-08
5459,Nikola Jokic,Over,-115,41.5,-0.030239502001569097,BetMGM,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.5009443985361799,0.48624072127202994,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,42.0,2024-05-08
5460,Nikola Jokic,Under,-115,41.5,0.0072194380250475195,BetMGM,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.5009443985361799,0.5045872348060926,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,41.0,2024-05-08
5461,Jamal Murray,Over,-110,24.5,0.07752704679637268,BetMGM,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.49057287889774975,0.5318019104994403,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,25.0,2024-05-08
5462,Jamal Murray,Under,-120,24.5,-0.12741089510444248,BetMGM,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.5108444854637724,0.4531129579126944,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,24.0,2024-05-08
5463,Jaden McDaniels,Over,-110,12.5,0.058085926452076594,BetMGM,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.49057287889774975,0.5208255112378783,Denver Nuggets,0.9870115188992752,7.768715008566683,13.0,2024-05-08
5464,Jaden McDaniels,Under,-120,12.5,-0.12712234242639708,BetMGM,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.5108444854637724,0.4532289585920717,Denver Nuggets,0.9870115188992752,7.768715008566683,12.0,2024-05-08
5465,Rudy Gobert,Over,-105,25.5,0.12336906690666904,BetMGM,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.479695431472079,0.5472034049487596,Denver Nuggets,0.9870115188992752,8.208888358049581,26.0,2024-05-08
5466,Rudy Gobert,Under,-125,25.5,-0.18750293545762556,BetMGM,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.5203045685279164,0.4381501325109632,Denver Nuggets,0.9870115188992752,8.208888358049581,25.0,2024-05-08
5467,Naz Reid,Over,-105,14.5,0.023274369923507142,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.479695431472079,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,15.0,2024-05-08
5468,Naz Reid,Under,-130,14.5,-0.07783594374900758,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.5293533436327497,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,14.0,2024-05-08
5469,Nickeil Alexander-Walker,Over,-110,8.5,0.2694820158009849,BetMGM,player_points_rebounds,Minnesota Timberwolves,13.4,9.906056640591622,0.49057287889774975,0.6715411386287007,Denver Nuggets,0.9870115188992752,7.807143645049182,9.0,2024-05-08
5470,Nickeil Alexander-Walker,Under,-120,8.5,-0.7444781312552353,BetMGM,player_points_rebounds,Minnesota Timberwolves,13.4,9.906056640591622,0.5108444854637724,0.292835132932389,Denver Nuggets,0.9870115188992752,7.807143645049182,8.0,2024-05-08
5471,Jamal Murray,Over,-125,24.5,0.021619595087061946,Caesars,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.5203045685279164,0.5318019104994403,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,25.0,2024-05-08
5472,Jamal Murray,Under,-109,24.5,-0.07796304882793191,Caesars,player_points_rebounds,Denver Nuggets,27.1,26.315729218505584,0.48843902557501045,0.4531129579126944,Minnesota Timberwolves,0.9269612419174528,6.23698645180507,24.0,2024-05-08
5473,Anthony Edwards,Over,-121,33.5,0.013682901581932706,Caesars,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.5127707467211774,0.5198842720496272,Denver Nuggets,0.9870115188992752,14.117920199701311,34.0,2024-05-08
5474,Anthony Edwards,Under,-113,33.5,-0.062312580004862256,Caesars,player_points_rebounds,Minnesota Timberwolves,35.6,32.087834958397835,0.4968542217773624,0.4677100046909811,Denver Nuggets,0.9870115188992752,14.117920199701311,33.0,2024-05-08
5475,Jaden McDaniels,Over,-111,12.5,0.0540277012321373,Caesars,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.4926865061226431,0.5208255112378783,Denver Nuggets,0.9870115188992752,7.768715008566683,13.0,2024-05-08
5476,Jaden McDaniels,Under,-123,12.5,-0.13975824312624477,Caesars,player_points_rebounds,Minnesota Timberwolves,13.8,15.31817382995463,0.5165714415788372,0.4532289585920717,Denver Nuggets,0.9870115188992752,7.768715008566683,12.0,2024-05-08
5477,Nikola Jokic,Over,-115,41.5,-0.030239502001569097,Caesars,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.5009443985361799,0.48624072127202994,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,42.0,2024-05-08
5478,Nikola Jokic,Under,-119,41.5,-0.008548369193137416,Caesars,player_points_rebounds,Denver Nuggets,40.5,43.48300294231786,0.5089006327793594,0.5045872348060926,Minnesota Timberwolves,0.9269612419174528,7.548378403930583,41.0,2024-05-08
5479,Michael Porter Jr.,Over,-127,22.5,0.035118063528273236,Caesars,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.5239719135043246,0.5430425150462729,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,23.0,2024-05-08
5480,Michael Porter Jr.,Under,-108,22.5,-0.10391588069748015,Caesars,player_points_rebounds,Denver Nuggets,25.6,24.051411695379706,0.48628465443186036,0.4405087950402654,Minnesota Timberwolves,0.9269612419174528,7.150100135457541,22.0,2024-05-08
5481,Naz Reid,Over,-104,14.5,0.02783424681462062,Caesars,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.4774559570020879,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,15.0,2024-05-08
5482,Naz Reid,Under,-131,14.5,-0.08142514103088913,Caesars,player_points_rebounds,Minnesota Timberwolves,14.5,22.47650700906529,0.5311160920297952,0.491126081573708,Denver Nuggets,0.9870115188992752,8.278096770719984,14.0,2024-05-08
5483,Karl-Anthony Towns,Over,-119,27.5,-0.09525748076968756,Caesars,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.5089006327793594,0.46464017978834676,Denver Nuggets,0.9870115188992752,8.19710692765875,28.0,2024-05-08
5484,Karl-Anthony Towns,Under,-115,27.5,0.03892555850827416,Caesars,player_points_rebounds,Minnesota Timberwolves,25.5,28.168920053626863,0.5009443985361799,0.52123371188463,Denver Nuggets,0.9870115188992752,8.19710692765875,27.0,2024-05-08
5485,Mike Conley,Over,-129,13.5,0.0666081228287496,Caesars,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.5275752000531972,0.565223688952676,Denver Nuggets,0.9870115188992752,5.4705366366486965,14.0,2024-05-08
5486,Mike Conley,Under,-106,13.5,-0.17262484054555718,Caesars,player_points_rebounds,Minnesota Timberwolves,16.7,16.440680657491406,0.4819131634714876,0.4109696015370783,Denver Nuggets,0.9870115188992752,5.4705366366486965,13.0,2024-05-08
5487,Aaron Gordon,Over,-139,17.5,-0.005439485577877848,Caesars,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.5446870420321535,0.541740253735006,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,18.0,2024-05-08
5488,Aaron Gordon,Under,102,17.5,-0.0572880073519273,Caesars,player_points_rebounds,Denver Nuggets,20.1,20.03454999486784,0.46363773433180666,0.43851602506400217,Minnesota Timberwolves,0.9269612419174528,9.35967398101146,17.0,2024-05-08
5489,Kentavious Caldwell-Pope,Over,-101,10.5,-0.045992700728220884,Caesars,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.47060383362375724,0.4499112023402482,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,11.0,2024-05-08
5490,Kentavious Caldwell-Pope,Under,-135,10.5,-0.0760341289556059,Caesars,player_points_rebounds,Denver Nuggets,10.0,7.943714204409431,0.538017064477803,0.5,Minnesota Timberwolves,0.9269612419174528,4.096694785222021,10.0,2024-05-08
5491,Rudy Gobert,Over,-109,25.5,0.10739037594119484,Caesars,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.48843902557501045,0.5472034049487596,Denver Nuggets,0.9870115188992752,8.208888358049581,26.0,2024-05-08
5492,Rudy Gobert,Under,-125,25.5,-0.18750293545762556,Caesars,player_points_rebounds,Minnesota Timberwolves,29.2,26.98171578891654,0.5203045685279164,0.4381501325109632,Denver Nuggets,0.9870115188992752,8.208888358049581,25.0,2024-05-08
5515,Aaron Nesmith,Over,-115,13.5,-0.06057013657405677,DraftKings,player_points_assists,Indiana Pacers,13.1,12.96801257559989,0.5009443985361799,0.4723350029017155,New York Knicks,1.0547574710181786,3.3920338114115647,14.0,2024-05-08
5516,Aaron Nesmith,Under,-115,13.5,-0.008091231356177373,DraftKings,player_points_assists,Indiana Pacers,13.1,12.96801257559989,0.5009443985361799,0.4969236741224931,New York Knicks,1.0547574710181786,3.3920338114115647,13.0,2024-05-08
5517,Andrew Nembhard,Over,-120,14.5,0.0805677994671347,DraftKings,player_points_assists,Indiana Pacers,17.2,15.731736901698849,0.5108444854637724,0.5556086519133306,New York Knicks,1.0547574710181786,4.7349708912044814,15.0,2024-05-08
5518,Andrew Nembhard,Under,-110,14.5,-0.1696818414411937,DraftKings,player_points_assists,Indiana Pacers,17.2,15.731736901698849,0.49057287889774975,0.4194071084264272,New York Knicks,1.0547574710181786,4.7349708912044814,14.0,2024-05-08
5519,Donte DiVincenzo,Over,-115,20.5,-0.15809041544975055,DraftKings,player_points_assists,New York Knicks,17.1,22.96028360998303,0.5009443985361799,0.43256069807091485,Indiana Pacers,1.0227112565464629,9.034739906503443,21.0,2024-05-08
5520,Donte DiVincenzo,Under,-115,20.5,0.08961371758642993,DraftKings,player_points_assists,New York Knicks,17.1,22.96028360998303,0.5009443985361799,0.5502547744986902,Indiana Pacers,1.0227112565464629,9.034739906503443,20.0,2024-05-08
5521,Isaiah Hartenstein,Over,-125,14.5,-0.09768290232333106,DraftKings,player_points_assists,New York Knicks,14.1,13.801148203566395,0.5203045685279164,0.4740026171735493,Indiana Pacers,1.0227112565464629,3.304661906585715,15.0,2024-05-08
5522,Isaiah Hartenstein,Under,-105,14.5,0.03503041574560708,DraftKings,player_points_assists,New York Knicks,14.1,13.801148203566395,0.479695431472079,0.49710937971451946,Indiana Pacers,1.0227112565464629,3.304661906585715,14.0,2024-05-08
5523,Jalen Brunson,Over,-125,45.5,-0.10069734510786615,DraftKings,player_points_assists,New York Knicks,43.2,40.89191925926066,0.5203045685279164,0.4727044821543815,Indiana Pacers,1.0227112565464629,9.723387989982374,46.0,2024-05-08
