,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
7969,Michael Porter Jr.,Over,-105,18.5,0.07647763787700801,BetMGM,player_points_assists,Denver Nuggets,19.9,18.48183740618021,0.479695431472079,0.5194194002724046,Dallas Mavericks,0.9952082393681062,7.420036687540328,19.0,2024-03-17
7970,Michael Porter Jr.,Under,-125,18.5,-0.13341444577958572,BetMGM,player_points_assists,Denver Nuggets,19.9,18.48183740618021,0.5203045685279164,0.45905941155535585,Dallas Mavericks,0.9952082393681062,7.420036687540328,18.0,2024-03-17
7993,Daniel Gafford,Over,-117,10.5,0.04145941982047087,Caesars,player_points_assists,Dallas Mavericks,11.8,11.899759098324791,0.5049591803317013,0.5268000028096101,Denver Nuggets,0.9576540888036036,7.673998998631768,11.0,2024-03-17
7994,Daniel Gafford,Over,-117,10.5,0.0362013839143503,Caesars,player_points_assists,Dallas Mavericks,11.8,13.33118807510042,0.5049591803317013,0.5239260275995532,Denver Nuggets,0.9576540888036036,7.673998998631768,11.0,2024-03-17
7995,Daniel Gafford,Under,-117,10.5,-0.14793738876832796,Caesars,player_points_assists,Dallas Mavericks,11.8,11.899759098324791,0.5049591803317013,0.43988390418530926,Denver Nuggets,0.9576540888036036,7.673998998631768,10.0,2024-03-17
7996,Daniel Gafford,Under,-117,10.5,-0.13144113755917067,Caesars,player_points_assists,Dallas Mavericks,11.8,13.33118807510042,0.5049591803317013,0.44629734907910185,Denver Nuggets,0.9576540888036036,7.673998998631768,10.0,2024-03-17
7997,Nikola Jokic,Over,-125,35.5,-0.06997616109457885,Caesars,player_points_assists,Denver Nuggets,34.8,34.87785710960185,0.5203045685279164,0.4862767858263759,Dallas Mavericks,0.9952082393681062,9.7148225808698,36.0,2024-03-17
7998,Nikola Jokic,Under,-109,35.5,0.027571085520212084,Caesars,player_points_assists,Denver Nuggets,34.8,34.87785710960185,0.48843902557501045,0.502287641083057,Dallas Mavericks,0.9952082393681062,9.7148225808698,35.0,2024-03-17
7999,Aaron Gordon,Over,-115,16.5,0.037582719524547004,Caesars,player_points_assists,Denver Nuggets,17.9,17.501319299903443,0.5009443985361799,0.5205064463189019,Dallas Mavericks,0.9952082393681062,3.9876810303734174,17.0,2024-03-17
8000,Aaron Gordon,Under,-119,16.5,-0.11411797277583006,Caesars,player_points_assists,Denver Nuggets,17.9,17.501319299903443,0.5089006327793594,0.45677445765589,Dallas Mavericks,0.9952082393681062,3.9876810303734174,16.0,2024-03-17
8001,P.J. Washington,Over,118,13.5,0.1193958106913997,Caesars,player_points_assists,Dallas Mavericks,13.6,13.13988492279324,0.4296092767661695,0.48785740742781836,Denver Nuggets,0.9576540888036036,5.684206548114931,14.0,2024-03-17
8002,P.J. Washington,Over,118,13.5,0.12088799778347518,Caesars,player_points_assists,Dallas Mavericks,13.6,14.101845428774585,0.4296092767661695,0.4886854868128134,Denver Nuggets,0.9576540888036036,5.684206548114931,14.0,2024-03-17
8003,P.J. Washington,Under,-163,13.5,-0.2047711394414204,Caesars,player_points_assists,Dallas Mavericks,13.6,13.13988492279324,0.5804462372855158,0.4817896264967251,Denver Nuggets,0.9576540888036036,5.684206548114931,13.0,2024-03-17
8004,P.J. Washington,Under,-163,13.5,-0.20167473309475115,Caesars,player_points_assists,Dallas Mavericks,13.6,14.101845428774585,0.5804462372855158,0.4830310742996608,Denver Nuggets,0.9576540888036036,5.684206548114931,13.0,2024-03-17
8005,Kyrie Irving,Over,-108,29.5,0.008750613735221121,Caesars,player_points_assists,Dallas Mavericks,29.3,29.634798427068567,0.48628465443186036,0.49057750871783723,Denver Nuggets,0.9576540888036036,8.929892228163315,30.0,2024-03-17
8006,Kyrie Irving,Under,-127,29.5,-0.05647702807967,Caesars,player_points_assists,Dallas Mavericks,29.3,29.634798427068567,0.5239719135043246,0.495961482907711,Denver Nuggets,0.9576540888036036,8.929892228163315,29.0,2024-03-17
8007,Michael Porter Jr.,Over,-108,18.5,0.0637918911445492,Caesars,player_points_assists,Denver Nuggets,19.9,18.48183740618021,0.48628465443186036,0.5194194002724046,Dallas Mavericks,0.9952082393681062,7.420036687540328,19.0,2024-03-17
8008,Michael Porter Jr.,Under,-127,18.5,-0.1414032700670189,Caesars,player_points_assists,Denver Nuggets,19.9,18.48183740618021,0.5239719135043246,0.45905941155535585,Dallas Mavericks,0.9952082393681062,7.420036687540328,18.0,2024-03-17
8009,Kentavious Caldwell-Pope,Over,-154,10.5,0.03609827774417596,Caesars,player_points_assists,Denver Nuggets,13.7,11.988581300211042,0.5678284503777103,0.5890937190659008,Dallas Mavericks,0.9952082393681062,4.532597979574677,11.0,2024-03-17
8010,Kentavious Caldwell-Pope,Under,112,10.5,-0.16622216357030772,Caesars,player_points_assists,Denver Nuggets,13.7,11.988581300211042,0.44176802988219316,0.37880263613731296,Dallas Mavericks,0.9952082393681062,4.532597979574677,10.0,2024-03-17
8011,Jamal Murray,Over,-127,29.5,-0.04794382700864919,Caesars,player_points_assists,Denver Nuggets,30.0,26.83562231998713,0.5239719135043246,0.5,Dallas Mavericks,0.9952082393681062,10.489728525412945,30.0,2024-03-17
8012,Jamal Murray,Under,-108,29.5,-0.0023650226076632236,Caesars,player_points_assists,Denver Nuggets,30.0,26.83562231998713,0.48628465443186036,0.48513729376428727,Dallas Mavericks,0.9952082393681062,10.489728525412945,29.0,2024-03-17
8013,Luka Doncic,Over,-127,42.5,-0.005897477773387253,Caesars,player_points_assists,Dallas Mavericks,45.6,49.60666532010781,0.5239719135043246,0.5208999178168405,Denver Nuggets,0.9576540888036036,7.307530362578044,43.0,2024-03-17
8014,Luka Doncic,Under,-108,42.5,-0.03228975962171986,Caesars,player_points_assists,Dallas Mavericks,45.6,49.60666532010781,0.48628465443186036,0.47107379483262357,Denver Nuggets,0.9576540888036036,7.307530362578044,42.0,2024-03-17
8015,Al Horford,Over,100,15.5,-0.43028570520575926,DraftKings,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.4682741116751247,0.3273990014517829,Washington Wizards,1.0607313730533563,7.236711960552251,16.0,2024-03-17
8016,Al Horford,Under,-130,15.5,0.17417172045025567,DraftKings,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.5293533436327497,0.6409968715546556,Washington Wizards,1.0607313730533563,7.236711960552251,15.0,2024-03-17
8017,Jayson Tatum,Over,-120,39.5,-0.25000286216802614,DraftKings,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.5108444854637724,0.40867465261459884,Washington Wizards,1.0607313730533563,5.298830059550881,40.0,2024-03-17
8018,Jayson Tatum,Under,-110,39.5,0.15408618884750336,DraftKings,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.49057287889774975,0.5799324617118847,Washington Wizards,1.0607313730533563,5.298830059550881,39.0,2024-03-17
8019,Jrue Holiday,Over,-105,24.5,-0.40958305241522086,DraftKings,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.479695431472079,0.3403101581351697,Washington Wizards,1.0607313730533563,3.5808775893653366,25.0,2024-03-17
8020,Jrue Holiday,Under,-125,24.5,0.18654751721672755,DraftKings,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.5203045685279164,0.6396250297837505,Washington Wizards,1.0607313730533563,3.5808775893653366,24.0,2024-03-17
8021,Kyle Kuzma,Over,-120,26.5,0.03087714790450573,DraftKings,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.5108444854637724,0.5271204619302852,Boston Celtics,0.9774932409549963,6.372633614422961,27.0,2024-03-17
8022,Kyle Kuzma,Under,-110,26.5,-0.06960648329875552,DraftKings,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.49057287889774975,0.45864800424992014,Boston Celtics,0.9774932409549963,6.372633614422961,26.0,2024-03-17
8023,Al Horford,Over,-122,14.5,-0.43363556886640536,FanDuel,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.5146796542735605,0.35900312844534443,Washington Wizards,1.0607313730533563,7.236711960552251,15.0,2024-03-17
8024,Al Horford,Under,-104,14.5,0.2152225845603572,FanDuel,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.4774559570020879,0.6083966582226512,Washington Wizards,1.0607313730533563,7.236711960552251,14.0,2024-03-17
8025,Jordan Poole,Over,-102,25.5,-0.034103743495420356,FanDuel,player_points_assists,Washington Wizards,23.9,19.58918357734166,0.4729104890184428,0.4573143574743641,Boston Celtics,0.9774932409549963,9.361830821890194,26.0,2024-03-17
8026,Jordan Poole,Under,-125,25.5,0.003992503043402408,FanDuel,player_points_assists,Washington Wizards,23.9,19.58918357734166,0.5203045685279164,0.5223902130433355,Boston Celtics,0.9774932409549963,9.361830821890194,25.0,2024-03-17
8027,Jrue Holiday,Over,-104,24.5,-0.40300236589600874,FanDuel,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.4774559570020879,0.3403101581351697,Washington Wizards,1.0607313730533563,3.5808775893653366,25.0,2024-03-17
8028,Jrue Holiday,Under,-122,24.5,0.19534159811168184,FanDuel,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.5146796542735605,0.6396250297837505,Washington Wizards,1.0607313730533563,3.5808775893653366,24.0,2024-03-17
8029,Kyle Kuzma,Over,-111,26.5,0.06532464264723645,FanDuel,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.4926865061226431,0.5271204619302852,Boston Celtics,0.9774932409549963,6.372633614422961,27.0,2024-03-17
8030,Kyle Kuzma,Under,-115,26.5,-0.09221972818879244,FanDuel,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.5009443985361799,0.45864800424992014,Boston Celtics,0.9774932409549963,6.372633614422961,26.0,2024-03-17
8031,Jayson Tatum,Over,-115,39.5,-0.2257780004981032,FanDuel,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.5009443985361799,0.40867465261459884,Washington Wizards,1.0607313730533563,5.298830059550881,40.0,2024-03-17
8032,Jayson Tatum,Under,-111,39.5,0.15044157957928928,FanDuel,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.4926865061226431,0.5799324617118847,Washington Wizards,1.0607313730533563,5.298830059550881,39.0,2024-03-17
8043,Jrue Holiday,Over,-105,24.5,-0.40958305241522086,BetMGM,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.479695431472079,0.3403101581351697,Washington Wizards,1.0607313730533563,3.5808775893653366,25.0,2024-03-17
8044,Jrue Holiday,Under,-125,24.5,0.18654751721672755,BetMGM,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.5203045685279164,0.6396250297837505,Washington Wizards,1.0607313730533563,3.5808775893653366,24.0,2024-03-17
8045,Al Horford,Over,-105,15.5,-0.46517072240589974,BetMGM,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.479695431472079,0.3273990014517829,Washington Wizards,1.0607313730533563,7.236711960552251,16.0,2024-03-17
8046,Al Horford,Under,-130,15.5,0.17417172045025567,BetMGM,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.5293533436327497,0.6409968715546556,Washington Wizards,1.0607313730533563,7.236711960552251,15.0,2024-03-17
8047,Jayson Tatum,Over,-120,39.5,-0.25000286216802614,BetMGM,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.5108444854637724,0.40867465261459884,Washington Wizards,1.0607313730533563,5.298830059550881,40.0,2024-03-17
8048,Jayson Tatum,Under,-110,39.5,0.15408618884750336,BetMGM,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.49057287889774975,0.5799324617118847,Washington Wizards,1.0607313730533563,5.298830059550881,39.0,2024-03-17
8049,Kyle Kuzma,Over,-125,26.5,0.012930428421255651,BetMGM,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.5203045685279164,0.5271204619302852,Boston Celtics,0.9774932409549963,6.372633614422961,27.0,2024-03-17
8050,Kyle Kuzma,Under,-110,26.5,-0.06960648329875552,BetMGM,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.49057287889774975,0.45864800424992014,Boston Celtics,0.9774932409549963,6.372633614422961,26.0,2024-03-17
8059,Kyle Kuzma,Over,-123,26.5,0.020012541939309448,Caesars,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.5165714415788372,0.5271204619302852,Boston Celtics,0.9774932409549963,6.372633614422961,27.0,2024-03-17
8060,Kyle Kuzma,Under,-111,26.5,-0.0742148696981469,Caesars,player_points_assists,Washington Wizards,28.9,27.927474436836818,0.4926865061226431,0.45864800424992014,Boston Celtics,0.9774932409549963,6.372633614422961,26.0,2024-03-17
8061,Jrue Holiday,Over,-109,24.5,-0.43527606772468025,Caesars,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.48843902557501045,0.3403101581351697,Washington Wizards,1.0607313730533563,3.5808775893653366,25.0,2024-03-17
8062,Jrue Holiday,Under,-125,24.5,0.18654751721672755,Caesars,player_points_assists,Boston Celtics,17.4,18.463775068317965,0.5203045685279164,0.6396250297837505,Washington Wizards,1.0607313730533563,3.5808775893653366,24.0,2024-03-17
8063,Jayson Tatum,Over,-123,39.5,-0.26401634716991007,Caesars,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.5165714415788372,0.40867465261459884,Washington Wizards,1.0607313730533563,5.298830059550881,40.0,2024-03-17
8064,Jayson Tatum,Under,-111,39.5,0.15044157957928928,Caesars,player_points_assists,Boston Celtics,32.1,34.20571063990931,0.4926865061226431,0.5799324617118847,Washington Wizards,1.0607313730533563,5.298830059550881,39.0,2024-03-17
8065,Al Horford,Over,-108,15.5,-0.48529669386751945,Caesars,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.48628465443186036,0.3273990014517829,Washington Wizards,1.0607313730533563,7.236711960552251,16.0,2024-03-17
8066,Al Horford,Under,-127,15.5,0.18256712823964644,Caesars,player_points_assists,Boston Celtics,10.8,11.630332753626618,0.5239719135043246,0.6409968715546556,Washington Wizards,1.0607313730533563,7.236711960552251,15.0,2024-03-17
8067,Franz Wagner,Over,-115,23.5,-0.1726337292480906,DraftKings,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.5009443985361799,0.4271959658344405,Toronto Raptors,1.0255272541535008,6.928607363677061,24.0,2024-03-17
8068,Franz Wagner,Under,-115,23.5,0.1002355716139297,DraftKings,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.5009443985361799,0.5567506146411414,Toronto Raptors,1.0255272541535008,6.928607363677061,23.0,2024-03-17
8069,Gary Trent Jr.,Over,-105,18.5,0.0903921806471619,DraftKings,player_points_assists,Toronto Raptors,20.0,14.567056444338329,0.479695431472079,0.5273651141360786,Orlando Magic,0.9555626871312892,8.087665335466866,19.0,2024-03-17
8070,Gary Trent Jr.,Under,-125,18.5,-0.16817796105624946,DraftKings,player_points_assists,Toronto Raptors,20.0,14.567056444338329,0.5203045685279164,0.44539837753612865,Orlando Magic,0.9555626871312892,8.087665335466866,18.0,2024-03-17
8071,Gradey Dick,Over,-115,12.5,-0.06970960039448731,DraftKings,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5009443985361799,0.4682994322491279,Orlando Magic,0.9555626871312892,6.029925372672534,13.0,2024-03-17
8072,Gradey Dick,Under,-115,12.5,-0.0018887970723597824,DraftKings,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5009443985361799,0.5,Orlando Magic,0.9555626871312892,6.029925372672534,12.0,2024-03-17
8073,Immanuel Quickley,Over,-105,29.5,0.024392276981030143,DraftKings,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.479695431472079,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,30.0,2024-03-17
8074,Immanuel Quickley,Under,-125,29.5,-0.05819885300999383,DraftKings,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.5203045685279164,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,29.0,2024-03-17
8075,Jalen Suggs,Over,-115,15.5,-0.022418329561006443,DraftKings,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.5009443985361799,0.4899603069041899,Toronto Raptors,1.0255272541535008,4.904079934095692,16.0,2024-03-17
8076,Jalen Suggs,Under,-115,15.5,-0.03299762947621253,DraftKings,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.5009443985361799,0.4849424473415168,Toronto Raptors,1.0255272541535008,4.904079934095692,15.0,2024-03-17
8077,Kelly Olynyk,Over,100,17.5,0.031515364993154216,DraftKings,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.4682741116751247,0.48351217432769567,Orlando Magic,0.9555626871312892,6.7273769033702875,18.0,2024-03-17
8078,Kelly Olynyk,Under,-130,17.5,-0.0825080583377493,DraftKings,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.5293533436327497,0.48900637695538346,Orlando Magic,0.9555626871312892,6.7273769033702875,17.0,2024-03-17
8079,Paolo Banchero,Over,-110,28.5,-0.04457530950017013,DraftKings,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.49057287889774975,0.46963859325038915,Toronto Raptors,1.0255272541535008,6.866386165895859,29.0,2024-03-17
8080,Paolo Banchero,Under,-120,28.5,0.012235004580097554,DraftKings,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.5108444854637724,0.517172088333228,Toronto Raptors,1.0255272541535008,6.866386165895859,28.0,2024-03-17
8081,Wendell Carter Jr,Over,-120,14.5,,DraftKings,player_points_assists,,,,0.5108444854637724,,Orlando Magic,0.9555626871312892,,15.0,2024-03-17
8082,Wendell Carter Jr,Under,-110,14.5,,DraftKings,player_points_assists,,,,0.49057287889774975,,Orlando Magic,0.9555626871312892,,14.0,2024-03-17
8083,Franz Wagner,Over,-111,23.5,-0.15330327420175913,FanDuel,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.4926865061226431,0.4271959658344405,Toronto Raptors,1.0255272541535008,6.928607363677061,24.0,2024-03-17
8084,Franz Wagner,Under,-115,23.5,0.1002355716139297,FanDuel,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.5009443985361799,0.5567506146411414,Toronto Raptors,1.0255272541535008,6.928607363677061,23.0,2024-03-17
8085,Paolo Banchero,Over,-111,28.5,-0.04907584939461285,FanDuel,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.4926865061226431,0.46963859325038915,Toronto Raptors,1.0255272541535008,6.866386165895859,29.0,2024-03-17
8086,Paolo Banchero,Under,-115,28.5,0.03137773704947549,FanDuel,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.5009443985361799,0.517172088333228,Toronto Raptors,1.0255272541535008,6.866386165895859,28.0,2024-03-17
8087,Jalen Suggs,Over,-102,15.5,0.034798365593074754,FanDuel,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.4729104890184428,0.4899603069041899,Toronto Raptors,1.0255272541535008,4.904079934095692,16.0,2024-03-17
8088,Jalen Suggs,Under,-125,15.5,-0.07292024317577649,FanDuel,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.5203045685279164,0.4849424473415168,Toronto Raptors,1.0255272541535008,4.904079934095692,15.0,2024-03-17
8089,Kelly Olynyk,Over,-120,16.5,0.0002918580078468137,FanDuel,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.5108444854637724,0.5109936230446166,Orlando Magic,0.9555626871312892,6.7273769033702875,17.0,2024-03-17
8090,Kelly Olynyk,Under,-106,16.5,-0.04405790966593317,FanDuel,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.4819131634714876,0.4615770437730654,Orlando Magic,0.9555626871312892,6.7273769033702875,16.0,2024-03-17
8091,Immanuel Quickley,Over,-104,28.5,0.060701404275224226,FanDuel,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.4774559570020879,0.5083111581080096,Orlando Magic,0.9555626871312892,7.646542650928696,29.0,2024-03-17
8092,Immanuel Quickley,Under,-122,28.5,-0.08335149286188082,FanDuel,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.5146796542735605,0.4750809480254054,Orlando Magic,0.9555626871312892,7.646542650928696,28.0,2024-03-17
8113,Immanuel Quickley,Over,-105,29.5,0.024392276981030143,BetMGM,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.479695431472079,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,30.0,2024-03-17
8114,Immanuel Quickley,Under,-125,29.5,-0.05819885300999383,BetMGM,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.5203045685279164,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,29.0,2024-03-17
8115,Gary Harris,Over,-115,9.5,-0.0018887970723597824,BetMGM,player_points_assists,Orlando Magic,10.0,8.688381299672033,0.5009443985361799,0.5,Toronto Raptors,1.0255272541535008,3.1991511219751043,10.0,2024-03-17
8116,Gary Harris,Under,-115,9.5,-0.10295372414238611,BetMGM,player_points_assists,Orlando Magic,10.0,8.688381299672033,0.5009443985361799,0.4541844209517446,Toronto Raptors,1.0255272541535008,3.1991511219751043,9.0,2024-03-17
8117,Gradey Dick,Over,-115,12.5,-0.06970960039448731,BetMGM,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5009443985361799,0.4682994322491279,Orlando Magic,0.9555626871312892,6.029925372672534,13.0,2024-03-17
8118,Gradey Dick,Under,-115,12.5,-0.0018887970723597824,BetMGM,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5009443985361799,0.5,Orlando Magic,0.9555626871312892,6.029925372672534,12.0,2024-03-17
8119,Wendell Carter Jr,Over,-120,14.5,,BetMGM,player_points_assists,,,,0.5108444854637724,,Orlando Magic,0.9555626871312892,,15.0,2024-03-17
8120,Wendell Carter Jr,Under,-110,14.5,,BetMGM,player_points_assists,,,,0.49057287889774975,,Orlando Magic,0.9555626871312892,,14.0,2024-03-17
8121,Kelly Olynyk,Over,-110,17.5,-0.014602950959552809,BetMGM,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.49057287889774975,0.48351217432769567,Orlando Magic,0.9555626871312892,6.7273769033702875,18.0,2024-03-17
8122,Kelly Olynyk,Under,-120,17.5,-0.04465812622803772,BetMGM,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.5108444854637724,0.48900637695538346,Orlando Magic,0.9555626871312892,6.7273769033702875,17.0,2024-03-17
8123,Ochai Agbaji,Over,-120,8.5,-0.3877269040967819,BetMGM,player_points_assists,Toronto Raptors,6.7,6.828019640170201,0.5108444854637724,0.36811600607848805,Orlando Magic,0.9555626871312892,4.795143666020632,9.0,2024-03-17
8124,Ochai Agbaji,Under,-115,8.5,0.12954774981485737,BetMGM,player_points_assists,Toronto Raptors,6.7,6.828019640170201,0.5009443985361799,0.5754989988590764,Orlando Magic,0.9555626871312892,4.795143666020632,8.0,2024-03-17
8125,Paolo Banchero,Over,-110,28.5,-0.04457530950017013,BetMGM,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.49057287889774975,0.46963859325038915,Toronto Raptors,1.0255272541535008,6.866386165895859,29.0,2024-03-17
8126,Paolo Banchero,Under,-120,28.5,0.012235004580097554,BetMGM,player_points_assists,Orlando Magic,26.7,30.192295167600808,0.5108444854637724,0.517172088333228,Toronto Raptors,1.0255272541535008,6.866386165895859,28.0,2024-03-17
8127,Jalen Suggs,Over,-120,15.5,-0.04262422540213303,BetMGM,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.5108444854637724,0.4899603069041899,Toronto Raptors,1.0255272541535008,4.904079934095692,16.0,2024-03-17
8128,Jalen Suggs,Under,-110,15.5,-0.011610514994303548,BetMGM,player_points_assists,Orlando Magic,15.6,15.89292271209748,0.49057287889774975,0.4849424473415168,Toronto Raptors,1.0255272541535008,4.904079934095692,15.0,2024-03-17
8129,Gary Trent Jr.,Over,-105,18.5,0.0903921806471619,BetMGM,player_points_assists,Toronto Raptors,20.0,14.567056444338329,0.479695431472079,0.5273651141360786,Orlando Magic,0.9555626871312892,8.087665335466866,19.0,2024-03-17
8130,Gary Trent Jr.,Under,-130,18.5,-0.1884940995094015,BetMGM,player_points_assists,Toronto Raptors,20.0,14.567056444338329,0.5293533436327497,0.44539837753612865,Orlando Magic,0.9555626871312892,8.087665335466866,18.0,2024-03-17
8131,Franz Wagner,Over,-120,23.5,-0.19580830887749948,BetMGM,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.5108444854637724,0.4271959658344405,Toronto Raptors,1.0255272541535008,6.928607363677061,24.0,2024-03-17
8132,Franz Wagner,Under,-110,23.5,0.11886423472751277,BetMGM,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.49057287889774975,0.5567506146411414,Toronto Raptors,1.0255272541535008,6.928607363677061,23.0,2024-03-17
8149,Ochai Agbaji,Over,-115,8.5,-0.3608329718468443,Caesars,player_points_assists,Toronto Raptors,6.7,6.828019640170201,0.5009443985361799,0.36811600607848805,Orlando Magic,0.9555626871312892,4.795143666020632,9.0,2024-03-17
8150,Ochai Agbaji,Under,-119,8.5,0.1157228183050673,Caesars,player_points_assists,Toronto Raptors,6.7,6.828019640170201,0.5089006327793594,0.5754989988590764,Orlando Magic,0.9555626871312892,4.795143666020632,8.0,2024-03-17
8151,Gary Harris,Over,-119,9.5,-0.01780126555871875,Caesars,player_points_assists,Orlando Magic,10.0,8.688381299672033,0.5089006327793594,0.5,Toronto Raptors,1.0255272541535008,3.1991511219751043,10.0,2024-03-17
8152,Gary Harris,Under,-115,9.5,-0.10295372414238611,Caesars,player_points_assists,Orlando Magic,10.0,8.688381299672033,0.5009443985361799,0.4541844209517446,Toronto Raptors,1.0255272541535008,3.1991511219751043,9.0,2024-03-17
8153,Kelly Olynyk,Over,-109,17.5,-0.010189714983217081,Caesars,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.48843902557501045,0.48351217432769567,Orlando Magic,0.9555626871312892,6.7273769033702875,18.0,2024-03-17
8154,Kelly Olynyk,Under,-125,17.5,-0.06400364708411269,Caesars,player_points_assists,Toronto Raptors,17.4,14.51356954873994,0.5203045685279164,0.48900637695538346,Orlando Magic,0.9555626871312892,6.7273769033702875,17.0,2024-03-17
8155,Gradey Dick,Over,-119,12.5,-0.0866992307362702,Caesars,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5089006327793594,0.4682994322491279,Orlando Magic,0.9555626871312892,6.029925372672534,13.0,2024-03-17
8156,Gradey Dick,Under,-115,12.5,-0.0018887970723597824,Caesars,player_points_assists,Toronto Raptors,12.0,12.571445633962636,0.5009443985361799,0.5,Orlando Magic,0.9555626871312892,6.029925372672534,12.0,2024-03-17
8157,Franz Wagner,Over,-125,23.5,-0.21795290719004598,Caesars,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.5203045685279164,0.4271959658344405,Toronto Raptors,1.0255272541535008,6.928607363677061,24.0,2024-03-17
8158,Franz Wagner,Under,-109,23.5,0.1226969261815037,Caesars,player_points_assists,Orlando Magic,19.5,24.52081251287261,0.48843902557501045,0.5567506146411414,Toronto Raptors,1.0255272541535008,6.928607363677061,23.0,2024-03-17
8159,Wendell Carter Jr,Over,-121,14.5,,Caesars,player_points_assists,,,,0.5127707467211774,,Orlando Magic,0.9555626871312892,,15.0,2024-03-17
8160,Wendell Carter Jr,Under,-113,14.5,,Caesars,player_points_assists,,,,0.4968542217773624,,Orlando Magic,0.9555626871312892,,14.0,2024-03-17
8161,Immanuel Quickley,Over,-113,29.5,-0.010505383578557403,Caesars,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.4968542217773624,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,30.0,2024-03-17
8162,Immanuel Quickley,Under,-121,29.5,-0.04287651667681756,Caesars,player_points_assists,Toronto Raptors,29.5,23.998666324048003,0.5127707467211774,0.49168884189199036,Orlando Magic,0.9555626871312892,7.646542650928696,29.0,2024-03-17
