,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2629,Aaron Nesmith,Under,-111,16.5,0.014626987754713827,Caesars,player_points_rebounds,Indiana Pacers,16.0,15.128906484298508,0.4926865061226431,0.5,Boston Celtics,0.9192225989834844,4.552927672457032,16.0,2024-05-24
2630,Andrew Nembhard,Over,-104,15.5,0.0401836806068396,Caesars,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.4774559570020879,0.49744513336047186,Boston Celtics,0.9192225989834844,5.042492463721028,16.0,2024-05-24
2631,Andrew Nembhard,Under,-131,15.5,-0.11340711880777052,Caesars,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.5311160920297952,0.4770187679404376,Boston Celtics,0.9192225989834844,5.042492463721028,15.0,2024-05-24
2632,Jrue Holiday,Over,-119,20.5,-0.1671483840725065,Caesars,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.5089006327793594,0.4360205092377912,Indiana Pacers,0.972152172580646,8.589444974008568,21.0,2024-05-24
2633,Jrue Holiday,Under,-115,20.5,0.07444007681565185,Caesars,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.5009443985361799,0.5412338909540322,Indiana Pacers,0.972152172580646,8.589444974008568,20.0,2024-05-24
2634,Al Horford,Over,-109,17.5,-0.04196430380573817,Caesars,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.48843902557501045,0.4687675228325999,Indiana Pacers,0.972152172580646,7.372733911590194,18.0,2024-05-24
2635,Al Horford,Under,-125,17.5,-0.02580779777833712,Caesars,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.5203045685279164,0.5072144798029182,Indiana Pacers,0.972152172580646,7.372733911590194,17.0,2024-05-24
2636,Jaylen Brown,Over,-105,33.5,-0.04364189874642447,BetMGM,player_points_rebounds,Boston Celtics,30.9,30.58686824469334,0.479695431472079,0.4596360418724732,Indiana Pacers,0.972152172580646,8.525895983857575,34.0,2024-05-24
2637,Jaylen Brown,Under,-130,33.5,-0.0037634032164077453,BetMGM,player_points_rebounds,Boston Celtics,30.9,30.58686824469334,0.5293533436327497,0.5273686427862553,Indiana Pacers,0.972152172580646,8.525895983857575,33.0,2024-05-24
2638,Derrick White,Over,-105,20.5,0.1125252045790141,BetMGM,player_points_rebounds,Boston Celtics,23.1,20.64147759678454,0.479695431472079,0.5405172450497919,Indiana Pacers,0.972152172580646,8.682142666507783,21.0,2024-05-24
2639,Derrick White,Under,-125,20.5,-0.18167756791633438,BetMGM,player_points_rebounds,Boston Celtics,23.1,20.64147759678454,0.5203045685279164,0.44031010036466667,Indiana Pacers,0.972152172580646,8.682142666507783,20.0,2024-05-24
2640,Jrue Holiday,Over,-115,20.5,-0.1489009987440324,BetMGM,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.5009443985361799,0.4360205092377912,Indiana Pacers,0.972152172580646,8.589444974008568,21.0,2024-05-24
2641,Jrue Holiday,Under,-120,20.5,0.05614837872900467,BetMGM,player_points_rebounds,Boston Celtics,18.2,17.38412307715569,0.5108444854637724,0.5412338909540322,Indiana Pacers,0.972152172580646,8.589444974008568,20.0,2024-05-24
2642,Jayson Tatum,Over,-110,39.5,-0.10241118290881682,BetMGM,player_points_rebounds,Boston Celtics,35.5,32.5369183199131,0.49057287889774975,0.4449999115605182,Indiana Pacers,0.972152172580646,7.231930331974349,40.0,2024-05-24
2643,Jayson Tatum,Under,-120,39.5,0.05892648678632938,BetMGM,player_points_rebounds,Boston Celtics,35.5,32.5369183199131,0.5108444854637724,0.5428316473590785,Indiana Pacers,0.972152172580646,7.231930331974349,39.0,2024-05-24
2644,Myles Turner,Over,-120,22.5,-0.11094442712808643,BetMGM,player_points_rebounds,Indiana Pacers,21.0,19.82858503717244,0.5108444854637724,0.4598290184364681,Boston Celtics,0.9192225989834844,7.6689569920606155,23.0,2024-05-24
2645,Myles Turner,Under,-110,22.5,0.05679200725562828,BetMGM,player_points_rebounds,Indiana Pacers,21.0,19.82858503717244,0.49057287889774975,0.5201110281841143,Boston Celtics,0.9192225989834844,7.6689569920606155,22.0,2024-05-24
2646,Andrew Nembhard,Over,-105,15.5,0.03568172788923559,BetMGM,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.479695431472079,0.49744513336047186,Boston Celtics,0.9192225989834844,5.042492463721028,16.0,2024-05-24
2647,Andrew Nembhard,Under,-125,15.5,-0.09074234285239612,BetMGM,player_points_rebounds,Indiana Pacers,15.9,15.61488757461283,0.5203045685279164,0.4770187679404376,Boston Celtics,0.9192225989834844,5.042492463721028,15.0,2024-05-24
2648,Aaron Nesmith,Over,-120,16.5,-0.07852815861699142,BetMGM,player_points_rebounds,Indiana Pacers,16.0,15.128906484298508,0.5108444854637724,0.47364965057457,Boston Celtics,0.9192225989834844,4.552927672457032,17.0,2024-05-24
2649,Aaron Nesmith,Under,-110,16.5,0.018854242204500493,BetMGM,player_points_rebounds,Indiana Pacers,16.0,15.128906484298508,0.49057287889774975,0.5,Boston Celtics,0.9192225989834844,4.552927672457032,16.0,2024-05-24
2650,Pascal Siakam,Over,-120,29.5,-0.07616798719644638,BetMGM,player_points_rebounds,Indiana Pacers,28.0,31.50135112908267,0.5108444854637724,0.4746884236861448,Boston Celtics,0.9192225989834844,5.768950753528128,30.0,2024-05-24
2651,Pascal Siakam,Under,-110,29.5,0.04308741122058595,BetMGM,player_points_rebounds,Indiana Pacers,28.0,31.50135112908267,0.49057287889774975,0.51266216439215,Boston Celtics,0.9192225989834844,5.768950753528128,29.0,2024-05-24
2652,Al Horford,Over,-105,17.5,-0.023312000314026655,BetMGM,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.479695431472079,0.4687675228325999,Indiana Pacers,0.972152172580646,7.372733911590194,18.0,2024-05-24
2653,Al Horford,Under,-125,17.5,-0.02580779777833712,BetMGM,player_points_rebounds,Boston Celtics,16.7,16.588328425474725,0.5203045685279164,0.5072144798029182,Indiana Pacers,0.972152172580646,7.372733911590194,17.0,2024-05-24
2654,Tyrese Haliburton,Over,-115,20.5,0.1016709086456879,BetMGM,player_points_rebounds,Indiana Pacers,24.4,23.45007082190329,0.5009443985361799,0.557640182598296,Boston Celtics,0.9192225989834844,10.108711482000697,21.0,2024-05-24
2655,Tyrese Haliburton,Under,-115,20.5,-0.17707997262317035,BetMGM,player_points_rebounds,Indiana Pacers,24.4,23.45007082190329,0.5009443985361799,0.42558229702932165,Boston Celtics,0.9192225989834844,10.108711482000697,20.0,2024-05-24
2676,Anthony Edwards,Over,-105,33.5,0.05963162105439172,DraftKings,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.479695431472079,0.5101143788032722,Dallas Mavericks,0.9926558494184676,9.841638793835912,34.0,2024-05-24
2677,Anthony Edwards,Under,-115,33.5,-0.04964216371174656,DraftKings,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.5009443985361799,0.4772525493495225,Dallas Mavericks,0.9926558494184676,9.841638793835912,33.0,2024-05-24
2678,Jaden McDaniels,Over,-122,13.5,-0.03560055940869389,DraftKings,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.5146796542735605,0.4969866514628302,Dallas Mavericks,0.9926558494184676,8.09812083753521,14.0,2024-05-24
2679,Jaden McDaniels,Under,102,13.5,0.019587092470619377,DraftKings,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.46363773433180666,0.4729004797582314,Dallas Mavericks,0.9926558494184676,8.09812083753521,13.0,2024-05-24
2680,Karl-Anthony Towns,Over,-115,23.5,-0.08088366010088623,DraftKings,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.5009443985361799,0.4634582027906901,Dallas Mavericks,0.9926558494184676,5.314132102234569,24.0,2024-05-24
2681,Karl-Anthony Towns,Under,-105,23.5,0.07446539739459582,DraftKings,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.479695431472079,0.5182901105174499,Dallas Mavericks,0.9926558494184676,5.314132102234569,23.0,2024-05-24
2682,Kyrie Irving,Over,-115,27.5,-0.04021731132937001,DraftKings,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.5009443985361799,0.4815766792959697,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,28.0,2024-05-24
2683,Kyrie Irving,Under,-105,27.5,0.053688780196866695,DraftKings,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.479695431472079,0.5069108570559618,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,27.0,2024-05-24
2684,Luka Doncic,Over,-102,37.5,0.027718953934737577,DraftKings,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.4729104890184428,0.48639278831184746,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,38.0,2024-05-24
2685,Luka Doncic,Under,-118,37.5,-0.006053877906475005,DraftKings,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.50693894658408,0.5038884673244172,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,37.0,2024-05-24
2686,Mike Conley,Over,110,17.5,0.09210384124015052,DraftKings,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.44597534445249976,0.4912184506449334,Dallas Mavericks,0.9926558494184676,5.214824730770561,18.0,2024-05-24
2687,Mike Conley,Under,-130,17.5,-0.08734963918741005,DraftKings,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.5293533436327497,0.4868290056437983,Dallas Mavericks,0.9926558494184676,5.214824730770561,17.0,2024-05-24
2688,Naz Reid,Over,-112,11.5,0.020583034693497308,DraftKings,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.49478019346805635,0.5051782958581056,Dallas Mavericks,0.9926558494184676,5.044799302251775,12.0,2024-05-24
2689,Naz Reid,Under,-108,11.5,-0.036941088074504885,DraftKings,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.48628465443186036,0.46896073463039445,Dallas Mavericks,0.9926558494184676,5.044799302251775,11.0,2024-05-24
2690,P.J. Washington,Over,-108,13.5,0.14416747346136854,DraftKings,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.48628465443186036,0.5682007160894111,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,14.0,2024-05-24
2691,P.J. Washington,Under,-112,13.5,-0.23282490595350425,DraftKings,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.49478019346805635,0.4013385770182655,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,13.0,2024-05-24
2692,Rudy Gobert,Over,105,14.5,0.013997349250620338,DraftKings,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.45685279187817046,0.46333829988281894,Dallas Mavericks,0.9926558494184676,5.127002708035959,15.0,2024-05-24
2693,Rudy Gobert,Under,-125,14.5,-0.01922907432666273,DraftKings,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.5203045685279164,0.5104883501009302,Dallas Mavericks,0.9926558494184676,5.127002708035959,14.0,2024-05-24
2694,Kyrie Irving,Over,-125,27.5,-0.08041894654982894,BetMGM,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.5203045685279164,0.4815766792959697,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,28.0,2024-05-24
2695,Kyrie Irving,Under,-110,27.5,0.032230475892940695,BetMGM,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.49057287889774975,0.5069108570559618,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,27.0,2024-05-24
2696,Luka Doncic,Over,-105,37.5,0.013769441078707974,BetMGM,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.479695431472079,0.48639278831184746,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,38.0,2024-05-24
2697,Luka Doncic,Under,-125,37.5,-0.03257883890589244,BetMGM,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.5203045685279164,0.5038884673244172,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,37.0,2024-05-24
2698,Derrick Jones,Over,-125,9.5,,BetMGM,player_points_assists,,,,0.5203045685279164,,Minnesota Timberwolves,0.8970554545231344,,10.0,2024-05-24
2699,Derrick Jones,Under,-105,9.5,,BetMGM,player_points_assists,,,,0.479695431472079,,Minnesota Timberwolves,0.8970554545231344,,9.0,2024-05-24
2700,Mike Conley,Over,100,17.5,0.04670903330215807,BetMGM,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.4682741116751247,0.4912184506449334,Dallas Mavericks,0.9926558494184676,5.214824730770561,18.0,2024-05-24
2701,Mike Conley,Under,-135,17.5,-0.10514586896134497,BetMGM,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.538017064477803,0.4868290056437983,Dallas Mavericks,0.9926558494184676,5.214824730770561,17.0,2024-05-24
2702,Rudy Gobert,Over,-105,14.5,-0.03530278328684866,BetMGM,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.479695431472079,0.46333829988281894,Dallas Mavericks,0.9926558494184676,5.127002708035959,15.0,2024-05-24
2703,Rudy Gobert,Under,-130,14.5,-0.036954797358430644,BetMGM,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.5293533436327497,0.5104883501009302,Dallas Mavericks,0.9926558494184676,5.127002708035959,14.0,2024-05-24
2704,P.J. Washington,Over,-110,13.5,0.13662044941781804,BetMGM,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.49057287889774975,0.5682007160894111,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,14.0,2024-05-24
2705,P.J. Washington,Under,-120,13.5,-0.27285168861433207,BetMGM,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.5108444854637724,0.4013385770182655,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,13.0,2024-05-24
2706,Karl-Anthony Towns,Over,-120,23.5,-0.1022449972570302,BetMGM,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.5108444854637724,0.4634582027906901,Dallas Mavericks,0.9926558494184676,5.314132102234569,24.0,2024-05-24
2707,Karl-Anthony Towns,Under,-110,23.5,0.0534782181971943,BetMGM,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.49057287889774975,0.5182901105174499,Dallas Mavericks,0.9926558494184676,5.314132102234569,23.0,2024-05-24
2708,Jaden McDaniels,Over,-130,13.5,-0.06512587827993235,BetMGM,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.5293533436327497,0.4969866514628302,Dallas Mavericks,0.9926558494184676,8.09812083753521,14.0,2024-05-24
2709,Jaden McDaniels,Under,-105,13.5,-0.014368671643812836,BetMGM,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.479695431472079,0.4729004797582314,Dallas Mavericks,0.9926558494184676,8.09812083753521,13.0,2024-05-24
2710,Dereck II Lively,Over,100,9.5,0.07772250897464958,BetMGM,player_points_assists,Dallas Mavericks,10.2,10.312362751820228,0.4682741116751247,0.5077366803721044,Minnesota Timberwolves,0.8970554545231344,4.111407723564735,10.0,2024-05-24
2711,Dereck II Lively,Under,-135,9.5,-0.18589140100160942,BetMGM,player_points_assists,Dallas Mavericks,10.2,10.312362751820228,0.538017064477803,0.4536815631038316,Minnesota Timberwolves,0.8970554545231344,4.111407723564735,9.0,2024-05-24
2712,Naz Reid,Over,-120,11.5,-0.011216217426843495,BetMGM,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.5108444854637724,0.5051782958581056,Dallas Mavericks,0.9926558494184676,5.044799302251775,12.0,2024-05-24
2713,Naz Reid,Under,-110,11.5,-0.04608518938027647,BetMGM,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.49057287889774975,0.46896073463039445,Dallas Mavericks,0.9926558494184676,5.044799302251775,11.0,2024-05-24
2714,Nickeil Alexander-Walker,Over,100,7.5,0.16408967183146278,BetMGM,player_points_assists,Minnesota Timberwolves,9.7,11.22351877330088,0.4682741116751247,0.5601965855609224,Dallas Mavericks,0.9926558494184676,6.527833730938426,8.0,2024-05-24
2715,Nickeil Alexander-Walker,Under,-135,7.5,-0.3286154957506081,BetMGM,player_points_assists,Minnesota Timberwolves,9.7,11.22351877330088,0.538017064477803,0.40494564921045684,Dallas Mavericks,0.9926558494184676,6.527833730938426,7.0,2024-05-24
2716,Daniel Gafford,Over,-105,9.5,0.11734179516670307,BetMGM,player_points_assists,Dallas Mavericks,11.2,10.991871111071235,0.479695431472079,0.5434668015833791,Minnesota Timberwolves,0.8970554545231344,3.110987651871351,10.0,2024-05-24
2717,Daniel Gafford,Under,-130,9.5,-0.25832047286949206,BetMGM,player_points_assists,Dallas Mavericks,11.2,10.991871111071235,0.5293533436327497,0.4206824533543547,Minnesota Timberwolves,0.8970554545231344,3.110987651871351,9.0,2024-05-24
2718,Josh Green,Over,-120,4.5,0.12461179196598035,BetMGM,player_points_assists,Dallas Mavericks,6.8,8.530080644290578,0.5108444854637724,0.5835633616896057,Minnesota Timberwolves,0.8970554545231344,3.773956428986415,5.0,2024-05-24
2719,Josh Green,Under,-110,4.5,-0.3210124720153798,BetMGM,player_points_assists,Dallas Mavericks,6.8,8.530080644290578,0.49057287889774975,0.37136127727039225,Minnesota Timberwolves,0.8970554545231344,3.773956428986415,4.0,2024-05-24
2720,Tim Hardaway Jr,Over,-110,4.5,,BetMGM,player_points_assists,,,,0.49057287889774975,,Minnesota Timberwolves,0.8970554545231344,,5.0,2024-05-24
2721,Tim Hardaway Jr,Under,-120,4.5,,BetMGM,player_points_assists,,,,0.5108444854637724,,Minnesota Timberwolves,0.8970554545231344,,4.0,2024-05-24
2722,Jaden Hardy,Over,-125,4.5,0.22935680086766724,BetMGM,player_points_assists,Dallas Mavericks,8.8,8.366425670676115,0.5203045685279164,0.6751562449571051,Minnesota Timberwolves,0.8970554545231344,7.741989587811249,5.0,2024-05-24
2723,Jaden Hardy,Under,-105,4.5,-0.6945693921471079,BetMGM,player_points_assists,Dallas Mavericks,8.8,8.366425670676115,0.479695431472079,0.2830780690923963,Minnesota Timberwolves,0.8970554545231344,7.741989587811249,4.0,2024-05-24
2724,Anthony Edwards,Over,-110,33.5,0.03830807504655473,BetMGM,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.49057287889774975,0.5101143788032722,Dallas Mavericks,0.9926558494184676,9.841638793835912,34.0,2024-05-24
2725,Anthony Edwards,Under,-120,33.5,-0.07038607999063481,BetMGM,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.5108444854637724,0.4772525493495225,Dallas Mavericks,0.9926558494184676,9.841638793835912,33.0,2024-05-24
2726,Daniel Gafford,Over,-125,8.5,0.10186637442526095,FanDuel,player_points_assists,Dallas Mavericks,11.2,10.991871111071235,0.5203045685279164,0.5793175466456453,Minnesota Timberwolves,0.8970554545231344,3.110987651871351,9.0,2024-05-24
2727,Daniel Gafford,Under,-102,8.5,-0.22681527542834312,FanDuel,player_points_assists,Dallas Mavericks,11.2,10.991871111071235,0.4729104890184428,0.3854781550982285,Minnesota Timberwolves,0.8970554545231344,3.110987651871351,8.0,2024-05-24
2728,Derrick Jones,Over,-120,9.5,,FanDuel,player_points_assists,,,,0.5108444854637724,,Minnesota Timberwolves,0.8970554545231344,,10.0,2024-05-24
2729,Derrick Jones,Under,-106,9.5,,FanDuel,player_points_assists,,,,0.4819131634714876,,Minnesota Timberwolves,0.8970554545231344,,9.0,2024-05-24
2730,Jaden McDaniels,Over,-120,13.5,-0.02788371470371087,FanDuel,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.5108444854637724,0.4969866514628302,Dallas Mavericks,0.9926558494184676,8.09812083753521,14.0,2024-05-24
2731,Jaden McDaniels,Under,-106,13.5,-0.019058309515490233,FanDuel,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.4819131634714876,0.4729004797582314,Dallas Mavericks,0.9926558494184676,8.09812083753521,13.0,2024-05-24
2732,Luka Doncic,Over,-122,37.5,-0.05815642550928851,FanDuel,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.5146796542735605,0.48639278831184746,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,38.0,2024-05-24
2733,Luka Doncic,Under,-104,37.5,0.052457065474592945,FanDuel,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.4774559570020879,0.5038884673244172,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,37.0,2024-05-24
2734,Mike Conley,Over,-125,16.5,-0.013900969170449888,FanDuel,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.5203045685279164,0.5131709943562017,Dallas Mavericks,0.9926558494184676,5.214824730770561,17.0,2024-05-24
2735,Mike Conley,Under,-102,16.5,-0.01719487812787653,FanDuel,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.4729104890184428,0.4649163097329231,Dallas Mavericks,0.9926558494184676,5.214824730770561,16.0,2024-05-24
2736,Rudy Gobert,Over,-122,13.5,-0.0514145156293626,FanDuel,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.5146796542735605,0.48951164989906976,Dallas Mavericks,0.9926558494184676,5.127002708035959,14.0,2024-05-24
2737,Rudy Gobert,Under,-104,13.5,0.014070223127823765,FanDuel,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.4774559570020879,0.48426974030219305,Dallas Mavericks,0.9926558494184676,5.127002708035959,13.0,2024-05-24
2738,Naz Reid,Over,-111,11.5,0.024727486984063133,FanDuel,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.4926865061226431,0.5051782958581056,Dallas Mavericks,0.9926558494184676,5.044799302251775,12.0,2024-05-24
2739,Naz Reid,Under,-115,11.5,-0.06820115532911933,FanDuel,player_points_assists,Minnesota Timberwolves,12.2,15.407813247931406,0.5009443985361799,0.46896073463039445,Dallas Mavericks,0.9926558494184676,5.044799302251775,11.0,2024-05-24
2740,Anthony Edwards,Over,-108,34.5,0.022486724762396652,FanDuel,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.48628465443186036,0.49747115128810865,Dallas Mavericks,0.9926558494184676,9.841638793835912,35.0,2024-05-24
2741,Anthony Edwards,Under,-118,34.5,-0.034810830629592816,FanDuel,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.50693894658408,0.48988562119672785,Dallas Mavericks,0.9926558494184676,9.841638793835912,34.0,2024-05-24
2742,P.J. Washington,Over,-115,13.5,0.11836718196364945,FanDuel,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.5009443985361799,0.5682007160894111,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,14.0,2024-05-24
2743,P.J. Washington,Under,-111,13.5,-0.2276081451801735,FanDuel,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.4926865061226431,0.4013385770182655,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,13.0,2024-05-24
2744,Karl-Anthony Towns,Over,100,24.5,-0.05163229593536889,FanDuel,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.4682741116751247,0.4452831217575158,Dallas Mavericks,0.9926558494184676,5.314132102234569,25.0,2024-05-24
2745,Karl-Anthony Towns,Under,-128,24.5,0.020054986475107946,FanDuel,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.525781458722947,0.5365417972093098,Dallas Mavericks,0.9926558494184676,5.314132102234569,24.0,2024-05-24
2746,Kyrie Irving,Over,-120,27.5,-0.06077496570346821,FanDuel,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.5108444854637724,0.4815766792959697,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,28.0,2024-05-24
2747,Kyrie Irving,Under,-106,27.5,0.049313786115483704,FanDuel,player_points_assists,Dallas Mavericks,26.4,34.634401203938474,0.4819131634714876,0.5069108570559618,Minnesota Timberwolves,0.8970554545231344,9.241030894510848,27.0,2024-05-24
2748,Karl-Anthony Towns,Over,-129,23.5,-0.1383447242414308,Caesars,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.5275752000531972,0.4634582027906901,Dallas Mavericks,0.9926558494184676,5.314132102234569,24.0,2024-05-24
2749,Karl-Anthony Towns,Under,-106,23.5,0.0701864579465819,Caesars,player_points_assists,Minnesota Timberwolves,22.0,21.804267931787287,0.4819131634714876,0.5182901105174499,Dallas Mavericks,0.9926558494184676,5.314132102234569,23.0,2024-05-24
2750,P.J. Washington,Over,-119,13.5,0.10436467542346498,Caesars,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.5089006327793594,0.5682007160894111,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,14.0,2024-05-24
2751,P.J. Washington,Under,-115,13.5,-0.2481840202303334,Caesars,player_points_assists,Dallas Mavericks,16.2,12.805948391435152,0.5009443985361799,0.4013385770182655,Minnesota Timberwolves,0.8970554545231344,8.657299982851443,13.0,2024-05-24
2752,Rudy Gobert,Over,-104,14.5,-0.03046943695964575,Caesars,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.4774559570020879,0.46333829988281894,Dallas Mavericks,0.9926558494184676,5.127002708035959,15.0,2024-05-24
2753,Rudy Gobert,Under,-131,14.5,-0.04040786028669722,Caesars,player_points_assists,Minnesota Timberwolves,13.6,15.212929148761368,0.5311160920297952,0.5104883501009302,Dallas Mavericks,0.9926558494184676,5.127002708035959,14.0,2024-05-24
2754,Mike Conley,Over,-106,17.5,0.0189432769905704,Caesars,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.4819131634714876,0.4912184506449334,Dallas Mavericks,0.9926558494184676,5.214824730770561,18.0,2024-05-24
2755,Mike Conley,Under,-129,17.5,-0.0836971378800959,Caesars,player_points_assists,Minnesota Timberwolves,17.6,18.170372662751923,0.5275752000531972,0.4868290056437983,Dallas Mavericks,0.9926558494184676,5.214824730770561,17.0,2024-05-24
2756,Luka Doncic,Over,-108,37.5,0.00022231801660217902,Caesars,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.48628465443186036,0.48639278831184746,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,38.0,2024-05-24
2757,Luka Doncic,Under,-127,37.5,-0.039856927638268716,Caesars,player_points_assists,Dallas Mavericks,36.6,41.03786198831213,0.5239719135043246,0.5038884673244172,Minnesota Timberwolves,0.8970554545231344,7.136621999881929,37.0,2024-05-24
2758,Derrick Jones,Over,-123,9.5,,Caesars,player_points_assists,,,,0.5165714415788372,,Minnesota Timberwolves,0.8970554545231344,,10.0,2024-05-24
2759,Derrick Jones,Under,-111,9.5,,Caesars,player_points_assists,,,,0.4926865061226431,,Minnesota Timberwolves,0.8970554545231344,,9.0,2024-05-24
2760,Anthony Edwards,Over,-111,33.5,0.034164637196690745,Caesars,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.4926865061226431,0.5101143788032722,Dallas Mavericks,0.9926558494184676,9.841638793835912,34.0,2024-05-24
2761,Anthony Edwards,Under,-123,33.5,-0.08238592393671833,Caesars,player_points_assists,Minnesota Timberwolves,34.8,31.5510854268344,0.5165714415788372,0.4772525493495225,Dallas Mavericks,0.9926558494184676,9.841638793835912,33.0,2024-05-24
2762,Jaden McDaniels,Over,-121,13.5,-0.031759595980874494,Caesars,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.5127707467211774,0.4969866514628302,Dallas Mavericks,0.9926558494184676,8.09812083753521,14.0,2024-05-24
2763,Jaden McDaniels,Under,-113,13.5,-0.05065281818148553,Caesars,player_points_assists,Minnesota Timberwolves,13.9,13.239042280179548,0.4968542217773624,0.4729004797582314,Dallas Mavericks,0.9926558494184676,8.09812083753521,13.0,2024-05-24
