,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
8986,Jabari Walker,Under,-105,17.5,0.15766032225965687,BetMGM,player_points_rebounds,Portland Trail Blazers,14.3,15.424170537945628,0.479695431472079,0.5694798003091911,Orlando Magic,0.9081378776466558,5.181304697404597,17.0,2024-04-01
8987,Scoot Henderson,Over,-125,21.5,-0.14303492555737682,BetMGM,player_points_rebounds,Portland Trail Blazers,19.0,26.656029073141383,0.5203045685279164,0.4551956872833093,Orlando Magic,0.9081378776466558,6.918941208666221,22.0,2024-04-01
8988,Scoot Henderson,Under,-105,21.5,0.0947512516287775,BetMGM,player_points_rebounds,Portland Trail Blazers,19.0,26.656029073141383,0.479695431472079,0.5299045509150668,Orlando Magic,0.9081378776466558,6.918941208666221,21.0,2024-04-01
8989,Kris Murray,Over,-125,13.5,-0.03166767323672544,BetMGM,player_points_rebounds,Portland Trail Blazers,14.2,18.411650193334587,0.5203045685279164,0.5043335000461218,Orlando Magic,0.9081378776466558,7.18660159294887,14.0,2024-04-01
8990,Kris Murray,Under,-105,13.5,-0.011979628233036827,BetMGM,player_points_rebounds,Portland Trail Blazers,14.2,18.411650193334587,0.479695431472079,0.47401688540870074,Orlando Magic,0.9081378776466558,7.18660159294887,13.0,2024-04-01
8991,Franz Wagner,Over,-130,21.5,-0.15476593839991937,BetMGM,player_points_rebounds,Orlando Magic,19.7,22.020826443954054,0.5293533436327497,0.45840747984499663,Portland Trail Blazers,1.013933903434329,5.449010550212888,22.0,2024-04-01
8992,Franz Wagner,Under,-105,21.5,0.08374267251358504,BetMGM,player_points_rebounds,Orlando Magic,19.7,22.020826443954054,0.479695431472079,0.5235378938666019,Portland Trail Blazers,1.013933903434329,5.449010550212888,21.0,2024-04-01
8993,Jalen Suggs,Over,-120,15.5,-0.000264886178846136,BetMGM,player_points_rebounds,Orlando Magic,16.4,14.89912040104049,0.5108444854637724,0.5107092056537852,Portland Trail Blazers,1.013933903434329,5.763758145083704,16.0,2024-04-01
8994,Jalen Suggs,Under,-110,15.5,-0.06054134181871638,BetMGM,player_points_rebounds,Orlando Magic,16.4,14.89912040104049,0.49057287889774975,0.46256836914671245,Portland Trail Blazers,1.013933903434329,5.763758145083704,15.0,2024-04-01
8995,Paolo Banchero,Over,-110,28.5,-0.07949298048514926,BetMGM,player_points_rebounds,Orlando Magic,25.8,27.964094251282305,0.49057287889774975,0.4544474931900668,Portland Trail Blazers,1.013933903434329,5.856142074779266,29.0,2024-04-01
8996,Paolo Banchero,Under,-120,28.5,0.038597442061796536,BetMGM,player_points_rebounds,Orlando Magic,25.8,27.964094251282305,0.5108444854637724,0.5313533662312225,Portland Trail Blazers,1.013933903434329,5.856142074779266,28.0,2024-04-01
8997,Deandre Ayton,Over,-120,28.5,0.22086746521494757,BetMGM,player_points_rebounds,Portland Trail Blazers,35.9,17.222373644408094,0.5108444854637724,0.6556580076645169,Orlando Magic,0.9081378776466558,12.524491176832234,29.0,2024-04-01
8998,Deandre Ayton,Under,-110,28.5,-0.517754654323485,BetMGM,player_points_rebounds,Portland Trail Blazers,35.9,17.222373644408094,0.49057287889774975,0.32322278011159505,Orlando Magic,0.9081378776466558,12.524491176832234,28.0,2024-04-01
8999,Rayan Rupert,Over,100,10.5,,BetMGM,player_points_rebounds,,,,0.4682741116751247,,Orlando Magic,0.9081378776466558,,11.0,2024-04-01
9000,Rayan Rupert,Under,-130,10.5,,BetMGM,player_points_rebounds,,,,0.5293533436327497,,Orlando Magic,0.9081378776466558,,10.0,2024-04-01
9001,Dalano Banton,Over,-105,22.5,0.05382087042564866,BetMGM,player_points_rebounds,Portland Trail Blazers,23.3,17.141653430007352,0.479695431472079,0.5069816237522329,Orlando Magic,0.9081378776466558,9.006425190147546,23.0,2024-04-01
9002,Dalano Banton,Under,-125,22.5,-0.10756420695076714,BetMGM,player_points_rebounds,Portland Trail Blazers,23.3,17.141653430007352,0.5203045685279164,0.4697737298322107,Orlando Magic,0.9081378776466558,9.006425190147546,22.0,2024-04-01
9003,Wendell Carter Jr,Over,-105,17.5,,BetMGM,player_points_rebounds,,,,0.479695431472079,,Orlando Magic,0.9081378776466558,,18.0,2024-04-01
9004,Wendell Carter Jr,Under,-125,17.5,,BetMGM,player_points_rebounds,,,,0.5203045685279164,,Orlando Magic,0.9081378776466558,,17.0,2024-04-01
9005,Cole Anthony,Over,-110,15.5,0.0983039505943169,BetMGM,player_points_rebounds,Orlando Magic,17.8,16.266526820491663,0.49057287889774975,0.544055703938252,Portland Trail Blazers,1.013933903434329,7.6621958707755695,16.0,2024-04-01
9006,Cole Anthony,Under,-120,15.5,-0.18342361535782695,BetMGM,player_points_rebounds,Orlando Magic,17.8,16.266526820491663,0.5108444854637724,0.4316666313180766,Portland Trail Blazers,1.013933903434329,7.6621958707755695,15.0,2024-04-01
9007,Jonathan Isaac,Over,-110,12.5,0.15375688502601909,BetMGM,player_points_rebounds,Orlando Magic,15.8,13.920414751902264,0.49057287889774975,0.5797067890033388,Portland Trail Blazers,1.013933903434329,6.389661788997738,13.0,2024-04-01
9008,Jonathan Isaac,Under,-120,12.5,-0.30173299951283866,BetMGM,player_points_rebounds,Orlando Magic,15.8,13.920414751902264,0.5108444854637724,0.39243415174613466,Portland Trail Blazers,1.013933903434329,6.389661788997738,12.0,2024-04-01
9009,Markelle Fultz,Over,-130,8.5,-0.15844067965414935,BetMGM,player_points_rebounds,Orlando Magic,8.0,9.249649842558863,0.5293533436327497,0.45695334506967356,Portland Trail Blazers,1.013933903434329,4.975233446362592,9.0,2024-04-01
9010,Markelle Fultz,Under,-105,8.5,0.040609137055842015,BetMGM,player_points_rebounds,Orlando Magic,8.0,9.249649842558863,0.479695431472079,0.5,Portland Trail Blazers,1.013933903434329,4.975233446362592,8.0,2024-04-01
9011,Deandre Ayton,Over,-123,28.5,0.21213279554246928,Caesars,player_points_rebounds,Portland Trail Blazers,35.9,17.222373644408094,0.5165714415788372,0.6556580076645169,Orlando Magic,0.9081378776466558,12.524491176832234,29.0,2024-04-01
9012,Deandre Ayton,Under,-111,28.5,-0.5242938816148398,Caesars,player_points_rebounds,Portland Trail Blazers,35.9,17.222373644408094,0.4926865061226431,0.32322278011159505,Orlando Magic,0.9081378776466558,12.524491176832234,28.0,2024-04-01
9013,Paolo Banchero,Over,-117,28.5,-0.11114966612987488,Caesars,player_points_rebounds,Orlando Magic,25.8,27.964094251282305,0.5049591803317013,0.4544474931900668,Portland Trail Blazers,1.013933903434329,5.856142074779266,29.0,2024-04-01
9014,Paolo Banchero,Under,-117,28.5,0.049673508397490074,Caesars,player_points_rebounds,Orlando Magic,25.8,27.964094251282305,0.5049591803317013,0.5313533662312225,Portland Trail Blazers,1.013933903434329,5.856142074779266,28.0,2024-04-01
9015,Cole Anthony,Over,-115,15.5,0.07924060916924977,Caesars,player_points_rebounds,Orlando Magic,17.8,16.266526820491663,0.5009443985361799,0.544055703938252,Portland Trail Blazers,1.013933903434329,7.6621958707755695,16.0,2024-04-01
9016,Cole Anthony,Under,-119,15.5,-0.17892048135722674,Caesars,player_points_rebounds,Orlando Magic,17.8,16.266526820491663,0.5089006327793594,0.4316666313180766,Portland Trail Blazers,1.013933903434329,7.6621958707755695,15.0,2024-04-01
9017,Wendell Carter Jr,Over,-117,17.5,,Caesars,player_points_rebounds,,,,0.5049591803317013,,Orlando Magic,0.9081378776466558,,18.0,2024-04-01
9018,Wendell Carter Jr,Under,-117,17.5,,Caesars,player_points_rebounds,,,,0.5049591803317013,,Orlando Magic,0.9081378776466558,,17.0,2024-04-01
9019,Jonathan Isaac,Over,-115,12.5,0.13586591007942345,Caesars,player_points_rebounds,Orlando Magic,15.8,13.920414751902264,0.5009443985361799,0.5797067890033388,Portland Trail Blazers,1.013933903434329,6.389661788997738,13.0,2024-04-01
9020,Jonathan Isaac,Under,-119,12.5,-0.29677967759688456,Caesars,player_points_rebounds,Orlando Magic,15.8,13.920414751902264,0.5089006327793594,0.39243415174613466,Portland Trail Blazers,1.013933903434329,6.389661788997738,12.0,2024-04-01
9021,Kris Murray,Over,-121,13.5,-0.016729498782619114,Caesars,player_points_rebounds,Portland Trail Blazers,14.2,18.411650193334587,0.5127707467211774,0.5043335000461218,Orlando Magic,0.9081378776466558,7.18660159294887,14.0,2024-04-01
9022,Kris Murray,Under,-113,13.5,-0.048178318265964575,Caesars,player_points_rebounds,Portland Trail Blazers,14.2,18.411650193334587,0.4968542217773624,0.47401688540870074,Orlando Magic,0.9081378776466558,7.18660159294887,13.0,2024-04-01
9023,Franz Wagner,Over,-129,21.5,-0.15088697992360117,Caesars,player_points_rebounds,Orlando Magic,19.7,22.020826443954054,0.5275752000531972,0.45840747984499663,Portland Trail Blazers,1.013933903434329,5.449010550212888,22.0,2024-04-01
9024,Franz Wagner,Under,-106,21.5,0.07950662384282026,Caesars,player_points_rebounds,Orlando Magic,19.7,22.020826443954054,0.4819131634714876,0.5235378938666019,Portland Trail Blazers,1.013933903434329,5.449010550212888,21.0,2024-04-01
9025,Rayan Rupert,Over,-103,10.5,,Caesars,player_points_rebounds,,,,0.4751944187442153,,Orlando Magic,0.9081378776466558,,11.0,2024-04-01
9026,Rayan Rupert,Under,-133,10.5,,Caesars,player_points_rebounds,,,,0.5345961961613012,,Orlando Magic,0.9081378776466558,,10.0,2024-04-01
9027,Jalen Suggs,Over,-121,15.5,-0.0040366240603654634,Caesars,player_points_rebounds,Orlando Magic,16.4,14.89912040104049,0.5127707467211774,0.5107092056537852,Portland Trail Blazers,1.013933903434329,5.763758145083704,16.0,2024-04-01
9028,Jalen Suggs,Under,-113,15.5,-0.07412061636184966,Caesars,player_points_rebounds,Orlando Magic,16.4,14.89912040104049,0.4968542217773624,0.46256836914671245,Portland Trail Blazers,1.013933903434329,5.763758145083704,15.0,2024-04-01
9029,Gary Harris,Over,-129,7.5,-0.034922233258508524,Caesars,player_points_rebounds,Orlando Magic,8.2,8.163526445333744,0.5275752000531972,0.509772795577208,Portland Trail Blazers,1.013933903434329,2.9664793948382653,8.0,2024-04-01
9030,Gary Harris,Under,-106,7.5,-0.09136828249791727,Caesars,player_points_rebounds,Orlando Magic,8.2,8.163526445333744,0.4819131634714876,0.4415678659530838,Portland Trail Blazers,1.013933903434329,2.9664793948382653,7.0,2024-04-01
9031,Jabari Walker,Over,-129,17.5,-0.30197847047917586,Caesars,player_points_rebounds,Portland Trail Blazers,14.3,15.424170537945628,0.5275752000531972,0.40521038712647084,Orlando Magic,0.9081378776466558,5.181304697404597,18.0,2024-04-01
9032,Jabari Walker,Under,-106,17.5,0.15376601029599365,Caesars,player_points_rebounds,Portland Trail Blazers,14.3,15.424170537945628,0.4819131634714876,0.5694798003091911,Orlando Magic,0.9081378776466558,5.181304697404597,17.0,2024-04-01
9033,Scoot Henderson,Over,-129,21.5,-0.15900746600184654,Caesars,player_points_rebounds,Portland Trail Blazers,19.0,26.656029073141383,0.5275752000531972,0.4551956872833093,Orlando Magic,0.9081378776466558,6.918941208666221,22.0,2024-04-01
9034,Scoot Henderson,Under,-106,21.5,0.0905660979146248,Caesars,player_points_rebounds,Portland Trail Blazers,19.0,26.656029073141383,0.4819131634714876,0.5299045509150668,Orlando Magic,0.9081378776466558,6.918941208666221,21.0,2024-04-01
9035,Dalano Banton,Over,-131,22.5,-0.047604226951935905,Caesars,player_points_rebounds,Portland Trail Blazers,23.3,17.141653430007352,0.5311160920297952,0.5069816237522329,Orlando Magic,0.9081378776466558,9.006425190147546,23.0,2024-04-01
9036,Dalano Banton,Under,-104,22.5,-0.016353036966586177,Caesars,player_points_rebounds,Portland Trail Blazers,23.3,17.141653430007352,0.4774559570020879,0.4697737298322107,Orlando Magic,0.9081378776466558,9.006425190147546,22.0,2024-04-01
9061,Alex Caruso,Over,-105,15.5,0.1458463687526563,DraftKings,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.479695431472079,0.5616032220943283,Atlanta Hawks,1.0254399002734893,6.890653895757,16.0,2024-04-01
9062,Alex Caruso,Under,-125,15.5,-0.26292121975235844,DraftKings,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.5203045685279164,0.41198497609371154,Atlanta Hawks,1.0254399002734893,6.890653895757,15.0,2024-04-01
9063,Andre Drummond,Over,-125,16.5,5.669114627013961e-07,DraftKings,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.5203045685279164,0.5203048634947076,Atlanta Hawks,1.0254399002734893,5.256956146786881,17.0,2024-04-01
9064,Andre Drummond,Under,-105,16.5,-0.04408076809751922,DraftKings,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.479695431472079,0.45944283826447657,Atlanta Hawks,1.0254399002734893,5.256956146786881,16.0,2024-04-01
9065,Ayo Dosunmu,Over,-105,17.5,0.15673182684260883,DraftKings,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.479695431472079,0.5688527644485719,Atlanta Hawks,1.0254399002734893,8.560226129254707,18.0,2024-04-01
9066,Ayo Dosunmu,Under,-125,17.5,-0.2589452779097251,DraftKings,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.5203045685279164,0.41328608769381775,Atlanta Hawks,1.0254399002734893,8.560226129254707,17.0,2024-04-01
9067,Bogdan Bogdanovic,Over,-105,23.5,0.021561386169002727,DraftKings,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.479695431472079,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,24.0,2024-04-01
9068,Bogdan Bogdanovic,Under,-125,23.5,-0.061269395954256366,DraftKings,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.5203045685279164,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,23.0,2024-04-01
9069,Clint Capela,Over,-115,22.5,0.018223899830735142,DraftKings,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5009443985361799,0.5102430161518636,Chicago Bulls,1.0327360882807706,3.133728192640411,23.0,2024-04-01
9070,Clint Capela,Under,-115,22.5,-0.05974309391163391,DraftKings,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5009443985361799,0.4727036216741327,Chicago Bulls,1.0327360882807706,3.133728192640411,22.0,2024-04-01
9071,Coby White,Over,-125,23.5,-0.1683837567701698,DraftKings,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.5203045685279164,0.4453199263624001,Atlanta Hawks,1.0254399002734893,4.681078935459218,24.0,2024-04-01
9072,Coby White,Under,-105,23.5,0.10865782920248752,DraftKings,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.479695431472079,0.5381720367195014,Atlanta Hawks,1.0254399002734893,4.681078935459218,23.0,2024-04-01
9073,Dejounte Murray,Over,-120,30.5,0.03245694641710043,DraftKings,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.5108444854637724,0.527981141068678,Chicago Bulls,1.0327360882807706,9.811218069128827,31.0,2024-04-01
9074,Dejounte Murray,Under,-110,30.5,-0.06672250923429514,DraftKings,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.49057287889774975,0.4598879977229394,Chicago Bulls,1.0327360882807706,9.811218069128827,30.0,2024-04-01
9075,DeMar DeRozan,Over,-120,30.5,-0.013683920791681332,DraftKings,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.5108444854637724,0.5039484941862408,Atlanta Hawks,1.0254399002734893,10.431995727545202,31.0,2024-04-01
9076,DeMar DeRozan,Under,-110,30.5,-0.01590005735137473,DraftKings,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.49057287889774975,0.4828948235092704,Atlanta Hawks,1.0254399002734893,10.431995727545202,30.0,2024-04-01
9077,Nikola Vucevic,Over,-110,28.5,-0.018130581012040146,DraftKings,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.49057287889774975,0.4818368960198715,Atlanta Hawks,1.0254399002734893,6.8729589724092195,29.0,2024-04-01
9078,Nikola Vucevic,Under,-120,28.5,-0.013192626483937252,DraftKings,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.5108444854637724,0.5041928574199618,Atlanta Hawks,1.0254399002734893,6.8729589724092195,28.0,2024-04-01
9097,Clint Capela,Over,-102,23.5,0.0410819381605586,FanDuel,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.4729104890184428,0.49317090566766864,Chicago Bulls,1.0327360882807706,3.133728192640411,24.0,2024-04-01
9098,Clint Capela,Under,-125,23.5,-0.06237294349487449,FanDuel,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5203045685279164,0.48975698384813643,Chicago Bulls,1.0327360882807706,3.133728192640411,23.0,2024-04-01
9099,Ayo Dosunmu,Over,-125,16.5,0.11318862973136634,FanDuel,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.5203045685279164,0.5867139123061822,Atlanta Hawks,1.0254399002734893,8.560226129254707,17.0,2024-04-01
9100,Ayo Dosunmu,Under,-102,16.5,-0.19541790526451072,FanDuel,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.4729104890184428,0.3956026481917231,Atlanta Hawks,1.0254399002734893,8.560226129254707,16.0,2024-04-01
9101,Coby White,Over,-115,24.5,-0.1679579994832039,FanDuel,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.5009443985361799,0.42890617535719344,Atlanta Hawks,1.0254399002734893,4.681078935459218,25.0,2024-04-01
9102,Coby White,Under,-111,24.5,0.11176454763987116,FanDuel,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.4926865061226431,0.5546800736375999,Atlanta Hawks,1.0254399002734893,4.681078935459218,24.0,2024-04-01
9103,Bogdan Bogdanovic,Over,-111,23.5,-0.0049366128514711435,FanDuel,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.4926865061226431,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,24.0,2024-04-01
9104,Bogdan Bogdanovic,Under,-115,23.5,-0.02178030215130712,FanDuel,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.5009443985361799,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,23.0,2024-04-01
9105,Andre Drummond,Over,-125,16.5,5.669114627013961e-07,FanDuel,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.5203045685279164,0.5203048634947076,Atlanta Hawks,1.0254399002734893,5.256956146786881,17.0,2024-04-01
9106,Andre Drummond,Under,-102,16.5,-0.029313006172518936,FanDuel,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.4729104890184428,0.45944283826447657,Atlanta Hawks,1.0254399002734893,5.256956146786881,16.0,2024-04-01
9107,Dejounte Murray,Over,-120,30.5,0.03245694641710043,FanDuel,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.5108444854637724,0.527981141068678,Chicago Bulls,1.0327360882807706,9.811218069128827,31.0,2024-04-01
9108,Dejounte Murray,Under,-106,30.5,-0.047892456114537026,FanDuel,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.4819131634714876,0.4598879977229394,Chicago Bulls,1.0327360882807706,9.811218069128827,30.0,2024-04-01
9109,Nikola Vucevic,Over,-122,27.5,-0.03806421907380195,FanDuel,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.5146796542735605,0.4958071425800382,Atlanta Hawks,1.0254399002734893,6.8729589724092195,28.0,2024-04-01
9110,Nikola Vucevic,Under,-104,27.5,0.02603234346939898,FanDuel,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.4774559570020879,0.4902174664637714,Atlanta Hawks,1.0254399002734893,6.8729589724092195,27.0,2024-04-01
9111,DeMar DeRozan,Over,-104,30.5,0.05256993024045465,FanDuel,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.4774559570020879,0.5039484941862408,Atlanta Hawks,1.0254399002734893,10.431995727545202,31.0,2024-04-01
9112,DeMar DeRozan,Under,-122,30.5,-0.06582143609100002,FanDuel,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.5146796542735605,0.4828948235092704,Atlanta Hawks,1.0254399002734893,10.431995727545202,30.0,2024-04-01
9113,Alex Caruso,Over,100,15.5,0.16618335997283115,FanDuel,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.4682741116751247,0.5616032220943283,Atlanta Hawks,1.0254399002734893,6.890653895757,16.0,2024-04-01
9114,Alex Caruso,Under,-128,15.5,-0.2762151273286988,FanDuel,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.525781458722947,0.41198497609371154,Atlanta Hawks,1.0254399002734893,6.890653895757,15.0,2024-04-01
9115,Alex Caruso,Over,-106,15.5,0.14189743841864175,Caesars,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.4819131634714876,0.5616032220943283,Atlanta Hawks,1.0254399002734893,6.890653895757,16.0,2024-04-01
9116,Alex Caruso,Under,-129,15.5,-0.28056902718994575,Caesars,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.5275752000531972,0.41198497609371154,Atlanta Hawks,1.0254399002734893,6.890653895757,15.0,2024-04-01
9117,Nikola Vucevic,Over,-109,28.5,-0.013702000842348667,Caesars,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.48843902557501045,0.4818368960198715,Atlanta Hawks,1.0254399002734893,6.8729589724092195,29.0,2024-04-01
9118,Nikola Vucevic,Under,-125,28.5,-0.03195545290030666,Caesars,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.5203045685279164,0.5041928574199618,Atlanta Hawks,1.0254399002734893,6.8729589724092195,28.0,2024-04-01
9119,Clint Capela,Over,-117,22.5,0.010355527960013692,Caesars,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5049591803317013,0.5102430161518636,Chicago Bulls,1.0327360882807706,3.133728192640411,23.0,2024-04-01
9120,Clint Capela,Under,-117,22.5,-0.06823632648155287,Caesars,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5049591803317013,0.4727036216741327,Chicago Bulls,1.0327360882807706,3.133728192640411,22.0,2024-04-01
9121,Coby White,Over,-127,23.5,-0.17661906078264672,Caesars,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.5239719135043246,0.4453199263624001,Atlanta Hawks,1.0254399002734893,4.681078935459218,24.0,2024-04-01
9122,Coby White,Under,-108,23.5,0.09641411806515894,Caesars,player_points_rebounds,Chicago Bulls,20.7,24.00094080223116,0.48628465443186036,0.5381720367195014,Atlanta Hawks,1.0254399002734893,4.681078935459218,23.0,2024-04-01
9123,Ayo Dosunmu,Over,-109,17.5,0.14136125180214607,Caesars,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.48843902557501045,0.5688527644485719,Atlanta Hawks,1.0254399002734893,8.560226129254707,18.0,2024-04-01
9124,Ayo Dosunmu,Under,-125,17.5,-0.2589452779097251,Caesars,player_points_rebounds,Chicago Bulls,21.8,21.90780781525819,0.5203045685279164,0.41328608769381775,Atlanta Hawks,1.0254399002734893,8.560226129254707,17.0,2024-04-01
9125,Bogdan Bogdanovic,Over,-108,23.5,0.008121295319675705,Caesars,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.48628465443186036,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,24.0,2024-04-01
9126,Bogdan Bogdanovic,Under,-127,23.5,-0.0687497088772819,Caesars,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.5239719135043246,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,23.0,2024-04-01
9127,Dejounte Murray,Over,-123,30.5,0.021610051197561042,Caesars,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.5165714415788372,0.527981141068678,Chicago Bulls,1.0327360882807706,9.811218069128827,31.0,2024-04-01
9128,Dejounte Murray,Under,-111,30.5,-0.07131847006684267,Caesars,player_points_rebounds,Atlanta Hawks,33.3,32.765434837835215,0.4926865061226431,0.4598879977229394,Chicago Bulls,1.0327360882807706,9.811218069128827,30.0,2024-04-01
9129,DeMar DeRozan,Over,-127,30.5,-0.03973306706753232,Caesars,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.5239719135043246,0.5039484941862408,Atlanta Hawks,1.0254399002734893,10.431995727545202,31.0,2024-04-01
9130,DeMar DeRozan,Under,-108,30.5,-0.007019812094806833,Caesars,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.48628465443186036,0.4828948235092704,Atlanta Hawks,1.0254399002734893,10.431995727545202,30.0,2024-04-01
9131,Andre Drummond,Over,-119,16.5,0.021918362705183977,Caesars,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.5089006327793594,0.5203048634947076,Atlanta Hawks,1.0254399002734893,5.256956146786881,17.0,2024-04-01
9132,Andre Drummond,Under,-115,16.5,-0.0903301930409308,Caesars,player_points_rebounds,Chicago Bulls,18.0,19.63913506348945,0.5009443985361799,0.45944283826447657,Atlanta Hawks,1.0254399002734893,5.256956146786881,16.0,2024-04-01
9151,Alex Caruso,Over,100,15.5,0.16618335997283115,BetMGM,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.4682741116751247,0.5616032220943283,Atlanta Hawks,1.0254399002734893,6.890653895757,16.0,2024-04-01
9152,Alex Caruso,Under,-130,15.5,-0.28488506705239924,BetMGM,player_points_rebounds,Chicago Bulls,18.3,14.835339236594567,0.5293533436327497,0.41198497609371154,Atlanta Hawks,1.0254399002734893,6.890653895757,15.0,2024-04-01
9153,Nikola Vucevic,Over,-110,28.5,-0.018130581012040146,BetMGM,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.49057287889774975,0.4818368960198715,Atlanta Hawks,1.0254399002734893,6.8729589724092195,29.0,2024-04-01
9154,Nikola Vucevic,Under,-120,28.5,-0.013192626483937252,BetMGM,player_points_rebounds,Chicago Bulls,27.7,28.543894713204992,0.5108444854637724,0.5041928574199618,Atlanta Hawks,1.0254399002734893,6.8729589724092195,28.0,2024-04-01
9155,Bogdan Bogdanovic,Over,-105,23.5,0.021561386169002727,BetMGM,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.479695431472079,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,24.0,2024-04-01
9156,Bogdan Bogdanovic,Under,-125,23.5,-0.061269395954256366,BetMGM,player_points_rebounds,Atlanta Hawks,23.5,20.4907026169006,0.5203045685279164,0.49026625144511654,Chicago Bulls,1.0327360882807706,9.773809311782449,23.0,2024-04-01
9157,DeMar DeRozan,Over,-120,30.5,-0.013683920791681332,BetMGM,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.5108444854637724,0.5039484941862408,Atlanta Hawks,1.0254399002734893,10.431995727545202,31.0,2024-04-01
9158,DeMar DeRozan,Under,-110,30.5,-0.01590005735137473,BetMGM,player_points_rebounds,Chicago Bulls,31.3,30.310473929442026,0.49057287889774975,0.4828948235092704,Atlanta Hawks,1.0254399002734893,10.431995727545202,30.0,2024-04-01
9159,Clint Capela,Over,-120,22.5,-0.001178789895930152,BetMGM,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5108444854637724,0.5102430161518636,Chicago Bulls,1.0327360882807706,3.133728192640411,23.0,2024-04-01
9160,Clint Capela,Under,-115,22.5,-0.05974309391163391,BetMGM,player_points_rebounds,Atlanta Hawks,23.6,23.36607324686114,0.5009443985361799,0.4727036216741327,Chicago Bulls,1.0327360882807706,3.133728192640411,22.0,2024-04-01
