,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
6988,Kyle Lowry,Over,-117,6.5,0.0536136068150701,Caesars,player_rebounds_assists,Philadelphia 76ers,7.6,7.1228555115983205,0.5049591803317013,0.5335655541626422,New York Knicks,1.0136759272552365,3.1595436457473913,7.0,2024-05-02
6989,Kyle Lowry,Under,-117,6.5,-0.22821086584395073,Caesars,player_rebounds_assists,Philadelphia 76ers,7.6,7.1228555115983205,0.5049591803317013,0.41113394643738516,New York Knicks,1.0136759272552365,3.1595436457473913,6.0,2024-05-02
6990,Kelly Oubre Jr.,Over,108,6.5,0.08989412388344602,Caesars,player_rebounds_assists,Philadelphia 76ers,6.9,7.580730849721005,0.4502635689183892,0.4947375692591678,New York Knicks,1.0136759272552365,3.3911060142673213,7.0,2024-05-02
6991,Kelly Oubre Jr.,Under,-148,6.5,-0.23447941050011503,Caesars,player_rebounds_assists,Philadelphia 76ers,6.9,7.580730849721005,0.5589078107090198,0.45274777850089365,New York Knicks,1.0136759272552365,3.3911060142673213,6.0,2024-05-02
6992,Mitchell Robinson,Over,-108,7.5,-0.2607693413042759,Caesars,player_rebounds_assists,New York Knicks,5.8,7.572319592987554,0.48628465443186036,0.3857046951417735,Philadelphia 76ers,0.9352202043056616,3.315211154662701,8.0,2024-05-02
6993,Mitchell Robinson,Under,-127,7.5,0.0692514276709919,Caesars,player_rebounds_assists,New York Knicks,5.8,7.572319592987554,0.5239719135043246,0.5629575258903615,Philadelphia 76ers,0.9352202043056616,3.315211154662701,7.0,2024-05-02
6994,Tobias Harris,Over,108,9.5,0.1262640914630806,Caesars,player_rebounds_assists,Philadelphia 76ers,10.4,10.40592409905695,0.4502635689183892,0.5153314228235859,New York Knicks,1.0136759272552365,2.9433797864666853,10.0,2024-05-02
6995,Tobias Harris,Under,-148,9.5,-0.25178605470598864,Caesars,player_rebounds_assists,Philadelphia 76ers,10.4,10.40592409905695,0.5589078107090198,0.4464882865629083,New York Knicks,1.0136759272552365,2.9433797864666853,9.0,2024-05-02
6996,Joel Embiid,Over,100,17.5,-0.02892422392704866,Caesars,player_rebounds_assists,Philadelphia 76ers,16.3,15.076261755448591,0.4682741116751247,0.4551103966508671,New York Knicks,1.0136759272552365,5.0954386278012,18.0,2024-05-02
6997,Joel Embiid,Under,-137,17.5,-0.04409448512583433,Caesars,player_rebounds_assists,Philadelphia 76ers,16.3,15.076261755448591,0.5413801966201864,0.5185164794304409,New York Knicks,1.0136759272552365,5.0954386278012,17.0,2024-05-02
6998,Isaiah Hartenstein,Over,-129,9.5,-0.012779362153748258,Caesars,player_rebounds_assists,New York Knicks,10.6,11.437678951178755,0.5275752000531972,0.520918197751651,Philadelphia 76ers,0.9352202043056616,3.727776017388707,10.0,2024-05-02
6999,Isaiah Hartenstein,Under,-106,9.5,-0.08447642133632306,Caesars,player_rebounds_assists,New York Knicks,10.6,11.437678951178755,0.4819131634714876,0.44437403523966,Philadelphia 76ers,0.9352202043056616,3.727776017388707,9.0,2024-05-02
7000,OG Anunoby,Over,-142,6.5,,Caesars,player_rebounds_assists,,,,0.5495448252716341,,Philadelphia 76ers,0.9352202043056616,,7.0,2024-05-02
7001,OG Anunoby,Under,104,6.5,,Caesars,player_rebounds_assists,,,,0.45909226634816147,,Philadelphia 76ers,0.9352202043056616,,6.0,2024-05-02
7002,Josh Hart,Over,-101,16.5,-0.009712540097683946,Caesars,player_rebounds_assists,New York Knicks,15.6,16.444474922216113,0.47060383362375724,0.4660770416679474,Philadelphia 76ers,0.9352202043056616,4.743772969533012,17.0,2024-05-02
7003,Josh Hart,Under,-135,16.5,-0.055550068202028235,Caesars,player_rebounds_assists,New York Knicks,15.6,16.444474922216113,0.538017064477803,0.5097030265880562,Philadelphia 76ers,0.9352202043056616,4.743772969533012,16.0,2024-05-02
7004,Jalen Brunson,Over,-135,11.5,-0.10062440804474312,Caesars,player_rebounds_assists,New York Knicks,11.7,10.7122384561622,0.538017064477803,0.48882894159469814,Philadelphia 76ers,0.9352202043056616,3.0618948874235854,12.0,2024-05-02
7005,Jalen Brunson,Under,-101,11.5,0.007058765518326825,Caesars,player_rebounds_assists,New York Knicks,11.7,10.7122384561622,0.47060383362375724,0.47394933081756635,Philadelphia 76ers,0.9352202043056616,3.0618948874235854,11.0,2024-05-02
7006,Nicolas Batum,Over,-131,5.5,0.020529869224149993,Caesars,player_rebounds_assists,Philadelphia 76ers,6.7,6.597567360494042,0.5311160920297952,0.5422483803657103,New York Knicks,1.0136759272552365,2.286518390830654,6.0,2024-05-02
7007,Nicolas Batum,Under,-104,5.5,-0.19864267145897888,Caesars,player_rebounds_assists,Philadelphia 76ers,6.7,6.597567360494042,0.4774559570020879,0.3983305186531797,New York Knicks,1.0136759272552365,2.286518390830654,5.0,2024-05-02
7008,Donte DiVincenzo,Over,102,5.5,0.11610676561759672,Caesars,player_rebounds_assists,New York Knicks,6.4,6.4985098226608216,0.46363773433180666,0.5245404267131438,Philadelphia 76ers,0.9352202043056616,2.342063357591988,6.0,2024-05-02
7009,Donte DiVincenzo,Under,-139,5.5,-0.31340251750011705,Caesars,player_rebounds_assists,New York Knicks,6.4,6.4985098226608216,0.5446870420321535,0.41471447996680494,Philadelphia 76ers,0.9352202043056616,2.342063357591988,5.0,2024-05-02
7010,Tyrese Maxey,Over,-101,11.5,-0.1213657338277967,Caesars,player_rebounds_assists,Philadelphia 76ers,10.0,9.86499069860348,0.47060383362375724,0.41967024622497145,New York Knicks,1.0136759272552365,4.244197425298703,12.0,2024-05-02
7011,Tyrese Maxey,Under,-135,11.5,0.004356252552766527,Caesars,player_rebounds_assists,Philadelphia 76ers,10.0,9.86499069860348,0.538017064477803,0.5403710572755005,New York Knicks,1.0136759272552365,4.244197425298703,11.0,2024-05-02
7012,Tyrese Maxey,Over,-105,11.5,-0.14302940412632922,BetMGM,player_rebounds_assists,Philadelphia 76ers,10.0,9.86499069860348,0.479695431472079,0.41967024622497145,New York Knicks,1.0136759272552365,4.244197425298703,12.0,2024-05-02
7013,Tyrese Maxey,Under,-130,11.5,0.02038916313967869,BetMGM,player_rebounds_assists,Philadelphia 76ers,10.0,9.86499069860348,0.5293533436327497,0.5403710572755005,New York Knicks,1.0136759272552365,4.244197425298703,11.0,2024-05-02
7014,Kelly Oubre Jr.,Over,110,6.5,0.09856179889407991,BetMGM,player_rebounds_assists,Philadelphia 76ers,6.9,7.580730849721005,0.44597534445249976,0.4947375692591678,New York Knicks,1.0136759272552365,3.3911060142673213,7.0,2024-05-02
7015,Kelly Oubre Jr.,Under,-150,6.5,-0.24115227217849397,BetMGM,player_rebounds_assists,Philadelphia 76ers,6.9,7.580730849721005,0.5619289340101496,0.45274777850089365,New York Knicks,1.0136759272552365,3.3911060142673213,6.0,2024-05-02
7016,Tobias Harris,Over,110,9.5,0.1345853858300989,BetMGM,player_rebounds_assists,Philadelphia 76ers,10.4,10.40592409905695,0.44597534445249976,0.5153314228235859,New York Knicks,1.0136759272552365,2.9433797864666853,10.0,2024-05-02
7017,Tobias Harris,Under,-150,9.5,-0.2585524658125074,BetMGM,player_rebounds_assists,Philadelphia 76ers,10.4,10.40592409905695,0.5619289340101496,0.4464882865629083,New York Knicks,1.0136759272552365,2.9433797864666853,9.0,2024-05-02
7018,Kyle Lowry,Over,-135,6.5,-0.008342949203583451,BetMGM,player_rebounds_assists,Philadelphia 76ers,7.6,7.1228555115983205,0.538017064477803,0.5335655541626422,New York Knicks,1.0136759272552365,3.1595436457473913,7.0,2024-05-02
7019,Kyle Lowry,Under,100,6.5,-0.13898187131682618,BetMGM,player_rebounds_assists,Philadelphia 76ers,7.6,7.1228555115983205,0.4682741116751247,0.41113394643738516,New York Knicks,1.0136759272552365,3.1595436457473913,6.0,2024-05-02
7020,OG Anunoby,Over,-145,6.5,,BetMGM,player_rebounds_assists,,,,0.554283642390964,,Philadelphia 76ers,0.9352202043056616,,7.0,2024-05-02
7021,OG Anunoby,Under,110,6.5,,BetMGM,player_rebounds_assists,,,,0.44597534445249976,,Philadelphia 76ers,0.9352202043056616,,6.0,2024-05-02
7022,Josh Hart,Over,100,16.5,-0.004713963166507183,BetMGM,player_rebounds_assists,New York Knicks,15.6,16.444474922216113,0.4682741116751247,0.4660770416679474,Philadelphia 76ers,0.9352202043056616,4.743772969533012,17.0,2024-05-02
7023,Josh Hart,Under,-135,16.5,-0.055550068202028235,BetMGM,player_rebounds_assists,New York Knicks,15.6,16.444474922216113,0.538017064477803,0.5097030265880562,Philadelphia 76ers,0.9352202043056616,4.743772969533012,16.0,2024-05-02
7024,Jalen Brunson,Over,-145,11.5,-0.1339010341383104,BetMGM,player_rebounds_assists,New York Knicks,11.7,10.7122384561622,0.554283642390964,0.48882894159469814,Philadelphia 76ers,0.9352202043056616,3.0618948874235854,12.0,2024-05-02
7025,Jalen Brunson,Under,105,11.5,0.03607250359422224,BetMGM,player_rebounds_assists,New York Knicks,11.7,10.7122384561622,0.45685279187817046,0.47394933081756635,Philadelphia 76ers,0.9352202043056616,3.0618948874235854,11.0,2024-05-02
7026,Donte DiVincenzo,Over,105,5.5,0.12904178855977824,BetMGM,player_rebounds_assists,New York Knicks,6.4,6.4985098226608216,0.45685279187817046,0.5245404267131438,Philadelphia 76ers,0.9352202043056616,2.342063357591988,6.0,2024-05-02
7027,Donte DiVincenzo,Under,-140,5.5,-0.3173395754062925,BetMGM,player_rebounds_assists,New York Knicks,6.4,6.4985098226608216,0.5463197969543122,0.41471447996680494,Philadelphia 76ers,0.9352202043056616,2.342063357591988,5.0,2024-05-02
7028,Isaiah Hartenstein,Over,-130,9.5,-0.016192841635223675,BetMGM,player_rebounds_assists,New York Knicks,10.6,11.437678951178755,0.5293533436327497,0.520918197751651,Philadelphia 76ers,0.9352202043056616,3.727776017388707,10.0,2024-05-02
7029,Isaiah Hartenstein,Under,-105,9.5,-0.07948573370937262,BetMGM,player_rebounds_assists,New York Knicks,10.6,11.437678951178755,0.479695431472079,0.44437403523966,Philadelphia 76ers,0.9352202043056616,3.727776017388707,9.0,2024-05-02
7030,Miles McBride,Over,125,4.5,0.08325217230186342,BetMGM,player_rebounds_assists,New York Knicks,4.5,4.330837665560155,0.4162436548223331,0.4540437863566908,Philadelphia 76ers,0.9352202043056616,2.5982078769023915,5.0,2024-05-02
7031,Miles McBride,Under,-165,4.5,-0.2843118152186158,BetMGM,player_rebounds_assists,New York Knicks,4.5,4.330837665560155,0.583133799444495,0.4540437863566908,Philadelphia 76ers,0.9352202043056616,2.5982078769023915,4.0,2024-05-02
7032,Joel Embiid,Over,100,17.5,-0.02892422392704866,BetMGM,player_rebounds_assists,Philadelphia 76ers,16.3,15.076261755448591,0.4682741116751247,0.4551103966508671,New York Knicks,1.0136759272552365,5.0954386278012,18.0,2024-05-02
7033,Joel Embiid,Under,-135,17.5,-0.037608419058893346,BetMGM,player_rebounds_assists,Philadelphia 76ers,16.3,15.076261755448591,0.538017064477803,0.5185164794304409,New York Knicks,1.0136759272552365,5.0954386278012,17.0,2024-05-02
7034,Nicolas Batum,Over,-135,5.5,0.00780327990109188,BetMGM,player_rebounds_assists,Philadelphia 76ers,6.7,6.597567360494042,0.538017064477803,0.5422483803657103,New York Knicks,1.0136759272552365,2.286518390830654,6.0,2024-05-02
7035,Nicolas Batum,Under,100,5.5,-0.1755918508539986,BetMGM,player_rebounds_assists,Philadelphia 76ers,6.7,6.597567360494042,0.4682741116751247,0.3983305186531797,New York Knicks,1.0136759272552365,2.286518390830654,5.0,2024-05-02
7036,Mitchell Robinson,Over,-105,7.5,-0.24368574589364872,BetMGM,player_rebounds_assists,New York Knicks,5.8,7.572319592987554,0.479695431472079,0.3857046951417735,Philadelphia 76ers,0.9352202043056616,3.315211154662701,8.0,2024-05-02
7037,Mitchell Robinson,Under,-130,7.5,0.05969221604145749,BetMGM,player_rebounds_assists,New York Knicks,5.8,7.572319592987554,0.5293533436327497,0.5629575258903615,Philadelphia 76ers,0.9352202043056616,3.315211154662701,7.0,2024-05-02
7052,Darius Garland,Over,110,9.5,0.05103094329436532,DraftKings,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.44597534445249976,0.4699577307617513,Orlando Magic,0.8813989093138532,3.171790268661349,10.0,2024-05-02
7053,Darius Garland,Under,-130,9.5,-0.08671170479092133,DraftKings,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.5293533436327497,0.48711478978189066,Orlando Magic,0.8813989093138532,3.171790268661349,9.0,2024-05-02
7054,Donovan Mitchell,Over,-125,9.5,-0.164779297621085,DraftKings,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.5203045685279164,0.4466979878424805,Orlando Magic,0.8813989093138532,2.9116466046574443,10.0,2024-05-02
7055,Donovan Mitchell,Under,105,9.5,0.1022907424617101,DraftKings,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.45685279187817046,0.508909525040388,Orlando Magic,0.8813989093138532,2.9116466046574443,9.0,2024-05-02
7056,Evan Mobley,Over,102,13.5,-0.2866769348580543,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.46363773433180666,0.3603373323723682,Orlando Magic,0.8813989093138532,4.080208426478507,14.0,2024-05-02
7057,Evan Mobley,Under,-122,13.5,0.15029399385328426,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.5146796542735605,0.605714977357348,Orlando Magic,0.8813989093138532,4.080208426478507,13.0,2024-05-02
7058,Franz Wagner,Over,-102,11.5,-0.17338517180367116,DraftKings,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.4729104890184428,0.4030309061188387,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,12.0,2024-05-02
7059,Franz Wagner,Under,-118,11.5,0.08373188740385318,DraftKings,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.50693894658408,0.5532648573218631,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,11.0,2024-05-02
7060,Jalen Suggs,Over,110,7.5,-0.10603727604948525,DraftKings,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.44597534445249976,0.4032190904500278,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,8.0,2024-05-02
7061,Jalen Suggs,Under,-130,7.5,0.005997378644432882,DraftKings,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.5293533436327497,0.5325472310232403,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,7.0,2024-05-02
7062,Max Strus,Over,105,8.5,0.1958587215252857,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.45685279187817046,0.5681250348753685,Orlando Magic,0.8813989093138532,5.175969227057514,9.0,2024-05-02
7063,Max Strus,Under,-125,8.5,-0.3429385051090794,DraftKings,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.5203045685279164,0.38743737449515975,Orlando Magic,0.8813989093138532,5.175969227057514,8.0,2024-05-02
7064,Paolo Banchero,Over,-130,12.5,-0.0332102333742946,DraftKings,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.5293533436327497,0.5123384636870744,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,13.0,2024-05-02
7065,Paolo Banchero,Under,110,12.5,0.023894831457464343,DraftKings,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.44597534445249976,0.45689271896634315,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,12.0,2024-05-02
7066,Evan Mobley,Over,106,13.5,-0.2616929167054708,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.4546350598787619,0.3603373323723682,Orlando Magic,0.8813989093138532,4.080208426478507,14.0,2024-05-02
7067,Evan Mobley,Under,-136,13.5,0.10897736393506394,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.5397057558289573,0.605714977357348,Orlando Magic,0.8813989093138532,4.080208426478507,13.0,2024-05-02
7068,Max Strus,Over,-102,8.5,0.16759434985612492,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.4729104890184428,0.5681250348753685,Orlando Magic,0.8813989093138532,5.175969227057514,9.0,2024-05-02
7069,Max Strus,Under,-125,8.5,-0.3429385051090794,FanDuel,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.5203045685279164,0.38743737449515975,Orlando Magic,0.8813989093138532,5.175969227057514,8.0,2024-05-02
7070,Paolo Banchero,Over,-125,12.5,-0.015548519983281144,FanDuel,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.5203045685279164,0.5123384636870744,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,13.0,2024-05-02
7071,Paolo Banchero,Under,-102,12.5,-0.03505805495946104,FanDuel,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.4729104890184428,0.45689271896634315,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,12.0,2024-05-02
7072,Franz Wagner,Over,102,11.5,-0.1503776194153639,FanDuel,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.46363773433180666,0.4030309061188387,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,12.0,2024-05-02
7073,Franz Wagner,Under,-130,11.5,0.04321892737749455,FanDuel,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.5293533436327497,0.5532648573218631,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,11.0,2024-05-02
7074,Donovan Mitchell,Over,-130,9.5,-0.18503632888406024,FanDuel,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.5293533436327497,0.4466979878424805,Orlando Magic,0.8813989093138532,2.9116466046574443,10.0,2024-05-02
7075,Donovan Mitchell,Under,102,9.5,0.08895842675569589,FanDuel,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.46363773433180666,0.508909525040388,Orlando Magic,0.8813989093138532,2.9116466046574443,9.0,2024-05-02
7076,Darius Garland,Over,112,9.5,0.059983481565173184,FanDuel,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.44176802988219316,0.4699577307617513,Orlando Magic,0.8813989093138532,3.171790268661349,10.0,2024-05-02
7077,Darius Garland,Under,-142,9.5,-0.12816288234175138,FanDuel,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.5495448252716341,0.48711478978189066,Orlando Magic,0.8813989093138532,3.171790268661349,9.0,2024-05-02
7078,Jalen Suggs,Over,-136,6.5,-0.15456745931863292,FanDuel,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.5397057558289573,0.4674527689767597,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,7.0,2024-05-02
7079,Jalen Suggs,Under,106,6.5,0.027420329814401085,FanDuel,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.4546350598787619,0.4674527689767597,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,6.0,2024-05-02
7096,Donovan Mitchell,Over,-135,9.5,-0.2044313588166965,BetMGM,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.538017064477803,0.4466979878424805,Orlando Magic,0.8813989093138532,2.9116466046574443,10.0,2024-05-02
7097,Donovan Mitchell,Under,100,9.5,0.07984801102325285,BetMGM,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.4682741116751247,0.508909525040388,Orlando Magic,0.8813989093138532,2.9116466046574443,9.0,2024-05-02
7098,Max Strus,Over,100,8.5,0.17575518956341782,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.4682741116751247,0.5681250348753685,Orlando Magic,0.8813989093138532,5.175969227057514,9.0,2024-05-02
7099,Max Strus,Under,-135,8.5,-0.38865556060215456,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.538017064477803,0.38743737449515975,Orlando Magic,0.8813989093138532,5.175969227057514,8.0,2024-05-02
7100,Darius Garland,Over,105,9.5,0.027885356545447448,BetMGM,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.45685279187817046,0.4699577307617513,Orlando Magic,0.8813989093138532,3.171790268661349,10.0,2024-05-02
7101,Darius Garland,Under,-135,9.5,-0.10449749374003646,BetMGM,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.538017064477803,0.48711478978189066,Orlando Magic,0.8813989093138532,3.171790268661349,9.0,2024-05-02
7102,Evan Mobley,Over,-105,13.5,-0.33123989211411375,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.479695431472079,0.3603373323723682,Orlando Magic,0.8813989093138532,4.080208426478507,14.0,2024-05-02
7103,Evan Mobley,Under,-130,13.5,0.12606859096955764,BetMGM,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.5293533436327497,0.605714977357348,Orlando Magic,0.8813989093138532,4.080208426478507,13.0,2024-05-02
7104,Paolo Banchero,Over,-140,12.5,-0.06632594598244518,BetMGM,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.5463197969543122,0.5123384636870744,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,13.0,2024-05-02
7105,Paolo Banchero,Under,105,12.5,8.738832228059153e-05,BetMGM,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.45685279187817046,0.45689271896634315,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,12.0,2024-05-02
7106,Jalen Suggs,Over,105,7.5,-0.13301379497752142,BetMGM,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.45685279187817046,0.4032190904500278,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,8.0,2024-05-02
7107,Jalen Suggs,Under,-140,7.5,-0.025861679732348222,BetMGM,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.5463197969543122,0.5325472310232403,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,7.0,2024-05-02
7108,Franz Wagner,Over,-105,11.5,-0.19021996623413992,BetMGM,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.479695431472079,0.4030309061188387,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,12.0,2024-05-02
7109,Franz Wagner,Under,-125,11.5,0.059574159388135546,BetMGM,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.5203045685279164,0.5532648573218631,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,11.0,2024-05-02
7110,Evan Mobley,Over,-104,13.5,-0.32502495330872566,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.4774559570020879,0.3603373323723682,Orlando Magic,0.8813989093138532,4.080208426478507,14.0,2024-05-02
7111,Evan Mobley,Under,-131,13.5,0.1231583964672917,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.0,11.187019253432393,0.5311160920297952,0.605714977357348,Orlando Magic,0.8813989093138532,4.080208426478507,13.0,2024-05-02
7112,Franz Wagner,Over,-115,11.5,-0.2429428883264605,Caesars,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.5009443985361799,0.4030309061188387,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,12.0,2024-05-02
7113,Franz Wagner,Under,-119,11.5,0.08018623260702565,Caesars,player_rebounds_assists,Orlando Magic,9.8,8.960950054375635,0.5089006327793594,0.5532648573218631,Cleveland Cavaliers,0.9658106714850704,3.338537356666871,11.0,2024-05-02
7114,Paolo Banchero,Over,-137,12.5,-0.056684662564882415,Caesars,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.5413801966201864,0.5123384636870744,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,13.0,2024-05-02
7115,Paolo Banchero,Under,100,12.5,-0.024910426969662402,Caesars,player_rebounds_assists,Orlando Magic,13.4,12.931226409143513,0.4682741116751247,0.45689271896634315,Cleveland Cavaliers,0.9658106714850704,4.688675123446597,12.0,2024-05-02
7116,Jalen Suggs,Over,104,7.5,-0.13856778416858764,Caesars,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.45909226634816147,0.4032190904500278,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,8.0,2024-05-02
7117,Jalen Suggs,Under,-142,7.5,-0.03191753380396786,Caesars,player_rebounds_assists,Orlando Magic,6.5,6.121860018567894,0.5495448252716341,0.5325472310232403,Cleveland Cavaliers,0.9658106714850704,2.1114952281022745,7.0,2024-05-02
7118,Max Strus,Over,-106,8.5,0.1517480591623523,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.4819131634714876,0.5681250348753685,Orlando Magic,0.8813989093138532,5.175969227057514,9.0,2024-05-02
7119,Max Strus,Under,-129,8.5,-0.3617044580189004,Caesars,player_rebounds_assists,Cleveland Cavaliers,10.5,8.741124160357042,0.5275752000531972,0.38743737449515975,Orlando Magic,0.8813989093138532,5.175969227057514,8.0,2024-05-02
7120,Darius Garland,Over,104,9.5,0.023120088685376156,Caesars,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.45909226634816147,0.4699577307617513,Orlando Magic,0.8813989093138532,3.171790268661349,10.0,2024-05-02
7121,Darius Garland,Under,-142,9.5,-0.12816288234175138,Caesars,player_rebounds_assists,Cleveland Cavaliers,9.3,9.286761295264096,0.5495448252716341,0.48711478978189066,Orlando Magic,0.8813989093138532,3.171790268661349,9.0,2024-05-02
7122,Donovan Mitchell,Over,-139,9.5,-0.21936309734224038,Caesars,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.5446870420321535,0.4466979878424805,Orlando Magic,0.8813989093138532,2.9116466046574443,10.0,2024-05-02
7123,Donovan Mitchell,Under,102,9.5,0.08895842675569589,Caesars,player_rebounds_assists,Cleveland Cavaliers,8.8,8.954666225642283,0.46363773433180666,0.508909525040388,Orlando Magic,0.8813989093138532,2.9116466046574443,9.0,2024-05-02
7138,Ivica Zubac,Over,-130,10.5,-0.08290047693372911,DraftKings,player_rebounds_assists,LA Clippers,10.7,10.712459579969993,0.5293533436327497,0.488829172124508,Dallas Mavericks,0.8974908904018619,4.454666493210792,11.0,2024-05-02
7139,Ivica Zubac,Under,110,10.5,0.05902422435963062,DraftKings,player_rebounds_assists,LA Clippers,10.7,10.712459579969993,0.44597534445249976,0.4739498677837873,Dallas Mavericks,0.8974908904018619,4.454666493210792,10.0,2024-05-02
7140,James Harden,Over,110,13.5,-0.005694708218188504,DraftKings,player_rebounds_assists,LA Clippers,12.2,12.65575119189524,0.44597534445249976,0.4434500259453926,Dallas Mavericks,0.8974908904018619,5.41865438102867,14.0,2024-05-02
7141,James Harden,Under,-130,13.5,-0.007905619786330653,DraftKings,player_rebounds_assists,LA Clippers,12.2,12.65575119189524,0.5293533436327497,0.5252013018292021,Dallas Mavericks,0.8974908904018619,5.41865438102867,13.0,2024-05-02
7142,Kyrie Irving,Over,-135,9.5,-0.028651088584650274,DraftKings,player_rebounds_assists,Dallas Mavericks,10.6,10.387116812501445,0.538017064477803,0.5230316386658139,Los Angeles Clippers,0.9855068460936116,3.2045885469279893,10.0,2024-05-02
7143,Kyrie Irving,Under,114,9.5,0.0026229753534115635,DraftKings,player_rebounds_assists,Dallas Mavericks,10.6,10.387116812501445,0.43763935670572407,0.4387902928291311,Los Angeles Clippers,0.9855068460936116,3.2045885469279893,9.0,2024-05-02
7144,Luka Doncic,Over,100,19.5,0.04038894293313779,DraftKings,player_rebounds_assists,Dallas Mavericks,19.4,19.9162788637893,0.4682741116751247,0.48798323886184347,Los Angeles Clippers,0.9855068460936116,2.2757252953365685,20.0,2024-05-02
