,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
18610,Nikola Vucevic,Over,-117,25.5,-0.04762852273753496,Caesars,player_points_rebounds,Chicago Bulls,24.7,28.80613097996393,0.5049591803317013,0.48200213088147276,New York Knicks,1.0241478274037197,7.220630935805478,26.0,2024-04-09
18611,Nikola Vucevic,Under,-117,25.5,-0.001595722840210753,Caesars,player_points_rebounds,Chicago Bulls,24.7,28.80613097996393,0.5049591803317013,0.5041546891791787,New York Knicks,1.0241478274037197,7.220630935805478,25.0,2024-04-09
18612,DeMar DeRozan,Over,-127,28.5,-0.0029384414221267393,Caesars,player_points_rebounds,Chicago Bulls,30.6,28.43417914915748,0.5239719135043246,0.5224367636774928,New York Knicks,1.0241478274037197,5.5837064551942355,29.0,2024-04-09
18613,DeMar DeRozan,Under,-108,28.5,-0.04899535976194283,Caesars,player_points_rebounds,Chicago Bulls,30.6,28.43417914915748,0.48628465443186036,0.4635717879078292,New York Knicks,1.0241478274037197,5.5837064551942355,28.0,2024-04-09
18614,Alex Caruso,Over,-104,13.5,0.10950447664456027,Caesars,player_points_rebounds,Chicago Bulls,15.4,15.420810138225042,0.4774559570020879,0.536168845861241,New York Knicks,1.0241478274037197,5.574943945906542,14.0,2024-04-09
18615,Alex Caruso,Under,-131,13.5,-0.21214874814389967,Caesars,player_points_rebounds,Chicago Bulls,15.4,15.420810138225042,0.5311160920297952,0.43816082212935137,New York Knicks,1.0241478274037197,5.574943945906542,13.0,2024-04-09
18616,Isaiah Hartenstein,Over,-121,18.5,-0.04810540931695954,Caesars,player_points_rebounds,New York Knicks,18.5,18.528823774530384,0.5127707467211774,0.4892358556333998,Chicago Bulls,0.9982996762055808,7.474244608902999,19.0,2024-04-09
18617,Isaiah Hartenstein,Under,-113,18.5,-0.01557197015762331,Caesars,player_points_rebounds,New York Knicks,18.5,18.528823774530384,0.4968542217773624,0.4892358556333998,Chicago Bulls,0.9982996762055808,7.474244608902999,18.0,2024-04-09
18618,OG Anunoby,Over,-104,18.5,,Caesars,player_points_rebounds,,,,0.4774559570020879,,Chicago Bulls,0.9982996762055808,,19.0,2024-04-09
18619,OG Anunoby,Under,-131,18.5,,Caesars,player_points_rebounds,,,,0.5311160920297952,,Chicago Bulls,0.9982996762055808,,18.0,2024-04-09
18620,Alex Caruso,Over,-105,13.5,0.10532766837366227,BetMGM,player_points_rebounds,Chicago Bulls,15.4,15.420810138225042,0.479695431472079,0.536168845861241,New York Knicks,1.0241478274037197,5.574943945906542,14.0,2024-04-09
18621,Alex Caruso,Under,-125,13.5,-0.18747396446667022,BetMGM,player_points_rebounds,Chicago Bulls,15.4,15.420810138225042,0.5203045685279164,0.43816082212935137,New York Knicks,1.0241478274037197,5.574943945906542,13.0,2024-04-09
18622,Ayo Dosunmu,Over,-125,16.5,0.09489933423521282,BetMGM,player_points_rebounds,Chicago Bulls,21.3,22.7806522973339,0.5203045685279164,0.5748582320269008,New York Knicks,1.0241478274037197,6.799522859077033,17.0,2024-04-09
18623,Ayo Dosunmu,Under,-105,16.5,-0.17568025582403593,BetMGM,player_points_rebounds,Chicago Bulls,21.3,22.7806522973339,0.479695431472079,0.4080152142521606,New York Knicks,1.0241478274037197,6.799522859077033,16.0,2024-04-09
18624,DeMar DeRozan,Over,-125,28.5,0.004081250206374532,BetMGM,player_points_rebounds,Chicago Bulls,30.6,28.43417914915748,0.5203045685279164,0.5224367636774928,New York Knicks,1.0241478274037197,5.5837064551942355,29.0,2024-04-09
18625,DeMar DeRozan,Under,-105,28.5,-0.03478133049687571,BetMGM,player_points_rebounds,Chicago Bulls,30.6,28.43417914915748,0.479695431472079,0.4635717879078292,New York Knicks,1.0241478274037197,5.5837064551942355,28.0,2024-04-09
18626,Coby White,Over,-115,21.5,-0.13167816024695894,BetMGM,player_points_rebounds,Chicago Bulls,18.8,22.185543450939544,0.5009443985361799,0.44265623932060505,New York Knicks,1.0241478274037197,6.7475218658621285,22.0,2024-04-09
18627,Coby White,Under,-120,21.5,0.05310764986083771,BetMGM,player_points_rebounds,Chicago Bulls,18.8,22.185543450939544,0.5108444854637724,0.5394958417276208,New York Knicks,1.0241478274037197,6.7475218658621285,21.0,2024-04-09
18628,Jalen Brunson,Over,-115,33.5,0.03039076632838075,BetMGM,player_points_rebounds,New York Knicks,35.5,35.93969108161544,0.5009443985361799,0.5166456559404388,Chicago Bulls,0.9982996762055808,12.676859853635746,34.0,2024-04-09
18629,Jalen Brunson,Under,-115,33.5,-0.06071263358068171,BetMGM,player_points_rebounds,New York Knicks,35.5,35.93969108161544,0.5009443985361799,0.4722715490293783,Chicago Bulls,0.9982996762055808,12.676859853635746,33.0,2024-04-09
18630,Isaiah Hartenstein,Over,-120,18.5,-0.044168123782335034,BetMGM,player_points_rebounds,New York Knicks,18.5,18.528823774530384,0.5108444854637724,0.4892358556333998,Chicago Bulls,0.9982996762055808,7.474244608902999,19.0,2024-04-09
18631,Isaiah Hartenstein,Under,-110,18.5,-0.0027328807750997175,BetMGM,player_points_rebounds,New York Knicks,18.5,18.528823774530384,0.49057287889774975,0.4892358556333998,Chicago Bulls,0.9982996762055808,7.474244608902999,18.0,2024-04-09
18632,Donte DiVincenzo,Over,-120,22.5,0.0691965882770401,BetMGM,player_points_rebounds,New York Knicks,26.0,24.45321977993005,0.5108444854637724,0.5488210281891595,Chicago Bulls,0.9982996762055808,9.935047019505161,23.0,2024-04-09
18633,Donte DiVincenzo,Under,-110,22.5,-0.12767124611560768,BetMGM,player_points_rebounds,New York Knicks,26.0,24.45321977993005,0.49057287889774975,0.43503182384722855,Chicago Bulls,0.9982996762055808,9.935047019505161,22.0,2024-04-09
18634,Josh Hart,Over,-130,19.5,-0.16540844674623684,BetMGM,player_points_rebounds,New York Knicks,17.7,19.9994481201935,0.5293533436327497,0.4542213033642224,Chicago Bulls,0.9982996762055808,11.375850207967922,20.0,2024-04-09
18635,Josh Hart,Under,-105,19.5,0.08788187345574135,BetMGM,player_points_rebounds,New York Knicks,17.7,19.9994481201935,0.479695431472079,0.5259137139281518,Chicago Bulls,0.9982996762055808,11.375850207967922,19.0,2024-04-09
18636,Nikola Vucevic,Over,-120,25.5,-0.05983864538016352,BetMGM,player_points_rebounds,Chicago Bulls,24.7,28.80613097996393,0.5108444854637724,0.48200213088147276,New York Knicks,1.0241478274037197,7.220630935805478,26.0,2024-04-09
18637,Nikola Vucevic,Under,-110,25.5,0.02693976783899739,BetMGM,player_points_rebounds,Chicago Bulls,24.7,28.80613097996393,0.49057287889774975,0.5041546891791787,New York Knicks,1.0241478274037197,7.220630935805478,25.0,2024-04-09
18638,OG Anunoby,Over,100,18.5,,BetMGM,player_points_rebounds,,,,0.4682741116751247,,Chicago Bulls,0.9982996762055808,,19.0,2024-04-09
18639,OG Anunoby,Under,-130,18.5,,BetMGM,player_points_rebounds,,,,0.5293533436327497,,Chicago Bulls,0.9982996762055808,,18.0,2024-04-09
18640,Amen Thompson,Over,-115,20.5,0.03412638994228706,DraftKings,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.5009443985361799,0.5186438404774797,Orlando Magic,0.9614109959158028,10.12239151176022,21.0,2024-04-09
18641,Amen Thompson,Under,-115,20.5,-0.09349447076987004,DraftKings,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.5009443985361799,0.45811333475101357,Orlando Magic,0.9614109959158028,10.12239151176022,20.0,2024-04-09
18642,Cam Whitmore,Over,-110,15.5,0.07516678862059607,DraftKings,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.49057287889774975,0.5304447038250846,Orlando Magic,0.9614109959158028,4.935547773162598,16.0,2024-04-09
18643,Cam Whitmore,Under,-120,15.5,-0.1405140131357332,DraftKings,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.5108444854637724,0.44790724145445154,Orlando Magic,0.9614109959158028,4.935547773162598,15.0,2024-04-09
18644,Dillon Brooks,Over,-120,13.5,0.07609248489206784,DraftKings,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.5108444854637724,0.5529173397881657,Orlando Magic,0.9614109959158028,9.038947716789586,14.0,2024-04-09
18645,Dillon Brooks,Under,-110,13.5,-0.17354418420164514,DraftKings,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.49057287889774975,0.41802676499264785,Orlando Magic,0.9614109959158028,9.038947716789586,13.0,2024-04-09
18646,Franz Wagner,Over,-120,23.5,-0.1447293773827056,DraftKings,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.5108444854637724,0.44625786282497665,Houston Rockets,1.0811090388858815,5.442388577233854,24.0,2024-04-09
18647,Franz Wagner,Under,-110,23.5,0.08814345462369388,DraftKings,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.49057287889774975,0.5379934830596621,Houston Rockets,1.0811090388858815,5.442388577233854,23.0,2024-04-09
18648,Fred VanVleet,Over,-110,18.5,0.07721089098868034,DraftKings,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.49057287889774975,0.5316197104052861,Orlando Magic,0.9614109959158028,7.457638910294832,19.0,2024-04-09
18649,Fred VanVleet,Under,-120,18.5,-0.1418108207202016,DraftKings,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.5108444854637724,0.4473985323957214,Orlando Magic,0.9614109959158028,7.457638910294832,18.0,2024-04-09
18650,Jabari Smith Jr.,Over,-125,21.5,-0.03705383551581142,DraftKings,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.5203045685279164,0.50171413547603,Orlando Magic,0.9614109959158028,8.10253650204278,22.0,2024-04-09
18651,Jabari Smith Jr.,Under,-105,21.5,0.0030261532178221273,DraftKings,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.479695431472079,0.48115146953988697,Orlando Magic,0.9614109959158028,8.10253650204278,21.0,2024-04-09
18652,Jalen Green,Over,-125,28.5,0.042640092300162885,DraftKings,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.5203045685279164,0.5434785437986489,Orlando Magic,0.9614109959158028,9.92204871760153,29.0,2024-04-09
18653,Jalen Green,Under,-105,28.5,-0.08621140272133192,DraftKings,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.479695431472079,0.4416225333947678,Orlando Magic,0.9614109959158028,9.92204871760153,28.0,2024-04-09
18654,Jalen Suggs,Over,-110,15.5,-0.023808980768790178,DraftKings,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.49057287889774975,0.479164461449999,Houston Rockets,1.0811090388858815,5.590164651278383,16.0,2024-04-09
18655,Jalen Suggs,Under,-120,15.5,-0.032449378694004084,DraftKings,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.5108444854637724,0.49478889329176085,Houston Rockets,1.0811090388858815,5.590164651278383,15.0,2024-04-09
18656,Jock Landale,Over,-125,10.5,0.13424188198790107,DraftKings,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.5203045685279164,0.6009814493251395,Orlando Magic,0.9614109959158028,7.378024202550497,11.0,2024-04-09
18657,Jock Landale,Under,-105,10.5,-0.2851455767423225,DraftKings,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.479695431472079,0.3732615511839871,Orlando Magic,0.9614109959158028,7.378024202550497,10.0,2024-04-09
18658,Paolo Banchero,Over,-110,31.5,-0.09997003712852398,DraftKings,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.49057287889774975,0.4459874926942484,Houston Rockets,1.0811090388858815,7.7931947426919,32.0,2024-04-09
18659,Paolo Banchero,Under,-120,31.5,0.05711466323760804,DraftKings,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.5108444854637724,0.541788556409066,Houston Rockets,1.0811090388858815,7.7931947426919,31.0,2024-04-09
18660,Wendell Carter Jr,Over,-105,21.5,,DraftKings,player_points_rebounds,,,,0.479695431472079,,Houston Rockets,1.0811090388858815,,22.0,2024-04-09
18661,Wendell Carter Jr,Under,-125,21.5,,DraftKings,player_points_rebounds,,,,0.5203045685279164,,Houston Rockets,1.0811090388858815,,21.0,2024-04-09
18662,Cam Whitmore,Over,-102,16.5,0.07036627999845131,FanDuel,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.4729104890184428,0.5087062558548919,Orlando Magic,0.9614109959158028,4.935547773162598,17.0,2024-04-09
18663,Cam Whitmore,Under,-125,16.5,-0.10807943764326366,FanDuel,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.5203045685279164,0.4695552961749154,Orlando Magic,0.9614109959158028,4.935547773162598,16.0,2024-04-09
18664,Amen Thompson,Over,-113,20.5,0.042012681920712884,FanDuel,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.4968542217773624,0.5186438404774797,Orlando Magic,0.9614109959158028,10.12239151176022,21.0,2024-04-09
18665,Amen Thompson,Under,-113,20.5,-0.08456616319061011,FanDuel,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.4968542217773624,0.45811333475101357,Orlando Magic,0.9614109959158028,10.12239151176022,20.0,2024-04-09
18666,Jalen Green,Over,-125,28.5,0.042640092300162885,FanDuel,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.5203045685279164,0.5434785437986489,Orlando Magic,0.9614109959158028,9.92204871760153,29.0,2024-04-09
18667,Jalen Green,Under,-102,28.5,-0.07084773365879538,FanDuel,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.4729104890184428,0.4416225333947678,Orlando Magic,0.9614109959158028,9.92204871760153,28.0,2024-04-09
18668,Dillon Brooks,Over,-122,13.5,0.06915624228615225,FanDuel,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.5146796542735605,0.5529173397881657,Orlando Magic,0.9614109959158028,9.038947716789586,14.0,2024-04-09
18669,Dillon Brooks,Under,-104,13.5,-0.14216599745828548,FanDuel,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.4774559570020879,0.41802676499264785,Orlando Magic,0.9614109959158028,9.038947716789586,13.0,2024-04-09
18670,Jock Landale,Over,-130,10.5,0.11918521906595163,FanDuel,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.5293533436327497,0.6009814493251395,Orlando Magic,0.9614109959158028,7.378024202550497,11.0,2024-04-09
18671,Jock Landale,Under,102,10.5,-0.24212561637046728,FanDuel,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.46363773433180666,0.3732615511839871,Orlando Magic,0.9614109959158028,7.378024202550497,10.0,2024-04-09
18672,Wendell Carter Jr,Over,-120,20.5,,FanDuel,player_points_rebounds,,,,0.5108444854637724,,Houston Rockets,1.0811090388858815,,21.0,2024-04-09
18673,Wendell Carter Jr,Under,-106,20.5,,FanDuel,player_points_rebounds,,,,0.4819131634714876,,Houston Rockets,1.0811090388858815,,20.0,2024-04-09
18674,Fred VanVleet,Over,-125,18.5,0.021284278321327635,FanDuel,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.5203045685279164,0.5316197104052861,Orlando Magic,0.9614109959158028,7.457638910294832,19.0,2024-04-09
18675,Fred VanVleet,Under,-102,18.5,-0.05702288848850358,FanDuel,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.4729104890184428,0.4473985323957214,Orlando Magic,0.9614109959158028,7.457638910294832,18.0,2024-04-09
18676,Jabari Smith Jr.,Over,-122,21.5,-0.025842442699424276,FanDuel,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.5146796542735605,0.50171413547603,Orlando Magic,0.9614109959158028,8.10253650204278,22.0,2024-04-09
18677,Jabari Smith Jr.,Under,-104,21.5,0.007680559598691374,FanDuel,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.4774559570020879,0.48115146953988697,Orlando Magic,0.9614109959158028,8.10253650204278,21.0,2024-04-09
18678,Franz Wagner,Over,-102,23.5,-0.05972472064636621,FanDuel,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.4729104890184428,0.44625786282497665,Houston Rockets,1.0811090388858815,5.442388577233854,24.0,2024-04-09
18679,Franz Wagner,Under,-125,23.5,0.03287942157058443,FanDuel,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.5203045685279164,0.5379934830596621,Houston Rockets,1.0811090388858815,5.442388577233854,23.0,2024-04-09
18680,Paolo Banchero,Over,-120,30.5,-0.1148662754041258,FanDuel,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.5108444854637724,0.4582114435909341,Houston Rockets,1.0811090388858815,7.7931947426919,31.0,2024-04-09
18681,Paolo Banchero,Under,-104,30.5,0.09833152180903283,FanDuel,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.4774559570020879,0.5295249512991914,Houston Rockets,1.0811090388858815,7.7931947426919,30.0,2024-04-09
18728,Fred VanVleet,Over,-117,18.5,0.05014962679480013,Caesars,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.5049591803317013,0.5316197104052861,Orlando Magic,0.9614109959158028,7.457638910294832,19.0,2024-04-09
18729,Fred VanVleet,Under,-117,18.5,-0.1286563181773422,Caesars,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.5049591803317013,0.4473985323957214,Orlando Magic,0.9614109959158028,7.457638910294832,18.0,2024-04-09
18730,Jalen Green,Over,-129,28.5,0.02926213725806924,Caesars,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.5275752000531972,0.5434785437986489,Orlando Magic,0.9614109959158028,9.92204871760153,29.0,2024-04-09
18731,Jalen Green,Under,-106,28.5,-0.09123318451847172,Caesars,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.4819131634714876,0.4416225333947678,Orlando Magic,0.9614109959158028,9.92204871760153,28.0,2024-04-09
18732,Dillon Brooks,Over,-129,13.5,0.045833505139624614,Caesars,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.5275752000531972,0.5529173397881657,Orlando Magic,0.9614109959158028,9.038947716789586,14.0,2024-04-09
18733,Dillon Brooks,Under,-106,13.5,-0.15282848809923302,Caesars,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.4819131634714876,0.41802676499264785,Orlando Magic,0.9614109959158028,9.038947716789586,13.0,2024-04-09
18734,Cam Whitmore,Over,-109,15.5,0.07918955161050226,Caesars,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.48843902557501045,0.5304447038250846,Orlando Magic,0.9614109959158028,4.935547773162598,16.0,2024-04-09
18735,Cam Whitmore,Under,-125,15.5,-0.16163464300861738,Caesars,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.5203045685279164,0.44790724145445154,Orlando Magic,0.9614109959158028,4.935547773162598,15.0,2024-04-09
18736,Franz Wagner,Over,-119,23.5,-0.14037348173056474,Caesars,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.5089006327793594,0.44625786282497665,Houston Rockets,1.0811090388858815,5.442388577233854,24.0,2024-04-09
18737,Franz Wagner,Under,-115,23.5,0.06886530355865586,Caesars,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.5009443985361799,0.5379934830596621,Houston Rockets,1.0811090388858815,5.442388577233854,23.0,2024-04-09
18738,Wendell Carter Jr,Over,-106,21.5,,Caesars,player_points_rebounds,,,,0.4819131634714876,,Houston Rockets,1.0811090388858815,,22.0,2024-04-09
18739,Wendell Carter Jr,Under,-129,21.5,,Caesars,player_points_rebounds,,,,0.5275752000531972,,Houston Rockets,1.0811090388858815,,21.0,2024-04-09
18740,Gary Harris,Over,-133,9.5,-0.23808449227230816,Caesars,player_points_rebounds,Orlando Magic,8.7,7.566445359848936,0.5345961961613012,0.4317929830298855,Houston Rockets,1.0811090388858815,5.519346157607519,10.0,2024-04-09
18741,Gary Harris,Under,-103,9.5,0.0787474584839854,Caesars,player_points_rebounds,Orlando Magic,8.7,7.566445359848936,0.4751944187442153,0.5158134141613706,Houston Rockets,1.0811090388858815,5.519346157607519,9.0,2024-04-09
18742,Jabari Smith Jr.,Over,-127,21.5,-0.04436346607451312,Caesars,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.5239719135043246,0.50171413547603,Orlando Magic,0.9614109959158028,8.10253650204278,22.0,2024-04-09
18743,Jabari Smith Jr.,Under,-108,21.5,-0.010668542479735399,Caesars,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.48628465443186036,0.48115146953988697,Orlando Magic,0.9614109959158028,8.10253650204278,21.0,2024-04-09
18744,Jalen Suggs,Over,-111,15.5,-0.028220049190887442,Caesars,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.4926865061226431,0.479164461449999,Houston Rockets,1.0811090388858815,5.590164651278383,16.0,2024-04-09
18745,Jalen Suggs,Under,-123,15.5,-0.04402392329819712,Caesars,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.5165714415788372,0.49478889329176085,Houston Rockets,1.0811090388858815,5.590164651278383,15.0,2024-04-09
18746,Paolo Banchero,Over,-115,31.5,-0.12322521761749891,Caesars,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.5009443985361799,0.4459874926942484,Houston Rockets,1.0811090388858815,7.7931947426919,32.0,2024-04-09
18747,Paolo Banchero,Under,-119,31.5,0.06070250698480105,Caesars,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.5089006327793594,0.541788556409066,Houston Rockets,1.0811090388858815,7.7931947426919,31.0,2024-04-09
18748,Jock Landale,Over,-125,10.5,0.13424188198790107,Caesars,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.5203045685279164,0.6009814493251395,Orlando Magic,0.9614109959158028,7.378024202550497,11.0,2024-04-09
18749,Jock Landale,Under,-109,10.5,-0.3085704220691362,Caesars,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.48843902557501045,0.3732615511839871,Orlando Magic,0.9614109959158028,7.378024202550497,10.0,2024-04-09
18750,Amen Thompson,Over,-111,20.5,0.05004847706460656,Caesars,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.4926865061226431,0.5186438404774797,Orlando Magic,0.9614109959158028,10.12239151176022,21.0,2024-04-09
18751,Amen Thompson,Under,-123,20.5,-0.12760621093816404,Caesars,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.5165714415788372,0.45811333475101357,Orlando Magic,0.9614109959158028,10.12239151176022,20.0,2024-04-09
18752,Amen Thompson,Over,-115,20.5,0.03412638994228706,BetMGM,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.5009443985361799,0.5186438404774797,Orlando Magic,0.9614109959158028,10.12239151176022,21.0,2024-04-09
18753,Amen Thompson,Under,-115,20.5,-0.09349447076987004,BetMGM,player_points_rebounds,Houston Rockets,21.8,17.112225708135938,0.5009443985361799,0.45811333475101357,Orlando Magic,0.9614109959158028,10.12239151176022,20.0,2024-04-09
18754,Gary Harris,Over,-125,9.5,-0.2049861599809851,BetMGM,player_points_rebounds,Orlando Magic,8.7,7.566445359848936,0.5203045685279164,0.4317929830298855,Houston Rockets,1.0811090388858815,5.519346157607519,10.0,2024-04-09
18755,Gary Harris,Under,-105,9.5,0.0700214102574545,BetMGM,player_points_rebounds,Orlando Magic,8.7,7.566445359848936,0.479695431472079,0.5158134141613706,Houston Rockets,1.0811090388858815,5.519346157607519,9.0,2024-04-09
18756,Fred VanVleet,Over,-110,18.5,0.07721089098868034,BetMGM,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.49057287889774975,0.5316197104052861,Orlando Magic,0.9614109959158028,7.457638910294832,19.0,2024-04-09
18757,Fred VanVleet,Under,-120,18.5,-0.1418108207202016,BetMGM,player_points_rebounds,Houston Rockets,20.5,18.90549136178729,0.5108444854637724,0.4473985323957214,Orlando Magic,0.9614109959158028,7.457638910294832,18.0,2024-04-09
18758,Franz Wagner,Over,-120,23.5,-0.1447293773827056,BetMGM,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.5108444854637724,0.44625786282497665,Houston Rockets,1.0811090388858815,5.442388577233854,24.0,2024-04-09
18759,Franz Wagner,Under,-110,23.5,0.08814345462369388,BetMGM,player_points_rebounds,Orlando Magic,20.6,25.16251867359068,0.49057287889774975,0.5379934830596621,Houston Rockets,1.0811090388858815,5.442388577233854,23.0,2024-04-09
18760,Jalen Suggs,Over,-110,15.5,-0.023808980768790178,BetMGM,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.49057287889774975,0.479164461449999,Houston Rockets,1.0811090388858815,5.590164651278383,16.0,2024-04-09
18761,Jalen Suggs,Under,-120,15.5,-0.032449378694004084,BetMGM,player_points_rebounds,Orlando Magic,15.2,15.310795097305986,0.5108444854637724,0.49478889329176085,Houston Rockets,1.0811090388858815,5.590164651278383,15.0,2024-04-09
18762,Paolo Banchero,Over,-110,31.5,-0.09997003712852398,BetMGM,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.49057287889774975,0.4459874926942484,Houston Rockets,1.0811090388858815,7.7931947426919,32.0,2024-04-09
18763,Paolo Banchero,Under,-120,31.5,0.05711466323760804,BetMGM,player_points_rebounds,Orlando Magic,27.6,32.39925952841695,0.5108444854637724,0.541788556409066,Houston Rockets,1.0811090388858815,7.7931947426919,31.0,2024-04-09
18764,Jabari Smith Jr.,Over,-130,21.5,-0.05508955439434714,BetMGM,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.5293533436327497,0.50171413547603,Orlando Magic,0.9614109959158028,8.10253650204278,22.0,2024-04-09
18765,Jabari Smith Jr.,Under,-105,21.5,0.0030261532178221273,BetMGM,player_points_rebounds,Houston Rockets,22.1,23.27360109249469,0.479695431472079,0.48115146953988697,Orlando Magic,0.9614109959158028,8.10253650204278,21.0,2024-04-09
18766,Dillon Brooks,Over,-120,13.5,0.07609248489206784,BetMGM,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.5108444854637724,0.5529173397881657,Orlando Magic,0.9614109959158028,9.038947716789586,14.0,2024-04-09
18767,Dillon Brooks,Under,-110,13.5,-0.17354418420164514,BetMGM,player_points_rebounds,Houston Rockets,15.8,13.53022510922368,0.49057287889774975,0.41802676499264785,Orlando Magic,0.9614109959158028,9.038947716789586,13.0,2024-04-09
18768,Wendell Carter Jr,Over,-105,21.5,,BetMGM,player_points_rebounds,,,,0.479695431472079,,Houston Rockets,1.0811090388858815,,22.0,2024-04-09
18769,Wendell Carter Jr,Under,-130,21.5,,BetMGM,player_points_rebounds,,,,0.5293533436327497,,Houston Rockets,1.0811090388858815,,21.0,2024-04-09
18770,Jalen Green,Over,-125,28.5,0.042640092300162885,BetMGM,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.5203045685279164,0.5434785437986489,Orlando Magic,0.9614109959158028,9.92204871760153,29.0,2024-04-09
18771,Jalen Green,Under,-105,28.5,-0.08621140272133192,BetMGM,player_points_rebounds,Houston Rockets,31.9,26.55648591144821,0.479695431472079,0.4416225333947678,Orlando Magic,0.9614109959158028,9.92204871760153,28.0,2024-04-09
18772,Jock Landale,Over,-125,10.5,0.13424188198790107,BetMGM,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.5203045685279164,0.6009814493251395,Orlando Magic,0.9614109959158028,7.378024202550497,11.0,2024-04-09
18773,Jock Landale,Under,-105,10.5,-0.2851455767423225,BetMGM,player_points_rebounds,Houston Rockets,14.8,14.850230487651404,0.479695431472079,0.3732615511839871,Orlando Magic,0.9614109959158028,7.378024202550497,10.0,2024-04-09
18774,Cam Whitmore,Over,-110,15.5,0.07516678862059607,BetMGM,player_points_rebounds,Houston Rockets,17.4,18.32753907891033,0.49057287889774975,0.5304447038250846,Orlando Magic,0.9614109959158028,4.935547773162598,16.0,2024-04-09
