,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2550,Tyrese Haliburton,Over,-120,27.5,-0.037641648680221025,BetMGM,player_points_assists,Indiana Pacers,27.5,25.947587921887298,0.5108444854637724,0.4923130120244467,Boston Celtics,0.9408643935977252,8.945540660615098,28.0,2024-05-20
2551,Tyrese Haliburton,Under,-110,27.5,0.003534607219787548,BetMGM,player_points_assists,Indiana Pacers,27.5,25.947587921887298,0.49057287889774975,0.4923130120244467,Boston Celtics,0.9408643935977252,8.945540660615098,27.0,2024-05-20
2552,Pascal Siakam,Over,-110,23.5,-0.05762141966415338,BetMGM,player_points_assists,Indiana Pacers,21.8,24.242307035228954,0.49057287889774975,0.46384544580567466,Boston Celtics,0.9408643935977252,5.951841232971525,24.0,2024-05-20
2553,Pascal Siakam,Under,-120,23.5,0.017114705097049425,BetMGM,player_points_assists,Indiana Pacers,21.8,24.242307035228954,0.5108444854637724,0.5197396767587339,Boston Celtics,0.9408643935977252,5.951841232971525,23.0,2024-05-20
2554,Aaron Nesmith,Over,-115,11.5,0.015301931080419467,BetMGM,player_points_assists,Indiana Pacers,12.3,13.709937432900066,0.5009443985361799,0.5087289336170026,Boston Celtics,0.9408643935977252,3.8143180205281606,12.0,2024-05-20
2555,Aaron Nesmith,Under,-115,11.5,-0.08375989301028572,BetMGM,player_points_assists,Indiana Pacers,12.3,13.709937432900066,0.5009443985361799,0.4622282128790916,Boston Celtics,0.9408643935977252,3.8143180205281606,11.0,2024-05-20
2556,Myles Turner,Over,-115,17.5,0.0038243440222257593,BetMGM,player_points_assists,Indiana Pacers,18.1,13.912247541746424,0.5009443985361799,0.5028675369952591,Boston Celtics,0.9408643935977252,7.663949329344675,18.0,2024-05-20
2557,Myles Turner,Under,-115,17.5,-0.06927525845797003,BetMGM,player_points_assists,Indiana Pacers,18.1,13.912247541746424,0.5009443985361799,0.4684896564974345,Boston Celtics,0.9408643935977252,7.663949329344675,17.0,2024-05-20
2558,Andrew Nembhard,Over,-115,15.5,0.09577704788483496,BetMGM,player_points_assists,Indiana Pacers,18.0,14.728886146517564,0.5009443985361799,0.554005400288023,Boston Celtics,0.9408643935977252,5.272659664856651,16.0,2024-05-20
2559,Andrew Nembhard,Under,-115,15.5,-0.1947124097744469,BetMGM,player_points_assists,Indiana Pacers,18.0,14.728886146517564,0.5009443985361799,0.4193012430755236,Boston Celtics,0.9408643935977252,5.272659664856651,15.0,2024-05-20
2560,Jayson Tatum,Over,-105,35.5,-0.13002511524821733,BetMGM,player_points_assists,Boston Celtics,30.1,30.988204067068462,0.479695431472079,0.4244997965082491,Indiana Pacers,1.01484927168056,6.234897251038446,36.0,2024-05-20
2561,Jayson Tatum,Under,-125,35.5,0.07554120653057987,BetMGM,player_points_assists,Boston Celtics,30.1,30.988204067068462,0.5203045685279164,0.562820725167484,Indiana Pacers,1.01484927168056,6.234897251038446,35.0,2024-05-20
2562,Jrue Holiday,Over,100,17.5,-0.14154398084883538,BetMGM,player_points_assists,Boston Celtics,14.5,15.418382735881472,0.4682741116751247,0.4102111872438966,Indiana Pacers,1.01484927168056,5.157626499768194,18.0,2024-05-20
2563,Jrue Holiday,Under,-135,17.5,0.04675154676253314,BetMGM,player_points_assists,Boston Celtics,14.5,15.418382735881472,0.538017064477803,0.564403815868323,Indiana Pacers,1.01484927168056,5.157626499768194,17.0,2024-05-20
2564,Jaylen Brown,Over,-115,27.5,-0.08142872949023686,BetMGM,player_points_assists,Boston Celtics,25.6,25.998453552546454,0.5009443985361799,0.4632246072954939,Indiana Pacers,1.01484927168056,5.858273329295926,28.0,2024-05-20
2565,Jaylen Brown,Under,-115,27.5,0.03936547438859778,BetMGM,player_points_assists,Boston Celtics,25.6,25.998453552546454,0.5009443985361799,0.5214724072272444,Indiana Pacers,1.01484927168056,5.858273329295926,27.0,2024-05-20
2566,Derrick White,Over,-105,21.5,0.040609137055842015,BetMGM,player_points_assists,Boston Celtics,22.0,21.67199401730929,0.479695431472079,0.5,Indiana Pacers,1.01484927168056,8.87230202234469,22.0,2024-05-20
2567,Derrick White,Under,-130,21.5,-0.09915941233134916,BetMGM,player_points_assists,Boston Celtics,22.0,21.67199401730929,0.5293533436327497,0.4815983356863367,Indiana Pacers,1.01484927168056,8.87230202234469,21.0,2024-05-20
2568,Al Horford,Over,-115,12.5,-0.1601469459264552,BetMGM,player_points_assists,Boston Celtics,10.9,12.22288914969846,0.5009443985361799,0.43179392084348606,Indiana Pacers,1.01484927168056,5.964154658263545,13.0,2024-05-20
2569,Al Horford,Under,-115,12.5,0.06514836897216485,BetMGM,player_points_assists,Boston Celtics,10.9,12.22288914969846,0.5009443985361799,0.535854441399872,Indiana Pacers,1.01484927168056,5.964154658263545,12.0,2024-05-20
2570,Payton Pritchard,Over,-120,12.5,-0.1767665149508144,BetMGM,player_points_assists,Boston Celtics,10.3,16.272569611785634,0.5108444854637724,0.434108617957339,Indiana Pacers,1.01484927168056,7.755895998888123,13.0,2024-05-20
2571,Payton Pritchard,Under,-115,12.5,0.07506902336524242,BetMGM,player_points_assists,Boston Celtics,10.3,16.272569611785634,0.5009443985361799,0.5416019261878348,Indiana Pacers,1.01484927168056,7.755895998888123,12.0,2024-05-20
2572,Sam Hauser,Over,-125,4.5,0.020694621260006735,BetMGM,player_points_assists,Boston Celtics,5.9,11.459543909701358,0.5203045685279164,0.5312996127901978,Indiana Pacers,1.01484927168056,7.409386602184519,5.0,2024-05-20
2573,Sam Hauser,Under,-105,4.5,-0.10488954306675777,BetMGM,player_points_assists,Boston Celtics,5.9,11.459543909701358,0.479695431472079,0.4341569114145337,Indiana Pacers,1.01484927168056,7.409386602184519,4.0,2024-05-20
2574,T.J. McConnell,Over,-125,14.5,0.08926660382617967,BetMGM,player_points_assists,Indiana Pacers,17.9,16.138721860293238,0.5203045685279164,0.5713028321063263,Boston Celtics,0.9408643935977252,6.6288750176783395,15.0,2024-05-20
2575,T.J. McConnell,Under,-105,14.5,-0.18582740889136135,BetMGM,player_points_assists,Indiana Pacers,17.9,16.138721860293238,0.479695431472079,0.40452381845394325,Boston Celtics,0.9408643935977252,6.6288750176783395,14.0,2024-05-20
2576,Ben Sheppard,Over,-115,5.5,0.09139591265375231,BetMGM,player_points_assists,Indiana Pacers,6.9,6.974980609463759,0.5009443985361799,0.5513340799503599,Boston Celtics,0.9408643935977252,2.673861626935844,6.0,2024-05-20
2577,Ben Sheppard,Under,-120,5.5,-0.30099622245306923,BetMGM,player_points_assists,Indiana Pacers,6.9,6.974980609463759,0.5108444854637724,0.3926563941135502,Boston Celtics,0.9408643935977252,2.673861626935844,5.0,2024-05-20
2578,Jaylen Brown,Over,-117,27.5,-0.09009575998104224,Caesars,player_points_assists,Boston Celtics,25.6,25.998453552546454,0.5049591803317013,0.4632246072954939,Indiana Pacers,1.01484927168056,5.858273329295926,28.0,2024-05-20
2579,Jaylen Brown,Under,-117,27.5,0.031666540101990645,Caesars,player_points_assists,Boston Celtics,25.6,25.998453552546454,0.5049591803317013,0.5214724072272444,Indiana Pacers,1.01484927168056,5.858273329295926,27.0,2024-05-20
2580,Myles Turner,Over,-117,17.5,-0.004159432022476932,Caesars,player_points_assists,Indiana Pacers,18.1,13.912247541746424,0.5049591803317013,0.5028675369952591,Boston Celtics,0.9408643935977252,7.663949329344675,18.0,2024-05-20
2581,Myles Turner,Under,-117,17.5,-0.07784488585494839,Caesars,player_points_assists,Indiana Pacers,18.1,13.912247541746424,0.5049591803317013,0.4684896564974345,Boston Celtics,0.9408643935977252,7.663949329344675,17.0,2024-05-20
2582,Aaron Nesmith,Over,-117,11.5,0.007410141307471484,Caesars,player_points_assists,Indiana Pacers,12.3,13.709937432900066,0.5049591803317013,0.5087289336170026,Boston Celtics,0.9408643935977252,3.8143180205281606,12.0,2024-05-20
2583,Aaron Nesmith,Under,-117,11.5,-0.0924456064385389,Caesars,player_points_assists,Indiana Pacers,12.3,13.709937432900066,0.5049591803317013,0.4622282128790916,Boston Celtics,0.9408643935977252,3.8143180205281606,11.0,2024-05-20
2584,Al Horford,Over,-115,12.5,-0.1601469459264552,Caesars,player_points_assists,Boston Celtics,10.9,12.22288914969846,0.5009443985361799,0.43179392084348606,Indiana Pacers,1.01484927168056,5.964154658263545,13.0,2024-05-20
2585,Al Horford,Under,-119,12.5,0.05030061624589364,Caesars,player_points_assists,Boston Celtics,10.9,12.22288914969846,0.5089006327793594,0.535854441399872,Indiana Pacers,1.01484927168056,5.964154658263545,12.0,2024-05-20
2586,Jrue Holiday,Over,-103,17.5,-0.15841408894019765,Caesars,player_points_assists,Boston Celtics,14.5,15.418382735881472,0.4751944187442153,0.4102111872438966,Indiana Pacers,1.01484927168056,5.157626499768194,18.0,2024-05-20
2587,Jrue Holiday,Under,-133,17.5,0.05281257650812205,Caesars,player_points_assists,Boston Celtics,14.5,15.418382735881472,0.5345961961613012,0.564403815868323,Indiana Pacers,1.01484927168056,5.157626499768194,17.0,2024-05-20
2588,Tyrese Haliburton,Over,-119,27.5,-0.033693240580220475,Caesars,player_points_assists,Indiana Pacers,27.5,25.947587921887298,0.5089006327793594,0.4923130120244467,Boston Celtics,0.9408643935977252,8.945540660615098,28.0,2024-05-20
2589,Tyrese Haliburton,Under,-115,27.5,-0.017532314403472575,Caesars,player_points_assists,Indiana Pacers,27.5,25.947587921887298,0.5009443985361799,0.4923130120244467,Boston Celtics,0.9408643935977252,8.945540660615098,27.0,2024-05-20
2590,Payton Pritchard,Over,-119,12.5,-0.17228871238250876,Caesars,player_points_assists,Boston Celtics,10.3,16.272569611785634,0.5089006327793594,0.434108617957339,Indiana Pacers,1.01484927168056,7.755895998888123,13.0,2024-05-20
2591,Payton Pritchard,Under,-115,12.5,0.07506902336524242,Caesars,player_points_assists,Boston Celtics,10.3,16.272569611785634,0.5009443985361799,0.5416019261878348,Indiana Pacers,1.01484927168056,7.755895998888123,12.0,2024-05-20
2592,T.J. McConnell,Over,-125,14.5,0.08926660382617967,Caesars,player_points_assists,Indiana Pacers,17.9,16.138721860293238,0.5203045685279164,0.5713028321063263,Boston Celtics,0.9408643935977252,6.6288750176783395,15.0,2024-05-20
2593,T.J. McConnell,Under,-109,14.5,-0.20744194357154103,Caesars,player_points_assists,Indiana Pacers,17.9,16.138721860293238,0.48843902557501045,0.40452381845394325,Boston Celtics,0.9408643935977252,6.6288750176783395,14.0,2024-05-20
2594,Pascal Siakam,Over,-113,23.5,-0.07116330723987868,Caesars,player_points_assists,Indiana Pacers,21.8,24.242307035228954,0.4968542217773624,0.46384544580567466,Boston Celtics,0.9408643935977252,5.951841232971525,24.0,2024-05-20
2595,Pascal Siakam,Under,-121,23.5,0.013408501119285366,Caesars,player_points_assists,Indiana Pacers,21.8,24.242307035228954,0.5127707467211774,0.5197396767587339,Boston Celtics,0.9408643935977252,5.951841232971525,23.0,2024-05-20
2596,Derrick White,Over,-106,21.5,0.03617367305702479,Caesars,player_points_assists,Boston Celtics,22.0,21.67199401730929,0.4819131634714876,0.5,Indiana Pacers,1.01484927168056,8.87230202234469,22.0,2024-05-20
2597,Derrick White,Under,-129,21.5,-0.0954672409765243,Caesars,player_points_assists,Boston Celtics,22.0,21.67199401730929,0.5275752000531972,0.4815983356863367,Indiana Pacers,1.01484927168056,8.87230202234469,21.0,2024-05-20
2598,Jayson Tatum,Over,-108,35.5,-0.14554743825986882,Caesars,player_points_assists,Boston Celtics,30.1,30.988204067068462,0.48628465443186036,0.4244997965082491,Indiana Pacers,1.01484927168056,6.234897251038446,36.0,2024-05-20
2599,Jayson Tatum,Under,-127,35.5,0.06902519741361485,Caesars,player_points_assists,Boston Celtics,30.1,30.988204067068462,0.5239719135043246,0.562820725167484,Indiana Pacers,1.01484927168056,6.234897251038446,35.0,2024-05-20
2600,Andrew Nembhard,Over,-117,15.5,0.08853021997768074,Caesars,player_points_assists,Indiana Pacers,18.0,14.728886146517564,0.5049591803317013,0.554005400288023,Boston Celtics,0.9408643935977252,5.272659664856651,16.0,2024-05-20
2601,Andrew Nembhard,Under,-117,15.5,-0.20428734393412995,Caesars,player_points_assists,Indiana Pacers,18.0,14.728886146517564,0.5049591803317013,0.4193012430755236,Boston Celtics,0.9408643935977252,5.272659664856651,15.0,2024-05-20
2626,Anthony Edwards,Over,-120,33.5,-0.010942230077033073,DraftKings,player_points_assists,Minnesota Timberwolves,34.4,30.021802668862428,0.5108444854637724,0.505315210172639,Dallas Mavericks,0.9608166401468018,10.036328067752814,34.0,2024-05-20
2627,Anthony Edwards,Under,100,33.5,0.027272044495716543,DraftKings,player_points_assists,Minnesota Timberwolves,34.4,30.021802668862428,0.4682741116751247,0.48140295446979436,Dallas Mavericks,0.9608166401468018,10.036328067752814,33.0,2024-05-20
2628,Jaden McDaniels,Over,-105,12.5,0.09588304650793349,DraftKings,player_points_assists,Minnesota Timberwolves,14.0,13.038236930878972,0.479695431472079,0.5305678979022577,Dallas Mavericks,0.9608166401468018,8.375713858807982,13.0,2024-05-20
2629,Jaden McDaniels,Under,-115,12.5,-0.1409906022246205,DraftKings,player_points_assists,Minnesota Timberwolves,14.0,13.038236930878972,0.5009443985361799,0.4390434045289023,Dallas Mavericks,0.9608166401468018,8.375713858807982,12.0,2024-05-20
2630,Karl-Anthony Towns,Over,-112,23.5,-0.08738870399987296,DraftKings,player_points_assists,Minnesota Timberwolves,21.5,22.124675286337357,0.49478019346805635,0.45501685979268197,Dallas Mavericks,0.9608166401468018,5.878425222283458,24.0,2024-05-20
2631,Karl-Anthony Towns,Under,-108,23.5,0.0773053363182239,DraftKings,player_points_assists,Minnesota Timberwolves,21.5,22.124675286337357,0.48628465443186036,0.527026624919956,Dallas Mavericks,0.9608166401468018,5.878425222283458,23.0,2024-05-20
2632,Mike Conley,Over,-125,17.5,-0.049861507357526515,DraftKings,player_points_assists,Minnesota Timberwolves,17.8,18.10673864834904,0.5203045685279164,0.495593528176406,Dallas Mavericks,0.9608166401468018,4.922682023666228,18.0,2024-05-20
2633,Mike Conley,Under,105,17.5,0.05291828545152341,DraftKings,player_points_assists,Minnesota Timberwolves,17.8,18.10673864834904,0.45685279187817046,0.4823794872821255,Dallas Mavericks,0.9608166401468018,4.922682023666228,17.0,2024-05-20
2634,Rudy Gobert,Over,-105,14.5,-0.020789246880820775,DraftKings,player_points_assists,Minnesota Timberwolves,13.9,14.57806674005718,0.479695431472079,0.4699260233567923,Dallas Mavericks,0.9608166401468018,5.118351361635602,15.0,2024-05-20
2635,Rudy Gobert,Under,-115,14.5,0.003564834152337243,DraftKings,player_points_assists,Minnesota Timberwolves,13.9,14.57806674005718,0.5009443985361799,0.5027365710342316,Dallas Mavericks,0.9608166401468018,5.118351361635602,14.0,2024-05-20
2636,Anthony Edwards,Over,-120,34.5,-0.038243810883655305,FanDuel,player_points_assists,Minnesota Timberwolves,34.4,30.021802668862428,0.5108444854637724,0.49202747958496346,Dallas Mavericks,0.9608166401468018,10.036328067752814,35.0,2024-05-20
2637,Anthony Edwards,Under,-106,34.5,0.025817705776501658,FanDuel,player_points_assists,Minnesota Timberwolves,34.4,30.021802668862428,0.4819131634714876,0.49468478982736097,Dallas Mavericks,0.9608166401468018,10.036328067752814,34.0,2024-05-20
2638,Jaden McDaniels,Over,-113,11.5,0.1142733220560521,FanDuel,player_points_assists,Minnesota Timberwolves,14.0,13.038236930878972,0.4968542217773624,0.5609565954710977,Dallas Mavericks,0.9608166401468018,8.375713858807982,12.0,2024-05-20
2639,Jaden McDaniels,Under,-113,11.5,-0.21477290954379116,FanDuel,player_points_assists,Minnesota Timberwolves,14.0,13.038236930878972,0.4968542217773624,0.4090099621697658,Dallas Mavericks,0.9608166401468018,8.375713858807982,11.0,2024-05-20
2640,Kyrie Irving,Over,-128,26.5,-0.08497770466371171,FanDuel,player_points_assists,Dallas Mavericks,25.7,33.67112621631312,0.525781458722947,0.4846011641187712,Minnesota Timberwolves,0.9129716604063872,9.203946491216065,27.0,2024-05-20
2641,Kyrie Irving,Under,-102,26.5,0.060855239321124924,FanDuel,player_points_assists,Dallas Mavericks,25.7,33.67112621631312,0.4729104890184428,0.5035544133543292,Minnesota Timberwolves,0.9129716604063872,9.203946491216065,26.0,2024-05-20
2642,Luka Doncic,Over,-122,37.5,-0.0801952362495474,FanDuel,player_points_assists,Dallas Mavericks,35.6,40.66593421122852,0.5146796542735605,0.4764691020676367,Minnesota Timberwolves,0.9129716604063872,7.689025118078105,38.0,2024-05-20
2643,Luka Doncic,Under,-104,37.5,0.07061207721908913,FanDuel,player_points_assists,Dallas Mavericks,35.6,40.66593421122852,0.4774559570020879,0.5137316133541375,Minnesota Timberwolves,0.9129716604063872,7.689025118078105,37.0,2024-05-20
2644,Karl-Anthony Towns,Over,-104,23.5,-0.049314869826207794,FanDuel,player_points_assists,Minnesota Timberwolves,21.5,22.124675286337357,0.4774559570020879,0.45501685979268197,Dallas Mavericks,0.9608166401468018,5.878425222283458,24.0,2024-05-20
2645,Karl-Anthony Towns,Under,-120,23.5,0.030704595728235456,FanDuel,player_points_assists,Minnesota Timberwolves,21.5,22.124675286337357,0.5108444854637724,0.527026624919956,Dallas Mavericks,0.9608166401468018,5.878425222283458,23.0,2024-05-20
2646,Naz Reid,Over,-106,10.5,0.03617367305702479,FanDuel,player_points_assists,Minnesota Timberwolves,11.0,15.758116041093755,0.4819131634714876,0.5,Dallas Mavericks,0.9608166401468018,6.11255435367584,11.0,2024-05-20
2647,Naz Reid,Under,-120,10.5,-0.07614092936655702,FanDuel,player_points_assists,Minnesota Timberwolves,11.0,15.758116041093755,0.5108444854637724,0.4747003589617839,Dallas Mavericks,0.9608166401468018,6.11255435367584,10.0,2024-05-20
2648,Mike Conley,Over,100,17.5,0.0551246433782262,FanDuel,player_points_assists,Minnesota Timberwolves,17.8,18.10673864834904,0.4682741116751247,0.495593528176406,Dallas Mavericks,0.9608166401468018,4.922682023666228,18.0,2024-05-20
2649,Mike Conley,Under,-128,17.5,-0.08997474516456244,FanDuel,player_points_assists,Minnesota Timberwolves,17.8,18.10673864834904,0.525781458722947,0.4823794872821255,Dallas Mavericks,0.9608166401468018,4.922682023666228,17.0,2024-05-20
2650,Al Horford,Over,114,10.5,-0.03502459295483636,DraftKings,player_rebounds_assists,Boston Celtics,9.4,8.219497009301982,0.43763935670572407,0.42282991117759905,Indiana Pacers,0.9908698300838434,4.443002035693955,11.0,2024-05-20
2651,Al Horford,Under,-135,10.5,-0.01686131318494245,DraftKings,player_rebounds_assists,Boston Celtics,9.4,8.219497009301982,0.538017064477803,0.52909581424891,Indiana Pacers,0.9908698300838434,4.443002035693955,10.0,2024-05-20
2652,Andrew Nembhard,Over,110,7.5,0.15232018832350389,DraftKings,player_rebounds_assists,Indiana Pacers,8.5,7.63331714306568,0.44597534445249976,0.5261129713240114,Boston Celtics,0.8580420248140479,3.3591351658574267,8.0,2024-05-20
2653,Andrew Nembhard,Under,-130,7.5,-0.2540747543589029,DraftKings,player_rebounds_assists,Indiana Pacers,8.5,7.63331714306568,0.5293533436327497,0.42210669004604995,Boston Celtics,0.8580420248140479,3.3591351658574267,7.0,2024-05-20
2654,Derrick White,Over,-102,8.5,-0.0823624815366304,DraftKings,player_rebounds_assists,Boston Celtics,7.6,8.81768455551018,0.4729104890184428,0.4369243179485043,Indiana Pacers,0.9908698300838434,2.703867536322598,9.0,2024-05-20
2655,Derrick White,Under,-118,8.5,0.021525593437824377,DraftKings,player_rebounds_assists,Boston Celtics,7.6,8.81768455551018,0.50693894658408,0.5180911663956408,Indiana Pacers,0.9908698300838434,2.703867536322598,8.0,2024-05-20
2656,Jaylen Brown,Over,100,9.5,-0.012366455425962838,DraftKings,player_rebounds_assists,Boston Celtics,9.1,9.574309192246387,0.4682741116751247,0.4625539587619919,Indiana Pacers,0.9908698300838434,2.093465821170663,10.0,2024-05-20
2657,Jaylen Brown,Under,-120,9.5,-0.030274711405387688,DraftKings,player_rebounds_assists,Boston Celtics,9.1,9.574309192246387,0.5108444854637724,0.4958332761239324,Indiana Pacers,0.9908698300838434,2.093465821170663,9.0,2024-05-20
2658,Jayson Tatum,Over,105,16.5,0.03947040587611382,DraftKings,player_rebounds_assists,Boston Celtics,16.2,13.085843810883086,0.45685279187817046,0.4756259408070325,Indiana Pacers,0.9908698300838434,3.4161658620648883,17.0,2024-05-20
2659,Jayson Tatum,Under,-125,16.5,-0.05345512342322089,DraftKings,player_rebounds_assists,Boston Celtics,16.2,13.085843810883086,0.5203045685279164,0.49390292662603186,Indiana Pacers,0.9908698300838434,3.4161658620648883,16.0,2024-05-20
2660,Jrue Holiday,Over,-135,9.5,-0.16306140289015522,DraftKings,player_rebounds_assists,Boston Celtics,9.1,9.58278509576256,0.538017064477803,0.4625869822013307,Indiana Pacers,0.9908698300838434,2.7858770811202547,10.0,2024-05-20
2661,Jrue Holiday,Under,114,9.5,0.11737246161270531,DraftKings,player_rebounds_assists,Boston Celtics,9.1,9.58278509576256,0.43763935670572407,0.49583696142697176,Indiana Pacers,0.9908698300838434,2.7858770811202547,9.0,2024-05-20
2662,Myles Turner,Over,-120,8.5,-0.10859767347523154,DraftKings,player_rebounds_assists,Indiana Pacers,8.2,8.129057091924464,0.5108444854637724,0.46080241523724047,Boston Celtics,0.8580420248140479,2.4826757981090743,9.0,2024-05-20
2663,Myles Turner,Under,100,8.5,0.044700729875028475,DraftKings,player_rebounds_assists,Indiana Pacers,8.2,8.129057091924464,0.4682741116751247,0.49018577352609666,Boston Celtics,0.8580420248140479,2.4826757981090743,8.0,2024-05-20
2664,Pascal Siakam,Over,-112,10.5,-0.062187798126976036,DraftKings,player_rebounds_assists,Indiana Pacers,9.9,12.820379703306871,0.49478019346805635,0.4658123491349967,Boston Celtics,0.8580420248140479,3.290146050733348,11.0,2024-05-20
2665,Pascal Siakam,Under,-108,10.5,0.03344604075204978,DraftKings,player_rebounds_assists,Indiana Pacers,9.9,12.820379703306871,0.48628465443186036,0.503111750543369,Boston Celtics,0.8580420248140479,3.290146050733348,10.0,2024-05-20
2666,T.J. McConnell,Over,-102,7.5,0.12518002760401928,DraftKings,player_rebounds_assists,Indiana Pacers,8.7,6.869755502722461,0.4729104890184428,0.5405803524618016,Boston Celtics,0.8580420248140479,4.1564715805596455,8.0,2024-05-20
2667,T.J. McConnell,Under,-118,7.5,-0.260178394681828,DraftKings,player_rebounds_assists,Indiana Pacers,8.7,6.869755502722461,0.50693894658408,0.40227554187839637,Boston Celtics,0.8580420248140479,4.1564715805596455,7.0,2024-05-20
2668,Tyrese Haliburton,Over,-122,12.5,-0.15736071138100674,DraftKings,player_rebounds_assists,Indiana Pacers,11.3,12.22489319859122,0.5146796542735605,0.4447011629238954,Boston Celtics,0.8580420248140479,3.2905202344175524,13.0,2024-05-20
2669,Tyrese Haliburton,Under,102,12.5,0.11321689846905207,DraftKings,player_rebounds_assists,Indiana Pacers,11.3,12.22489319859122,0.46363773433180666,0.5228310435002421,Boston Celtics,0.8580420248140479,3.2905202344175524,12.0,2024-05-20
2670,Payton Pritchard,Over,-104,5.5,-0.08587416017723215,FanDuel,player_rebounds_assists,Boston Celtics,5.0,6.590364986483234,0.4774559570020879,0.4396973190007205,Indiana Pacers,0.9908698300838434,3.369789810925678,6.0,2024-05-20
2671,Payton Pritchard,Under,-122,5.5,-0.0293593085471211,FanDuel,player_rebounds_assists,Boston Celtics,5.0,6.590364986483234,0.5146796542735605,0.5,Indiana Pacers,0.9908698300838434,3.369789810925678,5.0,2024-05-20
2672,Jayson Tatum,Over,-132,15.5,-0.052888215234200585,FanDuel,player_rebounds_assists,Boston Celtics,16.2,13.085843810883086,0.5328636443199696,0.5060970733739681,Indiana Pacers,0.9908698300838434,3.4161658620648883,16.0,2024-05-20
2673,Jayson Tatum,Under,104,15.5,0.009439885321088928,FanDuel,player_rebounds_assists,Boston Celtics,16.2,13.085843810883086,0.45909226634816147,0.4634673449344119,Indiana Pacers,0.9908698300838434,3.4161658620648883,15.0,2024-05-20
2674,Andrew Nembhard,Over,112,7.5,0.1603171676789425,FanDuel,player_rebounds_assists,Indiana Pacers,8.5,7.63331714306568,0.44176802988219316,0.5261129713240114,Boston Celtics,0.8580420248140479,3.3591351658574267,8.0,2024-05-20
2675,Andrew Nembhard,Under,-142,7.5,-0.30190977359700505,FanDuel,player_rebounds_assists,Indiana Pacers,8.5,7.63331714306568,0.5495448252716341,0.42210669004604995,Boston Celtics,0.8580420248140479,3.3591351658574267,7.0,2024-05-20
2676,Al Horford,Over,106,10.5,-0.07521972277832517,FanDuel,player_rebounds_assists,Boston Celtics,9.4,8.219497009301982,0.4546350598787619,0.42282991117759905,Indiana Pacers,0.9908698300838434,4.443002035693955,11.0,2024-05-20
2677,Al Horford,Under,-136,10.5,-0.02005296827968473,FanDuel,player_rebounds_assists,Boston Celtics,9.4,8.219497009301982,0.5397057558289573,0.52909581424891,Indiana Pacers,0.9908698300838434,4.443002035693955,10.0,2024-05-20
2678,Pascal Siakam,Over,-111,10.5,-0.05769309688236285,FanDuel,player_rebounds_assists,Indiana Pacers,9.9,12.820379703306871,0.4926865061226431,0.4658123491349967,Boston Celtics,0.8580420248140479,3.290146050733348,11.0,2024-05-20
2679,Pascal Siakam,Under,-115,10.5,0.004307893832430505,FanDuel,player_rebounds_assists,Indiana Pacers,9.9,12.820379703306871,0.5009443985361799,0.503111750543369,Boston Celtics,0.8580420248140479,3.290146050733348,10.0,2024-05-20
2680,Derrick White,Over,-111,8.5,-0.1276243639538299,FanDuel,player_rebounds_assists,Boston Celtics,7.6,8.81768455551018,0.4926865061226431,0.4369243179485043,Indiana Pacers,0.9908698300838434,2.703867536322598,9.0,2024-05-20
2681,Derrick White,Under,-115,8.5,0.033096043653380404,FanDuel,player_rebounds_assists,Boston Celtics,7.6,8.81768455551018,0.5009443985361799,0.5180911663956408,Indiana Pacers,0.9908698300838434,2.703867536322598,8.0,2024-05-20
2682,Jrue Holiday,Over,-132,9.5,-0.15192096799657132,FanDuel,player_rebounds_assists,Boston Celtics,9.1,9.58278509576256,0.5328636443199696,0.4625869822013307,Indiana Pacers,0.9908698300838434,2.7858770811202547,10.0,2024-05-20
2683,Jrue Holiday,Under,104,9.5,0.07410640580940665,FanDuel,player_rebounds_assists,Boston Celtics,9.1,9.58278509576256,0.45909226634816147,0.49583696142697176,Indiana Pacers,0.9908698300838434,2.7858770811202547,9.0,2024-05-20
2684,Tyrese Haliburton,Over,-132,12.5,-0.1982510700363561,FanDuel,player_rebounds_assists,Indiana Pacers,11.3,12.22489319859122,0.5328636443199696,0.4447011629238954,Boston Celtics,0.8580420248140479,3.2905202344175524,13.0,2024-05-20
2685,Tyrese Haliburton,Under,104,12.5,0.12191085044484573,FanDuel,player_rebounds_assists,Indiana Pacers,11.3,12.22489319859122,0.45909226634816147,0.5228310435002421,Boston Celtics,0.8580420248140479,3.2905202344175524,12.0,2024-05-20
2686,T.J. McConnell,Over,100,7.5,0.1337566940000583,FanDuel,player_rebounds_assists,Indiana Pacers,8.7,6.869755502722461,0.4682741116751247,0.5405803524618016,Boston Celtics,0.8580420248140479,4.1564715805596455,8.0,2024-05-20
2687,T.J. McConnell,Under,-128,7.5,-0.30701821012495256,FanDuel,player_rebounds_assists,Indiana Pacers,8.7,6.869755502722461,0.525781458722947,0.40227554187839637,Boston Celtics,0.8580420248140479,4.1564715805596455,7.0,2024-05-20
