,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
8777,Keon Ellis,Under,-110,4.5,0.10353387725543428,BetMGM,player_rebounds_assists,Sacramento Kings,4.4,-3.370828570442118,0.49057287889774975,0.5472296905050265,Orlando Magic,0.763426281060707,2.846356393694672,4.0,2024-03-23
8778,Keegan Murray,Over,-110,6.5,0.37096443315482985,BetMGM,player_rebounds_assists,Sacramento Kings,7.7,0.9069809021480352,0.49057287889774975,0.7798809872677654,Orlando Magic,0.763426281060707,3.5836774079389926,7.0,2024-03-23
8779,Keegan Murray,Under,-120,6.5,-15.781421327968104,BetMGM,player_rebounds_assists,Sacramento Kings,7.7,0.9069809021480352,0.5108444854637724,0.030441073820868393,Orlando Magic,0.763426281060707,3.5836774079389926,6.0,2024-03-23
8780,De'Aaron Fox,Over,-105,10.5,0.08838551123650383,BetMGM,player_rebounds_assists,Sacramento Kings,11.5,7.6066852859961855,0.479695431472079,0.526204264395504,Orlando Magic,0.763426281060707,2.818830429213884,11.0,2024-03-23
8781,De'Aaron Fox,Under,-125,10.5,-0.2334242076562999,BetMGM,player_rebounds_assists,Sacramento Kings,11.5,7.6066852859961855,0.5203045685279164,0.4218374872960998,Orlando Magic,0.763426281060707,2.818830429213884,10.0,2024-03-23
8782,Malik Monk,Over,-130,7.5,0.1126196806298764,BetMGM,player_rebounds_assists,Sacramento Kings,9.5,6.13777554713263,0.5293533436327497,0.5965349152756655,Orlando Magic,0.763426281060707,3.647043974517735,8.0,2024-03-23
8783,Malik Monk,Under,-105,7.5,-0.4030744044170073,BetMGM,player_rebounds_assists,Sacramento Kings,9.5,6.13777554713263,0.479695431472079,0.3418888050141558,Orlando Magic,0.763426281060707,3.647043974517735,7.0,2024-03-23
8784,Wendell Carter Jr,Over,-120,9.5,,BetMGM,player_rebounds_assists,,,,0.5108444854637724,,Orlando Magic,0.763426281060707,,10.0,2024-03-23
8785,Wendell Carter Jr,Under,-110,9.5,,BetMGM,player_rebounds_assists,,,,0.49057287889774975,,Orlando Magic,0.763426281060707,,9.0,2024-03-23
8786,Harrison Barnes,Over,-105,3.5,-0.021997954818503092,BetMGM,player_rebounds_assists,Sacramento Kings,3.8,2.6023709530927253,0.479695431472079,0.46937024600726157,Orlando Magic,0.763426281060707,2.8134858235539135,4.0,2024-03-23
8787,Harrison Barnes,Under,-125,3.5,-0.3718763843686994,BetMGM,player_rebounds_assists,Sacramento Kings,3.8,2.6023709530927253,0.5203045685279164,0.37926490641308513,Orlando Magic,0.763426281060707,2.8134858235539135,3.0,2024-03-23
8788,Franz Wagner,Over,-110,8.5,-0.11348606859129166,BetMGM,player_rebounds_assists,Orlando Magic,7.4,10.70131172429093,0.49057287889774975,0.44057388119672647,Sacramento Kings,0.853166029753172,3.2157165180743945,9.0,2024-03-23
8789,Franz Wagner,Under,-120,8.5,0.022037941095009735,BetMGM,player_rebounds_assists,Orlando Magic,7.4,10.70131172429093,0.5108444854637724,0.5223561392921086,Sacramento Kings,0.853166029753172,3.2157165180743945,8.0,2024-03-23
8790,Jalen Suggs,Over,110,6.5,-0.09542351322213526,BetMGM,player_rebounds_assists,Orlando Magic,5.9,4.6819593918369184,0.44597534445249976,0.407125955458711,Sacramento Kings,0.853166029753172,2.58683116993168,7.0,2024-03-23
8791,Jalen Suggs,Under,-150,6.5,-0.10502776951725813,BetMGM,player_rebounds_assists,Orlando Magic,5.9,4.6819593918369184,0.5619289340101496,0.5085201924433389,Sacramento Kings,0.853166029753172,2.58683116993168,6.0,2024-03-23
8792,Domantas Sabonis,Over,-125,21.5,0.025232380971263096,BetMGM,player_rebounds_assists,Sacramento Kings,24.0,23.59671682497289,0.5203045685279164,0.5337729304614677,Orlando Magic,0.763426281060707,4.639927329154489,22.0,2024-03-23
8793,Domantas Sabonis,Under,-105,21.5,-0.06737447338576734,BetMGM,player_rebounds_assists,Sacramento Kings,24.0,23.59671682497289,0.479695431472079,0.4494162484047985,Orlando Magic,0.763426281060707,4.639927329154489,21.0,2024-03-23
8794,Paolo Banchero,Over,-135,12.5,-0.09942454921074766,BetMGM,player_rebounds_assists,Orlando Magic,12.5,18.74934057840469,0.538017064477803,0.48936242588364376,Sacramento Kings,0.853166029753172,4.226109321823087,13.0,2024-03-23
8795,Paolo Banchero,Under,100,12.5,0.04309344790916421,BetMGM,player_rebounds_assists,Orlando Magic,12.5,18.74934057840469,0.4682741116751247,0.48936242588364376,Sacramento Kings,0.853166029753172,4.226109321823087,12.0,2024-03-23
8796,Bogdan Bogdanovic,Over,114,8.5,-0.0743968917779769,DraftKings,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.43763935670572407,0.4073349058014232,Charlotte Hornets,1.0653449409817637,3.1282157969075857,9.0,2024-03-23
8797,Bogdan Bogdanovic,Under,-145,8.5,-0.04357392324079639,DraftKings,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.554283642390964,0.5311397976193656,Charlotte Hornets,1.0653449409817637,3.1282157969075857,8.0,2024-03-23
8798,Brandon Miller,Over,-105,7.5,0.05163794326358054,DraftKings,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.479695431472079,0.5058146601972309,Atlanta Hawks,1.1049886204420774,3.111256482115694,8.0,2024-03-23
8799,Brandon Miller,Under,-125,7.5,-0.19251267239540373,DraftKings,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.5203045685279164,0.43630946703717544,Atlanta Hawks,1.1049886204420774,3.111256482115694,7.0,2024-03-23
8800,Bruno Fernando,Over,100,8.5,-0.08443886996915974,DraftKings,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.4682741116751247,0.4318123636498219,Charlotte Hornets,1.0653449409817637,2.8016030396608183,9.0,2024-03-23
8801,Bruno Fernando,Under,-130,8.5,-0.035067902356511194,DraftKings,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.5293533436327497,0.5114189537010907,Charlotte Hornets,1.0653449409817637,2.8016030396608183,8.0,2024-03-23
8802,Clint Capela,Over,-125,12.5,-0.01117524399236363,DraftKings,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.5203045685279164,0.5145542986927059,Charlotte Hornets,1.0653449409817637,2.675563861190505,13.0,2024-03-23
8803,Clint Capela,Under,-105,12.5,-0.05100834230240092,DraftKings,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.479695431472079,0.45641448518023164,Charlotte Hornets,1.0653449409817637,2.675563861190505,12.0,2024-03-23
8804,Dejounte Murray,Over,-105,15.5,-0.1197987662294255,DraftKings,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.479695431472079,0.42837646007354013,Charlotte Hornets,1.0653449409817637,3.2006943691087475,16.0,2024-03-23
8805,Dejounte Murray,Under,-125,15.5,0.03990432438682069,DraftKings,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.5203045685279164,0.5419299156780559,Charlotte Hornets,1.0653449409817637,3.2006943691087475,15.0,2024-03-23
8806,Miles Bridges,Over,100,12.5,0.009520453249666884,DraftKings,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.4682741116751247,0.4727751453439765,Atlanta Hawks,1.1049886204420774,2.8497897773604164,13.0,2024-03-23
8807,Miles Bridges,Under,-130,12.5,-0.06515579348369654,DraftKings,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.5293533436327497,0.4969726934512064,Atlanta Hawks,1.1049886204420774,2.8497897773604164,12.0,2024-03-23
8808,Nick Richards,Over,110,10.5,0.004212274033282478,DraftKings,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.44597534445249976,0.4478618613415262,Atlanta Hawks,1.1049886204420774,3.77609113580803,11.0,2024-03-23
8809,Nick Richards,Under,-140,10.5,-0.06689645794830608,DraftKings,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.5463197969543122,0.5120644959351649,Atlanta Hawks,1.1049886204420774,3.77609113580803,10.0,2024-03-23
8810,Tre Mann,Over,-120,9.5,-0.11817116165072163,DraftKings,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.5108444854637724,0.4568571458323325,Atlanta Hawks,1.1049886204420774,2.85248775466829,10.0,2024-03-23
8811,Tre Mann,Under,-110,9.5,0.026505307483357957,DraftKings,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.49057287889774975,0.503929690288849,Atlanta Hawks,1.1049886204420774,2.85248775466829,9.0,2024-03-23
8812,Vasilije Micic,Over,-115,8.5,-0.16929548151696883,DraftKings,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.5009443985361799,0.4284155771185285,Atlanta Hawks,1.1049886204420774,4.0479864503738785,9.0,2024-03-23
8813,Vasilije Micic,Under,-115,8.5,0.03031323028666748,DraftKings,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.5009443985361799,0.5166043450136724,Atlanta Hawks,1.1049886204420774,4.0479864503738785,8.0,2024-03-23
8834,Tre Mann,Over,-111,9.5,-0.07842574121289991,FanDuel,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.4926865061226431,0.4568571458323325,Atlanta Hawks,1.1049886204420774,2.85248775466829,10.0,2024-03-23
8835,Tre Mann,Under,-115,9.5,0.005924024343471411,FanDuel,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.5009443985361799,0.503929690288849,Atlanta Hawks,1.1049886204420774,2.85248775466829,9.0,2024-03-23
8836,Dejounte Murray,Over,104,15.5,-0.07170283415981425,FanDuel,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.45909226634816147,0.42837646007354013,Charlotte Hornets,1.0653449409817637,3.2006943691087475,16.0,2024-03-23
8837,Dejounte Murray,Under,-132,15.5,0.0167296011823646,FanDuel,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.5328636443199696,0.5419299156780559,Charlotte Hornets,1.0653449409817637,3.2006943691087475,15.0,2024-03-23
8838,Bogdan Bogdanovic,Over,108,8.5,-0.10538910981003397,FanDuel,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.4502635689183892,0.4073349058014232,Charlotte Hornets,1.0653449409817637,3.1282157969075857,9.0,2024-03-23
8839,Bogdan Bogdanovic,Under,-138,8.5,-0.02240609518317384,FanDuel,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.5430405664803968,0.5311397976193656,Charlotte Hornets,1.0653449409817637,3.1282157969075857,8.0,2024-03-23
8840,Vasilije Micic,Over,-104,8.5,-0.11446918016706838,FanDuel,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.4774559570020879,0.4284155771185285,Atlanta Hawks,1.1049886204420774,4.0479864503738785,9.0,2024-03-23
8841,Vasilije Micic,Under,-122,8.5,0.0037256572823847877,FanDuel,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.5146796542735605,0.5166043450136724,Atlanta Hawks,1.1049886204420774,4.0479864503738785,8.0,2024-03-23
8842,Vit Krejci,Over,100,6.5,-1.5476586636233827,FanDuel,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.4682741116751247,0.18380567160010614,Charlotte Hornets,1.0653449409817637,1.6731834499369331,7.0,2024-03-23
8843,Vit Krejci,Under,-128,6.5,0.27069522995852785,FanDuel,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.525781458722947,0.7209351704816743,Charlotte Hornets,1.0653449409817637,1.6731834499369331,6.0,2024-03-23
8844,Miles Bridges,Over,-118,11.5,-0.007776198199107121,FanDuel,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.50693894658408,0.5030273065487936,Atlanta Hawks,1.1049886204420774,2.8497897773604164,12.0,2024-03-23
8845,Miles Bridges,Under,-108,11.5,-0.041879422129576696,FanDuel,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.48628465443186036,0.46673793925011603,Atlanta Hawks,1.1049886204420774,2.8497897773604164,11.0,2024-03-23
8846,Brandon Miller,Over,-102,7.5,0.06505183374075763,FanDuel,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.4729104890184428,0.5058146601972309,Atlanta Hawks,1.1049886204420774,3.111256482115694,8.0,2024-03-23
8847,Brandon Miller,Under,-125,7.5,-0.19251267239540373,FanDuel,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.5203045685279164,0.43630946703717544,Atlanta Hawks,1.1049886204420774,3.111256482115694,7.0,2024-03-23
8848,Bruno Fernando,Over,-104,8.5,-0.10570237722345692,Caesars,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.4774559570020879,0.4318123636498219,Charlotte Hornets,1.0653449409817637,2.8016030396608183,9.0,2024-03-23
8849,Bruno Fernando,Under,-131,8.5,-0.038514681918138005,Caesars,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.5311160920297952,0.5114189537010907,Charlotte Hornets,1.0653449409817637,2.8016030396608183,8.0,2024-03-23
8850,Vasilije Micic,Over,102,8.5,-0.08221493123610987,Caesars,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.46363773433180666,0.4284155771185285,Atlanta Hawks,1.1049886204420774,4.0479864503738785,9.0,2024-03-23
8851,Vasilije Micic,Under,-139,8.5,-0.05436016419439497,Caesars,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.5446870420321535,0.5166043450136724,Atlanta Hawks,1.1049886204420774,4.0479864503738785,8.0,2024-03-23
8852,Dejounte Murray,Over,-104,15.5,-0.1145709475262068,Caesars,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.4774559570020879,0.42837646007354013,Charlotte Hornets,1.0653449409817637,3.2006943691087475,16.0,2024-03-23
8853,Dejounte Murray,Under,-131,15.5,0.019954284374079364,Caesars,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.5311160920297952,0.5419299156780559,Charlotte Hornets,1.0653449409817637,3.2006943691087475,15.0,2024-03-23
8854,Tre Mann,Over,-117,9.5,-0.105289005410506,Caesars,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.5049591803317013,0.4568571458323325,Atlanta Hawks,1.1049886204420774,2.85248775466829,10.0,2024-03-23
8855,Tre Mann,Under,-117,9.5,-0.002042923968742836,Caesars,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.5049591803317013,0.503929690288849,Atlanta Hawks,1.1049886204420774,2.85248775466829,9.0,2024-03-23
8856,Clint Capela,Over,-119,12.5,0.010987501081441512,Caesars,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.5089006327793594,0.5145542986927059,Charlotte Hornets,1.0653449409817637,2.675563861190505,13.0,2024-03-23
8857,Clint Capela,Under,-115,12.5,-0.0975646365350653,Caesars,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.5009443985361799,0.45641448518023164,Charlotte Hornets,1.0653449409817637,2.675563861190505,12.0,2024-03-23
8858,Aleksej Pokusevski,Over,-127,6.5,-0.3811137697675373,Caesars,player_rebounds_assists,Charlotte Hornets,5.333333333333333,5.427112504903108,0.5239719135043246,0.3793835996527043,Atlanta Hawks,1.1049886204420774,2.286737122335374,7.0,2024-03-23
8859,Aleksej Pokusevski,Over,-127,6.5,-3.3086548313963955,Caesars,player_rebounds_assists,Oklahoma City Thunder,0.6666666666666666,5.427112504903108,0.5239719135043246,0.12160916434666225,Atlanta Hawks,1.1049886204420774,4.6075119822596955,7.0,2024-03-23
8860,Aleksej Pokusevski,Under,-108,6.5,0.11404697450913816,Caesars,player_rebounds_assists,Charlotte Hornets,5.333333333333333,5.427112504903108,0.48628465443186036,0.5488831128066125,Atlanta Hawks,1.1049886204420774,2.286737122335374,6.0,2024-03-23
8861,Aleksej Pokusevski,Under,-108,6.5,0.41910318778611994,Caesars,player_rebounds_assists,Oklahoma City Thunder,0.6666666666666666,5.427112504903108,0.48628465443186036,0.8371274281546849,Atlanta Hawks,1.1049886204420774,4.6075119822596955,6.0,2024-03-23
8862,De'Andre Hunter,Over,102,6.5,-1.297075171140037,Caesars,player_rebounds_assists,Atlanta Hawks,4.1,3.47275014495982,0.46363773433180666,0.2018382942608289,Charlotte Hornets,1.0653449409817637,1.5786421475270664,7.0,2024-03-23
8863,De'Andre Hunter,Under,-139,6.5,0.2305058170455231,Caesars,player_rebounds_assists,Atlanta Hawks,4.1,3.47275014495982,0.5446870420321535,0.7078507597560059,Charlotte Hornets,1.0653449409817637,1.5786421475270664,6.0,2024-03-23
8864,Vit Krejci,Over,-101,6.5,-1.5603335823478772,Caesars,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.47060383362375724,0.18380567160010614,Charlotte Hornets,1.0653449409817637,1.6731834499369331,7.0,2024-03-23
8865,Vit Krejci,Under,-135,6.5,0.25372337693229663,Caesars,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.538017064477803,0.7209351704816743,Charlotte Hornets,1.0653449409817637,1.6731834499369331,6.0,2024-03-23
8866,Nick Richards,Over,106,10.5,-0.0151234099660713,Caesars,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.4546350598787619,0.4478618613415262,Atlanta Hawks,1.1049886204420774,3.77609113580803,11.0,2024-03-23
8867,Nick Richards,Under,-145,10.5,-0.08244888444901018,Caesars,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.554283642390964,0.5120644959351649,Atlanta Hawks,1.1049886204420774,3.77609113580803,10.0,2024-03-23
8868,Brandon Miller,Over,-109,7.5,0.03435178137273677,Caesars,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.48843902557501045,0.5058146601972309,Atlanta Hawks,1.1049886204420774,3.111256482115694,8.0,2024-03-23
8869,Brandon Miller,Under,-125,7.5,-0.19251267239540373,Caesars,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.5203045685279164,0.43630946703717544,Atlanta Hawks,1.1049886204420774,3.111256482115694,7.0,2024-03-23
8870,Grant Williams,Over,106,6.5,0.1549965265394385,Caesars,player_rebounds_assists,Charlotte Hornets,7.7,7.332493566870029,0.4546350598787619,0.5380274450433734,Atlanta Hawks,1.1049886204420774,4.06899050266006,7.0,2024-03-23
8871,Grant Williams,Under,-145,6.5,-0.35744271493374385,Caesars,player_rebounds_assists,Charlotte Hornets,7.7,7.332493566870029,0.554283642390964,0.4083293064915953,Atlanta Hawks,1.1049886204420774,4.06899050266006,6.0,2024-03-23
8872,Miles Bridges,Over,102,12.5,0.019327181435313746,Caesars,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.46363773433180666,0.4727751453439765,Atlanta Hawks,1.1049886204420774,2.8497897773604164,13.0,2024-03-23
8873,Miles Bridges,Under,-139,12.5,-0.09601000056883749,Caesars,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.5446870420321535,0.4969726934512064,Atlanta Hawks,1.1049886204420774,2.8497897773604164,12.0,2024-03-23
8874,Bogdan Bogdanovic,Over,104,8.5,-0.12706340608081879,Caesars,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.45909226634816147,0.4073349058014232,Charlotte Hornets,1.0653449409817637,3.1282157969075857,9.0,2024-03-23
8875,Bogdan Bogdanovic,Under,-142,8.5,-0.034651946125600255,Caesars,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.5495448252716341,0.5311397976193656,Charlotte Hornets,1.0653449409817637,3.1282157969075857,8.0,2024-03-23
8893,Nick Richards,Over,105,10.5,-0.020075231478100832,BetMGM,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.45685279187817046,0.4478618613415262,Atlanta Hawks,1.1049886204420774,3.77609113580803,11.0,2024-03-23
8894,Nick Richards,Under,-145,10.5,-0.08244888444901018,BetMGM,player_rebounds_assists,Charlotte Hornets,9.7,9.91872677136871,0.554283642390964,0.5120644959351649,Atlanta Hawks,1.1049886204420774,3.77609113580803,10.0,2024-03-23
8895,Vit Krejci,Over,-105,6.5,-1.6097966798093188,BetMGM,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.479695431472079,0.18380567160010614,Charlotte Hornets,1.0653449409817637,1.6731834499369331,7.0,2024-03-23
8896,Vit Krejci,Under,-130,6.5,0.2657407138577026,BetMGM,player_rebounds_assists,Atlanta Hawks,4.142857142857143,3.171232160264746,0.5293533436327497,0.7209351704816743,Charlotte Hornets,1.0653449409817637,1.6731834499369331,6.0,2024-03-23
8897,Brandon Miller,Over,-105,7.5,0.05163794326358054,BetMGM,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.479695431472079,0.5058146601972309,Atlanta Hawks,1.1049886204420774,3.111256482115694,8.0,2024-03-23
8898,Brandon Miller,Under,-125,7.5,-0.19251267239540373,BetMGM,player_rebounds_assists,Charlotte Hornets,8.1,6.86073031536366,0.5203045685279164,0.43630946703717544,Atlanta Hawks,1.1049886204420774,3.111256482115694,7.0,2024-03-23
8899,Clint Capela,Over,-125,12.5,-0.01117524399236363,BetMGM,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.5203045685279164,0.5145542986927059,Charlotte Hornets,1.0653449409817637,2.675563861190505,13.0,2024-03-23
8900,Clint Capela,Under,-105,12.5,-0.05100834230240092,BetMGM,player_rebounds_assists,Atlanta Hawks,13.5,13.702266653528463,0.479695431472079,0.45641448518023164,Charlotte Hornets,1.0653449409817637,2.675563861190505,12.0,2024-03-23
8901,De'Andre Hunter,Over,105,6.5,-1.2634594369282315,BetMGM,player_rebounds_assists,Atlanta Hawks,4.1,3.47275014495982,0.45685279187817046,0.2018382942608289,Charlotte Hornets,1.0653449409817637,1.5786421475270664,7.0,2024-03-23
8902,De'Andre Hunter,Under,-140,6.5,0.22819917980645088,BetMGM,player_rebounds_assists,Atlanta Hawks,4.1,3.47275014495982,0.5463197969543122,0.7078507597560059,Charlotte Hornets,1.0653449409817637,1.5786421475270664,6.0,2024-03-23
8903,Tre Mann,Over,-120,9.5,-0.11817116165072163,BetMGM,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.5108444854637724,0.4568571458323325,Atlanta Hawks,1.1049886204420774,2.85248775466829,10.0,2024-03-23
8904,Tre Mann,Under,-110,9.5,0.026505307483357957,BetMGM,player_rebounds_assists,Charlotte Hornets,8.9,10.151838937497912,0.49057287889774975,0.503929690288849,Atlanta Hawks,1.1049886204420774,2.85248775466829,9.0,2024-03-23
8905,Dejounte Murray,Over,-105,15.5,-0.1197987662294255,BetMGM,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.479695431472079,0.42837646007354013,Charlotte Hornets,1.0653449409817637,3.2006943691087475,16.0,2024-03-23
8906,Dejounte Murray,Under,-125,15.5,0.03990432438682069,BetMGM,player_rebounds_assists,Atlanta Hawks,13.6,13.295729441952512,0.5203045685279164,0.5419299156780559,Charlotte Hornets,1.0653449409817637,3.2006943691087475,15.0,2024-03-23
8907,Miles Bridges,Over,100,12.5,0.009520453249666884,BetMGM,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.4682741116751247,0.4727751453439765,Atlanta Hawks,1.1049886204420774,2.8497897773604164,13.0,2024-03-23
8908,Miles Bridges,Under,-135,12.5,-0.08258878519374088,BetMGM,player_rebounds_assists,Charlotte Hornets,12.1,13.17799982359583,0.538017064477803,0.4969726934512064,Atlanta Hawks,1.1049886204420774,2.8497897773604164,12.0,2024-03-23
8909,Bogdan Bogdanovic,Over,110,8.5,-0.09486159447850977,BetMGM,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.44597534445249976,0.4073349058014232,Charlotte Hornets,1.0653449409817637,3.1282157969075857,9.0,2024-03-23
8910,Bogdan Bogdanovic,Under,-145,8.5,-0.04357392324079639,BetMGM,player_rebounds_assists,Atlanta Hawks,7.5,6.399153975811986,0.554283642390964,0.5311397976193656,Charlotte Hornets,1.0653449409817637,3.1282157969075857,8.0,2024-03-23
8911,Vasilije Micic,Over,-110,8.5,-0.1450864653364935,BetMGM,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.49057287889774975,0.4284155771185285,Atlanta Hawks,1.1049886204420774,4.0479864503738785,9.0,2024-03-23
8912,Vasilije Micic,Under,-120,8.5,0.011149460134230101,BetMGM,player_rebounds_assists,Charlotte Hornets,7.7,7.205831885269321,0.5108444854637724,0.5166043450136724,Atlanta Hawks,1.1049886204420774,4.0479864503738785,8.0,2024-03-23
8913,Davis Bertans,Over,-135,3.5,-0.006098740465659116,BetMGM,player_rebounds_assists,Charlotte Hornets,4.3,3.4391763344695168,0.538017064477803,0.5347557280797202,Atlanta Hawks,1.1049886204420774,3.1771755451099084,4.0,2024-03-23
8914,Davis Bertans,Under,100,3.5,-0.32762280161633706,BetMGM,player_rebounds_assists,Charlotte Hornets,4.3,3.4391763344695168,0.4682741116751247,0.3527162316774135,Atlanta Hawks,1.1049886204420774,3.1771755451099084,3.0,2024-03-23
8915,Aleksej Pokusevski,Over,-130,6.5,-0.3952984370366321,BetMGM,player_rebounds_assists,Charlotte Hornets,5.333333333333333,5.427112504903108,0.5293533436327497,0.3793835996527043,Atlanta Hawks,1.1049886204420774,2.286737122335374,7.0,2024-03-23
8916,Aleksej Pokusevski,Over,-130,6.5,-3.352906678346718,BetMGM,player_rebounds_assists,Oklahoma City Thunder,0.6666666666666666,5.427112504903108,0.5293533436327497,0.12160916434666225,Atlanta Hawks,1.1049886204420774,4.6075119822596955,7.0,2024-03-23
8917,Aleksej Pokusevski,Under,100,6.5,0.14686004952731835,BetMGM,player_rebounds_assists,Charlotte Hornets,5.333333333333333,5.427112504903108,0.4682741116751247,0.5488831128066125,Atlanta Hawks,1.1049886204420774,2.286737122335374,6.0,2024-03-23
8918,Aleksej Pokusevski,Under,100,6.5,0.44061788453478223,BetMGM,player_rebounds_assists,Oklahoma City Thunder,0.6666666666666666,5.427112504903108,0.4682741116751247,0.8371274281546849,Atlanta Hawks,1.1049886204420774,4.6075119822596955,6.0,2024-03-23
8919,Bruno Fernando,Over,-105,8.5,-0.11088859850499291,BetMGM,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.479695431472079,0.4318123636498219,Charlotte Hornets,1.0653449409817637,2.8016030396608183,9.0,2024-03-23
8920,Bruno Fernando,Under,-130,8.5,-0.035067902356511194,BetMGM,player_rebounds_assists,Atlanta Hawks,7.8,6.986415890676242,0.5293533436327497,0.5114189537010907,Charlotte Hornets,1.0653449409817637,2.8016030396608183,8.0,2024-03-23
8921,Garrison Mathews,Over,-120,3.5,-0.8359478000407049,BetMGM,player_rebounds_assists,Atlanta Hawks,2.1,3.230956897301494,0.5108444854637724,0.2782456480802158,Charlotte Hornets,1.0653449409817637,2.118962010041709,4.0,2024-03-23
8922,Garrison Mathews,Under,-110,3.5,0.19539558590062012,BetMGM,player_rebounds_assists,Atlanta Hawks,2.1,3.230956897301494,0.49057287889774975,0.6097069197002406,Charlotte Hornets,1.0653449409817637,2.118962010041709,3.0,2024-03-23
8923,DeMar DeRozan,Over,-118,8.5,0.04079249779426806,FanDuel,player_rebounds_assists,Chicago Bulls,9.7,9.791035836960368,0.50693894658408,0.5284976873287123,Boston Celtics,0.9286233703708892,4.360173289114908,9.0,2024-03-23
8924,DeMar DeRozan,Under,-108,8.5,-0.12806433344051643,FanDuel,player_rebounds_assists,Chicago Bulls,9.7,9.791035836960368,0.48628465443186036,0.43107883124779467,Boston Celtics,0.9286233703708892,4.360173289114908,8.0,2024-03-23
