,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
407,Patty Mills,Miami Heat,PG,26,91,10,34,147.7,1,1,100.0,5,23,120.0,2,8,10,9,7,4,5,0,21,45,36,35,19,138.2962962962963,6.240740740740741,9.796296296296298,7.5,143.74074074074073,172.16666666666666,106.83333333333333,19.074074074074076,6
408,Paul George,LA Clippers,F,225,362,78,155,511.6,33,41,669.6,36,82,447.7,2,49,51,36,23,13,25,8,28,312,276,261,87,233.3100936524454,11.287200832466182,72.26847034339231,22.61810613943809,375.6982310093652,264.32674297606656,351.582726326743,76.65452653485953,10
409,Paul Reed,Philadelphia 76ers,SF,108,244,43,82,540.0,15,19,650.0,7,15,350.0,34,42,76,18,25,9,9,17,25,202,184,126,94,270.0,56.40587695133149,10.793388429752065,6.562901744719927,534.6758494031221,491.67860422405886,306.42975206611567,73.76675849403121,10
410,Payton Pritchard,Boston Celtics,PG,102,237,40,84,424.7,4,4,200.0,18,43,402.8,8,27,35,40,11,5,12,0,87,177,137,142,75,481.8644470868014,54.07253269916765,169.04399524375745,19.638525564803807,1272.3816884661119,619.7110582639714,1020.1593341260404,337.4922711058264,10
411,Peyton Watson,Denver Nuggets,F,62,188,27,64,404.0,5,10,150.0,3,21,225.0,3,28,31,9,16,6,5,10,11,102,93,71,40,148.5,21.3,17.3,2.6444444444444444,281.70000000000005,246.2,175.0,47.6,10
412,Precious Achiuwa,New York Knicks,PF,95,273,37,70,540.0,17,26,520.8,4,13,183.3,29,48,77,17,22,9,17,18,10,189,172,112,94,269.6640625,75.5390625,18.2265625,4.4765625,410.6015625,378.5,279.625,115.90625,10
413,Quentin Grimes,Detroit Pistons,SG,82,213,26,80,296.2,19,24,525.0,11,50,200.0,2,27,29,19,13,7,9,4,-12,130,111,101,48,312.44628099173553,35.19834710743802,14.900826446280991,10.900826446280991,442.06611570247935,483.0495867768595,277.6942148760331,43.86776859504132,10
414,R. Rupert,Portland Trail Blazers,G,28,115,9,24,338.1,4,4,200.0,6,13,325.0,7,11,18,10,14,3,7,0,-19,56,46,38,28,139.30666666666667,25.96,12.173333333333332,8.64,257.2266666666667,254.36,141.0,39.30666666666667,9
415,RJ Barrett,Toronto Raptors,SG,208,328,85,152,559.5,20,43,406.1,18,37,425.0,9,42,51,46,22,5,28,4,-39,305,259,254,97,255.64444444444445,58.24444444444445,50.577777777777776,15.777777777777777,454.77777777777777,307.8,398.8,112.64444444444445,10
416,Reggie Bullock,Houston Rockets,SF,28,111,10,22,441.6,0,0,0.0,8,19,399.9,1,18,19,3,4,5,3,0,22,50,47,31,22,33.2,31.4,2.0999999999999996,3.7,60.099999999999994,62.2,30.5,34.1,10
417,Reggie Jackson,Denver Nuggets,PG,54,154,23,68,301.0,0,0,0.0,8,27,310.0,1,12,13,21,13,2,8,1,23,88,67,75,34,116.80000000000001,6.5,29.799999999999997,5.777777777777779,148.5,108.09999999999998,143.0,50.5,10
418,Richaun Holmes,Washington Wizards,F,74,189,29,49,542.5,15,17,500.0,1,2,100.0,18,34,52,5,25,6,6,5,-48,131,126,79,57,241.73611111111111,93.15625,4.934027777777778,0.9340277777777779,614.1111111111112,582.1840277777777,273.18402777777777,98.56944444444444,10
419,Ricky IV Council,Philadelphia 76ers,G,71,131,24,56,394.0,22,31,592.5,1,13,25.0,7,20,27,5,7,0,3,1,-18,103,98,76,32,389.141975308642,90.94444444444446,4.623456790123457,1.0493827160493827,888.5,808.3456790123457,449.1111111111112,115.75308641975309,10
420,Robin Lopez,Milwaukee Bucks,C,6,23,3,9,37.5,0,0,0.0,0,2,0.0,1,0,1,1,3,1,0,2,-16,8,7,7,2,21.92,0.52,0.6800000000000002,0.0,24.48,29.0,18.28,0.32000000000000006,2
421,Royce O'Neale,Phoenix Suns,PF,82,302,29,82,358.2,4,4,200.0,20,59,355.2,7,47,54,39,19,7,7,5,27,175,136,121,93,384.5,44.577777777777776,47.74444444444445,20.27777777777778,649.4,586.6777777777778,425.84444444444443,113.69999999999999,10
422,Rudy Gobert,Minnesota Timberwolves,C,130,361,53,82,648.8,24,35,555.0,0,1,0.0,44,102,146,14,37,7,16,26,30,290,276,144,160,287.37603305785126,111.5206611570248,12.41322314049587,0.0,438.5165289256198,479.09504132231405,236.8305785123967,133.900826446281,10
423,Rui Hachimura,Los Angeles Lakers,PF,162,310,71,123,573.5,5,8,250.0,15,37,381.7,6,26,32,13,18,5,7,2,-3,207,194,175,45,413.7710718002081,32.101977107180026,8.213319458896981,12.502601456815817,339.00208116545264,356.26847034339227,393.13319458896984,43.686784599375656,10
424,Russell Westbrook,LA Clippers,PG,93,216,37,98,389.9,15,21,523.3,4,26,95.0,8,19,27,29,17,13,15,1,-10,149,120,122,56,193.55363321799308,25.844290657439448,33.636678200692046,4.7543252595155705,366.9792387543252,307.43252595155707,227.9515570934256,84.62975778546712,10
425,Ryan Arcidiacono,New York Knicks,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,1
426,Saben Lee,Phoenix Suns,G,35,98,9,28,194.29999999999998,15,20,416.7,2,9,83.3,3,15,18,17,6,4,2,0,11,70,53,52,35,190.68,24.479999999999997,5.720000000000001,1.5200000000000005,336.32,336.0,189.68,31.519999999999996,8
427,Saddiq Bey,Atlanta Hawks,SF,146,337,48,125,372.4,31,35,800.0,19,59,298.4,29,32,61,14,7,4,10,4,-23,221,207,160,75,398.90000000000003,67.125,9.625,14.9,439.4000000000001,478.32500000000005,362.225,74.5,10
428,Sam Hauser,Boston Celtics,SF,103,210,36,72,446.1,0,0,0.0,31,63,432.70000000000005,2,36,38,8,13,6,2,7,90,149,141,111,46,807.4444444444446,34.93827160493827,5.626886145404664,82.97256515775035,935.1536351165981,919.3456790123457,818.6515775034294,45.16598079561042,10
429,Sam Merrill,Cleveland Cavaliers,SG,91,245,28,82,330.8,8,8,400.0,27,78,334.1,4,22,26,25,14,3,4,3,0,142,117,116,51,340.9,46.944444444444436,63.044444444444444,41.21111111111111,559.1111111111111,447.31111111111113,463.6111111111111,99.07777777777777,10
430,Samardo Samuels,Houston Rockets,F,0,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-5,2,2,0,2,1.44,1.9599999999999997,0.0,0.0,0.03999999999999998,0.03999999999999998,1.44,1.9599999999999997,1
431,Sandro Mamukelashvili,San Antonio Spurs,PF,20,47,10,16,296.7,0,1,0.0,0,2,0.0,8,3,11,5,5,2,0,0,21,36,31,25,16,61.83673469387756,13.5,6.918367346938775,0.0,142.1938775510204,98.76530612244899,89.12244897959182,36.56122448979592,6
432,Santi Aldama,Memphis Grizzlies,PF,128,335,49,111,449.5,12,19,441.7,18,53,302.6,12,48,60,26,16,9,16,14,-85,214,188,154,86,192.48979591836735,28.318877551020407,39.47959183673469,23.86989795918367,326.6862244897959,232.17602040816328,302.17346938775506,52.625,10
433,Sasha Vezenkov,Sacramento Kings,F,9,22,2,7,28.6,3,3,100.0,2,4,50.0,0,1,1,1,4,1,0,0,24,11,10,10,2,4.5,0.5,0.5,2.0,4.5,2.0,8.0,0.0,2
434,Scoot Henderson,Portland Trail Blazers,G,138,291,44,122,370.9,40,44,833.3,10,41,229.5,11,27,38,53,34,7,30,1,-89,229,176,191,91,445.184,75.2,72.19999999999999,8.144,754.104,633.3439999999999,507.544,205.8,10
435,Scottie Barnes,Toronto Raptors,SF,179,333,70,155,460.1,33,39,674.9,6,36,159.89999999999998,28,63,91,75,18,13,31,14,21,345,270,254,166,391.6640625,102.8515625,85.6640625,4.8515625,827.2890625,587.40625,576.65625,243.40625,10
436,Scotty Pippen Jr.,Memphis Grizzlies,G,90,203,31,65,366.4,15,22,340.4,13,25,455.0,8,22,30,45,23,10,17,5,-9,165,120,135,75,177.12,17.52,34.0,6.72,257.68,247.28000000000003,188.32,50.72000000000001,8
437,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
438,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,295,343,106,204,517.3,67,81,827.2,16,46,381.0,9,56,65,49,27,15,22,11,66,409,360,344,114,372.8515625,58.8515625,42.322265625,24.5,552.322265625,426.0,510.181640625,90.166015625,10
439,Shake Milton,New York Knicks,SG,40,105,17,39,321.1,2,3,66.7,4,11,150.0,9,13,22,11,6,3,5,2,-16,73,62,51,33,109.48000000000002,70.72,17.27,7.920000000000001,423.83000000000004,324.52,167.02999999999997,129.75,7
440,Simone Fontecchio,Detroit Pistons,F,158,307,55,116,455.5,19,21,616.7,29,65,413.2,8,41,49,16,20,10,13,5,5,223,207,174,65,504.7270408163265,36.961734693877546,14.418367346938775,29.979591836734695,592.5,550.0612244897959,538.0331632653061,60.51275510204081,10
441,Skylar Mays,Los Angeles Lakers,SG,8,34,4,10,170.0,0,0,0.0,0,3,0.0,0,1,1,3,2,3,2,1,-3,12,9,11,4,14.059171597633139,0.7633136094674556,3.08284023668639,0.0,10.54437869822485,14.254437869822489,11.982248520710058,2.21301775147929,4
442,Spencer Dinwiddie,Los Angeles Lakers,PG,45,225,14,36,385.0,8,11,316.7,9,22,391.7,1,13,14,24,14,2,8,3,29,83,59,69,38,114.23186682520809,4.401902497027349,31.348394768133176,4.914387633769322,187.589774078478,120.87633769322237,179.9512485136742,36.744351961950066,10
443,Stanley Umude,Detroit Pistons,G,41,128,13,33,210.4,6,6,300.0,9,22,243.3,5,15,20,3,12,4,3,2,-5,64,61,44,23,171.5680473372781,41.95266272189349,1.7218934911242605,9.431952662721894,280.1065088757396,275.0,176.0,44.3491124260355,7
444,Stephen Curry,Golden State Warriors,PG,215,299,74,195,367.9,28,31,742.5,39,124,299.2,7,41,48,41,9,5,26,1,11,304,263,256,89,1088.6326530612246,91.60459183673468,39.0,71.4719387755102,1778.1760204081636,1584.9617346938778,1291.0612244897954,121.39030612244898,10
445,Svi Mykhailiuk,Boston Celtics,SG,37,94,13,35,235.4,0,0,0.0,11,30,188.3,2,12,14,10,1,4,2,0,54,61,51,47,24,37.0,18.0,6.204081632653061,5.244897959183674,142.0612244897959,101.0,65.20408163265306,37.06122448979592,6
446,T.J. McConnell,Indiana Pacers,PG,130,198,59,104,548.3,7,8,250.0,5,8,350.0,8,23,31,44,11,16,12,1,43,205,161,174,75,331.4413265306122,30.941326530612244,57.17602040816327,4.512755102040816,504.125,400.265306122449,424.4591836734694,98.9591836734694,10
447,T.J. Warren,Minnesota Timberwolves,SF,29,98,13,34,301.2,1,2,50.0,2,11,83.3,5,11,16,7,10,3,4,1,31,52,45,36,23,34.4375,13.75,6.777777777777778,1.527777777777778,32.54861111111111,46.9375,15.048611111111112,25.52777777777778,7
448,Taj Gibson,Detroit Pistons,F,3,11,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,1,1,0,0,-3,5,5,3,2,4.0,0.0625,0.25,0.5625,3.0625,5.0625,2.25,0.0625,1
449,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,5.0,10.3125,1.25,0.3125,14.8125,9.8125,5.25,16.3125,5
450,Talen Horton-Tucker,Utah Jazz,SG,63,154,18,60,314.2,17,19,566.7,10,29,389.9,4,16,20,25,11,6,3,5,-62,108,83,88,45,44.4016620498615,52.69252077562327,33.337950138504155,2.110803324099723,216.0,138.18005540166203,111.74515235457065,96.50692520775624,10
451,Taurean Prince,Los Angeles Lakers,PF,63,186,24,53,497.70000000000005,2,2,100.0,13,33,342.0,3,27,30,11,12,4,6,6,17,104,93,74,41,146.79396462018732,34.0,11.724245577523414,16.438085327783558,292.56815816857437,272.7939646201873,164.5681581685744,47.72424557752341,10
452,Taylor Hendricks,Utah Jazz,F,84,247,32,67,556.2,7,9,325.0,13,37,418.6,15,56,71,7,28,7,5,9,-39,162,155,91,78,120.9,120.5,2.125,6.325,327.625,294.6,143.92499999999998,132.625,10
453,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,1.44,0.0,0.6400000000000001,0.0,4.0,1.44,4.0,0.6400000000000001,1
454,Terance Mann,LA Clippers,SG,95,251,35,66,554.4,14,14,700.0,11,26,378.5,7,22,29,6,20,7,4,3,-21,130,124,101,35,146.51836734693876,16.632653061224488,8.718367346938775,8.902040816326531,167.23265306122448,146.79999999999998,155.8,36.50204081632654,10
455,Terquavion Smith,Philadelphia 76ers,G,40,59,14,34,241.1,2,3,100.0,10,26,216.6,0,2,2,10,3,7,4,0,9,52,42,50,12,186.96296296296296,1.4074074074074074,17.185185185185183,17.185185185185183,177.40740740740742,184.66666666666663,179.62962962962965,18.666666666666668,6
456,Terry Rozier,Miami Heat,SG,176,344,69,157,446.1,22,26,547.7,16,53,267.9,6,44,50,53,16,10,16,2,-17,279,226,229,103,170.52366863905323,34.014792899408285,100.31360946745562,25.25443786982249,409.98224852071,263.9171597633136,352.4763313609468,98.44082840236686,10
457,Terry Taylor,Chicago Bulls,F,11,46,4,8,275.0,1,2,50.0,2,3,150.0,2,10,12,3,1,1,0,0,-17,26,23,14,15,11.927335640138407,29.072664359861594,3.0622837370242215,1.5847750865051902,88.80968858131486,70.52249134948097,17.875432525951556,44.47404844290658,4
458,Thaddeus Young,Phoenix Suns,F,6,29,3,6,100.0,0,2,0.0,0,0,0.0,7,3,10,0,4,1,1,0,3,16,16,6,10,12.125,20.347222222222225,5.555555555555556,0.0,24.055555555555564,10.722222222222218,32.68055555555556,18.680555555555554,2
459,Thaddeus Young,Phoenix Suns,PF,53,152,26,34,569.9,1,5,50.0,0,2,0.0,15,20,35,18,15,3,4,2,-39,106,88,71,53,177.4375,30.215277777777782,33.444444444444436,0.0,488.861111111111,280.86111111111114,343.7152777777777,105.38194444444446,7
460,Thanasis Antetokounmpo,Milwaukee Bucks,SF,10,48,5,11,266.7,0,2,0.0,0,1,0.0,2,1,3,4,8,1,3,1,-18,17,13,14,7,12.833333333333332,1.666666666666667,2.0000000000000004,0.0,20.83333333333334,17.5,15.5,4.333333333333334,6
461,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
462,Thomas Bryant,Miami Heat,C,42,93,16,30,290.2,9,11,425.0,1,7,100.0,7,16,23,5,7,1,0,5,-8,70,65,47,28,160.73469387755102,41.44897959183673,3.8979591836734695,0.8775510204081634,328.44897959183675,314.36734693877554,169.79591836734693,50.36734693877551,8
463,Tim Hardaway Jr.,Dallas Mavericks,SF,84,182,28,78,316.1,11,16,450.0,17,50,298.9,2,20,22,16,6,5,5,0,12,122,106,100,38,539.3388429752066,85.85491276400367,12.876033057851238,29.736455463728195,1015.3149678604224,936.7033976124886,605.1404958677685,111.54086317722681,10
464,Tobias Harris,Philadelphia 76ers,PF,155,338,63,146,400.2,15,20,633.3,14,46,249.4,13,58,71,21,13,12,9,7,-39,247,226,176,92,755.2438016528926,123.67355371900827,29.0,24.698347107438014,1298.4214876033059,1114.1487603305786,898.1528925619835,194.03719008264463,10
465,Torrey Craig,Chicago Bulls,SF,58,205,20,47,355.2,3,6,150.0,15,37,327.1,8,23,31,15,16,4,7,5,-44,104,89,73,46,152.625,43.800000000000004,20.6,14.600000000000001,408.025,346.125,198.125,80.8,10
466,Tosan Evbuomwan,Detroit Pistons,F,28,108,11,23,394.3,1,2,50.0,5,11,283.3,8,10,18,6,7,2,2,1,-45,52,46,34,24,73.44628099173555,111.68595041322313,9.537190082644628,3.4710743801652892,249.8760330578512,195.92561983471074,76.96694214876032,171.6528925619835,7
467,Toumani Camara,Portland Trail Blazers,F,89,289,32,67,425.0,15,18,500.0,10,22,328.3,25,32,57,20,26,7,11,6,4,166,146,109,77,309.5821854912764,94.98163452708907,18.44995408631772,10.74380165289256,717.188246097337,646.3507805325987,366.4214876033058,127.4297520661157,10
468,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,758.2361111111111,12.069444444444445,83.0,45.06944444444444,786.5,622.5,926.4027777777778,90.90277777777777,10
469,Trayce JacksonDavis,Golden State Warriors,F,109,208,49,60,825.5,11,21,461.7,0,0,0.0,23,37,60,17,20,3,7,15,3,186,169,126,77,190.5,95.21111111111111,26.81111111111111,0.0,548.5000000000001,466.91111111111104,241.5111111111111,152.6,10
470,Tre Jones,San Antonio Spurs,PG,103,305,36,68,498.4,19,21,658.3,12,26,247.1,6,36,42,77,10,11,12,1,62,222,145,180,119,583.2913631633714,22.0,63.778355879292405,27.70655567117586,658.2996878251821,588.7107180020812,606.0416233090531,132.61706555671174,10
471,Tre Mann,Charlotte Hornets,PG,118,315,46,99,465.8,14,23,457.1,12,36,288.3,6,41,47,42,17,19,12,0,-51,207,165,160,89,245.45867768595042,35.793388429752056,37.50413223140496,8.5,511.97107438016525,408.2190082644628,337.4256198347108,85.08264462809919,10
472,Trendon Watford,Brooklyn Nets,PF,66,128,21,45,511.4,20,22,535.7,4,10,200.0,8,17,25,2,18,2,9,4,-57,93,91,68,27,254.61157024793388,55.194214876033065,2.0371900826446283,4.698347107438016,383.7933884297521,364.18595041322317,283.6404958677686,47.8099173553719,10
473,Trent Forrest,Atlanta Hawks,G,23,121,10,20,358.3,3,4,150.0,0,0,0.0,2,11,13,27,7,0,3,1,-10,63,36,50,40,57.30839002267573,16.219954648526077,40.99546485260771,0.0,146.16553287981858,84.48979591836735,106.36281179138322,69.83673469387756,10
474,Trevelin Queen,Orlando Magic,SG,0,13,0,3,0.0,0,0,0.0,0,2,0.0,0,1,1,1,1,0,0,0,-17,2,1,1,2,0.0,0.5555555555555556,0.5555555555555556,0.0,0.22222222222222227,0.5555555555555556,0.5555555555555556,0.22222222222222227,2
475,Trey Jemison,Memphis Grizzlies,C,77,217,34,52,521.0,9,12,450.0,0,0,0.0,25,25,50,11,31,3,14,10,-11,138,127,88,61,470.2,24.025000000000002,7.524999999999999,0.0,542.0,603.125,410.825,29.799999999999994,10
476,Trey Lyles,Sacramento Kings,PF,53,186,18,46,392.9,12,16,625.0,5,22,236.7,11,28,39,8,19,0,7,3,1,100,92,61,47,103.99173553719008,15.06198347107438,7.640495867768594,7.148760330578514,183.88429752066114,131.55785123966942,140.88016528925618,38.14049586776859,10
477,Trey Murphy III,New Orleans Pelicans,SG,192,307,65,128,490.2,20,26,783.4,42,96,399.3,10,45,55,33,11,7,5,2,91,280,247,225,88,944.1015625,46.806640625,35.5390625,85.837890625,1152.228515625,1230.494140625,873.15625,75.025390625,10
478,Tristan Thompson,Cleveland Cavaliers,C,7,29,3,5,116.7,1,4,50.0,0,0,0.0,5,4,9,3,3,2,2,0,1,19,16,10,12,5.0,0.5555555555555558,0.5555555555555556,0.0,5.0,8.888888888888888,2.222222222222222,0.0,2
479,Troy Brown Jr.,Detroit Pistons,SF,32,103,12,32,282.9,2,2,100.0,6,19,206.6,2,18,20,8,6,1,3,0,-34,60,52,40,28,70.91666666666666,22.395833333333332,9.0625,4.25,194.25,147.0625,112.89583333333331,36.66666666666667,9
480,TyTy Washington Jr.,Milwaukee Bucks,G,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-4,1,0,1,1,0.0,0.0,0.44444444444444453,0.0,0.44444444444444453,0.0,0.44444444444444453,0.44444444444444453,1
481,Tyler Herro,Miami Heat,PG,183,325,71,166,433.4,10,13,333.4,31,80,406.0,3,46,49,50,11,0,13,1,35,282,232,233,99,148.11111111111111,40.94444444444444,28.069444444444443,12.944444444444445,309.7361111111111,207.61111111111111,206.125,113.125,10
482,Tyrese Haliburton,Indiana Pacers,PG,154,335,58,143,386.4,24,25,575.0,14,73,185.0,5,43,48,98,13,7,25,8,-14,300,202,252,146,356.41975308641975,32.345679012345684,145.30589849108367,11.82716049382716,830.556927297668,411.75308641975306,808.4499314128943,144.4252400548697,10
483,Tyrese Maxey,Philadelphia 76ers,PG,279,378,96,214,450.9,54,57,925.0,33,85,386.1,5,39,44,52,19,10,21,3,-21,375,323,331,96,271.384,43.424,35.744,14.136000000000001,532.856,413.01599999999996,342.05600000000004,128.336,10
484,Tyus Jones,Washington Wizards,PG,91,313,36,84,402.0,4,4,300.0,15,43,360.8,3,22,25,97,4,9,13,2,-70,213,116,188,122,345.04336734693874,43.53316326530612,160.5,20.959183673469386,776.265306122449,542.0510204081633,542.9719387755102,240.3188775510204,10
485,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,1.7777777777777781,13.444444444444443,0.0,0.0,25.0,25.0,1.7777777777777781,13.444444444444443,1
486,Vasilije Micic,Charlotte Hornets,G,160,310,60,115,530.5,26,29,844.5,14,38,330.0,6,18,24,53,13,11,31,2,-60,237,184,213,77,471.23783287419644,42.70339761248853,72.91551882460973,23.55188246097337,621.9513314967859,519.9669421487603,540.6033057851239,148.23783287419656,10
487,Victor Wembanyama,San Antonio Spurs,C,210,318,74,162,440.9,42,55,717.8,20,58,344.5,24,94,118,44,27,11,38,47,35,372,328,254,162,629.3444444444444,40.0,36.41111111111111,18.544444444444444,1087.7777777777778,857.4777777777778,819.5111111111112,116.54444444444444,10
488,Vince Williams Jr.,Memphis Grizzlies,G,127,336,42,92,459.70000000000005,30,38,723.3,13,34,328.8,8,54,62,61,30,12,34,9,-54,250,189,188,123,231.93628808864267,72.8808864265928,35.61495844875347,18.00831024930748,492.2326869806094,474.07479224376726,226.76454293628805,131.82548476454295,10
489,Vit Krejci,Atlanta Hawks,G,31,154,11,27,235.8,4,5,150.0,5,16,158.3,2,6,8,16,14,5,3,4,-4,55,39,47,24,59.5,3.7734375,11.5234375,3.09375,61.09375,70.7734375,46.5234375,18.59375,6
490,Walker Kessler,Utah Jazz,C,69,246,30,54,611.2,9,12,400.0,0,3,0.0,34,51,85,11,18,4,10,16,-111,165,154,80,96,145.32908163265304,108.9591836734694,7.084183673469386,0.0,348.7040816326531,340.4005102040816,144.05102040816325,125.625,10
491,Wendell Carter Jr.,Orlando Magic,C,114,263,42,82,517.7,19,26,506.7,11,33,306.7,27,53,80,22,20,6,16,7,77,216,194,136,102,161.03061224489795,99.06122448979592,6.155612244897959,7.244897959183674,337.5841836734694,315.4795918367347,183.74744897959184,104.6045918367347,10
492,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,2.6776859504132227,2.9834710743801653,0.008264462809917356,0.0,10.71074380165289,11.31404958677686,2.3884297520661155,2.6776859504132227,1
493,Wenyen Gabriel,Memphis Grizzlies,F,17,81,8,22,168.3,0,5,0.0,1,6,50.0,7,18,25,3,10,2,8,2,-16,45,42,20,28,41.16568047337278,6.958579881656804,3.4319526627218937,0.8106508875739645,55.5680473372781,62.526627218934905,34.55029585798817,10.047337278106513,5
494,Wesley Matthews,Atlanta Hawks,SG,39,94,13,25,477.6,2,3,100.0,11,18,515.0,0,11,11,5,5,3,0,4,-19,55,50,44,16,110.07266435986159,21.92733564013841,7.927335640138408,6.2387543252595155,186.07266435986156,181.52249134948096,120.47750865051903,24.0,8
495,Xavier Tillman,Boston Celtics,F,50,190,20,42,476.1,7,12,250.0,3,13,183.3,12,26,38,10,14,9,1,8,16,98,88,60,48,61.695501730103814,33.833910034602084,8.311418685121108,2.1280276816608996,163.09342560553634,124.78892733564014,93.46020761245674,48.68512110726643,10
496,Yuta Watanabe,Memphis Grizzlies,SF,22,97,10,24,250.0,0,2,0.0,2,12,64.3,0,11,11,5,6,5,4,0,-36,38,33,27,16,115.08000000000001,11.27,3.75,1.4800000000000004,136.28,131.43,116.23000000000002,18.72,7
497,Zach Collins,San Antonio Spurs,PF,102,181,39,75,507.9,17,23,541.7,7,13,516.7,17,31,48,21,26,5,20,9,-31,171,150,123,69,237.31887755102042,77.6045918367347,25.32908163265306,4.369897959183674,516.2270408163266,403.3469387755102,327.88775510204084,125.24489795918367,10
498,Zeke Nnaji,Denver Nuggets,PF,18,100,6,17,350.0,6,8,300.0,0,2,0.0,7,10,17,4,10,2,2,10,-19,39,35,22,21,49.557655954631386,16.77693761814745,7.550094517958412,0.0,132.7088846880907,95.15122873345935,73.2060491493384,38.23629489603024,10
499,Ziaire Williams,Memphis Grizzlies,F,103,270,39,94,389.0,13,16,421.4,12,46,213.7,6,38,44,20,15,12,15,0,-39,167,147,123,64,552.1,32.4,24.0,17.599999999999998,788.1,632.1,714.1,50.4,10
500,Zion Williamson,New Orleans Pelicans,PF,239,316,93,155,593.8,52,68,765.3,1,3,50.0,20,50,70,47,20,9,25,11,74,356,309,286,117,572.1111111111112,76.71111111111111,48.81111111111111,0.9444444444444443,607.6111111111111,803.4,415.7444444444444,86.1,10
