,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
412,Scotty Pippen Jr.,Memphis Grizzlies,G,66,152,22,50,245.0,10,16,190.4,12,22,355.0,7,13,20,29,20,8,12,4,-25,115,86,95,49,156.0,11.333333333333334,4.833333333333334,2.0,196.83333333333331,203.33333333333331,158.83333333333334,6.833333333333334,6
413,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
414,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,320,343,115,214,533.8,75,86,859.5,15,37,495.3,5,51,56,59,28,18,21,14,99,435,376,379,115,226.81632653061223,32.87981859410431,49.693877551020414,14.505668934240362,308.04308390022675,194.44444444444446,339.53061224489795,83.45804988662131,10
415,Shake Milton,New York Knicks,SG,38,86,16,34,301.1,2,3,66.7,4,10,150.0,7,12,19,8,5,2,4,1,-16,65,57,46,27,115.83999999999999,73.66000000000001,15.040000000000003,7.760000000000001,467.34000000000003,349.26000000000005,189.76000000000002,132.86,6
416,Simone Fontecchio,Detroit Pistons,F,153,281,56,115,472.7,15,16,466.7,26,59,412.5,6,25,31,18,17,10,9,2,-32,202,184,171,49,466.59999999999997,29.0,21.600000000000005,26.425,515.1999999999999,430.0,539.4000000000001,63.0,10
417,Skylar Mays,Los Angeles Lakers,SG,6,29,3,8,120.0,0,0,0.0,0,3,0.0,0,1,1,2,1,1,1,1,0,9,7,8,3,11.918367346938775,0.693877551020408,2.693877551020408,0.0,5.9183673469387745,11.959183673469388,7.265306122448978,2.0,3
418,Spencer Dinwiddie,Los Angeles Lakers,PG,53,241,18,48,380.0,7,10,316.7,10,29,316.7,1,9,10,29,18,3,7,4,46,92,63,82,39,110.58448753462605,10.770083102493075,26.81163434903047,6.027700831024931,204.93074792243763,117.83102493074793,186.3213296398892,48.94459833795014,10
419,Stanley Umude,Detroit Pistons,G,17,49,6,13,82.5,1,1,100.0,4,7,108.3,3,2,5,1,7,0,1,1,-15,23,22,18,6,110.0,0.6875,0.6875,4.6875,110.0,121.6875,99.6875,0.0,3
420,Stephen Curry,Golden State Warriors,PG,205,299,70,189,356.5,25,29,737.5,40,122,309.6,7,33,40,49,11,7,28,1,39,294,245,254,89,1082.289256198347,110.64876033057851,72.96694214876034,86.5,1644.5165289256197,1589.8553719008266,1200.0661157024795,120.5,10
421,Svi Mykhailiuk,Boston Celtics,SG,22,47,8,20,167.5,0,0,0.0,6,16,113.3,2,5,7,6,1,2,1,0,34,35,29,28,13,26.111111111111107,9.0,5.111111111111112,3.444444444444444,91.0,60.77777777777777,47.0,23.444444444444443,4
422,T.J. McConnell,Indiana Pacers,PG,113,181,54,92,560.3,1,1,100.0,4,5,200.0,7,20,27,49,10,11,14,1,15,189,140,162,76,335.8515625,30.125,55.40625,6.4765625,484.0390625,383.1640625,439.1015625,83.15625,10
423,T.J. Warren,Minnesota Timberwolves,SF,13,27,6,8,160.0,0,0,0.0,1,3,33.3,1,4,5,0,4,0,1,0,18,18,18,13,5,0.5199999999999999,4.68,0.0,0.52,2.0799999999999996,2.0799999999999996,0.5199999999999999,4.68,2
424,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,3.2222222222222223,10.555555555555554,0.888888888888889,0.0,16.222222222222225,10.0,5.0,15.88888888888889,5
425,Talen Horton-Tucker,Utah Jazz,SG,71,137,21,58,379.3,20,25,555.6,9,26,414.9,8,16,24,25,13,3,4,4,-60,120,95,96,49,81.61111111111111,54.625,22.5,3.0,291.7361111111111,190.2361111111111,157.11111111111111,103.125,10
426,Taurean Prince,Los Angeles Lakers,PF,70,210,27,63,436.0,2,3,100.0,14,35,318.6,2,28,30,13,13,3,8,4,3,113,100,83,43,174.06611570247935,32.06611570247934,10.239669421487603,14.400826446280991,300.35537190082647,292.26446280991735,177.2314049586777,47.231404958677686,10
427,Taylor Hendricks,Utah Jazz,F,70,220,28,58,514.6,3,3,200.0,11,33,406.7,16,46,62,7,28,5,8,6,-34,139,132,77,69,126.0,105.6,2.1,4.9,334.90000000000003,297.6,146.1,124.9,10
428,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,2.25,0.0,0.5625,0.0,5.0625,2.25,5.0625,0.5625,1
429,Terance Mann,LA Clippers,SG,118,260,47,74,645.6,12,12,700.0,12,24,333.3,16,29,45,17,19,2,6,1,-10,180,163,135,62,345.50472589792065,102.93950850661628,32.41776937618147,18.0,768.0264650283553,711.8884688090736,363.0,174.0,10
430,Terquavion Smith,Philadelphia 76ers,G,38,47,14,28,241.1,0,1,0.0,10,22,216.6,0,2,2,5,3,4,3,0,0,45,40,43,7,171.8125,1.3125,2.703125,14.8125,180.953125,167.0,183.203125,6.578125,5
431,Terry Rozier,Miami Heat,SG,171,321,66,146,458.8,21,23,741.7,18,53,336.9,7,36,43,61,19,8,15,2,17,275,214,232,104,161.7890625,31.15625,44.90625,20.0,398.8515625,258.8515625,300.2265625,77.625,10
432,Terry Taylor,Chicago Bulls,F,9,39,3,7,175.0,1,2,50.0,2,3,150.0,2,9,11,2,1,1,0,0,-17,22,20,11,13,12.83,25.470000000000002,3.07,1.3200000000000003,89.07000000000002,67.28,20.080000000000002,43.080000000000005,3
433,Thaddeus Young,Phoenix Suns,F,6,29,3,6,100.0,0,2,0.0,0,0,0.0,7,3,10,0,4,1,1,0,3,16,16,6,10,11.876543209876544,18.88888888888889,4.839506172839506,0.0,27.35802469135802,12.839506172839506,30.54320987654321,19.580246913580247,2
434,Thaddeus Young,Phoenix Suns,PF,41,128,20,28,469.9,1,3,50.0,0,2,0.0,11,18,29,14,12,2,4,1,-24,84,70,55,43,132.40740740740742,22.333333333333336,28.962962962962965,0.0,354.07407407407413,192.07407407407408,265.0740740740741,80.62962962962962,6
435,Thanasis Antetokounmpo,Milwaukee Bucks,SF,8,41,4,9,216.7,0,2,0.0,0,1,0.0,2,0,2,4,7,1,2,1,-11,14,10,12,6,13.0,1.4000000000000004,1.6,0.0,22.000000000000004,17.2,16.2,4.6,5
436,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
437,Thomas Bryant,Miami Heat,C,2,16,1,4,33.3,0,0,0.0,0,3,0.0,0,1,1,1,2,0,0,3,-3,4,3,3,2,2.0,0.625,0.5,0.0,8.125,4.625,4.5,2.125,2
438,Tim Hardaway Jr.,Dallas Mavericks,SF,97,217,34,96,354.2,9,14,350.0,20,59,324.4,2,22,24,16,11,3,10,2,5,137,121,113,40,281.9750566893424,25.709750566893423,24.458049886621314,19.83673469387755,424.1111111111112,375.4897959183673,335.9478458049887,44.816326530612244,10
439,Tobias Harris,Philadelphia 76ers,PF,160,340,65,152,407.1,16,19,700.0,14,43,282.7,14,58,72,25,17,15,10,7,-18,257,232,185,97,653.0803324099724,81.61772853185596,26.828254847645432,23.606648199445985,1095.9362880886426,953.8116343490304,743.759002770083,159.89196675900277,10
440,Torrey Craig,Chicago Bulls,SF,41,149,14,35,281.6,3,4,150.0,10,29,255.0,7,23,30,10,10,4,6,6,-16,81,71,51,40,63.62809917355372,30.694214876033058,19.702479338842977,3.5041322314049586,210.68595041322314,162.71900826446281,97.61157024793387,64.3801652892562,8
441,Tosan Evbuomwan,Detroit Pistons,F,17,90,7,18,314.3,0,0,0.0,3,9,183.3,8,8,16,6,6,1,1,1,-34,39,33,23,22,14.833333333333332,107.33333333333334,8.0,1.5,197.5,137.5,28.833333333333332,161.33333333333334,6
442,Toumani Camara,Portland Trail Blazers,F,98,253,35,72,479.3,16,19,516.7,12,22,508.3,27,34,61,17,21,6,15,3,32,176,159,115,78,307.18559556786704,51.86426592797784,12.878116343490305,9.817174515235457,626.2714681440443,514.0914127423822,393.03324099722994,91.07479224376732,10
443,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,749.99173553719,12.0,83.0,44.247933884297524,779.1735537190083,615.99173553719,917.1735537190083,91.0,10
444,Trayce JacksonDavis,Golden State Warriors,F,87,161,39,50,784.2,9,21,361.7,0,0,0.0,20,26,46,9,22,4,6,14,-31,142,133,96,55,203.6115702479339,59.17355371900827,7.198347107438016,0.0,314.08264462809916,313.59504132231405,188.51239669421489,81.9586776859504,10
445,Tre Jones,San Antonio Spurs,PG,80,275,30,57,536.1,11,13,383.3,9,22,335.0,6,35,41,70,9,6,15,1,10,191,121,150,111,258.0,37.11791383219954,101.26530612244898,14.98185941043084,561.1723356009071,352.1655328798186,442.6938775510204,162.69614512471657,10
446,Tre Mann,Charlotte Hornets,PG,119,309,44,97,446.5,15,19,615.0,16,37,388.3,4,49,53,43,21,16,15,0,-29,215,172,162,96,229.59504132231405,46.239669421487605,23.925619834710744,10.429752066115702,470.5206611570248,381.05785123966945,281.86776859504135,107.35537190082644,10
447,Trendon Watford,Brooklyn Nets,PF,78,139,27,56,579.9,19,20,550.0,5,13,300.0,10,23,33,3,19,0,9,5,-54,114,111,81,36,280.3737024221453,53.98961937716263,2.1003460207612457,4.716262975778546,505.46020761245677,469.6297577854671,313.8996539792388,58.39446366782006,10
448,Trent Forrest,Atlanta Hawks,G,13,52,6,10,225.0,1,2,50.0,0,1,0.0,1,4,5,13,5,0,1,0,1,31,18,26,18,36.94,7.0,17.5,0.0,75.64,72.54,49.040000000000006,15.5,6
449,Trevelin Queen,Orlando Magic,SG,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,-12,1,1,0,1,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1
450,Trey Jemison,Memphis Grizzlies,C,60,204,26,48,528.1,8,11,450.0,0,0,0.0,19,27,46,8,36,5,12,11,-46,114,106,68,54,132.27777777777777,36.27777777777778,7.777777777777779,0.0,321.77777777777777,282.0,158.5,57.611111111111114,10
451,Trey Lyles,Sacramento Kings,PF,53,194,19,48,399.6,10,14,600.0,5,25,236.7,12,31,43,8,20,2,7,4,5,104,96,61,51,130.125,12.2,8.0,8.125,195.42499999999995,141.62499999999997,175.125,29.0,10
452,Trey Murphy III,New Orleans Pelicans,SG,158,311,50,116,408.1,22,31,633.4,36,92,350.4,11,43,54,26,13,15,1,9,104,238,212,184,80,896.1329639889196,55.98337950138504,36.144044321329645,77.39612188365652,1078.9972299168976,1093.9279778393352,879.163434903047,94.16620498614957,10
453,Troy Brown Jr.,Detroit Pistons,SF,30,95,11,30,232.9,2,2,100.0,6,18,206.6,2,16,18,8,6,1,3,0,-31,56,48,38,26,71.86776859504134,23.685950413223136,8.066115702479337,3.834710743801653,195.4214876033058,153.10743801652893,109.42148760330578,36.51239669421488,8
454,TyTy Washington Jr.,Milwaukee Bucks,G,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-4,1,0,1,1,0.0,0.0,0.44444444444444453,0.0,0.44444444444444453,0.0,0.44444444444444453,0.44444444444444453,1
455,Tyler Herro,Miami Heat,PG,165,290,64,148,394.5,10,13,333.4,27,69,369.6,3,45,48,47,9,0,12,1,52,260,213,212,95,148.0,24.0,23.555555555555557,12.0,266.88888888888886,188.0,200.22222222222223,74.22222222222223,9
456,Tyrese Haliburton,Indiana Pacers,PG,156,327,59,140,391.6,16,20,421.7,22,75,265.9,5,31,36,102,7,12,21,3,-5,294,192,258,138,494.54938271604937,36.79012345679012,108.27777777777779,25.679012345679013,1080.0,544.9444444444445,999.9012345679012,174.7716049382716,10
457,Tyrese Maxey,Philadelphia 76ers,PG,264,379,96,216,444.8,44,47,825.0,28,77,357.3,6,42,48,56,23,10,24,3,-63,368,312,320,104,414.08284023668637,52.84023668639053,33.25443786982249,14.0,701.7159763313609,595.9408284023668,486.1301775147929,119.82248520710058,10
458,Tyus Jones,Washington Wizards,PG,94,304,37,78,448.7,2,2,200.0,18,43,422.5,5,20,25,99,5,8,13,2,-82,218,119,193,124,335.67346938775506,34.64172335600907,188.79138321995464,23.927437641723355,814.7755102040816,519.4444444444445,624.6009070294785,229.83673469387756,10
459,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,1.7777777777777781,13.444444444444443,0.0,0.0,25.0,25.0,1.7777777777777781,13.444444444444443,1
460,Vasilije Micic,Charlotte Hornets,G,101,254,40,101,387.8,15,18,516.7,6,36,173.6,6,16,22,58,10,8,25,0,-72,181,123,159,80,328.9954648526077,27.709750566893426,58.56689342403629,4.408163265306122,531.8163265306123,480.4104308390023,366.124716553288,100.5532879818594,10
461,Victor Wembanyama,San Antonio Spurs,C,228,302,80,162,493.7,44,52,753.0,24,56,435.8,21,88,109,48,22,19,36,51,15,385,337,276,157,378.27681660899657,77.8719723183391,32.68512110726643,13.197231833910033,706.598615916955,495.1384083044982,554.083044982699,146.21107266435988,10
462,Vince Williams Jr.,Memphis Grizzlies,G,127,336,42,92,459.70000000000005,30,38,723.3,13,34,328.8,8,54,62,61,30,12,34,9,-54,250,189,188,123,223.7,72.5,33.125,17.325,495.02500000000003,469.0,229.22500000000002,126.125,10
463,Vit Krejci,Atlanta Hawks,G,3,22,1,5,20.0,0,0,0.0,1,4,25.0,1,0,1,5,1,2,0,1,7,9,4,8,6,2.25,0.25,6.25,0.25,20.25,4.0,16.0,9.0,1
464,Walker Kessler,Utah Jazz,C,86,244,37,64,610.1,12,15,525.0,0,3,0.0,30,49,79,14,22,7,11,25,-47,179,165,100,93,162.57777777777778,73.44444444444444,8.8,0.0,374.1111111111111,347.84444444444443,183.11111111111111,87.97777777777777,10
465,Wendell Carter Jr.,Orlando Magic,C,126,263,47,80,590.7,19,27,465.0,13,29,365.1,24,48,72,15,22,4,14,7,16,213,198,141,87,270.8,58.825,4.6,8.125,389.12499999999994,369.625,279.0,74.72500000000001,10
466,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,0.44444444444444453,1.0,0.1111111111111111,0.0,1.7777777777777781,2.7777777777777772,0.11111111111111106,0.44444444444444453,1
467,Wenyen Gabriel,Memphis Grizzlies,F,2,13,1,3,33.3,0,2,0.0,0,0,0.0,2,2,4,2,2,1,1,0,6,8,6,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
468,Wesley Matthews,Atlanta Hawks,SG,14,38,5,9,233.3,0,1,0.0,4,7,240.0,0,7,7,1,3,1,0,2,-6,22,21,15,8,26.444444444444443,16.11111111111111,0.7777777777777779,2.4444444444444446,66.44444444444446,67.0,27.0,15.777777777777779,4
469,Xavier Tillman,Boston Celtics,F,28,100,11,20,262.5,5,8,150.0,1,4,50.0,6,12,18,7,8,5,0,3,-11,53,46,35,25,46.48979591836735,10.244897959183673,5.530612244897959,0.816326530612245,92.38775510204081,67.83673469387755,70.26530612244898,16.551020408163264,5
470,Yuta Watanabe,Memphis Grizzlies,SF,20,90,9,23,150.0,0,2,0.0,2,12,64.3,0,9,9,5,5,5,4,0,-31,34,29,25,14,114.74074074074076,11.0,3.2962962962962963,1.4074074074074074,136.74074074074073,132.40740740740742,114.40740740740739,18.962962962962965,6
471,Zach Collins,San Antonio Spurs,PF,106,192,43,87,495.5,10,20,336.7,10,17,583.4,17,32,49,26,23,3,15,8,-50,181,155,132,75,323.8271604938272,107.51234567901234,28.641975308641975,6.771604938271604,605.8086419753087,514.4012345679013,368.44444444444446,182.94444444444446,10
472,Zeke Nnaji,Denver Nuggets,PF,36,110,11,27,338.3,14,16,500.0,0,3,0.0,12,11,23,5,11,3,3,13,-13,64,59,41,28,92.57777777777778,4.111111111111111,5.044444444444444,0.0,132.57777777777778,117.0,105.0,12.311111111111112,10
473,Ziaire Williams,Memphis Grizzlies,F,86,223,32,76,319.0,13,16,421.4,9,36,163.7,5,29,34,14,11,9,11,0,-44,134,120,100,48,399.5,29.5,13.5,12.875,607.5,516.0,492.0,42.0,8
474,Zion Williamson,New Orleans Pelicans,PF,210,316,83,158,520.5,43,56,738.2,1,3,50.0,18,44,62,67,19,7,27,12,57,339,272,277,129,542.5,81.95679012345678,68.60493827160494,0.9197530864197531,762.7777777777777,682.1234567901234,619.4382716049382,154.2777777777778,10
