,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
413,Scoot Henderson,Portland Trail Blazers,G,140,260,43,100,401.7,42,44,775.0,12,35,296.2,10,18,28,49,27,4,22,2,-46,217,168,189,77,404.1652892561983,60.93388429752066,52.553719008264466,10.03305785123967,453.25619834710744,477.396694214876,340.6694214876033,152.84297520661158,9
414,Scottie Barnes,Toronto Raptors,SF,179,333,70,155,460.1,33,39,674.9,6,36,159.89999999999998,28,63,91,75,18,13,31,14,21,345,270,254,166,386.7777777777778,98.11111111111111,83.84444444444443,4.800000000000001,825.4444444444445,588.1777777777778,576.0,230.0,10
415,Scotty Pippen Jr.,Memphis Grizzlies,G,66,152,22,50,245.0,10,16,190.4,12,22,355.0,7,13,20,29,20,8,12,4,-25,115,86,95,49,156.0,11.333333333333334,4.833333333333334,2.0,196.83333333333331,203.33333333333331,158.83333333333334,6.833333333333334,6
416,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
417,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,311,336,112,204,545.1,68,78,869.5,19,43,466.70000000000005,5,50,55,60,25,16,21,13,128,426,366,371,115,301.59410430839,39.1859410430839,47.83673469387755,25.444444444444443,445.1020408163265,337.0612244897959,413.87981859410434,82.77777777777777,10
418,Shake Milton,New York Knicks,SG,38,86,16,34,301.1,2,3,66.7,4,10,150.0,7,12,19,8,5,2,4,1,-16,65,57,46,27,104.07407407407408,71.0,14.518518518518519,7.629629629629628,433.7407407407408,323.51851851851853,172.51851851851853,127.29629629629629,6
419,Simone Fontecchio,Detroit Pistons,F,152,297,56,111,489.6,13,14,366.7,27,59,426.8,6,32,38,20,18,10,11,3,-2,210,190,172,58,440.3305785123967,38.776859504132226,22.082644628099175,26.334710743801654,567.8842975206612,465.15702479338836,526.0826446280992,77.83471074380165,10
420,Skylar Mays,Los Angeles Lakers,SG,6,29,3,8,120.0,0,0,0.0,0,3,0.0,0,1,1,2,1,1,1,1,0,9,7,8,3,13.879999999999999,0.88,2.880000000000001,0.0,7.879999999999999,12.52,11.0,2.0,3
421,Spencer Dinwiddie,Los Angeles Lakers,PG,43,230,14,45,313.3,7,10,316.7,8,26,266.7,1,10,11,26,19,1,7,4,32,80,54,69,37,109.81632653061224,7.979591836734694,27.265306122448976,5.709750566893424,215.91836734693874,123.6734693877551,191.81632653061223,45.48979591836734,10
422,Stanley Umude,Detroit Pistons,G,17,49,6,13,82.5,1,1,100.0,4,7,108.3,3,2,5,1,7,0,1,1,-15,23,22,18,6,114.00000000000003,0.7499999999999999,0.7500000000000001,4.75,114.00000000000003,124.74999999999997,104.75,0.0,3
423,Stephen Curry,Golden State Warriors,PG,205,299,70,189,356.5,25,29,737.5,40,122,309.6,7,33,40,49,11,7,28,1,39,294,245,254,89,1082.289256198347,110.64876033057851,72.96694214876034,86.5,1644.5165289256197,1589.8553719008266,1200.0661157024795,120.5,10
424,Svi Mykhailiuk,Boston Celtics,SG,22,47,8,20,167.5,0,0,0.0,6,16,113.3,2,5,7,6,1,2,1,0,34,35,29,28,13,26.111111111111107,9.0,5.111111111111112,3.444444444444444,91.0,60.77777777777777,47.0,23.444444444444443,4
425,T.J. McConnell,Indiana Pacers,PG,122,193,58,97,569.9,2,3,150.0,4,5,200.0,7,23,30,53,10,13,13,2,42,205,152,175,83,358.6228373702422,40.03460207612457,46.25259515570934,6.512110726643599,542.0173010380623,452.0,444.49480968858137,90.4325259515571,10
426,T.J. Warren,Minnesota Timberwolves,SF,17,50,8,15,188.6,0,0,0.0,1,5,33.3,2,6,8,2,6,1,2,0,22,27,25,19,10,4.836734693877551,4.673469387755103,2.775510204081632,0.673469387755102,2.0,4.775510204081633,0.6734693877551021,8.836734693877553,3
427,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,3.2222222222222223,10.555555555555554,0.888888888888889,0.0,16.222222222222225,10.0,5.0,15.88888888888889,5
428,Talen Horton-Tucker,Utah Jazz,SG,71,137,21,58,379.3,20,25,555.6,9,26,414.9,8,16,24,25,13,3,4,4,-60,120,95,96,49,81.61111111111111,54.625,22.5,3.0,291.7361111111111,190.2361111111111,157.11111111111111,103.125,10
429,Taurean Prince,Los Angeles Lakers,PF,65,201,26,61,436.0,0,1,0.0,13,36,268.6,2,28,30,13,12,4,8,4,3,108,95,78,43,160.125,30.850694444444446,10.277777777777779,16.18402777777778,287.85069444444446,277.3506944444444,165.40277777777777,46.35069444444444,10
430,Taylor Hendricks,Utah Jazz,F,70,220,28,58,514.6,3,3,200.0,11,33,406.7,16,46,62,7,28,5,8,6,-34,139,132,77,69,126.0,105.6,2.1,4.9,334.90000000000003,297.6,146.1,124.9,10
431,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,2.25,0.0,0.5625,0.0,5.0625,2.25,5.0625,0.5625,1
432,Terance Mann,LA Clippers,SG,121,270,48,77,634.2,12,12,700.0,13,27,333.3,16,29,45,17,20,2,6,2,-18,183,166,138,62,351.0,102.06994328922494,32.41776937618147,18.553875236294896,746.1493383742912,695.1568998109641,363.5047258979206,172.97542533081284,10
433,Terquavion Smith,Philadelphia 76ers,G,38,47,14,28,241.1,0,1,0.0,10,22,216.6,0,2,2,5,3,4,3,0,0,45,40,43,7,171.8125,1.3125,2.703125,14.8125,180.953125,167.0,183.203125,6.578125,5
434,Terry Rozier,Miami Heat,SG,170,318,67,145,467.6,18,20,641.7,18,51,336.9,6,37,43,60,17,8,15,2,12,273,213,230,103,160.9765625,32.125,48.15625,19.65625,396.7890625,254.2890625,306.3515625,77.40625,10
435,Terry Taylor,Chicago Bulls,F,11,46,4,8,275.0,1,2,50.0,2,3,150.0,2,10,12,3,1,1,0,0,-17,26,23,14,15,10.438016528925623,24.710743801652896,3.099173553719008,1.4049586776859502,77.0413223140496,59.29752066115704,16.314049586776857,39.67768595041322,4
436,Thaddeus Young,Phoenix Suns,F,6,29,3,6,100.0,0,2,0.0,0,0,0.0,7,3,10,0,4,1,1,0,3,16,16,6,10,11.876543209876544,18.88888888888889,4.839506172839506,0.0,27.35802469135802,12.839506172839506,30.54320987654321,19.580246913580247,2
437,Thaddeus Young,Phoenix Suns,PF,41,128,20,28,469.9,1,3,50.0,0,2,0.0,11,18,29,14,12,2,4,1,-24,84,70,55,43,132.40740740740742,22.333333333333336,28.962962962962965,0.0,354.07407407407413,192.07407407407408,265.0740740740741,80.62962962962962,6
438,Thanasis Antetokounmpo,Milwaukee Bucks,SF,8,41,4,9,216.7,0,2,0.0,0,1,0.0,2,0,2,4,7,1,2,1,-11,14,10,12,6,13.0,1.4000000000000004,1.6,0.0,22.000000000000004,17.2,16.2,4.6,5
439,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
440,Thomas Bryant,Miami Heat,C,2,16,1,4,33.3,0,0,0.0,0,3,0.0,0,1,1,1,2,0,0,3,-3,4,3,3,2,2.0,0.625,0.5,0.0,8.125,4.625,4.5,2.125,2
441,Tim Hardaway Jr.,Dallas Mavericks,SF,93,209,32,93,336.3,11,16,450.0,18,58,274.4,2,21,23,15,9,4,7,2,-9,131,116,108,38,293.4272211720227,27.052930056710775,19.071833648393195,23.342155009451794,437.0,397.2022684310018,340.74858223062387,38.60113421550094,10
442,Tobias Harris,Philadelphia 76ers,PF,160,345,66,152,414.2,14,18,658.3,14,45,282.7,15,62,77,24,17,14,9,6,-13,261,237,184,101,644.7700831024931,104.00831024930748,27.373961218836563,23.606648199445985,1051.2160664819944,914.180055401662,739.5678670360111,173.62049861495845,10
443,Torrey Craig,Chicago Bulls,SF,41,166,14,36,281.6,3,4,150.0,10,30,255.0,8,23,31,10,12,4,7,6,-37,82,72,51,41,89.89583333333334,38.0,21.0,5.0,291.7291666666667,224.5625,137.0625,79.0,9
444,Tosan Evbuomwan,Detroit Pistons,F,17,90,7,18,314.3,0,0,0.0,3,9,183.3,8,8,16,6,6,1,1,1,-34,39,33,23,22,14.833333333333332,107.33333333333334,8.0,1.5,197.5,137.5,28.833333333333332,161.33333333333334,6
445,Toumani Camara,Portland Trail Blazers,F,101,258,36,69,514.3,18,21,616.7,11,20,475.0,27,32,59,18,20,5,12,4,15,178,160,119,77,294.125,71.125,12.225000000000001,11.125,619.625,520.4000000000001,372.5,104.20000000000002,10
446,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,749.99173553719,12.0,83.0,44.247933884297524,779.1735537190083,615.99173553719,917.1735537190083,91.0,10
447,Trayce JacksonDavis,Golden State Warriors,F,83,172,37,47,789.9,9,21,361.7,0,0,0.0,19,32,51,13,20,4,7,12,-7,147,134,96,64,137.56944444444446,85.56944444444443,22.569444444444446,0.0,396.56944444444446,305.77777777777777,172.0,164.5,10
448,Tre Jones,San Antonio Spurs,PG,82,287,31,54,571.1,11,13,383.3,9,19,335.0,7,35,42,75,10,7,16,1,30,199,124,157,117,238.50661625708884,37.84499054820416,70.50472589792061,15.158790170132326,454.5349716446125,329.8638941398866,339.24574669187143,132.28166351606805,10
449,Tre Mann,Charlotte Hornets,PG,119,309,44,97,446.5,15,19,615.0,16,37,388.3,4,49,53,43,21,16,15,0,-29,215,172,162,96,229.59504132231405,46.239669421487605,23.925619834710744,10.429752066115702,470.5206611570248,381.05785123966945,281.86776859504135,107.35537190082644,10
450,Trendon Watford,Brooklyn Nets,PF,78,139,27,56,579.9,19,20,550.0,5,13,300.0,10,23,33,3,19,0,9,5,-54,114,111,81,36,293.9753086419753,55.444444444444436,2.1049382716049383,4.777777777777779,530.9444444444445,494.0123456790123,328.2777777777778,60.17901234567901,10
451,Trent Forrest,Atlanta Hawks,G,13,59,6,11,225.0,1,2,50.0,0,1,0.0,1,5,6,13,6,0,1,0,-7,32,19,26,19,41.269999999999996,7.0,19.75,0.0,89.72,76.47,63.52,17.75,7
452,Trevelin Queen,Orlando Magic,SG,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,-12,1,1,0,1,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1
453,Trey Jemison,Memphis Grizzlies,C,57,211,25,49,461.4,7,10,350.0,0,0,0.0,20,27,47,10,34,4,13,10,-51,114,104,67,57,146.23611111111111,33.44444444444444,8.277777777777777,0.0,320.625,294.73611111111114,162.90277777777777,50.94444444444444,10
454,Trey Lyles,Sacramento Kings,PF,57,190,20,49,432.9,12,16,625.0,5,23,236.7,12,28,40,8,19,1,7,3,-5,105,97,65,48,86.92743764172334,16.090702947845806,7.832199546485261,7.267573696145124,169.44444444444443,120.67346938775506,121.40816326530611,38.21315192743764,10
455,Trey Murphy III,New Orleans Pelicans,SG,177,316,57,126,426.2,22,31,633.4,41,100,376.6,10,48,58,26,14,14,3,8,113,261,235,203,84,1005.0,55.25207756232687,36.96952908587257,77.90304709141273,1201.8254847645428,1222.1468144044322,983.3379501385041,93.56232686980607,10
456,Troy Brown Jr.,Detroit Pistons,SF,30,95,11,30,232.9,2,2,100.0,6,18,206.6,2,16,18,8,6,1,3,0,-31,56,48,38,26,71.86776859504134,23.685950413223136,8.066115702479337,3.834710743801653,195.4214876033058,153.10743801652893,109.42148760330578,36.51239669421488,8
457,TyTy Washington Jr.,Milwaukee Bucks,G,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-4,1,0,1,1,0.0,0.0,0.44444444444444453,0.0,0.44444444444444453,0.0,0.44444444444444453,0.44444444444444453,1
458,Tyler Herro,Miami Heat,PG,165,290,64,148,394.5,10,13,333.4,27,69,369.6,3,45,48,47,9,0,12,1,52,260,213,212,95,148.0,24.0,23.555555555555557,12.0,266.88888888888886,188.0,200.22222222222223,74.22222222222223,9
459,Tyrese Haliburton,Indiana Pacers,PG,163,329,60,140,398.3,23,27,521.7,20,73,245.1,4,33,37,98,8,12,22,3,0,298,200,261,135,503.3434903047091,41.57617728531856,102.42659279778394,26.02770083102493,1108.0941828254847,603.4293628808864,1005.8698060941829,146.14127423822714,10
460,Tyrese Maxey,Philadelphia 76ers,PG,264,379,96,216,444.8,44,47,825.0,28,77,357.3,6,42,48,56,23,10,24,3,-63,368,312,320,104,414.08284023668637,52.84023668639053,33.25443786982249,14.0,701.7159763313609,595.9408284023668,486.1301775147929,119.82248520710058,10
461,Tyus Jones,Washington Wizards,PG,92,302,37,80,432.9,2,2,200.0,16,42,395.8,5,22,27,100,3,8,12,2,-73,219,119,192,127,334.3083900226757,36.16553287981859,191.83219954648524,18.444444444444443,843.9750566893424,526.8367346938776,618.4444444444443,261.0,10
462,Udoka Azubuike,Phoenix Suns,C,2,11,1,3,33.3,0,2,0.0,0,0,0.0,2,4,6,0,1,0,0,0,-3,8,8,2,6,1.7777777777777781,13.444444444444443,0.0,0.0,25.0,25.0,1.7777777777777781,13.444444444444443,1
463,Vasilije Micic,Charlotte Hornets,G,108,267,42,99,419.59999999999997,15,16,566.7,9,38,233.6,6,19,25,57,10,9,25,0,-95,190,133,165,82,308.38429752066116,34.83057851239669,51.231404958677686,8.96694214876033,549.6528925619835,469.59504132231405,366.21900826446284,108.28512396694215,10
464,Victor Wembanyama,San Antonio Spurs,C,234,304,83,171,489.9,44,57,697.4,24,59,419.1,23,96,119,48,21,20,35,52,34,401,353,282,167,389.0581717451523,37.97506925207756,33.94459833795014,12.759002770083102,641.459833795014,474.5124653739611,549.1800554016621,78.74515235457062,10
465,Vince Williams Jr.,Memphis Grizzlies,G,127,336,42,92,459.70000000000005,30,38,723.3,13,34,328.8,8,54,62,61,30,12,34,9,-54,250,189,188,123,223.84764542936287,72.2382271468144,33.13296398891967,16.878116343490305,496.0,470.18559556786704,229.2908587257618,125.74238227146813,10
466,Vit Krejci,Atlanta Hawks,G,6,44,2,8,53.3,0,0,0.0,2,6,75.0,1,2,3,8,1,3,1,1,-1,17,9,14,11,4.5,1.8888888888888893,8.722222222222223,0.5,35.22222222222223,11.38888888888889,24.22222222222223,14.722222222222221,2
467,Walker Kessler,Utah Jazz,C,86,244,37,64,610.1,12,15,525.0,0,3,0.0,30,49,79,14,22,7,11,25,-47,179,165,100,93,162.57777777777778,73.44444444444444,8.8,0.0,374.1111111111111,347.84444444444443,183.11111111111111,87.97777777777777,10
468,Wendell Carter Jr.,Orlando Magic,C,117,260,43,79,564.9,19,27,465.0,12,30,340.1,30,51,81,16,20,5,13,8,0,214,198,133,97,160.10000000000002,117.925,4.4,9.625,393.425,354.625,182.1,139.125,10
469,Wendell Moore Jr.,Minnesota Timberwolves,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8,4,4,2,2,1.7777777777777781,2.25,0.027777777777777776,0.0,7.1111111111111125,8.027777777777777,1.3611111111111107,1.7777777777777781,1
470,Wenyen Gabriel,Memphis Grizzlies,F,8,34,4,8,93.3,0,5,0.0,0,2,0.0,2,7,9,2,3,2,3,0,1,19,17,10,11,8.88888888888889,0.5555555555555558,2.2222222222222223,0.0,5.0,13.888888888888888,2.222222222222222,0.5555555555555558,2
471,Wesley Matthews,Atlanta Hawks,SG,14,38,5,9,233.3,0,1,0.0,4,7,240.0,0,7,7,1,3,1,0,2,-6,22,21,15,8,26.444444444444443,16.11111111111111,0.7777777777777779,2.4444444444444446,64.1111111111111,67.0,25.444444444444446,15.0,4
472,Xavier Tillman,Boston Celtics,F,28,100,11,20,262.5,5,8,150.0,1,4,50.0,6,12,18,7,8,5,0,3,-11,53,46,35,25,46.48979591836735,10.244897959183673,5.530612244897959,0.816326530612245,92.38775510204081,67.83673469387755,70.26530612244898,16.551020408163264,5
473,Yuta Watanabe,Memphis Grizzlies,SF,20,90,9,23,150.0,0,2,0.0,2,12,64.3,0,9,9,5,5,5,4,0,-31,34,29,25,14,114.74074074074076,11.0,3.2962962962962963,1.4074074074074074,136.74074074074073,132.40740740740742,114.40740740740739,18.962962962962965,6
474,Zach Collins,San Antonio Spurs,PF,110,188,45,86,524.7,10,20,336.7,10,14,583.4,16,31,47,25,24,4,19,8,-45,182,157,135,72,306.40000000000003,80.725,26.5,7.2250000000000005,606.625,523.125,360.90000000000003,136.225,10
475,Zeke Nnaji,Denver Nuggets,PF,30,110,10,25,338.3,10,12,400.0,0,3,0.0,10,11,21,5,10,3,2,12,-18,56,51,35,26,72.86505190311419,8.916955017301039,4.716262975778547,0.0,134.0,109.53979238754324,92.44636678200692,18.5121107266436,10
476,Ziaire Williams,Memphis Grizzlies,F,86,223,32,76,319.0,13,16,421.4,9,36,163.7,5,29,34,14,11,9,11,0,-44,134,120,100,48,399.5,29.5,13.5,12.875,607.5,516.0,492.0,42.0,8
477,Zion Williamson,New Orleans Pelicans,PF,223,317,89,159,561.1,44,59,722.5,1,3,50.0,18,45,63,70,20,6,25,13,55,356,286,293,133,491.8827160493827,80.69753086419753,63.141975308641975,0.919753086419753,654.104938271605,600.716049382716,540.1111111111111,149.0,10
