,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
303,Kira Lewis Jr.,Utah Jazz,PG,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0.1111111111111111,0.027777777777777776,0.25,0.0,1.0,0.25,0.6944444444444445,0.4444444444444444,1
304,Klay Thompson,Golden State Warriors,SG,171,261,60,141,437.2,14,16,516.7,37,86,418.0,6,24,30,22,11,9,11,3,-33,223,201,193,52,523.7242455775234,24.84287200832466,51.606659729448495,20.43808532778356,575.738813735692,502.2341311134235,625.0790842872009,48.59937565036421,10
305,Kobe Brown,LA Clippers,G,2,27,1,5,100.0,0,0,0.0,0,2,0.0,4,5,9,2,4,0,3,0,-23,13,11,4,11,3.081632653061224,10.510204081632653,1.5102040816326534,0.02040816326530612,17.081632653061224,10.183673469387756,3.0,19.0,4
306,Kobe Bufkin,Atlanta Hawks,G,27,81,11,31,158.4,1,2,50.0,4,14,115.0,1,10,11,14,6,3,4,1,21,52,38,41,25,72.63265306122449,3.9795918367346945,14.959183673469388,2.836734693877551,134.6326530612245,95.83673469387756,113.83673469387753,16.53061224489796,5
307,Kris Dunn,Utah Jazz,G,50,215,21,49,381.4,1,2,50.0,7,20,325.0,8,15,23,30,22,12,10,2,-38,103,73,80,53,127.34693877551018,15.53316326530612,22.15561224489796,6.471938775510204,269.0,165.3698979591837,207.46173469387756,61.20408163265307,10
308,Kris Murray,Portland Trail Blazers,F,76,293,30,71,452.1,9,14,391.7,7,33,223.3,13,35,48,24,21,5,11,7,13,148,124,100,72,235.40625,63.744140625,34.5390625,4.103515625,473.947265625,345.322265625,282.4765625,179.837890625,10
309,Kristaps Porzingis,Boston Celtics,C,225,291,73,149,506.6,51,54,852.8,28,60,507.8,16,64,80,18,23,6,12,15,114,323,305,243,98,281.4765625,89.40625,13.625,11.7265625,569.5390625,577.2265625,291.4140625,85.40625,10
310,Kyle Anderson,Minnesota Timberwolves,SF,76,274,32,67,467.3,10,14,400.0,2,8,100.0,8,33,41,51,22,8,12,5,63,168,117,127,92,128.82853223593963,43.0,31.049382716049383,1.602194787379973,255.33882030178324,247.75445816186559,138.85733882030178,71.60493827160494,10
311,Kyle Kuzma,Washington Wizards,SF,245,345,92,177,533.3,43,53,855.3,18,50,283.3,6,65,71,44,19,8,29,9,-81,360,316,289,115,394.71488033298647,76.32778355879293,57.92299687825182,28.23309053069719,670.8803329864726,622.0853277835588,450.78355879292417,126.97710718002081,10
312,Kyle Lowry,Philadelphia 76ers,PG,89,302,28,71,365.2,17,18,675.0,16,44,305.4,3,30,33,50,20,13,12,2,-36,172,122,139,83,231.3,24.325000000000003,94.0,16.8,375.825,292.825,265.3,167.32500000000002,10
313,Kyrie Irving,Dallas Mavericks,PG,240,352,91,190,482.3,30,30,700.0,28,75,366.6,9,37,46,53,18,12,21,5,-26,339,286,293,99,405.4567901234568,47.2482853223594,148.18244170096023,16.812071330589852,1054.7914951989028,482.9355281207132,889.3017832647462,283.4417009602195,10
314,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
315,Lamar Stevens,Memphis Grizzlies,PF,111,215,46,97,495.5,13,18,333.3,6,15,425.0,12,32,44,7,18,7,12,7,-20,162,155,118,51,211.0,48.44444444444444,6.111111111111112,2.4444444444444446,334.9777777777778,267.17777777777775,274.44444444444446,58.91111111111111,10
316,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
317,Larry Nance Jr.,New Orleans Pelicans,PF,61,211,25,40,605.3,10,12,366.7,1,5,100.0,19,29,48,20,19,9,10,4,19,129,109,81,68,131.8641975308642,37.62688614540466,13.111111111111112,1.1536351165980794,189.15363511659808,183.32647462277092,147.34567901234567,41.08367626886145,10
318,Lauri Markkanen,Utah Jazz,PF,200,337,66,161,411.9,41,44,856.7,27,75,347.4,18,53,71,22,13,8,21,4,-68,293,271,222,93,187.95567867036013,123.19390581717451,51.601108033241,23.74238227146814,580.8171745152355,375.24930747922434,359.8227146814404,208.49584487534625,10
319,LeBron James,Los Angeles Lakers,SF,281,362,107,183,584.2,42,55,708.4,25,57,421.6,7,66,73,96,13,11,34,5,26,450,354,377,169,395.6360946745562,77.35207100591717,25.04437869822485,26.8698224852071,295.78994082840234,272.68639053254435,446.13609467455626,75.0,10
320,Leaky Black,Charlotte Hornets,F,27,151,8,25,232.1,7,10,275.0,4,10,150.0,5,21,26,13,12,2,3,2,-31,66,53,40,39,88.0,30.96,8.41,8.25,118.49000000000001,84.96000000000001,110.40999999999998,50.49,9
321,Leonard Miller,Minnesota Timberwolves,F,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,2,0,2,2,0.0625,0.390625,0.5625,0.0,0.015625,0.765625,0.25,0.015625,1
322,Lester Quinones,Golden State Warriors,G,58,162,20,53,357.0,9,13,325.0,9,31,250.0,8,18,26,11,17,2,5,0,-34,95,84,69,37,193.76736111111106,18.73611111111111,14.90625,10.90625,254.11111111111111,286.60069444444446,178.56944444444443,16.350694444444446,10
323,Lindy Waters III,Oklahoma City Thunder,F,29,66,10,21,323.3,0,0,0.0,9,19,283.3,1,14,15,4,6,1,3,2,-33,48,44,33,19,96.42906574394462,27.97923875432526,4.252595155709343,11.432525951557095,233.44982698961934,195.1280276816609,119.0,47.98269896193771,7
324,Lonnie Walker IV,Brooklyn Nets,G,78,168,29,80,355.9,4,5,250.0,16,43,227.4,0,18,18,5,21,4,8,4,4,101,96,83,23,532.9081632653061,17.632653061224488,5.765306122448979,34.98979591836734,725.0,682.9081632653061,566.3469387755102,32.05102040816326,10
325,Luguentz Dort,Oklahoma City Thunder,G,110,290,38,85,471.5,9,9,400.0,25,55,474.4,8,24,32,16,30,10,7,3,32,158,142,126,48,182.91827364554638,35.662075298438936,19.355371900826448,17.016528925619834,251.65289256198346,197.05785123966942,238.40036730945823,54.13039485766758,10
326,Luka Doncic,Dallas Mavericks,PG,348,378,124,250,490.9,59,70,856.1,41,109,357.9,13,86,99,109,21,13,41,2,66,556,447,457,208,433.77777777777777,66.00960219478739,125.4938271604938,37.345679012345684,807.2235939643348,649.2935528120713,533.8641975308642,249.3470507544582,10
327,Luka Garza,Minnesota Timberwolves,C,34,39,12,24,204.4,5,6,150.0,5,12,208.3,5,3,8,1,7,0,3,0,-4,43,42,35,9,24.485207100591722,4.852071005917159,0.8698224852071007,1.177514792899408,50.14792899408283,42.28402366863906,29.710059171597624,8.36094674556213,4
328,Luka Samanic,Utah Jazz,F,42,107,13,39,288.8,12,14,450.0,4,19,178.3,5,19,24,5,9,1,5,4,-42,71,66,47,29,86.96,45.96,4.44,2.24,270.7733333333333,235.0,110.0933333333333,63.040000000000006,9
329,Luke Kennard,Memphis Grizzlies,SG,124,269,39,78,499.6,18,20,571.4,28,59,476.40000000000003,2,23,25,40,10,8,18,0,-65,189,149,164,65,417.6570247933884,7.243801652892563,86.97520661157026,24.202479338842977,601.0495867768595,436.9669421487603,556.7644628099174,119.19421487603307,10
330,Luke Kornet,Boston Celtics,C,62,177,25,39,598.4,12,12,400.0,0,0,0.0,20,26,46,11,11,3,2,12,64,119,108,73,57,237.77777777777777,91.68402777777777,30.944444444444443,0.0,656.8506944444445,506.40625,340.94444444444446,169.90625,10
331,Malachi Flynn,Detroit Pistons,PG,47,101,16,47,270.0,7,10,275.0,8,23,281.7,0,12,12,12,5,5,6,0,-43,71,59,59,24,148.20041322314052,9.305785123966942,14.371900826446284,6.586776859504131,289.86983471074376,217.91942148760327,208.54752066115702,35.2809917355372,9
332,Malaki Branham,San Antonio Spurs,G,114,219,41,93,421.1,16,17,475.0,16,41,307.1,4,14,18,21,14,4,18,2,-58,153,132,135,39,694.6938775510204,13.602040816326532,33.67602040816327,34.82908163265306,1004.655612244898,774.7448979591837,902.125,69.75765306122449,10
333,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
334,Malik Beasley,Milwaukee Bucks,SG,117,302,42,102,403.4,2,3,150.0,31,79,381.8,3,32,35,18,17,7,8,1,89,170,152,135,53,380.1045918367347,12.818877551020407,11.625,36.96173469387755,274.625,306.0,338.55102040816325,34.62244897959184,10
335,Malik Monk,Sacramento Kings,SG,207,298,78,171,436.8,27,31,780.0,24,67,357.2,8,38,46,58,28,7,20,1,47,311,253,265,104,860.65625,22.7265625,29.509765625,15.494140625,1061.525390625,993.6640625,890.087890625,90.666015625,10
336,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,58.991735537190095,10.140495867768596,0.8677685950413222,1.8099173553719008,103.32231404958677,93.38016528925618,65.92561983471074,14.016528925619834,6
337,Marcus Morris Sr.,Cleveland Cavaliers,SF,14,20,5,7,71.4,0,0,0.0,4,5,80.0,0,4,4,0,3,0,0,0,9,18,18,14,4,7.111111111111108,0.11111111111111122,0.25,4.0,6.25,9.0,4.694444444444442,0.027777777777777877,1
338,Marcus Morris Sr.,Philadelphia 76ers,SF,40,98,16,38,166.7,4,4,200.0,4,13,103.3,0,14,14,3,5,2,6,1,-21,57,54,43,17,93.11111111111113,5.111111111111111,3.0,6.0,133.0,116.0,109.44444444444444,8.777777777777777,4
339,Marcus Sasser,Detroit Pistons,G,62,192,24,68,355.8,4,5,250.0,10,35,349.6,1,24,25,33,14,8,16,0,-43,120,87,95,58,143.4467455621302,23.446745562130175,30.476331360946748,10.724852071005916,294.1213017751479,230.78698224852073,195.85207100591714,64.85207100591717,10
340,Markelle Fultz,Orlando Magic,PG,70,168,31,71,403.6,8,11,233.3,0,4,0.0,15,21,36,17,7,4,13,3,-12,123,106,87,53,177.20982986767484,57.0359168241966,17.499054820415882,0.01890359168241966,282.9962192816635,246.4914933837429,189.82041587901702,98.42911153119093,10
341,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,0.625,2.5,0.0,0.625,4.625,4.625,0.625,2.5,2
342,Marques Bolden,Charlotte Hornets,C,0,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,1,0,1,0.0,0.7551020408163267,0.0,0.0,0.7551020408163267,0.7551020408163267,0.0,0.7551020408163267,2
343,Marvin Bagley III,Washington Wizards,PF,119,262,53,102,492.7,10,14,383.3,3,8,250.0,40,46,86,16,13,7,8,11,-40,221,205,135,102,366.9111111111111,136.0,12.577777777777778,2.2000000000000006,625.0,593.0444444444445,373.0,174.44444444444446,10
344,Mason Jones,Sacramento Kings,G,1,13,0,3,0.0,1,2,50.0,0,2,0.0,1,3,4,4,0,0,0,0,10,9,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
345,Mason Plumlee,LA Clippers,C,48,117,17,29,603.3,14,20,391.7,0,0,0.0,11,35,46,13,16,3,10,4,4,107,94,61,59,61.681640625,106.1015625,12.40625,0.0,236.994140625,229.947265625,72.884765625,114.3515625,10
346,Matisse Thybulle,Portland Trail Blazers,SG,75,232,28,57,448.9,6,9,250.0,13,32,368.3,8,23,31,21,15,19,12,8,-28,127,106,96,52,274.1113423517169,33.10405827263267,20.94588969823101,10.392299687825181,571.8678459937564,432.68678459937564,390.6139438085328,76.72840790842872,10
347,Matt Ryan,New Orleans Pelicans,F,26,54,9,21,200.0,0,0,0.0,8,17,194.4,1,8,9,2,5,0,2,0,-6,37,35,28,11,167.85185185185185,11.0,1.4074074074074074,14.518518518518519,268.1851851851852,257.5185185185185,177.85185185185185,13.074074074074074,6
348,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,116.87573964497041,23.218934911242602,4.201183431952662,4.189349112426036,236.0,190.97041420118342,154.29585798816566,35.02958579881657,7
349,Max Christie,Los Angeles Lakers,G,42,123,15,32,606.9,5,7,300.0,7,17,320.0,3,12,15,11,2,1,3,2,-29,68,57,53,26,87.75857338820302,10.503429355281206,30.19067215363512,4.100137174211248,246.13717421124824,140.30864197530866,178.45404663923182,55.827160493827165,10
350,Max Strus,Cleveland Cavaliers,SG,118,312,42,93,422.4,12,15,316.7,22,62,318.5,11,20,31,48,25,6,16,4,-32,197,149,166,79,284.77562326869804,32.988919667590025,26.775623268698062,31.81717451523546,400.2908587257617,331.86426592797784,377.1024930747922,35.86426592797784,10
351,Maxi Kleber,Dallas Mavericks,PF,15,190,3,21,116.6,7,10,350.0,2,17,100.0,2,33,35,12,20,2,1,5,13,62,50,27,47,66.0111111111111,46.37777777777777,8.711111111111112,2.7111111111111112,142.9444444444444,120.9,88.94444444444446,54.2,10
352,Maxwell Lewis,Los Angeles Lakers,F,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,0,-3,2,0,2,2,0.08163265306122448,0.0,2.9387755102040822,0.0,2.0408163265306123,0.08163265306122448,2.0408163265306123,2.9387755102040822,1
353,Micah Potter,Utah Jazz,C,21,40,7,8,200.0,3,3,200.0,4,4,200.0,2,5,7,1,2,0,0,0,7,29,28,22,8,42.120000000000005,0.6799999999999999,0.68,2.72,40.68,32.72,50.72,0.7199999999999999,3
354,Michael Porter Jr.,Denver Nuggets,SF,194,318,75,136,563.2,12,13,550.0,32,71,464.9,10,58,68,18,18,9,12,8,61,280,262,212,86,408.62244897959175,63.765306122448976,17.6734693877551,19.625,832.2448979591836,712.0,493.88775510204084,116.41836734693877,10
355,Mikal Bridges,Brooklyn Nets,SF,177,368,58,146,374.9,32,40,780.1,29,69,434.7,11,38,49,42,14,11,17,3,1,268,226,219,91,646.105098855359,40.1363163371488,26.905306971904267,18.94588969823101,553.0093652445369,643.8002081165453,562.3735691987513,59.98231009365245,10
356,Mike Conley,Minnesota Timberwolves,PG,112,296,39,90,381.5,18,21,513.3,16,51,266.6,9,25,34,49,15,11,15,1,-36,195,146,161,83,691.0864197530864,30.31001371742113,41.844993141289436,38.33470507544582,549.0,552.9190672153635,665.6803840877915,93.64197530864197,10
357,Mike Muscala,Oklahoma City Thunder,C,26,127,9,35,234.2,1,2,50.0,7,25,250.0,5,15,20,6,8,2,1,2,24,52,46,32,26,104.98298676748583,19.561436672967865,7.274102079395085,11.052930056710775,225.90170132325144,196.05293005671078,123.68998109640832,37.9773156899811,10
358,Miles Bridges,Charlotte Hornets,SF,207,391,83,191,431.1,24,33,613.1,17,65,245.3,13,74,87,38,15,7,20,3,-78,332,294,245,125,508.8367346938776,65.81632653061224,16.416326530612242,23.587755102040816,785.804081632653,766.6040816326531,539.604081632653,70.66530612244898,10
359,Miles McBride,New York Knicks,PG,113,294,41,89,422.1,8,9,283.3,23,50,396.4,7,11,18,30,24,10,5,2,-4,161,131,143,48,685.5711662075298,9.652892561983471,116.95684113865933,40.25987144168962,970.7777777777776,713.593204775023,932.5518824609734,136.8135904499541,10
360,Mo Bamba,Philadelphia 76ers,C,51,188,20,39,525.1,4,4,100.0,7,15,333.4,13,35,48,8,26,5,11,10,-37,107,99,59,56,79.74444444444444,50.31111111111112,15.2,6.199999999999999,132.27777777777777,104.41111111111111,102.27777777777777,70.84444444444445,10
361,Monte Morris,Minnesota Timberwolves,PG,51,153,19,47,528.6,4,6,175.0,9,19,383.3,3,11,14,29,3,4,2,1,25,94,65,80,43,38.20226843100189,20.427221172022687,53.51039697542533,5.514177693761814,205.43289224952738,82.20604914933837,127.78071833648393,107.586011342155,10
362,Moritz Wagner,Orlando Magic,C,99,167,38,59,611.0,19,23,515.6,4,15,216.6,9,33,42,12,15,4,14,1,-1,153,141,111,54,232.87871581450653,71.60047562425683,6.7419738406658745,2.4684898929845422,502.2294887039239,498.94054696789533,235.01426872770512,79.49583828775268,10
363,Moses Brown,Portland Trail Blazers,C,13,28,6,10,233.3,1,3,33.3,0,0,0.0,4,5,9,2,4,0,2,1,7,24,22,15,11,18.0,12.320000000000002,2.880000000000001,0.0,25.519999999999996,27.92,13.680000000000001,17.119999999999997,3
364,Moses Moody,Golden State Warriors,SG,87,209,34,78,438.6,9,12,233.3,10,36,225.4,10,28,38,6,14,10,8,8,28,131,125,93,44,213.44444444444443,60.784580498866205,2.4444444444444446,18.362811791383223,414.1020408163265,417.498866213152,218.7777777777778,54.498866213151935,10
365,Mouhamadou Gueye,Toronto Raptors,F,2,6,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,4,5,5,2,3,1.0,0.25,0.0,0.0,2.25,2.25,1.0,0.25,1
366,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
367,Myles Turner,Indiana Pacers,C,160,274,61,123,491.9,22,31,520.0,16,40,310.2,13,51,64,10,28,4,13,22,17,234,224,170,74,295.03316326530614,60.441326530612244,15.033163265306124,27.38775510204082,349.4005102040816,295.88775510204084,388.13265306122446,35.88775510204081,10
368,Naji Marshall,New Orleans Pelicans,SF,67,210,26,54,360.0,4,5,250.0,11,26,418.3,6,38,44,23,7,8,9,4,39,134,111,90,67,328.0178359096314,44.9678953626635,13.0,12.94292508917955,411.29369797859687,395.46611177170035,306.19024970273483,95.6230677764566,10
369,Nassir Little,Phoenix Suns,SF,9,50,3,12,133.3,0,0,0.0,3,8,200.0,0,10,10,3,6,0,1,2,-8,22,19,12,13,17.86728395061728,12.163580246913579,4.138888888888888,2.1388888888888893,53.25,45.22222222222223,22.358024691358025,19.839506172839506,5
370,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,48.05555555555556,6.722222222222221,1.3888888888888884,2.5,97.38888888888886,75.55555555555557,65.0,13.0,2
371,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
372,Naz Reid,Minnesota Timberwolves,C,169,280,60,128,467.5,21,28,559.2,28,62,408.4,11,57,68,22,21,6,11,15,22,259,237,191,90,828.911111111111,71.2,20.711111111111112,54.04444444444445,959.0,825.3111111111111,915.8,138.7111111111111,10
373,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,81.92561983471073,49.32231404958678,1.8099173553719006,0.0,232.97520661157026,228.1404958677686,88.3305785123967,49.56198347107437,7
374,Nic Claxton,Brooklyn Nets,C,130,311,53,84,615.7,24,38,525.5,0,1,0.0,18,78,96,27,24,6,12,18,-1,253,226,157,123,215.06555671175857,68.96982310093652,15.778355879292402,0.0,263.0832466181061,252.1810613943808,240.32362122788766,70.39229968782519,10
375,Nick Jr. Smith,Charlotte Hornets,G,50,170,16,60,266.1,8,9,187.5,10,32,241.6,3,11,14,17,19,4,5,0,5,81,64,67,31,227.78071833648394,10.366729678638942,21.627599243856334,14.926275992438564,308.63705103969755,242.55954631379961,274.8638941398866,50.988657844990556,10
376,Nick Richards,Charlotte Hornets,C,92,288,39,59,646.5,14,20,400.0,0,1,0.0,28,63,91,4,27,5,11,8,-31,187,183,96,95,259.1349480968858,149.28373702422144,4.873702422145328,0.0,400.4031141868512,371.5536332179931,288.65916955017303,153.4826989619377,10
377,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,118,272,42,84,495.5,13,15,533.3,21,43,458.3,9,18,27,27,13,9,9,8,51,172,145,145,54,418.2777777777779,41.21111111111111,26.27777777777778,21.177777777777777,551.211111111111,507.40000000000003,431.0,98.57777777777777,10
378,Nicolas Batum,Philadelphia 76ers,PF,45,289,16,53,267.5,5,5,200.0,8,35,194.89999999999998,15,41,56,22,21,13,8,8,26,123,101,67,78,116.56944444444444,87.90625,17.61111111111111,5.850694444444445,328.65625,262.85069444444446,150.125,137.76736111111111,10
379,Nikola Jokic,Denver Nuggets,C,244,370,96,169,569.8,45,49,918.1,7,23,143.7,27,91,118,79,18,16,31,10,107,441,362,323,197,712.2576530612245,115.86989795918367,61.693877551020414,14.622448979591836,967.3163265306122,752.9897959183672,867.2474489795918,236.90051020408163,10
380,Nikola Jovic,Miami Heat,F,65,201,24,53,447.4,6,9,250.0,11,31,406.6,2,38,40,18,17,8,10,4,14,123,105,83,58,50.53086419753087,44.49382716049383,21.777777777777782,2.9444444444444446,215.64197530864197,145.2716049382716,96.82716049382717,90.34567901234568,10
381,Nikola Vucevic,Chicago Bulls,C,200,337,87,171,501.0,11,13,400.0,15,40,364.9,27,75,102,26,22,5,20,3,-50,328,302,226,128,501.962890625,61.65625,20.994140625,6.509765625,685.5390625,631.978515625,570.2890625,67.884765625,10
382,Noah Clowney,Brooklyn Nets,F,8,41,3,6,50.0,0,0,0.0,0,2,0.0,3,4,7,5,2,2,1,0,-7,20,15,13,12,47.7603305785124,8.041322314049587,4.43801652892562,0.024793388429752067,97.09917355371901,90.7603305785124,50.29752066115703,16.28099173553719,3
383,Norman Powell,LA Clippers,G,153,282,54,116,463.2,21,27,525.0,24,68,384.1,3,29,32,16,23,10,10,2,0,201,185,169,48,362.6640625,32.556640625,16.90625,20.4140625,433.025390625,480.603515625,305.0390625,59.509765625,10
384,O.G. Anunoby,New York Knicks,SF,83,194,33,70,262.7,9,14,243.3,8,28,138.3,3,24,27,12,12,16,13,5,107,122,110,95,39,397.9704142011834,59.47337278106509,6.0,8.343195266272188,236.0118343195266,236.0118343195266,407.9704142011834,55.47337278106507,6
385,Obi Toppin,Indiana Pacers,PF,86,187,35,59,556.4,9,11,450.0,7,22,250.0,9,33,42,11,15,4,6,6,24,139,128,97,53,287.3590010405827,50.0,18.3735691987513,6.213319458896982,505.05827263267435,484.19771071800204,294.1550468262227,82.43808532778355,10
386,Ochai Agbaji,Toronto Raptors,G,53,233,23,70,275.1,3,6,150.0,4,25,105.89999999999999,14,19,33,9,23,4,8,4,-88,95,86,62,42,169.0433673469388,71.22704081632654,6.961734693877552,2.693877551020408,390.61479591836735,404.40816326530614,160.12244897959184,73.31632653061224,10
387,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
388,OlivierMaxence Prosper,Dallas Mavericks,F,10,36,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,25.76,12.0,0.0,0.0,72.16,72.16,25.76,12.0,4
389,Omer Yurtseven,Utah Jazz,C,33,65,15,21,269.0,3,5,150.0,0,1,0.0,10,12,22,3,8,1,3,6,-5,58,55,36,25,138.39999999999998,26.955555555555556,7.999999999999999,0.022222222222222223,250.2888888888889,207.35555555555553,171.6,44.68888888888889,5
390,Onuralp Bitim,Chicago Bulls,SF,55,167,23,51,449.7,1,2,50.0,8,27,206.7,6,16,22,10,14,2,4,2,-22,87,77,65,32,223.0,48.5,4.625,8.225,424.125,406.5,229.125,64.625,10
391,Onyeka Okongwu,Atlanta Hawks,PF,149,297,62,89,718.1,16,22,492.9,9,19,466.6,33,43,76,11,27,6,5,15,5,236,225,160,87,221.86390532544377,152.39053254437871,9.071005917159763,5.071005917159764,583.9171597633135,586.9763313609467,227.17159763313612,153.09467455621302,10
392,Orlando Robinson,Miami Heat,C,5,41,1,6,33.3,3,4,75.0,0,1,0.0,5,9,14,2,4,1,3,0,2,21,19,7,16,6.84,15.240000000000002,1.3600000000000003,0.0,27.56,21.0,7.56,22.439999999999998,4
393,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
394,Oshae Brissett,Boston Celtics,SF,41,155,12,33,327.2,14,24,438.3,3,12,183.3,14,23,37,15,12,4,4,1,30,93,78,56,52,113.0,67.6111111111111,21.43402777777778,2.277777777777778,383.01736111111103,260.2777777777778,217.35069444444443,107.4340277777778,10
395,Ousmane Dieng,Oklahoma City Thunder,F,28,90,10,25,324.4,4,4,200.0,4,14,220.0,1,7,8,14,3,3,6,3,16,50,36,42,22,108.0,6.0,17.5,4.0,209.5,150.0,163.5,27.5,8
396,P.J. Tucker,LA Clippers,PF,16,101,6,16,133.3,0,0,0.0,4,10,183.4,7,10,17,2,6,1,3,4,-16,35,33,18,19,56.97520661157024,20.83471074380165,3.4710743801652892,4.413223140495868,150.70247933884298,118.96694214876032,76.01652892561984,37.0,6
397,P.J. Washington,Dallas Mavericks,PF,118,320,43,107,406.3,15,20,400.0,17,63,247.6,14,48,62,12,15,9,8,11,23,192,180,130,74,366.4113865932048,54.279155188246094,13.777777777777779,27.925619834710744,425.66207529843894,416.97520661157023,358.3305785123967,84.82460973370064,10
398,Paolo Banchero,Orlando Magic,PF,229,349,81,164,531.5,53,70,771.1,14,38,426.3,8,57,65,56,19,7,35,8,61,350,294,285,121,233.34567901234567,40.53086419753086,69.24828532235941,12.441700960219478,411.2729766803841,337.11111111111114,322.73388203017834,94.55281207133058,10
399,Pascal Siakam,Indiana Pacers,PF,196,318,81,154,525.0,30,39,671.8,4,18,141.6,24,64,88,32,24,9,14,6,-21,316,284,228,120,252.07284079084292,118.19771071800207,28.545265348595215,4.324661810613945,467.11550468262226,399.111342351717,284.4453694068679,182.37460978147763,10
400,Pat Connaughton,Milwaukee Bucks,SG,75,245,24,57,415.6,14,16,625.0,13,40,329.6,5,21,26,18,9,7,5,3,-25,119,101,93,44,211.51056014692378,24.251606978879707,26.446280991735534,13.0,353.22405876951336,305.8962350780533,247.9348025711662,61.60146923783287,10
401,Patrick Baldwin Jr.,Washington Wizards,F,31,126,11,44,228.2,2,3,150.0,7,28,151.9,4,28,32,9,8,5,5,3,-29,72,63,40,41,62.80165289256198,48.646694214876035,14.46487603305785,5.570247933884297,134.07438016528923,82.9111570247934,95.07644628099173,82.0,9
402,Patrick Beverley,Milwaukee Bucks,PG,62,223,21,57,314.6,9,11,433.4,11,29,332.9,6,32,38,21,23,10,7,7,-17,121,100,83,59,176.025390625,79.3515625,31.416015625,8.900390625,452.0390625,402.103515625,241.65625,95.072265625,10
403,Patrick Williams,Chicago Bulls,PF,6,24,2,9,22.2,2,2,100.0,0,5,0.0,0,6,6,2,5,0,2,2,-11,14,12,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
404,Patty Mills,Atlanta Hawks,PG,2,42,1,8,25.0,0,0,0.0,0,6,0.0,2,5,7,2,1,3,1,0,-1,11,9,4,9,17.761772853185597,5.914127423822714,3.662049861495846,0.8975069252077561,30.06371191135735,16.38504155124654,31.9612188365651,9.055401662049862,4
