,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
10906,Under,Khris Middleton,-110,23.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10907,Over,Corey Kispert,-105,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10908,Under,Corey Kispert,-125,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10909,Over,Brook Lopez,-110,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10910,Under,Brook Lopez,-120,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10911,Over,Jordan Poole,-125,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10912,Under,Jordan Poole,-105,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10913,Over,Bobby Portis,-105,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10914,Under,Bobby Portis,-125,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10915,Over,Jae Crowder,-110,7.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10916,Under,Jae Crowder,-120,7.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10917,Over,Pat Connaughton,-110,8.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10918,Under,Pat Connaughton,-120,8.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,betmgm,BetMGM,,player_points_rebounds,2024-04-02T18:59:40Z
10919,Over,Corey Kispert,-106,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10920,Under,Corey Kispert,-129,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10921,Over,Giannis Antetokounmpo,-121,47.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10922,Under,Giannis Antetokounmpo,-113,47.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10923,Over,Brook Lopez,-131,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10924,Under,Brook Lopez,-104,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10925,Over,Jordan Poole,-129,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10926,Under,Jordan Poole,-106,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10927,Over,Deni Avdija,-111,27.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10928,Under,Deni Avdija,-123,27.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10929,Over,Khris Middleton,-137,23.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10930,Under,Khris Middleton,100,23.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10931,Over,Bobby Portis,-115,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10932,Under,Bobby Portis,-119,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10933,Over,Malik Beasley,-121,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10934,Under,Malik Beasley,-113,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10935,Over,Patrick Beverley,-145,14.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10936,Under,Patrick Beverley,106,14.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,williamhill_us,Caesars,,player_points_rebounds,2024-04-02T18:59:47Z
10937,Over,Brook Lopez,-110,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10938,Under,Brook Lopez,-120,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10939,Over,Corey Kispert,-105,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10940,Under,Corey Kispert,-125,21.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10941,Over,Deni Avdija,-110,27.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10942,Under,Deni Avdija,-120,27.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10943,Over,Giannis Antetokounmpo,-115,47.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10944,Under,Giannis Antetokounmpo,-115,47.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10945,Over,Jordan Poole,-125,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10946,Under,Jordan Poole,-105,24.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10947,Over,Khris Middleton,-125,23.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10948,Under,Khris Middleton,-105,23.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10949,Over,Malik Beasley,-125,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10950,Under,Malik Beasley,-105,16.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10951,Over,Patrick Beverley,-125,14.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10952,Under,Patrick Beverley,-105,14.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10953,Over,Bobby Portis,-105,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10954,Under,Bobby Portis,-125,22.5,91d1a54cf01ac5c4c83c595755fceef2,basketball_nba,NBA,2024-04-02T23:10:00Z,Washington Wizards,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-04-02T18:59:49Z
10955,Over,Bam Adebayo,-105,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10956,Under,Bam Adebayo,-125,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10957,Over,Caleb Martin,-125,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10958,Under,Caleb Martin,-105,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10959,Over,Donte DiVincenzo,-125,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10960,Under,Donte DiVincenzo,-105,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10961,Over,Duncan Robinson,-110,13.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10962,Under,Duncan Robinson,-120,13.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10963,Over,Isaiah Hartenstein,-110,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10964,Under,Isaiah Hartenstein,-120,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10965,Over,Jaime Jaquez Jr,-130,10.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10966,Under,Jaime Jaquez Jr,100,10.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10967,Over,Jalen Brunson,-110,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10968,Under,Jalen Brunson,-120,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10969,Over,Jimmy Butler,-110,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10970,Under,Jimmy Butler,-120,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10971,Over,Josh Hart,-120,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10972,Under,Josh Hart,-110,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10973,Over,Miles McBride,-115,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10974,Under,Miles McBride,-115,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10975,Over,Nikola Jovic,-105,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10976,Under,Nikola Jovic,-125,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10977,Over,Terry Rozier,-105,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10978,Under,Terry Rozier,-125,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,draftkings,DraftKings,,player_points_rebounds,2024-04-02T18:59:02Z
10979,Over,Terry Rozier,-104,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10980,Under,Terry Rozier,-122,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10981,Over,Isaiah Hartenstein,-113,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10982,Under,Isaiah Hartenstein,-113,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10983,Over,Bam Adebayo,-104,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10984,Under,Bam Adebayo,-122,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10985,Over,Jalen Brunson,-113,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10986,Under,Jalen Brunson,-113,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10987,Over,Josh Hart,-113,21.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10988,Under,Josh Hart,-113,21.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10989,Over,Miles McBride,-104,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10990,Under,Miles McBride,-122,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10991,Over,Jimmy Butler,-102,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10992,Under,Jimmy Butler,-125,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10993,Over,Nikola Jovic,-111,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10994,Under,Nikola Jovic,-115,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10995,Over,Donte DiVincenzo,-113,21.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10996,Under,Donte DiVincenzo,-113,21.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,fanduel,FanDuel,,player_points_rebounds,2024-04-02T18:58:01Z
10997,Over,Bam Adebayo,-105,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
10998,Under,Bam Adebayo,-125,28.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
10999,Over,Caleb Martin,-125,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11000,Under,Caleb Martin,-105,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11001,Over,Donte DiVincenzo,-110,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11002,Under,Donte DiVincenzo,-120,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11003,Over,Duncan Robinson,-110,13.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11004,Under,Duncan Robinson,-120,13.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11005,Over,Isaiah Hartenstein,-110,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11006,Under,Isaiah Hartenstein,-120,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11007,Over,Jaime Jaquez Jr,-130,10.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11008,Under,Jaime Jaquez Jr,100,10.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11009,Over,Jalen Brunson,-110,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11010,Under,Jalen Brunson,-120,31.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11011,Over,Jimmy Butler,-110,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11012,Under,Jimmy Butler,-120,25.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11013,Over,Josh Hart,-120,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11014,Under,Josh Hart,-110,20.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11015,Over,Miles McBride,-115,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11016,Under,Miles McBride,-115,16.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
11017,Over,Nikola Jovic,-105,11.5,576c9042bddd7b11d4fcc9e3ad720a9c,basketball_nba,NBA,2024-04-02T23:40:00Z,Miami Heat,New York Knicks,bovada,Bovada,,player_points_rebounds,2024-04-02T19:00:23Z
