,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6876,Under,Andrew Wiggins,-120,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6877,Over,Desmond Bane,-110,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6878,Under,Desmond Bane,-120,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6879,Over,Draymond Green,-105,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6880,Under,Draymond Green,-125,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6881,Over,Jaren Jackson Jr,-120,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6882,Under,Jaren Jackson Jr,-110,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6883,Over,Jonathan Kuminga,-120,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6884,Under,Jonathan Kuminga,-110,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6885,Over,Klay Thompson,-105,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6886,Under,Klay Thompson,-125,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6887,Over,Santi Aldama,-115,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6888,Under,Santi Aldama,-115,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6889,Over,Stephen Curry,-115,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6890,Under,Stephen Curry,-115,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6891,Over,Andrew Wiggins,-115,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6892,Under,Andrew Wiggins,-115,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6893,Over,Desmond Bane,-105,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6894,Under,Desmond Bane,-125,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6895,Over,Draymond Green,-110,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6896,Under,Draymond Green,-120,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6897,Over,Jaren Jackson Jr,-105,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6898,Under,Jaren Jackson Jr,-125,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6899,Over,Jonathan Kuminga,-110,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6900,Under,Jonathan Kuminga,-120,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6901,Over,Klay Thompson,-115,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6902,Under,Klay Thompson,-115,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6903,Over,Santi Aldama,-125,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6904,Under,Santi Aldama,-105,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6905,Over,Stephen Curry,-110,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6906,Under,Stephen Curry,-120,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,bovada,Bovada,,player_points_rebounds,2024-03-20T12:59:44Z
6907,Over,Desmond Bane,-108,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6908,Under,Desmond Bane,-127,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6909,Over,Jaren Jackson Jr,-108,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6910,Under,Jaren Jackson Jr,-127,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6911,Over,Santi Aldama,-129,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6912,Under,Santi Aldama,-106,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6913,Over,Jonathan Kuminga,-115,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6914,Under,Jonathan Kuminga,-119,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6915,Over,Stephen Curry,-108,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6916,Under,Stephen Curry,-127,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6917,Over,Andrew Wiggins,-117,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6918,Under,Andrew Wiggins,-117,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6919,Over,Draymond Green,-115,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6920,Under,Draymond Green,-119,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6921,Over,Klay Thompson,-117,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6922,Under,Klay Thompson,-117,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,williamhill_us,Caesars,,player_points_rebounds,2024-03-20T12:58:53Z
6923,Over,Desmond Bane,-105,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6924,Under,Desmond Bane,-125,28.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6925,Over,Santi Aldama,-130,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6926,Under,Santi Aldama,-105,18.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6927,Over,Klay Thompson,-115,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6928,Under,Klay Thompson,-115,20.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6929,Over,Draymond Green,-110,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6930,Under,Draymond Green,-120,14.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6931,Over,Jonathan Kuminga,-110,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6932,Under,Jonathan Kuminga,-120,23.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6933,Over,Andrew Wiggins,-120,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6934,Under,Andrew Wiggins,-110,17.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6935,Over,Stephen Curry,-105,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6936,Under,Stephen Curry,-125,31.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6937,Over,Jaren Jackson Jr,-105,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6938,Under,Jaren Jackson Jr,-125,29.5,25d3b79c5b0d127ab9852b23aa8c22a2,basketball_nba,NBA,2024-03-21T02:10:00Z,Golden State Warriors,Memphis Grizzlies,betmgm,BetMGM,,player_points_rebounds,2024-03-20T13:00:00Z
6939,Over,Anfernee Simons,-110,27.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6940,Under,Anfernee Simons,-120,27.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6941,Over,Deandre Ayton,-110,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6942,Under,Deandre Ayton,-120,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6943,Over,Ivica Zubac,-120,19.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6944,Under,Ivica Zubac,-110,19.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6945,Over,James Harden,-120,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6946,Under,James Harden,-110,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6947,Over,Kawhi Leonard,-105,31.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6948,Under,Kawhi Leonard,-125,31.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6949,Over,Paul George,-110,29.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6950,Under,Paul George,-120,29.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6951,Over,Terance Mann,-110,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6952,Under,Terance Mann,-120,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6953,Over,Toumani Camara,-105,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6954,Under,Toumani Camara,-125,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-20T12:59:28Z
6955,Over,Anfernee Simons,-115,27.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6956,Under,Anfernee Simons,-115,27.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6957,Over,Deandre Ayton,-110,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6958,Under,Deandre Ayton,-120,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6959,Over,Ivica Zubac,-120,19.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6960,Under,Ivica Zubac,-110,19.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6961,Over,James Harden,-125,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6962,Under,James Harden,-105,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6963,Over,Kawhi Leonard,-115,30.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6964,Under,Kawhi Leonard,-115,30.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6965,Over,Paul George,-110,29.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6966,Under,Paul George,-120,29.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6967,Over,Terance Mann,-110,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6968,Under,Terance Mann,-120,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6969,Over,Toumani Camara,-110,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6970,Under,Toumani Camara,-120,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-20T12:58:50Z
6971,Over,Kawhi Leonard,-118,30.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6972,Under,Kawhi Leonard,-108,30.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6973,Over,Terance Mann,100,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6974,Under,Terance Mann,-128,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6975,Over,Paul George,-122,28.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6976,Under,Paul George,-104,28.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6977,Over,Toumani Camara,-106,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6978,Under,Toumani Camara,-120,12.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6979,Over,Deandre Ayton,-104,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6980,Under,Deandre Ayton,-122,33.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6981,Over,James Harden,-125,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6982,Under,James Harden,-102,20.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
6983,Over,Ivica Zubac,-115,19.5,8b31f09947b160f18b7c369a519f86ba,basketball_nba,NBA,2024-03-21T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,fanduel,FanDuel,,player_points_rebounds,2024-03-20T12:57:32Z
