,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
5839,Under,Al Horford,-121,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5840,Over,Jrue Holiday,-119,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5841,Under,Jrue Holiday,-115,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5842,Over,Jayson Tatum,-123,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5843,Under,Jayson Tatum,-111,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5844,Over,Donovan Mitchell,-111,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5845,Under,Donovan Mitchell,-123,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5846,Over,Max Strus,-145,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5847,Under,Max Strus,106,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5848,Over,Derrick White,-108,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5849,Under,Derrick White,-127,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5850,Over,Jaylen Brown,-127,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5851,Under,Jaylen Brown,-108,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5852,Over,Evan Mobley,-121,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5853,Under,Evan Mobley,-113,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5854,Over,Darius Garland,-106,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5855,Under,Darius Garland,-129,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5856,Over,Payton Pritchard,-109,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5857,Under,Payton Pritchard,-125,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-05-13T13:58:31Z
5858,Over,Al Horford,-105,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5859,Under,Al Horford,-125,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5860,Over,Darius Garland,-105,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5861,Under,Darius Garland,-125,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5862,Over,Derrick White,-105,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5863,Under,Derrick White,-125,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5864,Over,Donovan Mitchell,-110,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5865,Under,Donovan Mitchell,-120,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5866,Over,Evan Mobley,-120,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5867,Under,Evan Mobley,-110,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5868,Over,Jaylen Brown,-125,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5869,Under,Jaylen Brown,-105,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5870,Over,Jayson Tatum,-115,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5871,Under,Jayson Tatum,-115,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5872,Over,Jrue Holiday,-115,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5873,Under,Jrue Holiday,-115,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5874,Over,Max Strus,-130,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5875,Under,Max Strus,100,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5876,Over,Payton Pritchard,-105,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5877,Under,Payton Pritchard,-125,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,bovada,Bovada,,player_points_assists,2024-05-13T13:59:51Z
5878,Over,Donovan Mitchell,-110,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5879,Under,Donovan Mitchell,-120,35.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5880,Over,Darius Garland,-105,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5881,Under,Darius Garland,-125,21.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5882,Over,Payton Pritchard,-110,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5883,Under,Payton Pritchard,-120,10.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5884,Over,Al Horford,-110,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5885,Under,Al Horford,-120,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5886,Over,Jrue Holiday,-115,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5887,Under,Jrue Holiday,-115,16.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5888,Over,Jaylen Brown,-125,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5889,Under,Jaylen Brown,-110,26.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5890,Over,Derrick White,-105,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5891,Under,Derrick White,-125,20.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5892,Over,Jayson Tatum,-120,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5893,Under,Jayson Tatum,-115,33.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5894,Over,Max Strus,-135,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5895,Under,Max Strus,100,11.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5896,Over,Evan Mobley,-120,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5897,Under,Evan Mobley,-110,17.5,63997e6c1cd71cb56e14a16799fa3334,basketball_nba,NBA,2024-05-13T23:00:00Z,Cleveland Cavaliers,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-05-13T13:59:28Z
5898,Over,Chet Holmgren,-112,16.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5899,Under,Chet Holmgren,-108,16.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5900,Over,Daniel Gafford,105,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5901,Under,Daniel Gafford,-125,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5902,Over,Derrick Jones,105,10.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5903,Under,Derrick Jones,-125,10.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5904,Over,Jalen Williams,-105,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5905,Under,Jalen Williams,-115,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5906,Over,Kyrie Irving,-102,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5907,Under,Kyrie Irving,-118,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5908,Over,Luguentz Dort,-105,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5909,Under,Luguentz Dort,-115,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5910,Over,Luka Doncic,-118,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5911,Under,Luka Doncic,-102,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5912,Over,P.J. Washington,102,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5913,Under,P.J. Washington,-122,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5914,Over,Shai Gilgeous-Alexander,-102,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5915,Under,Shai Gilgeous-Alexander,-118,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_assists,2024-05-13T13:59:21Z
5916,Over,Luka Doncic,-113,38.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5917,Under,Luka Doncic,-113,38.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5918,Over,Shai Gilgeous-Alexander,-108,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5919,Under,Shai Gilgeous-Alexander,-118,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5920,Over,Chet Holmgren,-104,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5921,Under,Chet Holmgren,-122,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5922,Over,Jalen Williams,-128,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5923,Under,Jalen Williams,100,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5924,Over,Josh Giddey,-125,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5925,Under,Josh Giddey,-102,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5926,Over,Kyrie Irving,-120,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5927,Under,Kyrie Irving,-106,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_points_assists,2024-05-13T13:59:19Z
5928,Over,Daniel Gafford,100,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5929,Under,Daniel Gafford,-130,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5930,Over,Kyrie Irving,-105,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5931,Under,Kyrie Irving,-125,28.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5932,Over,P.J. Washington,-105,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5933,Under,P.J. Washington,-130,17.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5934,Over,Luka Doncic,-120,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5935,Under,Luka Doncic,-110,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5936,Over,Jalen Williams,-105,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5937,Under,Jalen Williams,-125,24.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5938,Over,Shai Gilgeous-Alexander,-105,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5939,Under,Shai Gilgeous-Alexander,-125,37.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5940,Over,Luguentz Dort,-105,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5941,Under,Luguentz Dort,-125,11.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5942,Over,Chet Holmgren,-115,16.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5943,Under,Chet Holmgren,-115,16.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5944,Over,Derrick Jones,100,10.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5945,Under,Derrick Jones,-135,10.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5946,Over,Josh Giddey,-110,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5947,Under,Josh Giddey,-120,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5948,Over,Isaiah Joe,-110,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5949,Under,Isaiah Joe,-125,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
5950,Over,Aaron Wiggins,-110,8.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_points_assists,2024-05-13T13:58:53Z
