,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
5737,Under,Jalen Williams,-113,25.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5738,Over,Derrick Jones,100,13.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5739,Under,Derrick Jones,-128,13.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5740,Over,Luguentz Dort,-118,14.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5741,Under,Luguentz Dort,-108,14.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5742,Over,Luka Doncic,-115,41.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5743,Under,Luka Doncic,-111,41.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5744,Over,Josh Giddey,-128,17.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5745,Under,Josh Giddey,100,17.5,d72bd2e4e9ca2f45f6e9377f5b8933fd,basketball_nba,NBA,2024-05-08T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,fanduel,FanDuel,,player_points_rebounds,2024-05-07T19:00:08Z
5746,Over,Aaron Nesmith,-110,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5747,Under,Aaron Nesmith,-110,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5748,Over,Andrew Nembhard,-122,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5749,Under,Andrew Nembhard,102,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5750,Over,Donte DiVincenzo,100,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5751,Under,Donte DiVincenzo,-120,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5752,Over,Isaiah Hartenstein,-108,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5753,Under,Isaiah Hartenstein,-112,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5754,Over,Jalen Brunson,-102,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5755,Under,Jalen Brunson,-118,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5756,Over,Josh Hart,102,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5757,Under,Josh Hart,-122,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5758,Over,Myles Turner,-115,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5759,Under,Myles Turner,-105,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5760,Over,Obi Toppin,102,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5761,Under,Obi Toppin,-122,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5762,Over,OG Anunoby,-115,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5763,Under,OG Anunoby,-105,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5764,Over,Pascal Siakam,-108,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5765,Under,Pascal Siakam,-112,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5766,Over,T.J. McConnell,-125,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5767,Under,T.J. McConnell,105,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5768,Over,Tyrese Haliburton,-120,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5769,Under,Tyrese Haliburton,100,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_points_rebounds,2024-05-07T18:59:35Z
5770,Over,Obi Toppin,-102,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5771,Under,Obi Toppin,-125,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5772,Over,Andrew Nembhard,-130,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5773,Under,Andrew Nembhard,102,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5774,Over,Aaron Nesmith,-122,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5775,Under,Aaron Nesmith,-104,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5776,Over,T.J. McConnell,-130,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5777,Under,T.J. McConnell,102,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5778,Over,Tyrese Haliburton,-122,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5779,Under,Tyrese Haliburton,-104,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5780,Over,Donte DiVincenzo,-102,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5781,Under,Donte DiVincenzo,-125,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5782,Over,Myles Turner,-122,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5783,Under,Myles Turner,-104,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5784,Over,Josh Hart,-113,28.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5785,Under,Josh Hart,-113,28.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5786,Over,Pascal Siakam,-120,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5787,Under,Pascal Siakam,-106,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5788,Over,OG Anunoby,-113,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5789,Under,OG Anunoby,-113,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5790,Over,Jalen Brunson,-122,41.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5791,Under,Jalen Brunson,-104,41.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5792,Over,Isaiah Hartenstein,-106,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5793,Under,Isaiah Hartenstein,-120,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_points_rebounds,2024-05-07T18:59:51Z
5794,Over,Isaiah Hartenstein,-115,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5795,Under,Isaiah Hartenstein,-115,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5796,Over,Donte DiVincenzo,-110,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5797,Under,Donte DiVincenzo,-125,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5798,Over,Miles McBride,-125,6.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5799,Under,Miles McBride,-105,6.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5800,Over,Aaron Nesmith,-115,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5801,Under,Aaron Nesmith,-115,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5802,Over,Myles Turner,-120,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5803,Under,Myles Turner,-110,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5804,Over,Pascal Siakam,-115,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5805,Under,Pascal Siakam,-115,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5806,Over,OG Anunoby,-120,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5807,Under,OG Anunoby,-110,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5808,Over,Josh Hart,-105,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5809,Under,Josh Hart,-130,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5810,Over,Tyrese Haliburton,-125,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5811,Under,Tyrese Haliburton,-105,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5812,Over,Andrew Nembhard,-130,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5813,Under,Andrew Nembhard,-105,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5814,Over,Jalen Brunson,-110,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5815,Under,Jalen Brunson,-120,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5816,Over,Obi Toppin,-105,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5817,Under,Obi Toppin,-130,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5818,Over,T.J. McConnell,-135,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5819,Under,T.J. McConnell,100,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5820,Over,Ben Sheppard,-105,6.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5821,Under,Ben Sheppard,-130,6.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-05-07T18:57:06Z
5822,Over,T.J. McConnell,-135,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5823,Under,T.J. McConnell,-101,12.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5824,Over,Isaiah Hartenstein,-119,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5825,Under,Isaiah Hartenstein,-115,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5826,Over,Obi Toppin,-104,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5827,Under,Obi Toppin,-131,14.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5828,Over,Aaron Nesmith,-115,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5829,Under,Aaron Nesmith,-119,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5830,Over,Josh Hart,-106,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5831,Under,Josh Hart,-129,29.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5832,Over,Pascal Siakam,-117,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5833,Under,Pascal Siakam,-117,27.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5834,Over,Tyrese Haliburton,-123,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5835,Under,Tyrese Haliburton,-111,20.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5836,Over,OG Anunoby,-121,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5837,Under,OG Anunoby,-113,23.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5838,Over,Andrew Nembhard,-133,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5839,Under,Andrew Nembhard,-103,13.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5840,Over,Myles Turner,-119,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5841,Under,Myles Turner,-115,24.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5842,Over,Jalen Brunson,-109,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5843,Under,Jalen Brunson,-125,42.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5844,Over,Donte DiVincenzo,-109,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5845,Under,Donte DiVincenzo,-125,22.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-05-07T18:59:53Z
5846,Over,Aaron Nesmith,-115,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-05-07T18:59:44Z
5847,Under,Aaron Nesmith,-115,15.5,7304eaa2f10119e7c6446968f2b3bc7c,basketball_nba,NBA,2024-05-09T00:00:00Z,New York Knicks,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-05-07T18:59:44Z
