,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4337,Over,Damian Lillard,-110,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4338,Under,Damian Lillard,-120,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4339,Over,Giannis Antetokounmpo,-110,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4340,Under,Giannis Antetokounmpo,-120,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4341,Over,Kelly Oubre Jr,-115,23.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4342,Under,Kelly Oubre Jr,-115,23.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4343,Over,Malik Beasley,-110,17.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4344,Under,Malik Beasley,-120,17.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4345,Over,Tobias Harris,-120,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4346,Under,Tobias Harris,-110,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4347,Over,Tyrese Maxey,-125,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4348,Under,Tyrese Maxey,-105,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_points_rebounds_assists,2024-03-14T12:58:29Z
4349,Over,Giannis Antetokounmpo,-130,50.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4350,Under,Giannis Antetokounmpo,-103,50.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4351,Over,Kyle Lowry,-155,14.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4352,Under,Kyle Lowry,112,14.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4353,Over,Tyrese Maxey,-162,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4354,Under,Tyrese Maxey,118,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4355,Over,Tobias Harris,-113,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4356,Under,Tobias Harris,-118,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4357,Over,Damian Lillard,110,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4358,Under,Damian Lillard,-150,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4359,Over,Giannis Antetokounmpo,-110,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4360,Under,Giannis Antetokounmpo,-121,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4361,Over,Tyrese Maxey,-132,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4362,Under,Tyrese Maxey,100,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4363,Over,Kyle Lowry,-110,15.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4364,Under,Kyle Lowry,-121,15.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4365,Over,Damian Lillard,-112,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4366,Under,Damian Lillard,-120,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4367,Over,Tobias Harris,-250,24.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4368,Under,Tobias Harris,163,24.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4369,Over,Tyrese Maxey,180,40.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4370,Under,Tyrese Maxey,-286,40.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4371,Over,Damian Lillard,-175,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4372,Under,Damian Lillard,123,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4373,Over,Giannis Antetokounmpo,-195,48.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4374,Under,Giannis Antetokounmpo,135,48.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4375,Over,Tyrese Maxey,-205,33.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4376,Under,Tyrese Maxey,140,33.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4377,Over,Tyrese Maxey,128,38.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4378,Under,Tyrese Maxey,-182,38.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4379,Over,Giannis Antetokounmpo,108,52.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4380,Under,Giannis Antetokounmpo,-148,52.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4381,Over,Damian Lillard,160,39.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4382,Under,Damian Lillard,-245,39.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4383,Over,Tyrese Maxey,-109,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4384,Under,Tyrese Maxey,-121,36.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4385,Over,Tobias Harris,-141,26.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4386,Under,Tobias Harris,106,26.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4387,Over,Giannis Antetokounmpo,128,53.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4388,Under,Giannis Antetokounmpo,-180,53.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4389,Over,Tobias Harris,110,28.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4390,Under,Tobias Harris,-150,28.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4391,Over,Giannis Antetokounmpo,175,55.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4392,Under,Giannis Antetokounmpo,-278,55.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4393,Over,Tobias Harris,165,30.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4394,Under,Tobias Harris,-265,30.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4395,Over,Kyle Lowry,123,16.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4396,Under,Kyle Lowry,-175,16.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4397,Over,Damian Lillard,-225,33.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4398,Under,Damian Lillard,150,33.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4399,Over,Kyle Lowry,163,17.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4400,Under,Kyle Lowry,-250,17.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4401,Over,Giannis Antetokounmpo,-159,49.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4402,Under,Giannis Antetokounmpo,115,49.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4403,Over,Tyrese Maxey,150,39.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4404,Under,Tyrese Maxey,-230,39.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4405,Over,Damian Lillard,-136,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4406,Under,Damian Lillard,102,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4407,Over,Tyrese Maxey,-265,32.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4408,Under,Tyrese Maxey,170,32.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4409,Over,Tyrese Maxey,110,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4410,Under,Tyrese Maxey,-148,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4411,Over,Tobias Harris,-186,25.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4412,Under,Tobias Harris,130,25.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4413,Over,Damian Lillard,132,38.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4414,Under,Damian Lillard,-190,38.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4415,Over,Kyle Lowry,-230,13.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4416,Under,Kyle Lowry,150,13.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4417,Over,Tobias Harris,135,29.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4418,Under,Tobias Harris,-195,29.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4419,Over,Giannis Antetokounmpo,148,54.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4420,Under,Giannis Antetokounmpo,-225,54.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4421,Over,Giannis Antetokounmpo,-240,47.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4422,Under,Giannis Antetokounmpo,160,47.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4423,Over,Giannis Antetokounmpo,-305,46.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4424,Under,Giannis Antetokounmpo,185,46.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4425,Over,Damian Lillard,-295,32.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4426,Under,Damian Lillard,185,32.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-14T12:58:34Z
4427,Over,Giannis Antetokounmpo,-130,50.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4428,Under,Giannis Antetokounmpo,-103,50.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4429,Over,Kyle Lowry,-155,14.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4430,Under,Kyle Lowry,112,14.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4431,Over,Tyrese Maxey,-162,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4432,Under,Tyrese Maxey,118,34.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4433,Over,Tobias Harris,-113,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4434,Under,Tobias Harris,-118,27.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4435,Over,Damian Lillard,110,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4436,Under,Damian Lillard,-150,37.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4437,Over,Giannis Antetokounmpo,-110,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4438,Under,Giannis Antetokounmpo,-121,51.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4439,Over,Tyrese Maxey,-132,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4440,Under,Tyrese Maxey,100,35.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
4441,Over,Kyle Lowry,-110,15.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-14T12:59:15Z
