,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
9248,Over,Jalen Smith,-110,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9249,Under,Jalen Smith,-120,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9250,Over,Jonathan Kuminga,-115,25.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9251,Under,Jonathan Kuminga,-115,25.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9252,Over,Klay Thompson,-115,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9253,Under,Klay Thompson,-115,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9254,Over,Myles Turner,-115,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9255,Under,Myles Turner,-115,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9256,Over,Pascal Siakam,-120,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9257,Under,Pascal Siakam,-110,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9258,Over,Stephen Curry,-110,32.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9259,Under,Stephen Curry,-120,32.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9260,Over,Trayce Jackson-Davis,-105,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9261,Under,Trayce Jackson-Davis,-125,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9262,Over,T.J. McConnell,-115,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9263,Under,T.J. McConnell,-115,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9264,Over,Tyrese Haliburton,-120,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9265,Under,Tyrese Haliburton,-110,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,pointsbetus,PointsBet (US),,player_points_rebounds,2024-03-22T18:59:33Z
9266,Over,Pascal Siakam,-125,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9267,Under,Pascal Siakam,-109,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9268,Over,Andrew Nembhard,-133,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9269,Under,Andrew Nembhard,-103,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9270,Over,Jonathan Kuminga,106,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9271,Under,Jonathan Kuminga,-145,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9272,Over,Trayce Jackson-Davis,-113,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9273,Under,Trayce Jackson-Davis,-121,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9274,Over,Chris Paul,-103,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9275,Under,Chris Paul,-133,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9276,Over,Draymond Green,104,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9277,Under,Draymond Green,-142,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9278,Over,Klay Thompson,-113,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9279,Under,Klay Thompson,-121,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9280,Over,Tyrese Haliburton,-117,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9281,Under,Tyrese Haliburton,-117,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9282,Over,Aaron Nesmith,-108,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9283,Under,Aaron Nesmith,-127,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9284,Over,Myles Turner,-119,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9285,Under,Myles Turner,-115,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9286,Over,Andrew Wiggins,-103,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9287,Under,Andrew Wiggins,-133,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9288,Over,Jalen Smith,-119,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9289,Under,Jalen Smith,-115,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9290,Over,Brandin Podziemski,-129,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9291,Under,Brandin Podziemski,-106,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9292,Over,Stephen Curry,-121,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9293,Under,Stephen Curry,-113,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9294,Over,T.J. McConnell,-131,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9295,Under,T.J. McConnell,-104,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,williamhill_us,Caesars,,player_points_rebounds,2024-03-22T18:58:56Z
9296,Over,Stephen Curry,-120,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9297,Under,Stephen Curry,-115,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9298,Over,Draymond Green,-105,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9299,Under,Draymond Green,-130,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9300,Over,Klay Thompson,-110,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9301,Under,Klay Thompson,-120,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9302,Over,Andrew Wiggins,-105,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9303,Under,Andrew Wiggins,-125,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9304,Over,Brandin Podziemski,-130,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9305,Under,Brandin Podziemski,100,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9306,Over,Chris Paul,100,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9307,Under,Chris Paul,-135,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9308,Over,Pascal Siakam,-120,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9309,Under,Pascal Siakam,-110,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9310,Over,Myles Turner,-110,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9311,Under,Myles Turner,-120,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9312,Over,Tyrese Haliburton,-120,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9313,Under,Tyrese Haliburton,-110,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9314,Over,T.J. McConnell,100,14.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9315,Under,T.J. McConnell,-130,14.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9316,Over,Andrew Nembhard,-130,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9317,Under,Andrew Nembhard,100,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9318,Over,Trayce Jackson-Davis,-110,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9319,Under,Trayce Jackson-Davis,-125,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9320,Over,Aaron Nesmith,-105,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9321,Under,Aaron Nesmith,-125,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9322,Over,Jalen Smith,-110,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9323,Under,Jalen Smith,-120,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9324,Over,Jonathan Kuminga,-105,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9325,Under,Jonathan Kuminga,-125,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,betmgm,BetMGM,,player_points_rebounds,2024-03-22T18:58:52Z
9326,Over,Aaron Nesmith,-105,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9327,Under,Aaron Nesmith,-125,18.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9328,Over,Andrew Nembhard,-130,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9329,Under,Andrew Nembhard,100,10.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9330,Over,Andrew Wiggins,-110,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9331,Under,Andrew Wiggins,-120,19.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9332,Over,Brandin Podziemski,-125,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9333,Under,Brandin Podziemski,-105,12.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9334,Over,Chris Paul,100,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9335,Under,Chris Paul,-130,13.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9336,Over,Draymond Green,100,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9337,Under,Draymond Green,-130,16.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9338,Over,Jalen Smith,-115,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9339,Under,Jalen Smith,-115,15.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9340,Over,Jonathan Kuminga,-105,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9341,Under,Jonathan Kuminga,-125,26.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9342,Over,Klay Thompson,-105,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9343,Under,Klay Thompson,-125,20.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9344,Over,Myles Turner,-115,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9345,Under,Myles Turner,-115,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9346,Over,Pascal Siakam,-125,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9347,Under,Pascal Siakam,-105,29.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9348,Over,Stephen Curry,-120,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9349,Under,Stephen Curry,-110,31.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9350,Over,T.J. McConnell,100,14.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9351,Under,T.J. McConnell,-130,14.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9352,Over,Trayce Jackson-Davis,-125,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9353,Under,Trayce Jackson-Davis,-105,17.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9354,Over,Tyrese Haliburton,-120,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9355,Under,Tyrese Haliburton,-110,22.5,55d7b490bce5c029dd27428140d27224,basketball_nba,NBA,2024-03-23T02:10:00Z,Golden State Warriors,Indiana Pacers,bovada,Bovada,,player_points_rebounds,2024-03-22T19:00:05Z
9356,Over,Anfernee Simons,-120,25.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
9357,Under,Anfernee Simons,-110,25.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
9358,Over,Deandre Ayton,-115,29.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
9359,Under,Deandre Ayton,-115,29.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
9360,Over,Ivica Zubac,-135,19.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
9361,Under,Ivica Zubac,105,19.5,f6931db2f142550b4b9c838b7157b99d,basketball_nba,NBA,2024-03-23T02:10:00Z,Portland Trail Blazers,Los Angeles Clippers,draftkings,DraftKings,,player_points_rebounds,2024-03-22T18:59:21Z
