,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
5818,Over,Mike Conley,-105,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5819,Under,Mike Conley,-125,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5820,Over,Rudy Gobert,-115,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5821,Under,Rudy Gobert,-115,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5822,Over,Toumani Camara,-125,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5823,Under,Toumani Camara,-105,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_points_assists,2024-03-04T17:05:27Z
5824,Over,Anfernee Simons,-111,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5825,Under,Anfernee Simons,-115,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5826,Over,Mike Conley,-111,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5827,Under,Mike Conley,-115,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5828,Over,Anthony Edwards,-106,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5829,Under,Anthony Edwards,-120,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5830,Over,Jaden McDaniels,-102,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5831,Under,Jaden McDaniels,-125,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5832,Over,Karl-Anthony Towns,-104,24.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5833,Under,Karl-Anthony Towns,-122,24.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_points_assists,2024-03-04T17:05:25Z
5834,Over,Mike Conley Jr.,-105,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5835,Under,Mike Conley Jr.,-130,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5836,Over,Karl-Anthony Towns,-120,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5837,Under,Karl-Anthony Towns,-110,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5838,Over,Jaden McDaniels,-110,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5839,Under,Jaden McDaniels,-120,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5840,Over,Rudy Gobert,-115,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5841,Under,Rudy Gobert,-120,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5842,Over,Deandre Ayton,-120,18.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5843,Under,Deandre Ayton,-115,18.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5844,Over,Anthony Edwards,-115,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5845,Under,Anthony Edwards,-115,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5846,Over,Anfernee Simons,-120,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5847,Under,Anfernee Simons,-110,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5848,Over,Toumani Camara,-125,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5849,Under,Toumani Camara,-105,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5850,Over,Kris Murray,-130,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5851,Under,Kris Murray,-105,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:48Z
5852,Over,Anfernee Simons,-115,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5853,Under,Anfernee Simons,-115,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5854,Over,Anthony Edwards,-115,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5855,Under,Anthony Edwards,-115,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5856,Over,Karl-Anthony Towns,-115,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5857,Under,Karl-Anthony Towns,-115,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5858,Over,Kris Murray,110,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5859,Under,Kris Murray,-145,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5860,Over,Mike Conley,100,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5861,Under,Mike Conley,-130,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:05:25Z
5862,Over,Karl-Anthony Towns,-121,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5863,Under,Karl-Anthony Towns,-113,23.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5864,Over,Kris Murray,-135,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5865,Under,Kris Murray,-101,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5866,Over,Mike Conley,-104,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5867,Under,Mike Conley,-131,16.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5868,Over,Toumani Camara,-119,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5869,Under,Toumani Camara,-115,10.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5870,Over,Rudy Gobert,-117,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5871,Under,Rudy Gobert,-117,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5872,Over,Anthony Edwards,-121,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5873,Under,Anthony Edwards,-113,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5874,Over,Anfernee Simons,-125,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5875,Under,Anfernee Simons,-109,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5876,Over,Deandre Ayton,-115,18.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5877,Under,Deandre Ayton,-119,18.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5878,Over,Jaden McDaniels,-109,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5879,Under,Jaden McDaniels,-125,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,williamhill_us,Caesars,,player_points_assists,2024-03-04T17:06:27Z
5880,Over,Anfernee Simons,-115,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5881,Under,Anfernee Simons,-115,28.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5882,Over,Anthony Edwards,-125,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5883,Under,Anthony Edwards,-105,31.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5884,Over,Jaden McDaniels,105,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5885,Under,Jaden McDaniels,-135,11.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5886,Over,Karl-Anthony Towns Jr.,105,24.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5887,Under,Karl-Anthony Towns Jr.,-135,24.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5888,Over,Mike Conley Jr.,-110,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5889,Under,Mike Conley Jr.,-120,15.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,bovada,Bovada,,player_points_assists,2024-03-04T17:06:38Z
5890,Over,Collin Sexton,-115,28.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5891,Under,Collin Sexton,-115,28.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5892,Over,Deni Avdija,-120,17.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5893,Under,Deni Avdija,-110,17.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5894,Over,John Collins,-115,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5895,Under,John Collins,-115,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5896,Over,Keyonte George,-125,22.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5897,Under,Keyonte George,-105,22.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5898,Over,Kyle Kuzma,-120,26.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5899,Under,Kyle Kuzma,-110,26.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5900,Over,Marvin Bagley,-120,15.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5901,Under,Marvin Bagley,-110,15.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5902,Over,Taylor Hendricks,-125,10.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5903,Under,Taylor Hendricks,-105,10.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5904,Over,Tyus Jones,-115,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5905,Under,Tyus Jones,-115,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,draftkings,DraftKings,,player_points_assists,2024-03-04T17:06:44Z
5906,Over,Collin Sexton,-120,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5907,Under,Collin Sexton,-110,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5908,Over,Deni Avdija,-115,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5909,Under,Deni Avdija,-115,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5910,Over,Keyonte George,-105,23.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5911,Under,Keyonte George,-125,23.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5912,Over,Kyle Kuzma,-115,26.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5913,Under,Kyle Kuzma,-115,26.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5914,Over,Tyus Jones,-115,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5915,Under,Tyus Jones,-115,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,pointsbetus,PointsBet (US),,player_points_assists,2024-03-04T17:06:38Z
5916,Over,Collin Sexton,-115,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5917,Under,Collin Sexton,-111,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5918,Over,Deni Avdija,-102,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5919,Under,Deni Avdija,-125,18.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5920,Over,Keyonte George,-113,23.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5921,Under,Keyonte George,-113,23.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5922,Over,Kyle Kuzma,-104,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5923,Under,Kyle Kuzma,-122,27.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5924,Over,Tyus Jones,-125,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5925,Under,Tyus Jones,-102,20.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,fanduel,FanDuel,,player_points_assists,2024-03-04T17:06:45Z
5926,Over,Taylor Hendricks,-130,10.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:38Z
5927,Under,Taylor Hendricks,100,10.5,fd0f155090cb722aaa46eaa782a22356,basketball_nba,NBA,2024-03-05T02:10:00Z,Utah Jazz,Washington Wizards,betmgm,BetMGM,,player_points_assists,2024-03-04T17:05:38Z
