,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6545,Under,Garrison Mathews,-130,7.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6546,Over,Bogdan Bogdanovic,-120,20.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6547,Under,Bogdan Bogdanovic,-110,20.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6548,Over,Terry Rozier,-110,18.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6549,Under,Terry Rozier,-125,18.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6550,Over,Clint Capela,-135,12.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6551,Under,Clint Capela,100,12.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,betmgm,BetMGM,,player_points_assists,2024-04-08T22:45:09Z
6552,Over,Josh Hart,102,16.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6553,Under,Josh Hart,-130,16.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6554,Over,Isaiah Hartenstein,-102,11.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6555,Under,Isaiah Hartenstein,-125,11.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6556,Over,Jalen Brunson,-120,35.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6557,Under,Jalen Brunson,-106,35.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6558,Over,Nikola Vucevic,100,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6559,Under,Nikola Vucevic,-128,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6560,Over,OG Anunoby,-102,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6561,Under,OG Anunoby,-125,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6562,Over,Ayo Dosunmu,-122,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6563,Under,Ayo Dosunmu,-104,18.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6564,Over,DeMar DeRozan,-111,28.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6565,Under,DeMar DeRozan,-115,28.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6566,Over,Alex Caruso,-128,14.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6567,Under,Alex Caruso,100,14.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6568,Over,Coby White,100,24.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6569,Under,Coby White,-128,24.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6570,Over,Donte DiVincenzo,-102,22.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6571,Under,Donte DiVincenzo,-125,22.5,fb863e988f05d0f676905bbd9770768e,basketball_nba,NBA,2024-04-10T00:10:00Z,Chicago Bulls,New York Knicks,fanduel,FanDuel,,player_points_assists,2024-04-08T22:45:05Z
6572,Over,Amen Thompson,-105,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6573,Under,Amen Thompson,-125,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6574,Over,Dillon Brooks,-110,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6575,Under,Dillon Brooks,-120,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6576,Over,Franz Wagner,-125,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6577,Under,Franz Wagner,-105,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6578,Over,Fred VanVleet,-110,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6579,Under,Fred VanVleet,-120,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6580,Over,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6581,Under,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6582,Over,Jalen Green,-115,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6583,Under,Jalen Green,-115,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6584,Over,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6585,Under,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6586,Over,Paolo Banchero,-120,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6587,Under,Paolo Banchero,-110,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6588,Over,Wendell Carter Jr,-115,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6589,Under,Wendell Carter Jr,-115,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,draftkings,DraftKings,,player_points_assists,2024-04-08T22:44:26Z
6590,Over,Fred VanVleet,100,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6591,Under,Fred VanVleet,-128,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6592,Over,Amen Thompson,-104,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6593,Under,Amen Thompson,-122,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6594,Over,Jalen Suggs,-128,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6595,Under,Jalen Suggs,100,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6596,Over,Paolo Banchero,-102,30.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6597,Under,Paolo Banchero,-125,30.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6598,Over,Franz Wagner,-122,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6599,Under,Franz Wagner,-104,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6600,Over,Jalen Green,-104,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6601,Under,Jalen Green,-122,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,fanduel,FanDuel,,player_points_assists,2024-04-08T22:44:00Z
6602,Over,Amen Thompson,-105,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6603,Under,Amen Thompson,-125,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6604,Over,Dillon Brooks,-110,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6605,Under,Dillon Brooks,-120,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6606,Over,Franz Wagner,-125,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6607,Under,Franz Wagner,-105,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6608,Over,Fred VanVleet,-110,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6609,Under,Fred VanVleet,-120,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6610,Over,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6611,Under,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6612,Over,Jalen Green,-115,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6613,Under,Jalen Green,-115,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6614,Over,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6615,Under,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6616,Over,Paolo Banchero,-120,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6617,Under,Paolo Banchero,-110,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6618,Over,Wendell Carter Jr,-115,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6619,Under,Wendell Carter Jr,-115,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,bovada,Bovada,,player_points_assists,2024-04-08T22:44:52Z
6620,Over,Amen Thompson,-111,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6621,Under,Amen Thompson,-123,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6622,Over,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6623,Under,Jalen Suggs,-119,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6624,Over,Paolo Banchero,-117,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6625,Under,Paolo Banchero,-117,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6626,Over,Franz Wagner,-125,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6627,Under,Franz Wagner,-109,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6628,Over,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6629,Under,Jabari Smith Jr,-119,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6630,Over,Jalen Green,-129,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6631,Under,Jalen Green,-106,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6632,Over,Dillon Brooks,-113,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6633,Under,Dillon Brooks,-121,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6634,Over,Wendell Carter Jr,-111,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6635,Under,Wendell Carter Jr,-123,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6636,Over,Gary Harris,-103,9.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6637,Under,Gary Harris,-133,9.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6638,Over,Fred VanVleet,-108,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6639,Under,Fred VanVleet,-127,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,williamhill_us,Caesars,,player_points_assists,2024-04-08T22:44:22Z
6640,Over,Amen Thompson,-110,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6641,Under,Amen Thompson,-120,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6642,Over,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6643,Under,Jabari Smith Jr,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6644,Over,Gary Harris,100,9.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6645,Under,Gary Harris,-135,9.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6646,Over,Jalen Green,-120,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6647,Under,Jalen Green,-115,28.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6648,Over,Dillon Brooks,-110,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6649,Under,Dillon Brooks,-120,12.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6650,Over,Fred VanVleet,-110,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6651,Under,Fred VanVleet,-125,22.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6652,Over,Wendell Carter Jr,-110,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6653,Under,Wendell Carter Jr,-120,14.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6654,Over,Franz Wagner,-130,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6655,Under,Franz Wagner,-105,21.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6656,Over,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6657,Under,Jalen Suggs,-115,15.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6658,Over,Paolo Banchero,-120,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
6659,Under,Paolo Banchero,-110,29.5,c08f91306f62063eeeb6ba34bff31cf3,basketball_nba,NBA,2024-04-10T00:10:00Z,Houston Rockets,Orlando Magic,betmgm,BetMGM,,player_points_assists,2024-04-08T22:44:21Z
