,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2681,Under,Trey Murphy III,-105,21.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-03-28T18:58:39Z
2682,Over,Zion Williamson,-105,33.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-03-28T18:58:39Z
2683,Under,Zion Williamson,-125,33.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,bovada,Bovada,,player_points_rebounds,2024-03-28T18:58:39Z
2684,Over,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2685,Under,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2686,Over,Bruno Fernando,100,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2687,Under,Bruno Fernando,-130,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2688,Over,Clint Capela,-115,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2689,Under,Clint Capela,-115,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2690,Over,De'Andre Hunter,-105,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2691,Under,De'Andre Hunter,-125,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2692,Over,Dejounte Murray,-125,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2693,Under,Dejounte Murray,-105,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2694,Over,Derrick White,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2695,Under,Derrick White,-120,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2696,Over,Jaylen Brown,-125,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2697,Under,Jaylen Brown,-105,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2698,Over,Jayson Tatum,-115,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2699,Under,Jayson Tatum,-115,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2700,Over,Jrue Holiday,-125,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2701,Under,Jrue Holiday,-105,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2702,Over,Kristaps Porzingis,-125,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2703,Under,Kristaps Porzingis,-105,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2704,Over,Vit Krejci,-110,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2705,Under,Vit Krejci,-120,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points_assists,2024-03-28T19:00:06Z
2706,Over,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2707,Under,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2708,Over,Clint Capela,-110,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2709,Under,Clint Capela,-120,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2710,Over,De'Andre Hunter,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2711,Under,De'Andre Hunter,-120,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2712,Over,Dejounte Murray,-115,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2713,Under,Dejounte Murray,-115,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2714,Over,Derrick White,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2715,Under,Derrick White,-120,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2716,Over,Jaylen Brown,-115,25.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2717,Under,Jaylen Brown,-115,25.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2718,Over,Jayson Tatum,-120,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2719,Under,Jayson Tatum,-110,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2720,Over,Jrue Holiday,-120,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2721,Under,Jrue Holiday,-110,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2722,Over,Kristaps Porzingis,-120,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2723,Under,Kristaps Porzingis,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2724,Over,Vit Krejci,-115,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2725,Under,Vit Krejci,-115,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points_assists,2024-03-28T18:59:20Z
2726,Over,Jayson Tatum,-118,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2727,Under,Jayson Tatum,-108,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2728,Over,Derrick White,-113,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2729,Under,Derrick White,-113,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2730,Over,Vit Krejci,-111,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2731,Under,Vit Krejci,-115,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2732,Over,Bogdan Bogdanovic,-108,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2733,Under,Bogdan Bogdanovic,-118,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2734,Over,Jaylen Brown,-115,25.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2735,Under,Jaylen Brown,-111,25.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2736,Over,Dejounte Murray,-111,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2737,Under,Dejounte Murray,-115,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2738,Over,Jrue Holiday,-120,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2739,Under,Jrue Holiday,-106,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points_assists,2024-03-28T18:58:36Z
2740,Over,Vit Krejci,-115,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2741,Under,Vit Krejci,-119,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2742,Over,Bogdan Bogdanovic,-117,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2743,Under,Bogdan Bogdanovic,-117,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2744,Over,Jrue Holiday,-131,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2745,Under,Jrue Holiday,-104,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2746,Over,Derrick White,-111,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2747,Under,Derrick White,-123,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2748,Over,Clint Capela,-111,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2749,Under,Clint Capela,-123,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2750,Over,Dejounte Murray,-127,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2751,Under,Dejounte Murray,-108,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2752,Over,Kristaps Porzingis,-145,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2753,Under,Kristaps Porzingis,106,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2754,Over,Jaylen Brown,-139,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2755,Under,Jaylen Brown,102,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2756,Over,Bruno Fernando,-103,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2757,Under,Bruno Fernando,-133,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2758,Over,De'Andre Hunter,-115,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2759,Under,De'Andre Hunter,-119,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2760,Over,Jayson Tatum,-117,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2761,Under,Jayson Tatum,-117,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points_assists,2024-03-28T18:59:21Z
2762,Over,Vit Krejci,-110,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2763,Under,Vit Krejci,-120,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2764,Over,Clint Capela,-110,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2765,Under,Clint Capela,-120,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2766,Over,Derrick White,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2767,Under,Derrick White,-125,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2768,Over,Jayson Tatum,-115,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2769,Under,Jayson Tatum,-115,31.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2770,Over,Kristaps Porzingis,-130,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2771,Under,Kristaps Porzingis,-105,18.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2772,Over,Jaylen Brown,-130,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2773,Under,Jaylen Brown,-105,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2774,Over,Dejounte Murray,-125,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2775,Under,Dejounte Murray,-105,32.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2776,Over,Jrue Holiday,-120,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2777,Under,Jrue Holiday,-110,14.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2778,Over,De'Andre Hunter,-105,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2779,Under,De'Andre Hunter,-130,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2780,Over,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2781,Under,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2782,Over,Bruno Fernando,100,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2783,Under,Bruno Fernando,-135,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_points_assists,2024-03-28T19:00:07Z
2784,Over,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2785,Under,Bogdan Bogdanovic,-115,21.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2786,Over,Bruno Fernando,100,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2787,Under,Bruno Fernando,-130,10.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2788,Over,Clint Capela,-115,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2789,Under,Clint Capela,-115,13.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2790,Over,De'Andre Hunter,-105,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2791,Under,De'Andre Hunter,-125,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2792,Over,Derrick White,-110,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2793,Under,Derrick White,-120,19.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
2794,Over,Jaylen Brown,-125,24.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points_assists,2024-03-28T18:59:27Z
