,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
10368,Over,D'Angelo Russell,-157,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10369,Under,D'Angelo Russell,115,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10370,Over,Austin Reaves,-105,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10371,Under,Austin Reaves,-129,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10372,Over,Anthony Davis,-132,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10373,Under,Anthony Davis,100,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10374,Over,LeBron James,-286,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10375,Under,LeBron James,175,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10376,Over,Anthony Davis,155,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10377,Under,Anthony Davis,-240,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10378,Over,Austin Reaves,-180,23.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10379,Under,Austin Reaves,125,23.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10380,Over,Domantas Sabonis,-305,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10381,Under,Domantas Sabonis,188,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10382,Over,Malik Monk,108,29.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10383,Under,Malik Monk,-148,29.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10384,Over,Anthony Davis,132,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10385,Under,Anthony Davis,-190,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10386,Over,LeBron James,185,46.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10387,Under,LeBron James,-305,46.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10388,Over,Domantas Sabonis,160,45.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10389,Under,Domantas Sabonis,-240,45.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10390,Over,Austin Reaves,-245,22.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10391,Under,Austin Reaves,160,22.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10392,Over,De'Aaron Fox,-200,36.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10393,Under,De'Aaron Fox,138,36.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10394,Over,LeBron James,-220,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10395,Under,LeBron James,145,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10396,Over,D'Angelo Russell,-295,23.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10397,Under,D'Angelo Russell,180,23.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10398,Over,Anthony Davis,-165,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10399,Under,Anthony Davis,118,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10400,Over,LeBron James,108,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10401,Under,LeBron James,-148,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10402,Over,De'Aaron Fox,130,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10403,Under,De'Aaron Fox,-186,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10404,Over,Austin Reaves,150,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10405,Under,Austin Reaves,-225,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10406,Over,LeBron James,155,45.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10407,Under,LeBron James,-235,45.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10408,Over,Malik Monk,160,31.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10409,Under,Malik Monk,-245,31.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10410,Over,Domantas Sabonis,-195,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10411,Under,Domantas Sabonis,133,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10412,Over,Anthony Davis,-265,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10413,Under,Anthony Davis,170,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10414,Over,De'Aaron Fox,-250,35.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10415,Under,De'Aaron Fox,165,35.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10416,Over,LeBron James,-175,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10417,Under,LeBron James,123,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10418,Over,Anthony Davis,-210,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10419,Under,Anthony Davis,143,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10420,Over,Austin Reaves,120,26.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10421,Under,Austin Reaves,-167,26.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10422,Over,D'Angelo Russell,-215,24.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10423,Under,D'Angelo Russell,145,24.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10424,Over,Domantas Sabonis,-155,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10425,Under,Domantas Sabonis,112,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10426,Over,De'Aaron Fox,110,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10427,Under,De'Aaron Fox,-150,40.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10428,Over,LeBron James,128,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10429,Under,LeBron James,-182,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10430,Over,D'Angelo Russell,130,28.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10431,Under,D'Angelo Russell,-186,28.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10432,Over,Domantas Sabonis,-240,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10433,Under,Domantas Sabonis,155,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10434,Over,De'Aaron Fox,-109,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10435,Under,De'Aaron Fox,-122,39.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10436,Over,Malik Monk,132,30.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10437,Under,Malik Monk,-190,30.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10438,Over,Domantas Sabonis,188,46.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10439,Under,Domantas Sabonis,-305,46.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10440,Over,De'Aaron Fox,155,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10441,Under,De'Aaron Fox,-235,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10442,Over,D'Angelo Russell,163,29.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10443,Under,D'Angelo Russell,-250,29.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10444,Over,De'Aaron Fox,185,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10445,Under,De'Aaron Fox,-295,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,unibet_us,Unibet,,player_points_rebounds_assists,2024-03-13T18:56:57Z
10446,Over,De'Aaron Fox,-132,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10447,Under,De'Aaron Fox,100,38.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10448,Over,Malik Monk,-240,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10449,Under,Malik Monk,160,25.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10450,Over,Domantas Sabonis,133,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10451,Under,Domantas Sabonis,-195,44.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10452,Over,De'Aaron Fox,-162,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10453,Under,De'Aaron Fox,117,37.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10454,Over,Domantas Sabonis,112,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10455,Under,Domantas Sabonis,-155,43.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10456,Over,Malik Monk,-182,26.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10457,Under,Malik Monk,128,26.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10458,Over,Malik Monk,-141,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10459,Under,Malik Monk,106,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10460,Over,Domantas Sabonis,-106,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10461,Under,Domantas Sabonis,-127,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10462,Over,Domantas Sabonis,-127,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10463,Under,Domantas Sabonis,-106,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10464,Over,Malik Monk,-113,28.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10465,Under,Malik Monk,-118,28.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10466,Over,Austin Reaves,-134,24.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10467,Under,Austin Reaves,100,24.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10468,Over,D'Angelo Russell,105,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10469,Under,D'Angelo Russell,-141,27.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10470,Over,Anthony Davis,110,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10471,Under,Anthony Davis,-150,42.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10472,Over,LeBron James,-136,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10473,Under,LeBron James,102,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
10474,Over,Anthony Davis,-108,41.5,3f4e08b8a22495d7b2188e25b1548d42,basketball_nba,NBA,2024-03-14T02:10:00Z,Sacramento Kings,Los Angeles Lakers,betrivers,BetRivers,,player_points_rebounds_assists,2024-03-13T18:59:54Z
